PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.060001,54.930000,39.930000,6.420000,0.360000,90.440002,-4.410000,-4.870000,293.190002,51.480000,89785.640625,24.7,104.63,67.575005,PM2.5,2423
50.660000,56.580002,39.080002,6.020000,0.370000,88.559998,-5.280000,-6.100000,292.329987,55.250000,89352.460938,24.7,104.78,69.574997,PM2.5,2424
40.490002,43.580002,35.020000,4.490000,0.340000,86.589996,-2.980000,-6.000000,294.059998,51.410000,93160.031250,24.7,105.96,56.862503,PM2.5,2432
52.119999,58.590000,41.580002,7.070000,0.370000,90.620003,-4.700000,-7.790000,289.709991,59.520000,85360.890625,24.84,104.63,71.400002,PM2.5,2568
53.639999,59.950001,42.180000,6.860000,0.380000,89.209999,-4.580000,-8.250000,289.739990,61.349998,85860.679688,24.84,104.78,73.300003,PM2.5,2569
52.200001,58.299999,38.310001,6.300000,0.380000,88.139999,-4.010000,-7.300000,291.950012,57.139999,89060.921875,24.84,104.93,71.500000,PM2.5,2570
48.860001,52.070000,38.660000,5.020000,0.360000,91.300003,-2.400000,-4.580000,293.790009,54.200001,91912.406250,24.84,105.52,67.324997,PM2.5,2574
47.480000,49.779999,39.049999,5.080000,0.360000,88.970001,-3.000000,-6.820000,293.540009,55.340000,91629.492188,24.84,105.67,65.599998,PM2.5,2575
46.430000,48.209999,38.299999,5.280000,0.360000,87.360001,-2.930000,-7.200000,293.279999,55.910000,91647.226562,24.84,105.82,64.287498,PM2.5,2576
43.340000,44.840000,35.090000,5.240000,0.350000,85.519997,-2.880000,-6.250000,293.649994,53.380001,92421.828125,24.83,105.97,60.424999,PM2.5,2577
40.150002,41.810001,30.010000,4.760000,0.330000,83.540001,-3.490000,-4.840000,293.730011,50.770000,93427.593750,24.83,106.11,56.437500,PM2.5,2578
57.230000,64.160004,46.259998,8.140000,0.400000,87.190002,-3.840000,-8.520000,287.350006,69.430000,83431.953125,24.97,104.78,77.787498,PM2.5,2714
54.480000,61.020000,40.110001,7.340000,0.400000,87.820000,-2.630000,-7.850000,290.500000,60.730000,87160.093750,24.97,104.93,74.349998,PM2.5,2715
51.660000,57.020000,34.740002,5.500000,0.380000,89.440002,-3.020000,-7.180000,292.950012,54.590000,90047.632812,24.97,105.07,70.824997,PM2.5,2716
51.259998,55.180000,35.900002,5.330000,0.380000,90.540001,-3.780000,-7.110000,293.549988,53.860001,90971.351562,24.97,105.37,70.324997,PM2.5,2718
51.490002,53.930000,37.150002,5.200000,0.380000,93.309998,-3.990000,-7.850000,291.510010,59.570000,88571.343750,24.97,105.52,70.612503,PM2.5,2719
50.590000,51.900002,38.070000,5.520000,0.370000,91.300003,-3.300000,-8.050000,291.220001,61.860001,88814.820312,24.97,105.67,69.487503,PM2.5,2720
49.099998,51.090000,36.250000,6.070000,0.380000,85.550003,-2.400000,-7.620000,292.750000,58.119999,91186.460938,24.97,105.82,67.625000,PM2.5,2721
45.689999,46.880001,34.189999,6.220000,0.380000,85.489998,-1.940000,-6.040000,294.209991,52.779999,92877.757812,24.97,105.97,63.362499,PM2.5,2722
43.689999,45.220001,30.820000,5.960000,0.370000,83.709999,-2.500000,-4.460000,294.980011,49.130001,94285.726562,24.97,106.12,60.862499,PM2.5,2723
57.930000,65.739998,49.310001,9.210000,0.410000,85.349998,-3.180000,-7.220000,288.200012,66.669998,84526.500000,25.11,104.78,78.662498,PM2.5,2859
55.450001,62.279999,40.529999,8.180000,0.410000,87.349998,-2.280000,-7.210000,290.459991,60.520000,87129.523438,25.11,104.93,75.562500,PM2.5,2860
53.680000,58.730000,33.470001,5.890000,0.390000,90.040001,-2.790000,-7.920000,291.140015,59.189999,87835.773438,25.11,105.07,73.349998,PM2.5,2861
53.689999,57.660000,32.369999,5.400000,0.390000,90.370003,-3.490000,-8.340000,291.559998,58.590000,88475.976562,25.11,105.22,73.362495,PM2.5,2862
