PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.820000,32.639999,8.230000,2.440000,0.280000,76.080002,-1.420000,0.980000,290.869995,79.849998,89833.296875,24.7,104.63,42.599998,PM2.5,2423
32.279999,35.250000,8.340000,2.200000,0.290000,77.230003,-0.800000,2.190000,290.390015,83.790001,89400.210938,24.7,104.78,46.114285,PM2.5,2424
34.330002,42.200001,11.960000,2.310000,0.330000,92.430000,-0.210000,5.410000,292.549988,85.760002,93292.023438,24.7,105.96,49.042858,PM2.5,2432
30.330000,33.279999,8.990000,3.120000,0.280000,73.889999,-0.250000,1.450000,288.250000,86.889999,85399.718750,24.84,104.63,43.328571,PM2.5,2568
32.240002,35.410000,9.260000,2.920000,0.290000,73.540001,0.870000,2.470000,288.489990,87.459999,85901.750000,24.84,104.78,46.057144,PM2.5,2569
33.209999,37.369999,10.850000,3.080000,0.310000,74.790001,0.930000,2.980000,290.339996,82.849998,89098.882812,24.84,104.93,47.442856,PM2.5,2570
36.110001,43.099998,10.760000,2.810000,0.340000,82.019997,-1.510000,2.640000,291.700012,86.709999,91997.429688,24.84,105.52,51.387501,PM2.5,2574
36.270000,44.160000,10.720000,2.520000,0.340000,82.589996,-0.720000,3.570000,291.299988,90.129997,91737.703125,24.84,105.67,51.587502,PM2.5,2575
34.730000,43.320000,11.420000,2.280000,0.330000,87.540001,0.200000,4.790000,291.359985,90.230003,91762.062500,24.84,105.82,49.614285,PM2.5,2576
32.119999,41.110001,11.850000,2.270000,0.330000,90.540001,0.760000,5.100000,292.059998,86.959999,92540.617188,24.83,105.97,45.885712,PM2.5,2577
29.230000,38.360001,11.740000,2.360000,0.330000,90.349998,0.890000,4.700000,293.119995,81.129997,93544.476562,24.83,106.11,41.757141,PM2.5,2578
33.540001,37.130001,13.230000,4.160000,0.310000,71.639999,1.680000,3.650000,287.119995,88.750000,83437.757812,24.97,104.78,47.914288,PM2.5,2714
35.169998,39.900002,16.770000,4.920000,0.340000,71.650002,0.990000,2.370000,289.220001,84.639999,87176.140625,24.97,104.93,50.212498,PM2.5,2715
