PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
112.760002,179.259995,19.280001,58.279999,1.850000,20.270000,2.780000,-2.820000,280.380005,21.990000,101703.226562,36.16,114.69,147.199997,PM2.5,20977
134.699997,200.070007,18.680000,59.570000,1.870000,19.690001,2.360000,-2.590000,280.119995,22.510000,101781.093750,36.15,114.85,178.142853,PM2.5,20978
149.949997,212.850006,18.520000,60.930000,1.850000,19.320000,2.160000,-2.430000,279.760010,23.469999,101855.468750,36.13,115.02,199.928574,PM2.5,20979
160.130005,219.580002,17.959999,62.360001,1.800000,19.510000,2.550000,-2.040000,278.859985,26.660000,101928.023438,36.11,115.36,210.130005,PM2.5,20981
45.930000,84.639999,22.070000,41.240002,1.210000,35.419998,8.480000,-5.730000,280.059998,21.379999,98537.203125,36.34,114.03,67.320000,PM10,21220
60.160000,108.709999,22.930000,53.220001,1.460000,27.219999,6.650000,-4.880000,281.220001,20.459999,100298.367188,36.33,114.2,81.449997,PM2.5,21221
81.410004,142.250000,23.510000,57.400002,1.740000,20.280001,5.180000,-4.190000,281.670013,20.070000,101406.859375,36.32,114.37,108.012505,PM2.5,21222
100.940002,168.509995,21.790001,58.369999,1.890000,18.930000,3.640000,-3.500000,281.089996,20.950001,101667.250000,36.31,114.53,132.425003,PM2.5,21223
123.529999,194.080002,19.850000,59.680000,1.970000,18.719999,2.210000,-2.750000,280.190002,22.650000,101677.281250,36.29,114.7,162.185715,PM2.5,21224
148.229996,217.250000,19.030001,61.430000,1.960000,18.309999,1.840000,-2.330000,279.760010,23.570000,101747.531250,36.28,114.87,197.471420,PM2.5,21225
159.929993,225.199997,18.799999,62.619999,1.910000,18.260000,2.160000,-2.480000,279.529999,24.180000,101799.289062,36.27,115.04,209.929993,PM2.5,21226
