PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.330000,18.360001,5.040000,8.720000,0.240000,78.989998,-1.510000,-5.110000,297.230011,68.290001,100803.539062,22.01,120.72,20.471428,PM2.5,953
14.530000,18.260000,5.130000,10.300000,0.250000,75.430000,-1.600000,-5.040000,296.320007,67.889999,99114.476562,22.14,120.74,20.757143,PM2.5,1059
14.810000,18.360001,5.160000,11.980000,0.250000,69.720001,-1.700000,-5.050000,295.029999,67.739998,96925.546875,22.28,120.76,21.157143,PM2.5,1177
17.670000,21.750000,7.920000,19.260000,0.280000,60.330002,0.970000,-3.720000,297.100006,61.950001,101639.453125,22.45,120.5,25.242857,PM2.5,1297
16.340000,19.799999,6.420000,16.660000,0.270000,61.730000,-0.650000,-4.700000,295.250000,62.750000,97260.093750,22.43,120.64,23.342857,PM2.5,1298
15.260000,18.410000,5.250000,13.890000,0.250000,65.089996,-1.440000,-4.760000,293.260010,69.519997,94115.562500,22.41,120.79,21.800001,PM2.5,1299
32.279999,40.349998,17.370001,39.169998,0.360000,43.770000,1.650000,-3.650000,295.989990,68.110001,101414.500000,22.6,120.38,48.962498,NO2,1421
18.120001,22.250000,8.690000,23.250000,0.280000,56.419998,0.570000,-3.490000,296.929993,59.889999,101092.031250,22.58,120.52,29.062500,NO2,1422
16.740000,20.070000,6.460000,18.809999,0.270000,58.939999,-0.710000,-4.480000,294.260010,64.250000,95595.921875,22.56,120.66,23.914286,PM2.5,1423
16.110001,19.100000,5.430000,16.299999,0.260000,61.369999,-0.670000,-4.530000,291.799988,71.120003,91791.007812,22.54,120.81,23.014286,PM2.5,1424
13.320000,16.010000,3.880000,9.430000,0.240000,70.099998,-1.610000,-3.970000,294.609985,70.110001,96744.828125,22.52,120.95,19.028570,PM2.5,1425
37.400002,46.400002,15.910000,36.900002,0.380000,45.910000,1.370000,-3.850000,295.600006,70.910004,101427.093750,22.75,120.25,53.000000,PM2.5,1548
29.590000,36.950001,15.470000,37.160000,0.350000,44.860001,1.360000,-3.160000,296.179993,65.690002,101569.390625,22.73,120.4,46.450001,NO2,1549
17.570000,21.430000,7.930000,22.299999,0.280000,57.480000,0.320000,-3.140000,296.720001,58.389999,100414.320312,22.71,120.54,27.875000,NO2,1550
16.670000,19.770000,6.060000,18.629999,0.270000,59.080002,-0.680000,-3.860000,293.010010,65.730003,93560.843750,22.69,120.68,23.814285,PM2.5,1551
16.629999,19.490000,5.340000,16.900000,0.260000,60.830002,-0.530000,-4.030000,289.630005,75.339996,88431.562500,22.67,120.83,23.757141,PM2.5,1552
14.520000,17.440001,3.970000,13.410000,0.250000,62.639999,-1.320000,-3.700000,292.570007,73.779999,93493.921875,22.65,120.97,20.742857,PM2.5,1553
35.720001,44.080002,14.390000,35.980000,0.370000,46.299999,1.250000,-3.340000,295.660004,70.489998,101323.781250,22.88,120.27,50.900002,PM2.5,1676
26.170000,32.610001,12.710000,33.810001,0.340000,47.919998,1.060000,-2.780000,296.339996,62.779999,101287.476562,22.87,120.42,42.262501,NO2,1677
17.240000,20.900000,7.330000,21.469999,0.280000,58.590000,0.080000,-2.680000,296.269989,57.959999,99445.468750,22.85,120.56,26.837500,NO2,1678
16.650000,19.559999,5.900000,18.500000,0.260000,59.459999,-0.490000,-2.920000,291.799988,67.529999,91765.968750,22.83,120.71,23.785713,PM2.5,1679
16.639999,19.219999,5.440000,16.600000,0.260000,62.680000,-0.270000,-3.250000,288.019989,77.519997,85951.296875,22.81,120.85,23.771427,PM2.5,1680
15.420000,18.260000,4.310000,15.300000,0.250000,59.070000,-0.780000,-3.140000,290.959991,75.610001,90815.109375,22.79,120.99,22.028572,PM2.5,1681
12.970000,15.990000,3.550000,9.810000,0.240000,63.029999,-1.160000,-4.890000,295.959991,68.360001,99494.773438,22.77,121.14,18.528572,PM2.5,1682
36.439999,45.400002,14.040000,35.250000,0.370000,47.650002,0.800000,-3.360000,295.279999,71.540001,101572.296875,23.04,120.15,51.799999,PM2.5,1808
34.310001,42.110001,13.570000,36.000000,0.370000,46.080002,0.940000,-2.880000,295.640015,68.339996,101319.453125,23.02,120.29,49.014286,PM2.5,1809
25.260000,31.340000,11.910000,32.720001,0.330000,48.939999,0.740000,-2.460000,296.290009,61.360001,100791.000000,23.0,120.44,40.900002,NO2,1810
17.299999,20.930000,7.410000,21.299999,0.280000,58.410000,0.130000,-2.120000,295.470001,58.639999,98045.406250,22.98,120.58,26.625000,NO2,1811
16.379999,19.209999,5.850000,18.480000,0.260000,58.119999,-0.350000,-2.240000,290.890015,67.970001,90213.921875,22.96,120.73,23.400000,PM2.5,1812
17.080000,19.719999,5.560000,17.590000,0.250000,59.730000,0.060000,-2.800000,286.690002,77.410004,83679.437500,22.94,120.87,24.400000,PM2.5,1813
16.139999,18.930000,4.490000,15.610000,0.250000,58.470001,-0.380000,-2.520000,289.109985,78.029999,87731.750000,22.92,121.02,23.057142,PM2.5,1814
13.330000,16.280001,3.710000,11.160000,0.250000,61.540001,-0.910000,-4.170000,294.700012,70.669998,97488.078125,22.9,121.16,19.042856,PM2.5,1815
35.700001,44.270000,13.620000,34.830002,0.360000,48.189999,0.690000,-2.760000,295.390015,72.110001,101582.773438,23.17,120.17,50.875000,PM2.5,1942
32.939999,40.299999,12.930000,35.509998,0.360000,46.880001,0.690000,-2.390000,295.709991,67.239998,101166.289062,23.15,120.32,47.057140,PM2.5,1943
24.500000,30.200001,11.140000,30.790001,0.320000,50.730000,0.500000,-2.040000,295.820007,61.610001,99720.656250,23.13,120.46,38.487503,NO2,1944
