PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.080000,1.170000,0.090000,0.330000,0.120000,82.279999,5.200000,4.110000,265.209991,49.869999,56872.238281,31.71,96.11,3.000000,CO,12494
1.000000,1.090000,0.110000,0.580000,0.120000,78.349998,1.540000,0.680000,269.559998,43.130001,61340.789062,31.74,96.59,3.000000,CO,12497
0.990000,1.090000,0.110000,0.530000,0.120000,78.860001,1.210000,1.170000,268.839996,46.590000,61062.601562,31.75,96.75,3.000000,CO,12498
1.020000,1.090000,0.080000,0.390000,0.120000,82.269997,4.960000,3.810000,262.500000,60.020000,55494.441406,31.81,95.62,3.000000,CO,12741
1.020000,1.100000,0.080000,0.340000,0.120000,82.860001,4.990000,4.760000,263.730011,56.669998,56338.519531,31.82,95.78,3.000000,CO,12742
1.020000,1.110000,0.090000,0.320000,0.120000,83.320000,5.340000,4.870000,265.209991,50.720001,57039.730469,31.84,95.94,3.000000,CO,12743
0.990000,1.080000,0.100000,0.330000,0.120000,79.989998,3.990000,3.000000,268.269989,43.570000,59503.949219,31.85,96.1,3.000000,CO,12744
1.040000,1.150000,0.130000,0.840000,0.130000,78.410004,1.690000,0.560000,267.790009,46.549999,59705.710938,31.87,96.42,3.250000,CO,12746
1.110000,1.230000,0.160000,0.710000,0.130000,77.970001,2.710000,1.060000,268.220001,45.619999,60123.839844,31.88,96.58,3.250000,CO,12747
1.070000,1.180000,0.150000,0.590000,0.130000,77.169998,2.520000,1.780000,269.269989,44.639999,61381.738281,31.89,96.74,3.250000,CO,12748
1.100000,1.180000,0.080000,0.390000,0.120000,82.839996,5.670000,4.140000,261.600006,62.060001,54833.781250,31.94,95.45,3.000000,CO,12990
1.070000,1.150000,0.080000,0.360000,0.120000,82.720001,6.470000,4.080000,263.279999,56.919998,55988.890625,31.95,95.61,3.000000,CO,12991
1.030000,1.110000,0.090000,0.340000,0.120000,82.470001,6.030000,4.420000,265.350006,52.180000,57865.378906,31.96,95.77,3.000000,CO,12992
1.000000,1.080000,0.090000,0.320000,0.120000,82.150002,4.650000,3.210000,266.959991,48.500000,59087.398438,31.97,95.93,3.000000,CO,12993
1.030000,1.130000,0.120000,0.330000,0.120000,78.279999,2.710000,0.380000,268.369995,45.709999,60516.761719,31.98,96.09,3.000000,CO,12994
1.240000,1.390000,0.230000,0.670000,0.130000,80.370003,1.830000,-0.210000,268.429993,46.450001,60853.570312,31.99,96.25,3.250000,CO,12995
1.280000,1.430000,0.240000,0.830000,0.130000,78.730003,2.880000,1.720000,267.399994,47.090000,59511.339844,32.0,96.41,3.250000,CO,12996
1.260000,1.420000,0.230000,0.750000,0.130000,77.589996,3.460000,2.070000,268.160004,43.759998,59936.500000,32.02,96.57,3.250000,CO,12997
1.190000,1.340000,0.210000,0.620000,0.130000,76.900002,2.890000,1.950000,269.239990,42.419998,61227.171875,32.03,96.73,3.250000,CO,12998
1.120000,1.250000,0.180000,0.520000,0.130000,76.879997,2.310000,2.220000,269.640015,42.200001,61856.550781,32.04,96.89,3.250000,CO,12999
1.040000,1.160000,0.160000,0.380000,0.130000,78.820000,2.820000,2.500000,268.339996,42.770000,60617.980469,32.06,97.21,3.250000,CO,13001
1.060000,1.140000,0.090000,0.350000,0.120000,82.379997,7.160000,4.370000,264.329987,51.430000,56711.359375,32.08,95.59,3.000000,CO,13242
1.020000,1.110000,0.090000,0.340000,0.120000,81.550003,5.590000,2.990000,266.000000,48.820000,58573.671875,32.09,95.75,3.000000,CO,13243
1.020000,1.110000,0.100000,0.320000,0.120000,81.150002,3.800000,1.430000,265.940002,50.770000,58846.128906,32.11,95.91,3.000000,CO,13244
1.070000,1.180000,0.130000,0.310000,0.120000,79.779999,3.520000,0.660000,266.200012,50.040001,58939.011719,32.12,96.07,3.000000,CO,13245
1.310000,1.470000,0.250000,0.550000,0.130000,79.550003,3.770000,1.310000,266.750000,48.060001,59115.281250,32.13,96.23,3.250000,CO,13246
1.440000,1.630000,0.330000,0.760000,0.130000,77.519997,3.790000,2.340000,268.100006,44.000000,60137.660156,32.14,96.39,3.250000,CO,13247
1.350000,1.530000,0.290000,0.730000,0.130000,76.260002,3.050000,1.970000,269.549988,40.650002,61639.929688,32.15,96.55,3.250000,CO,13248
1.240000,1.400000,0.240000,0.610000,0.130000,76.489998,2.450000,1.630000,269.279999,40.869999,61532.480469,32.16,96.71,3.250000,CO,13249
1.170000,1.320000,0.210000,0.510000,0.130000,77.769997,2.010000,1.340000,269.309998,40.500000,61644.531250,32.17,96.87,3.250000,CO,13250
1.130000,1.270000,0.200000,0.430000,0.130000,79.480003,1.820000,1.570000,268.869995,40.869999,61260.511719,32.18,97.03,3.250000,CO,13251
1.090000,1.230000,0.180000,0.380000,0.130000,80.269997,2.800000,1.580000,267.519989,43.029999,59862.238281,32.19,97.19,3.250000,CO,13252
1.040000,1.110000,0.090000,0.350000,0.120000,82.279999,5.710000,5.980000,264.410004,50.610001,56921.320312,32.21,95.42,3.000000,CO,13493
1.020000,1.100000,0.090000,0.350000,0.120000,81.440002,5.380000,3.420000,265.589996,47.240002,57806.859375,32.22,95.58,3.000000,CO,13494
1.020000,1.110000,0.100000,0.330000,0.120000,81.169998,3.970000,1.750000,265.309998,48.770000,58074.519531,32.23,95.74,3.000000,CO,13495
1.040000,1.140000,0.110000,0.320000,0.120000,81.720001,3.950000,1.960000,265.130005,49.099998,57827.988281,32.24,95.9,3.000000,CO,13496
1.060000,1.160000,0.120000,0.320000,0.130000,80.019997,4.610000,2.620000,265.950012,46.240002,58202.000000,32.25,96.06,3.250000,CO,13497
1.240000,1.390000,0.230000,0.500000,0.130000,78.550003,4.380000,2.540000,266.750000,43.750000,58663.800781,32.26,96.22,3.250000,CO,13498
1.370000,1.560000,0.310000,0.710000,0.130000,76.739998,3.130000,1.690000,268.390015,40.860001,60344.859375,32.28,96.38,3.250000,CO,13499
1.220000,1.380000,0.250000,0.650000,0.130000,77.129997,1.750000,0.900000,269.540009,39.299999,61948.179688,32.29,96.54,3.250000,CO,13500
1.130000,1.270000,0.210000,0.540000,0.130000,77.720001,1.310000,0.870000,269.220001,39.099998,61656.371094,32.3,96.7,3.250000,CO,13501
1.080000,1.220000,0.190000,0.440000,0.130000,79.699997,1.420000,0.810000,268.739990,38.759998,61143.421875,32.31,96.86,3.250000,CO,13502
1.040000,1.170000,0.180000,0.370000,0.130000,81.220001,1.800000,1.100000,268.250000,38.910000,60636.199219,32.32,97.02,3.250000,CO,13503
