PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.180000,40.250000,5.720000,3.730000,0.270000,89.410004,0.250000,1.430000,282.459991,81.440002,74897.218750,32.71,104.6,47.400002,PM2.5,13804
30.700001,38.939999,6.080000,4.530000,0.290000,84.029999,-0.190000,0.360000,286.589996,68.970001,80335.289062,32.71,104.76,43.857143,PM2.5,13805
31.020000,41.290001,7.250000,5.630000,0.320000,74.940002,-0.300000,0.110000,289.859985,61.380001,85283.890625,32.71,104.92,44.314285,PM2.5,13806
33.099998,45.520000,8.370000,7.720000,0.360000,66.669998,-0.770000,0.020000,290.489990,64.500000,86768.179688,32.71,105.08,47.285713,PM2.5,13807
33.369999,46.529999,8.430000,8.340000,0.380000,63.689999,-1.370000,-0.660000,290.880005,66.419998,87010.796875,32.71,105.24,47.671429,PM2.5,13808
32.070000,38.439999,5.600000,3.940000,0.260000,91.790001,-0.020000,3.230000,282.100006,79.730003,74152.812500,32.84,104.43,45.814285,PM2.5,14060
30.820000,38.349998,5.990000,5.920000,0.270000,86.949997,-0.860000,1.950000,285.339996,72.550003,78710.312500,32.84,104.6,44.028572,PM2.5,14061
29.950001,38.849998,6.390000,7.000000,0.290000,81.389999,-0.390000,0.770000,288.239990,64.540001,83033.273438,32.84,104.76,42.785717,PM2.5,14062
31.059999,42.189999,7.420000,8.190000,0.320000,70.529999,-0.140000,0.180000,290.489990,59.970001,86308.343750,32.84,104.92,44.371429,PM2.5,14063
32.540001,44.660000,8.170000,8.440000,0.340000,65.269997,-1.300000,0.060000,290.230011,65.419998,86015.906250,32.84,105.08,46.485714,PM2.5,14064
33.070000,45.619999,8.070000,8.120000,0.350000,63.959999,-1.770000,-0.600000,289.559998,68.610001,84928.859375,32.84,105.24,47.242855,PM2.5,14065
29.870001,36.910000,5.630000,4.680000,0.250000,90.160004,-1.750000,2.410000,284.899994,73.419998,78419.976562,32.98,104.43,42.671429,PM2.5,14317
29.000000,37.509998,6.130000,7.130000,0.270000,86.120003,-1.390000,1.130000,286.880005,68.629997,81536.507812,32.98,104.59,41.428570,PM2.5,14318
29.840000,39.980000,6.730000,8.420000,0.290000,79.309998,-0.240000,0.700000,287.760010,65.720001,82321.476562,32.98,104.76,42.628571,PM2.5,14319
30.290001,42.189999,7.420000,9.520000,0.310000,70.080002,-0.170000,-0.250000,290.040009,61.560001,85284.101562,32.98,104.92,43.271431,PM2.5,14320
31.299999,43.680000,7.930000,9.110000,0.330000,66.139999,-1.450000,-0.180000,289.769989,64.930000,84774.093750,32.98,105.08,44.714283,PM2.5,14321
31.860001,44.410000,7.730000,7.840000,0.330000,66.589996,-1.950000,-0.450000,289.000000,68.110001,83922.421875,32.98,105.24,45.514286,PM2.5,14322
31.150000,43.520000,7.740000,6.590000,0.340000,68.860001,-1.690000,-0.770000,290.079987,65.820000,85607.281250,32.98,105.41,44.500000,PM2.5,14323
30.920000,43.119999,7.860000,6.250000,0.350000,70.720001,-1.550000,-1.440000,290.750000,65.699997,86643.179688,32.98,105.57,44.171429,PM2.5,14324
30.540001,43.549999,8.440000,8.770000,0.370000,69.129997,-1.580000,-1.900000,291.149994,65.570000,87844.242188,32.98,105.73,43.628574,PM2.5,14325
31.040001,45.130001,8.610000,10.690000,0.410000,64.589996,-1.550000,-1.880000,291.700012,64.650002,89429.093750,32.98,105.89,45.130001,PM10,14326
29.150000,37.529999,5.970000,5.800000,0.260000,88.779999,-2.100000,1.380000,285.959991,70.980003,80516.617188,33.11,104.43,41.642857,PM2.5,14579
29.889999,39.500000,6.360000,7.270000,0.270000,84.290001,-1.870000,1.290000,285.209991,73.650002,79027.867188,33.11,104.59,42.700001,PM2.5,14580
30.040001,41.259998,6.870000,9.100000,0.290000,77.970001,-0.690000,0.970000,286.420013,69.720001,80129.031250,33.12,104.76,42.914288,PM2.5,14581
29.969999,42.770000,7.390000,10.610000,0.310000,69.989998,-0.450000,0.140000,288.459991,65.209999,82814.226562,33.12,104.92,42.814285,PM2.5,14582
30.840000,43.860001,7.730000,10.070000,0.320000,66.360001,-1.330000,0.160000,288.149994,68.120003,82371.203125,33.12,105.08,44.057144,PM2.5,14583
30.680000,43.389999,7.510000,7.870000,0.320000,69.470001,-1.820000,-0.070000,288.140015,68.769997,82380.523438,33.12,105.24,43.828571,PM2.5,14584
