PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.970000,5.620000,1.250000,5.260000,0.520000,31.120001,-4.210000,2.380000,300.130005,85.250000,99369.687500,18.34,109.25,13.000000,CO,0
2.840000,8.060000,1.970000,9.510000,0.830000,30.030001,-3.870000,1.970000,300.200012,85.559998,99569.117188,18.34,109.38,20.750000,CO,1
2.580000,7.210000,2.440000,10.030000,0.770000,30.440001,-3.510000,1.500000,300.100006,86.029999,99455.437500,18.33,109.52,19.250000,CO,2
1.740000,4.970000,1.540000,6.590000,0.510000,32.840000,-3.420000,1.660000,300.190002,86.209999,99583.523438,18.33,109.66,12.750000,CO,3
1.790000,3.920000,0.630000,2.320000,0.310000,33.310001,-4.010000,3.160000,301.010010,81.879997,100559.976562,18.49,108.83,7.750000,CO,4
2.070000,4.630000,0.920000,3.510000,0.460000,32.990002,-3.490000,2.830000,300.589996,82.709999,99685.242188,18.49,108.97,11.500000,CO,5
2.430000,5.600000,1.280000,5.090000,0.590000,31.400000,-3.700000,3.080000,299.940002,83.769997,98460.437500,18.48,109.11,14.749999,CO,6
3.280000,7.660000,1.880000,7.720000,0.870000,29.190001,-4.240000,2.930000,299.450012,85.080002,97798.171875,18.48,109.25,21.750000,CO,7
3.980000,9.330000,2.570000,10.180000,1.110000,28.320000,-4.190000,1.940000,298.709991,88.160004,96952.601562,18.47,109.39,27.750000,CO,8
4.300000,9.640000,3.350000,11.670000,1.160000,28.120001,-3.290000,0.870000,298.260010,91.629997,96844.351562,18.46,109.53,29.000000,CO,9
2.860000,6.590000,2.020000,8.060000,0.800000,30.690001,-2.500000,0.900000,299.649994,88.080002,99091.953125,18.46,109.67,20.000000,CO,10
1.410000,3.520000,0.410000,2.780000,0.380000,34.029999,-2.360000,1.710000,300.619995,84.889999,100312.781250,18.45,109.81,9.500000,CO,11
1.120000,2.670000,0.380000,1.470000,0.230000,35.220001,-2.770000,2.290000,300.859985,84.279999,100508.953125,18.45,109.95,5.750000,CO,12
2.270000,4.190000,0.670000,2.660000,0.370000,31.740000,-4.040000,3.280000,299.179993,85.440002,97466.882812,18.62,108.84,9.250000,CO,13
3.090000,5.620000,0.910000,4.340000,0.560000,30.620001,-2.890000,2.340000,298.799988,87.430000,97235.226562,18.62,108.98,14.000000,CO,14
3.080000,5.750000,1.160000,5.370000,0.600000,30.500000,-2.480000,2.280000,299.989990,81.860001,98479.867188,18.61,109.12,15.000001,CO,15
2.990000,5.720000,1.340000,5.770000,0.640000,29.840000,-3.620000,3.220000,299.709991,80.709999,97386.960938,18.61,109.26,16.000000,CO,16
3.140000,5.790000,1.400000,5.860000,0.650000,30.680000,-4.290000,2.710000,297.609985,88.239998,94668.742188,18.6,109.4,16.250000,CO,17
4.400000,7.480000,1.330000,7.370000,0.780000,28.990000,-3.440000,1.840000,297.029999,93.949997,95027.453125,18.6,109.54,19.500000,CO,18
3.680000,6.700000,0.800000,6.810000,0.740000,29.639999,-2.430000,1.190000,298.959991,89.199997,97918.882812,18.59,109.67,18.500000,CO,19
2.520000,5.020000,0.500000,4.890000,0.550000,31.980000,-2.130000,1.410000,299.790009,86.779999,98977.531250,18.59,109.81,13.750000,CO,20
1.830000,3.720000,0.540000,2.960000,0.350000,34.279999,-2.360000,2.070000,299.929993,86.930000,99202.367188,18.58,109.95,8.750000,CO,21
1.440000,2.970000,0.570000,1.470000,0.180000,35.669998,-2.560000,2.870000,300.359985,86.010002,99819.953125,18.57,110.09,4.500000,CO,22
1.880000,3.340000,0.580000,1.600000,0.200000,32.910000,-3.380000,5.000000,300.829987,78.459999,99113.453125,18.76,108.7,5.000000,CO,23
2.400000,3.600000,0.650000,1.970000,0.270000,31.809999,-4.140000,4.140000,298.450012,84.980003,95569.273438,18.75,108.84,6.750000,CO,24
2.970000,4.240000,0.700000,2.520000,0.290000,31.090000,-3.590000,3.630000,297.980011,88.110001,95549.812500,18.75,108.98,7.250000,CO,25
3.280000,4.580000,0.810000,3.190000,0.330000,30.969999,-2.240000,2.130000,298.950012,84.339996,97129.562500,18.75,109.12,8.250000,CO,26
