PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.130000,9.880000,1.310000,3.020000,0.430000,46.810001,-1.060000,2.930000,300.529999,87.110001,99559.578125,18.34,109.25,10.750000,CO,0
5.460000,11.300000,1.800000,7.940000,0.550000,42.189999,-0.680000,2.660000,300.470001,87.709999,99758.437500,18.34,109.38,13.750000,CO,1
4.720000,9.900000,2.810000,10.210000,0.520000,41.340000,0.050000,2.810000,300.470001,87.510002,99641.476562,18.33,109.52,13.000000,CO,2
3.550000,7.460000,2.340000,7.640000,0.400000,42.340000,0.580000,3.390000,300.690002,86.519997,99763.781250,18.33,109.66,10.000000,CO,3
6.320000,9.240000,1.080000,1.440000,0.300000,61.570000,-1.780000,3.380000,301.510010,83.379997,100747.437500,18.49,108.83,9.240000,PM10,4
6.150000,9.760000,1.190000,2.150000,0.350000,56.740002,-1.290000,3.350000,300.959991,85.349998,99874.726562,18.49,108.97,9.760000,PM10,5
6.180000,10.470000,1.350000,3.590000,0.420000,50.660000,-1.130000,3.520000,300.170013,87.120003,98652.968750,18.48,109.11,10.500000,CO,6
6.910000,12.040000,1.740000,6.540000,0.520000,44.290001,-1.360000,3.210000,299.510010,89.529999,97991.109375,18.48,109.25,13.000000,CO,7
7.590000,13.420000,2.230000,9.850000,0.600000,41.130001,-0.820000,2.770000,298.769989,91.930000,97143.359375,18.47,109.39,15.000001,CO,8
7.160000,12.580000,3.890000,12.730000,0.590000,40.310001,0.490000,2.780000,298.839996,91.580002,97023.882812,18.46,109.53,15.912499,NO2,9
6.030000,10.560000,3.890000,12.180000,0.520000,40.340000,0.720000,2.510000,300.269989,87.430000,99265.757812,18.46,109.67,15.225000,NO2,10
3.630000,6.580000,1.520000,6.090000,0.350000,42.840000,0.710000,2.860000,300.880005,86.540001,100488.781250,18.45,109.81,8.750000,CO,11
2.330000,4.420000,0.760000,2.900000,0.230000,43.169998,1.220000,3.610000,301.109985,85.970001,100685.257812,18.45,109.95,5.750000,CO,12
6.950000,9.830000,1.070000,1.930000,0.300000,57.259998,-1.720000,3.720000,299.450012,88.820000,97655.742188,18.62,108.84,9.928571,PM2.5,13
7.490000,11.020000,1.170000,3.170000,0.360000,52.330002,-0.680000,3.420000,299.390015,89.180000,97415.078125,18.62,108.98,11.020000,PM10,14
7.160000,10.980000,1.350000,4.480000,0.390000,49.119999,-0.550000,3.050000,300.309998,85.269997,98661.851562,18.61,109.12,10.980000,PM10,15
7.010000,11.010000,1.520000,5.370000,0.420000,45.349998,-1.000000,4.000000,299.769989,85.860001,97577.906250,18.61,109.26,11.010000,PM10,16
7.740000,11.890000,1.820000,6.510000,0.440000,44.630001,-0.610000,3.870000,297.859985,91.230003,94856.312500,18.6,109.4,11.890000,PM10,17
7.870000,11.930000,2.680000,8.510000,0.450000,42.080002,0.200000,3.280000,297.929993,92.160004,95202.757812,18.6,109.54,11.930000,PM10,18
7.640000,11.320000,2.370000,9.650000,0.450000,41.630001,0.320000,2.070000,299.329987,90.029999,98094.203125,18.59,109.67,12.062500,NO2,19
6.280000,9.340000,1.370000,8.300000,0.390000,41.439999,0.850000,2.070000,299.869995,89.120003,99153.960938,18.59,109.81,10.375000,NO2,20
4.620000,6.980000,0.940000,5.560000,0.290000,41.799999,1.410000,2.930000,300.100006,88.879997,99373.468750,18.58,109.95,7.250000,CO,21
2.690000,4.430000,0.730000,2.780000,0.180000,42.139999,1.500000,4.270000,300.619995,87.779999,99986.781250,18.57,110.09,4.500000,CO,22
6.260000,8.470000,1.070000,1.100000,0.230000,64.309998,-1.880000,6.090000,301.029999,81.650002,99293.859375,18.76,108.7,8.942858,PM2.5,23
6.900000,9.140000,1.000000,1.530000,0.250000,57.540001,-1.260000,5.420000,298.859985,86.160004,95749.617188,18.75,108.84,9.857143,PM2.5,24
8.300000,10.850000,1.040000,2.390000,0.270000,52.880001,-1.000000,4.340000,298.489990,89.790001,95725.023438,18.75,108.98,11.857143,PM2.5,25
8.540000,11.270000,1.190000,3.160000,0.280000,50.689999,-0.600000,2.930000,299.230011,88.510002,97305.960938,18.75,109.12,12.200000,PM2.5,26
7.530000,10.320000,1.300000,3.420000,0.290000,47.279999,-0.120000,3.620000,299.429993,86.510002,97291.273438,18.74,109.26,10.757143,PM2.5,27
7.580000,10.440000,1.500000,3.850000,0.300000,46.250000,-0.330000,3.880000,298.549988,87.940002,95610.078125,18.73,109.4,10.828571,PM2.5,28
8.230000,11.040000,1.980000,4.750000,0.310000,44.919998,-0.500000,3.550000,297.420013,92.480003,94367.718750,18.73,109.54,11.757142,PM2.5,29
8.540000,11.200000,1.790000,5.270000,0.300000,45.160000,0.300000,3.150000,297.140015,94.889999,94548.367188,18.72,109.68,12.200000,PM2.5,30
7.340000,9.750000,1.200000,4.640000,0.270000,44.779999,1.530000,3.750000,297.720001,93.889999,95494.218750,18.72,109.82,10.485715,PM2.5,31
5.740000,7.980000,0.920000,4.220000,0.230000,42.570000,1.940000,4.200000,298.959991,91.019997,97341.953125,18.71,109.96,8.200000,PM2.5,32
3.960000,5.940000,0.880000,3.110000,0.180000,41.490002,1.560000,4.520000,299.790009,89.709999,98763.937500,18.7,110.1,5.940000,PM10,33
1.940000,3.740000,0.460000,1.680000,0.130000,41.080002,1.540000,5.260000,300.559998,87.779999,99741.906250,18.7,110.24,3.740000,PM10,34
0.880000,2.950000,0.210000,0.750000,0.110000,41.430000,1.700000,6.140000,301.309998,86.160004,100689.757812,18.69,110.38,2.950000,PM10,35
6.120000,8.200000,1.080000,1.340000,0.210000,61.730000,-0.200000,6.280000,301.799988,76.599998,99890.093750,18.89,108.71,8.742857,PM2.5,36
6.220000,8.280000,1.010000,1.690000,0.220000,56.669998,-0.680000,5.750000,301.320007,75.570000,98415.726562,18.89,108.85,8.885714,PM2.5,37
7.310000,9.490000,0.980000,2.250000,0.210000,53.529999,-1.970000,5.230000,299.549988,84.019997,96739.273438,18.88,108.99,10.442857,PM2.5,38
9.690000,12.140000,1.070000,3.200000,0.230000,49.650002,-1.210000,4.210000,297.339996,92.150002,94238.046875,18.88,109.13,13.842856,PM2.5,39
9.020000,11.540000,1.170000,3.500000,0.230000,47.740002,0.280000,3.860000,297.649994,91.739998,94761.148438,18.87,109.27,12.885715,PM2.5,40
8.290000,10.860000,1.340000,3.890000,0.230000,47.160000,0.280000,3.790000,298.290009,89.120003,95597.093750,18.87,109.41,11.842857,PM2.5,41
7.970000,10.450000,1.680000,4.310000,0.230000,47.299999,0.220000,4.540000,297.010010,91.699997,93451.632812,18.86,109.55,11.385714,PM2.5,42
7.810000,10.180000,1.530000,4.460000,0.220000,47.799999,1.270000,5.130000,296.700012,92.029999,92768.671875,18.86,109.69,11.157143,PM2.5,43
6.730000,9.020000,1.100000,4.260000,0.210000,45.830002,1.840000,5.550000,297.940002,89.559998,94734.179688,18.85,109.83,9.614285,PM2.5,44
5.480000,7.670000,0.860000,4.000000,0.190000,43.669998,1.570000,5.590000,299.059998,88.360001,96810.648438,18.84,109.97,7.828571,PM2.5,45
4.150000,6.210000,0.810000,3.210000,0.170000,41.860001,1.410000,5.520000,299.440002,89.529999,97855.109375,18.84,110.11,6.210000,PM10,46
2.980000,5.140000,0.810000,2.700000,0.140000,40.450001,1.330000,5.760000,300.019989,88.419998,98687.632812,18.83,110.25,5.140000,PM10,47
1.890000,4.030000,0.630000,1.800000,0.120000,39.240002,1.420000,6.280000,300.980011,86.480003,100175.281250,18.82,110.39,4.030000,PM10,48
6.350000,8.410000,1.460000,2.050000,0.210000,60.490002,0.750000,5.820000,302.190002,75.139999,100440.750000,19.02,108.71,9.071428,PM2.5,49
6.120000,7.990000,1.150000,2.140000,0.210000,57.130001,0.050000,4.610000,302.489990,72.169998,100141.101562,19.02,108.85,8.742857,PM2.5,50
6.740000,8.730000,1.010000,2.400000,0.200000,53.650002,-1.410000,5.630000,301.010010,76.769997,98257.531250,19.01,108.99,9.628572,PM2.5,51
8.010000,10.030000,1.010000,2.720000,0.210000,52.480000,-1.040000,5.540000,298.130005,85.779999,94369.437500,19.01,109.13,11.442858,PM2.5,52
9.450000,11.770000,1.080000,3.410000,0.210000,47.590000,0.390000,5.490000,296.820007,92.330002,93132.960938,19.0,109.27,13.500000,PM2.5,53
8.160000,10.480000,1.170000,3.440000,0.210000,48.160000,1.430000,5.380000,297.630005,89.559998,94211.617188,19.0,109.41,11.657143,PM2.5,54
7.150000,9.450000,1.410000,3.860000,0.210000,47.840000,1.830000,5.880000,298.109985,85.059998,94170.593750,18.99,109.55,10.214286,PM2.5,55
6.800000,9.060000,1.350000,4.180000,0.200000,47.639999,1.730000,5.920000,298.510010,82.510002,94284.750000,18.99,109.69,9.714286,PM2.5,56
6.000000,8.100000,1.050000,4.030000,0.190000,47.330002,1.280000,5.700000,299.029999,83.199997,95441.070312,18.98,109.83,8.571428,PM2.5,57
5.260000,7.390000,0.820000,3.910000,0.180000,44.540001,1.170000,6.160000,299.359985,85.379997,96609.593750,18.98,109.97,7.514286,PM2.5,58
4.030000,6.110000,0.740000,3.260000,0.160000,42.619999,1.400000,6.210000,299.959991,85.699997,97938.757812,18.97,110.11,6.110000,PM10,59
3.800000,6.410000,1.110000,3.790000,0.150000,40.450001,1.090000,6.010000,300.670013,84.919998,99140.093750,18.96,110.25,6.410000,PM10,60
2.970000,5.560000,1.080000,3.140000,0.130000,38.669998,0.780000,6.140000,301.250000,84.209999,100217.773438,18.96,110.39,5.560000,PM10,61
6.740000,8.840000,1.970000,2.880000,0.210000,59.849998,1.010000,5.670000,302.149994,75.620003,100493.476562,19.16,108.72,9.628572,PM2.5,62
6.410000,8.260000,1.360000,2.670000,0.210000,57.650002,0.920000,4.500000,302.390015,72.419998,100125.656250,19.15,108.86,9.157143,PM2.5,63
6.390000,8.100000,1.090000,2.540000,0.200000,55.549999,0.120000,5.380000,301.720001,72.500000,98625.117188,19.15,109.0,9.128572,PM2.5,64
7.220000,9.090000,0.970000,2.740000,0.200000,52.340000,0.200000,6.030000,299.880005,76.690002,95823.820312,19.14,109.14,10.314285,PM2.5,65
7.470000,9.360000,1.020000,2.900000,0.200000,50.880001,1.000000,6.170000,298.929993,80.830002,94765.726562,19.14,109.28,10.671429,PM2.5,66
6.870000,8.830000,1.080000,3.060000,0.200000,50.419998,1.660000,6.120000,299.470001,80.019997,95687.937500,19.13,109.42,9.814285,PM2.5,67
6.410000,8.400000,1.260000,3.520000,0.200000,49.430000,1.980000,5.710000,299.920013,77.459999,96100.507812,19.13,109.56,9.157143,PM2.5,68
6.460000,8.660000,1.250000,4.170000,0.200000,47.380001,1.740000,5.380000,300.070007,76.400002,96129.000000,19.12,109.7,9.228572,PM2.5,69
6.030000,8.260000,1.050000,4.360000,0.190000,46.529999,1.060000,5.160000,300.329987,77.599998,96844.179688,19.11,109.84,8.614286,PM2.5,70
5.190000,7.390000,0.820000,4.190000,0.180000,44.910000,0.710000,5.880000,300.350006,80.550003,97479.882812,19.11,109.98,7.414286,PM2.5,71
4.140000,6.300000,0.710000,3.640000,0.160000,42.750000,0.720000,5.820000,300.609985,82.620003,98514.523438,19.1,110.12,6.300000,PM10,72
4.310000,7.180000,1.260000,5.030000,0.160000,41.029999,0.520000,5.190000,301.250000,82.769997,99922.007812,19.1,110.26,7.180000,PM10,73
3.640000,6.620000,1.260000,4.490000,0.150000,38.240002,0.260000,5.580000,301.540009,83.050003,100619.898438,19.09,110.4,6.620000,PM10,74
1.710000,4.330000,0.560000,1.920000,0.110000,38.919998,0.500000,6.330000,301.690002,83.860001,100856.648438,19.08,110.54,4.330000,PM10,75
6.910000,9.000000,2.210000,3.300000,0.200000,59.830002,1.360000,5.980000,302.190002,75.129997,100564.640625,19.29,108.72,9.871428,PM2.5,76
6.690000,8.600000,1.600000,3.150000,0.200000,57.070000,1.750000,5.110000,302.459991,72.540001,100323.343750,19.28,108.86,9.557143,PM2.5,77
6.530000,8.220000,1.280000,2.990000,0.200000,56.220001,1.520000,5.030000,302.220001,70.290001,99192.640625,19.28,109.0,9.328571,PM2.5,78
6.800000,8.490000,1.080000,3.010000,0.200000,53.970001,1.350000,5.400000,301.489990,70.080002,97496.820312,19.27,109.14,9.714286,PM2.5,79
6.810000,8.540000,1.020000,3.090000,0.200000,51.840000,1.240000,4.940000,301.179993,71.870003,97242.976562,19.27,109.28,9.728571,PM2.5,80
6.580000,8.420000,1.050000,3.260000,0.190000,51.060001,1.240000,4.770000,301.109985,74.120003,97649.539062,19.26,109.43,9.400000,PM2.5,81
6.330000,8.230000,1.170000,3.590000,0.190000,50.009998,1.510000,4.430000,301.079987,73.989998,97617.953125,19.26,109.57,9.042857,PM2.5,82
6.340000,8.460000,1.180000,4.330000,0.190000,48.560001,1.300000,3.980000,301.359985,72.900002,97901.398438,19.25,109.71,9.057143,PM2.5,83
6.080000,8.410000,1.040000,4.780000,0.190000,47.599998,0.540000,4.090000,301.510010,74.050003,98491.578125,19.25,109.85,8.685714,PM2.5,84
5.250000,7.520000,0.820000,4.670000,0.180000,45.910000,-0.010000,4.880000,301.200012,77.709999,98613.867188,19.24,109.99,7.520000,PM10,85
4.170000,6.370000,0.700000,3.990000,0.160000,43.910000,-0.200000,5.250000,300.769989,81.959999,98736.687500,19.23,110.13,6.370000,PM10,86
4.920000,8.210000,1.430000,6.250000,0.170000,41.830002,-0.110000,4.790000,300.809998,84.750000,99554.539062,19.23,110.27,8.210000,PM10,87
4.260000,7.660000,1.450000,5.750000,0.160000,39.200001,0.220000,5.070000,301.299988,84.089996,100473.289062,19.22,110.41,7.660000,PM10,88
2.460000,5.330000,0.690000,2.910000,0.120000,37.790001,0.440000,5.450000,301.720001,83.080002,100830.976562,19.21,110.55,5.330000,PM10,89
6.880000,8.900000,1.880000,3.460000,0.200000,57.959999,2.470000,5.510000,302.369995,72.900002,100384.921875,19.42,108.87,9.828571,PM2.5,90
6.950000,8.800000,1.640000,3.640000,0.200000,56.970001,2.400000,4.700000,302.739990,69.110001,99957.796875,19.41,109.01,9.928571,PM2.5,91
7.420000,9.390000,1.400000,3.980000,0.200000,54.540001,1.750000,3.980000,302.660004,67.669998,99484.226562,19.41,109.15,10.600000,PM2.5,92
7.360000,9.330000,1.150000,3.900000,0.200000,53.119999,1.000000,3.180000,302.250000,69.010002,99006.656250,19.4,109.29,10.514286,PM2.5,93
7.370000,9.480000,1.130000,4.160000,0.200000,52.310001,0.870000,3.370000,301.690002,72.360001,98569.382812,19.4,109.43,10.528571,PM2.5,94
6.990000,9.150000,1.080000,4.110000,0.200000,50.009998,0.970000,3.300000,301.660004,72.919998,98645.296875,19.39,109.57,9.985714,PM2.5,95
6.870000,9.240000,1.080000,4.690000,0.190000,49.290001,0.620000,2.760000,301.899994,72.190002,99026.703125,19.38,109.71,9.814285,PM2.5,96
6.530000,9.090000,0.920000,5.070000,0.190000,47.389999,0.120000,3.270000,301.750000,73.739998,99062.343750,19.38,109.85,9.328571,PM2.5,97
5.820000,8.550000,0.830000,5.460000,0.180000,46.270000,-0.310000,4.260000,301.420013,77.360001,99029.289062,19.37,109.99,8.550000,PM10,98
4.920000,7.830000,0.790000,5.100000,0.170000,43.349998,-0.520000,5.350000,301.160004,80.589996,99135.617188,19.37,110.13,7.830000,PM10,99
5.150000,8.780000,1.370000,6.670000,0.170000,43.060001,-0.500000,5.280000,301.079987,82.849998,99457.218750,19.36,110.27,8.780000,PM10,100
4.710000,8.490000,1.410000,6.370000,0.160000,40.459999,-0.050000,5.230000,301.130005,84.070000,99957.296875,19.35,110.41,8.490000,PM10,101
3.190000,6.450000,0.770000,3.920000,0.130000,38.369999,0.160000,5.170000,301.190002,85.199997,100374.656250,19.35,110.55,6.450000,PM10,102
7.000000,8.980000,1.620000,3.360000,0.200000,57.910000,3.120000,4.480000,302.619995,70.949997,100357.687500,19.54,109.01,10.000000,PM2.5,103
8.050000,10.180000,1.410000,4.020000,0.200000,54.939999,1.860000,2.920000,302.649994,69.519997,100194.453125,19.54,109.16,11.500000,PM2.5,104
8.670000,11.130000,1.250000,4.670000,0.210000,54.450001,0.640000,2.200000,302.359985,70.580002,99964.539062,19.53,109.3,12.385715,PM2.5,105
8.480000,11.220000,1.240000,5.110000,0.210000,53.709999,0.370000,2.490000,302.049988,72.000000,99539.710938,19.53,109.44,12.114285,PM2.5,106
8.610000,11.710000,1.450000,5.710000,0.210000,51.369999,0.370000,2.540000,301.799988,73.339996,99225.992188,19.52,109.58,12.299999,PM2.5,107
8.190000,11.370000,1.230000,5.980000,0.200000,50.770000,0.170000,2.410000,301.799988,73.650002,99235.796875,19.52,109.72,11.700000,PM2.5,108
7.320000,10.490000,0.970000,6.010000,0.200000,48.959999,-0.010000,3.040000,301.850006,74.440002,99440.617188,19.51,109.86,10.490000,PM10,109
6.590000,10.050000,1.180000,6.980000,0.190000,47.000000,-0.190000,4.020000,301.739990,76.580002,99519.843750,19.51,110.0,10.050000,PM10,110
5.640000,9.320000,1.270000,6.660000,0.180000,44.529999,-0.410000,5.100000,301.570007,79.169998,99617.828125,19.5,110.14,9.320000,PM10,111
5.780000,10.150000,1.370000,7.880000,0.180000,42.619999,-0.600000,5.610000,301.510010,81.110001,99854.460938,19.49,110.28,10.150000,PM10,112
4.860000,8.930000,1.360000,6.850000,0.170000,41.770000,-0.420000,5.550000,301.279999,82.839996,99796.000000,19.49,110.42,8.930000,PM10,113
3.620000,7.230000,0.780000,4.680000,0.140000,39.389999,-0.180000,5.410000,300.959991,85.529999,99915.632812,19.48,110.56,7.230000,PM10,114
1.650000,5.200000,0.380000,2.440000,0.110000,38.820000,0.060000,6.510000,301.290009,85.940002,100555.898438,19.47,110.7,5.200000,PM10,115
9.780000,12.920000,1.350000,5.200000,0.220000,56.470001,1.260000,2.010000,302.359985,73.510002,100493.226562,19.67,109.3,13.971428,PM2.5,116
9.780000,13.400000,1.400000,6.080000,0.220000,54.369999,0.390000,2.470000,302.170013,72.889999,100101.109375,19.66,109.44,13.971428,PM2.5,117
