PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.500000,10.280000,1.070000,5.790000,0.360000,62.759998,3.270000,4.130000,301.940002,81.970001,99129.976562,18.34,109.25,10.280000,PM10,0
5.890000,14.840000,1.410000,18.190001,0.450000,60.770000,3.330000,3.500000,301.950012,81.930000,99326.109375,18.34,109.38,22.737501,NO2,1
5.900000,14.910000,2.080000,24.330000,0.460000,60.200001,3.910000,3.720000,301.779999,82.809998,99211.953125,18.33,109.52,30.412500,NO2,2
5.100000,12.460000,2.090000,21.840000,0.400000,60.369999,4.630000,4.390000,302.089996,81.570000,99323.976562,18.33,109.66,27.299999,NO2,3
3.960000,6.660000,0.930000,3.120000,0.250000,65.260002,2.290000,4.460000,302.980011,77.870003,100304.382812,18.49,108.83,6.660000,PM10,4
4.320000,7.740000,0.990000,4.910000,0.290000,64.830002,2.160000,3.860000,302.059998,80.949997,99444.906250,18.49,108.97,7.740000,PM10,5
4.530000,8.900000,1.030000,6.650000,0.330000,63.889999,2.300000,4.240000,301.220001,83.059998,98233.882812,18.48,109.11,8.900000,PM10,6
5.690000,12.150000,1.270000,14.140000,0.390000,60.009998,2.240000,3.630000,300.500000,85.720001,97579.421875,18.48,109.25,17.675001,NO2,7
7.120000,15.730000,1.600000,24.360001,0.460000,58.400002,2.850000,2.940000,299.769989,88.300003,96740.140625,18.47,109.39,30.450001,NO2,8
6.990000,15.620000,2.400000,29.000000,0.460000,57.919998,4.290000,3.560000,299.829987,87.970001,96613.343750,18.46,109.53,36.250000,NO2,9
6.130000,13.530000,2.640000,28.059999,0.430000,57.630001,4.470000,3.690000,301.709991,81.419998,98825.593750,18.46,109.67,35.075001,NO2,10
4.820000,10.290000,1.780000,17.070000,0.350000,60.169998,3.860000,3.500000,302.519989,79.660004,100037.882812,18.45,109.81,21.337500,NO2,11
3.870000,7.590000,1.210000,8.530000,0.270000,60.790001,4.340000,4.050000,302.570007,80.489998,100231.203125,18.45,109.95,10.662499,NO2,12
4.550000,7.220000,0.990000,3.890000,0.260000,62.779999,1.590000,4.180000,300.209991,86.570000,97254.367188,18.62,108.84,7.220000,PM10,13
5.040000,8.540000,0.980000,6.620000,0.300000,61.450001,2.300000,3.990000,299.970001,87.190002,97012.062500,18.62,108.98,8.540000,PM10,14
5.120000,9.030000,0.980000,9.000000,0.310000,61.619999,2.080000,3.360000,301.059998,82.809998,98244.750000,18.61,109.12,11.250000,NO2,15
