PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
2.260000,5.110000,0.950000,3.820000,0.450000,34.200001,-2.130000,2.380000,300.260010,85.559998,99346.343750,18.34,109.25,11.250000,CO,0
3.750000,8.080000,1.670000,7.690000,0.780000,33.810001,-2.140000,2.100000,300.410004,85.320000,99541.578125,18.34,109.38,19.500000,CO,1
3.610000,7.660000,2.450000,8.850000,0.770000,34.529999,-1.870000,1.850000,300.420013,85.010002,99424.773438,18.33,109.52,19.250000,CO,2
2.800000,5.920000,1.840000,6.370000,0.600000,36.090000,-2.070000,1.890000,300.549988,84.919998,99549.296875,18.33,109.66,15.000001,CO,3
1.920000,3.690000,0.460000,1.410000,0.260000,37.930000,-2.140000,3.080000,301.089996,83.639999,100540.820312,18.49,108.83,6.500000,CO,4
2.130000,4.200000,0.650000,2.220000,0.370000,36.779999,-1.840000,2.830000,300.730011,83.620003,99665.773438,18.49,108.97,9.250000,CO,5
2.620000,5.220000,0.970000,3.790000,0.500000,34.669998,-1.770000,2.860000,299.980011,84.709999,98442.750000,18.48,109.11,12.500000,CO,6
3.860000,7.520000,1.550000,6.410000,0.780000,32.330002,-2.200000,2.660000,299.480011,86.519997,97778.640625,18.48,109.25,19.500000,CO,7
4.910000,9.440000,2.250000,8.910000,1.020000,32.040001,-2.490000,1.950000,298.869995,88.919998,96929.468750,18.47,109.39,25.500000,CO,8
5.310000,9.870000,3.410000,10.580000,1.100000,32.570000,-1.920000,1.230000,298.630005,90.400002,96816.476562,18.46,109.53,27.500000,CO,9
4.120000,7.630000,2.380000,7.950000,0.870000,34.119999,-1.560000,0.900000,300.000000,86.800003,99058.140625,18.46,109.67,21.750000,CO,10
2.120000,4.120000,0.460000,3.120000,0.440000,34.869999,-1.490000,1.450000,300.929993,83.360001,100274.609375,18.45,109.81,11.000000,CO,11
1.290000,2.690000,0.380000,1.470000,0.250000,35.020000,-1.810000,1.950000,301.109985,83.099998,100471.156250,18.45,109.95,6.250000,CO,12
