PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.010000,47.169998,16.780001,24.730000,0.960000,40.840000,-4.690000,4.770000,279.309998,40.090000,101820.648438,34.59,115.51,47.169998,PM10,18271
28.900000,52.630001,16.780001,24.900000,0.910000,45.090000,-4.740000,4.700000,279.239990,40.290001,101936.046875,34.58,115.67,51.315002,PM10,18272
28.920000,54.619999,16.570000,24.780001,0.990000,49.080002,-4.790000,4.600000,279.119995,40.580002,101964.406250,34.57,115.84,52.309998,PM10,18273
30.080000,47.000000,16.440001,24.230000,0.950000,40.810001,-4.350000,5.070000,279.320007,39.610001,101820.359375,34.73,115.52,47.000000,PM10,18524
29.020000,52.439999,16.360001,24.309999,0.890000,44.970001,-4.420000,4.970000,279.250000,39.540001,101934.570312,34.71,115.69,51.220001,PM10,18525
29.129999,54.490002,16.620001,24.510000,0.970000,48.470001,-4.520000,4.850000,279.140015,39.700001,101950.367188,34.7,115.85,52.245003,PM10,18526
27.879999,54.650002,17.150000,24.940001,1.070000,52.750000,-4.640000,4.690000,279.040009,40.049999,101911.632812,34.69,116.02,52.325001,PM10,18527
26.900000,55.459999,18.490000,25.820000,1.070000,57.900002,-4.760000,4.550000,279.019989,40.490002,101935.812500,34.67,116.18,52.730000,PM10,18528
25.879999,55.980000,20.770000,27.129999,0.960000,62.820000,-4.910000,4.410000,279.040009,41.049999,101984.187500,34.66,116.35,52.989998,PM10,18529
22.049999,53.889999,30.440001,30.410000,1.160000,72.480003,-5.740000,3.470000,278.769989,49.599998,102341.867188,34.58,117.17,51.945000,PM10,18534
20.250000,51.169998,22.110001,24.059999,1.170000,68.680000,-5.690000,2.790000,278.679993,48.180000,101959.593750,34.55,117.5,50.584999,PM10,18536
19.930000,50.970001,18.980000,22.270000,1.140000,68.470001,-5.330000,2.410000,278.799988,48.180000,102117.679688,34.54,117.66,50.485001,PM10,18537
18.379999,44.480000,12.550000,15.560000,0.820000,70.540001,-5.450000,2.010000,278.850006,51.099998,102108.203125,34.49,118.15,44.480000,PM10,18540
18.379999,43.299999,12.030000,14.670000,0.750000,71.120003,-5.710000,1.880000,278.709991,53.070000,102018.929688,34.47,118.32,43.299999,PM10,18541
30.480000,40.959999,16.410000,23.790001,1.120000,37.779999,-3.980000,5.340000,279.549988,38.299999,101746.093750,34.88,115.38,43.542858,PM2.5,18775
30.820000,47.669998,17.000000,24.410000,0.960000,40.360001,-4.030000,5.250000,279.390015,38.610001,101844.843750,34.86,115.54,47.669998,PM10,18776
29.889999,53.220001,17.430000,24.750000,0.870000,44.029999,-4.100000,5.120000,279.320007,38.509998,101922.132812,34.85,115.71,51.610001,PM10,18777
29.840000,54.830002,17.750000,24.879999,0.940000,47.299999,-4.230000,4.970000,279.239990,38.610001,101959.906250,34.84,115.87,52.415001,PM10,18778
28.469999,54.630001,18.120001,25.139999,1.050000,51.279999,-4.380000,4.870000,279.130005,39.160000,101967.023438,34.82,116.04,52.315002,PM10,18779
27.120001,54.369999,18.660000,25.410000,1.080000,56.340000,-4.570000,4.800000,279.119995,39.770000,102011.492188,34.81,116.2,52.184998,PM10,18780
25.790001,53.959999,20.309999,25.980000,1.010000,61.570000,-4.800000,4.740000,279.149994,40.419998,102075.343750,34.79,116.36,51.980000,PM10,18781
21.629999,51.299999,27.340000,26.430000,1.110000,69.370003,-5.550000,3.720000,279.019989,45.060001,102307.679688,34.72,117.19,50.650002,PM10,18786
21.420000,51.419998,25.120001,24.559999,1.130000,68.760002,-5.850000,3.220000,278.899994,45.470001,102033.632812,34.7,117.35,50.709999,PM10,18787
21.320000,51.450001,22.000000,23.000000,1.150000,68.330002,-5.770000,2.710000,278.690002,47.730000,101854.882812,34.69,117.52,50.724998,PM10,18788
20.930000,50.869999,19.160000,21.290001,1.130000,67.889999,-5.360000,2.270000,278.829987,48.419998,102057.828125,34.67,117.68,50.434998,PM10,18789
20.080000,46.520000,16.090000,17.580000,0.880000,69.910004,-5.350000,2.150000,278.890015,51.419998,102065.601562,34.62,118.17,46.520000,PM10,18792
19.799999,44.619999,15.500000,16.469999,0.790000,70.360001,-5.500000,2.120000,278.730011,52.860001,101922.156250,34.6,118.34,44.619999,PM10,18793
