PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.190000,12.540000,2.180000,6.260000,0.470000,23.090000,-4.110000,-0.920000,299.299988,77.470001,99719.093750,18.34,109.25,12.540000,PM10,0
7.190000,13.240000,2.390000,7.720000,0.570000,18.090000,-5.040000,-1.740000,299.390015,77.570000,99909.976562,18.34,109.38,14.250000,CO,1
6.940000,12.910000,2.480000,7.460000,0.530000,19.110001,-4.960000,-2.800000,298.940002,80.989998,99795.453125,18.33,109.52,13.249999,CO,2
6.690000,12.670000,1.810000,5.310000,0.440000,26.660000,-4.630000,-2.950000,298.489990,86.269997,99931.812500,18.33,109.66,12.670000,PM10,3
11.840000,15.830000,2.130000,3.770000,0.440000,54.770000,-0.730000,-1.170000,299.619995,78.220001,100950.726562,18.49,108.83,16.914286,PM2.5,4
10.500000,14.980000,1.960000,4.560000,0.550000,45.720001,-0.930000,-1.140000,298.989990,81.129997,100061.898438,18.49,108.97,15.000000,PM2.5,5
8.570000,13.320000,1.990000,5.760000,0.570000,31.049999,-1.580000,-0.720000,298.420013,82.269997,98823.906250,18.48,109.11,14.250000,CO,6
7.380000,12.510000,2.230000,6.880000,0.580000,22.200001,-3.740000,-0.650000,298.760010,77.779999,98144.960938,18.48,109.25,14.500000,CO,7
7.170000,12.550000,2.380000,7.290000,0.590000,19.930000,-5.380000,-1.310000,298.100006,79.480003,97280.656250,18.47,109.39,14.749999,CO,8
7.240000,12.640000,2.570000,7.440000,0.580000,19.690001,-4.600000,-2.220000,297.350006,84.699997,97172.312500,18.46,109.53,14.500000,CO,9
6.910000,12.220000,1.930000,6.030000,0.520000,23.969999,-3.420000,-2.000000,298.500000,82.470001,99439.726562,18.46,109.67,13.000000,CO,10
6.290000,11.200000,1.180000,3.830000,0.400000,31.820000,-3.650000,-2.450000,299.179993,82.010002,100667.601562,18.45,109.81,11.200000,PM10,11
6.320000,11.120000,1.280000,2.810000,0.300000,40.560001,-4.320000,-3.440000,298.940002,87.510002,100865.890625,18.45,109.95,11.120000,PM10,12
12.600000,16.740000,2.080000,4.010000,0.450000,52.860001,-1.090000,-0.730000,297.910004,82.690002,97836.617188,18.62,108.84,18.000000,PM2.5,13
11.260000,15.570000,1.670000,4.440000,0.540000,45.630001,-0.990000,-1.070000,297.609985,84.220001,97589.640625,18.62,108.98,16.085714,PM2.5,14
8.780000,12.930000,1.370000,4.730000,0.520000,34.910000,-0.860000,-0.890000,298.299988,82.180000,98845.718750,18.61,109.12,13.000000,CO,15
6.670000,10.490000,1.160000,4.490000,0.430000,28.700001,-2.820000,-0.330000,298.420013,78.160004,97741.812500,18.61,109.26,10.750000,CO,16
6.550000,10.500000,1.160000,4.510000,0.420000,28.420000,-5.000000,0.060000,296.750000,82.129997,94993.648438,18.6,109.4,10.500000,PM10,17
6.970000,11.430000,1.200000,5.080000,0.460000,26.670000,-4.400000,-0.620000,296.239990,86.720001,95350.773438,18.6,109.54,11.500000,CO,18
6.580000,11.360000,1.220000,5.050000,0.460000,28.000000,-3.500000,-1.590000,298.290009,80.230003,98257.742188,18.59,109.67,11.500000,CO,19
6.360000,11.290000,1.270000,4.420000,0.420000,30.840000,-3.650000,-2.630000,298.859985,80.000000,99319.367188,18.59,109.81,11.290000,PM10,20
6.390000,11.400000,1.530000,3.520000,0.330000,37.250000,-3.630000,-3.000000,298.350006,85.949997,99549.429688,18.58,109.95,11.400000,PM10,21
6.780000,12.200000,1.710000,2.810000,0.250000,44.500000,-3.670000,-3.530000,298.369995,90.360001,100173.773438,18.57,110.09,12.200000,PM10,22
12.940000,16.740000,2.740000,3.880000,0.280000,56.029999,-0.440000,-0.310000,299.029999,80.089996,99519.609375,18.76,108.7,18.485714,PM2.5,23
12.250000,15.890000,1.980000,3.690000,0.330000,50.549999,-1.420000,0.620000,296.910004,84.820000,95936.656250,18.75,108.84,17.500000,PM2.5,24
