PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.510000,45.889999,7.210000,4.360000,0.560000,100.800003,-5.990000,0.080000,299.619995,86.139999,101028.968750,20.3,110.04,45.889999,PM10,155
26.850000,43.799999,7.010000,4.990000,0.630000,103.180000,-6.270000,-0.430000,299.149994,88.599998,100797.593750,20.3,110.18,43.799999,PM10,156
27.900000,45.340000,6.640000,4.750000,0.610000,108.300003,-6.430000,-0.780000,298.709991,91.970001,100834.617188,20.29,110.32,45.340000,PM10,157
28.680000,44.110001,6.040000,3.060000,0.670000,103.800003,-6.030000,-0.210000,299.480011,85.529999,100590.046875,20.43,110.05,44.110001,PM10,158
27.670000,43.410000,5.470000,2.730000,0.730000,106.690002,-6.350000,-0.400000,298.769989,88.900002,100073.007812,20.43,110.19,43.410000,PM10,159
28.559999,44.270000,5.070000,2.060000,0.720000,110.870003,-6.240000,-0.550000,298.549988,91.010002,100265.500000,20.42,110.33,44.270000,PM10,160
30.889999,47.070000,4.810000,1.260000,0.600000,116.459999,-6.540000,-0.850000,298.579987,92.720001,100947.906250,20.41,110.47,47.070000,PM10,161
32.910000,48.049999,6.390000,2.540000,0.680000,106.360001,-5.690000,-0.200000,299.549988,84.629997,100626.953125,20.57,109.91,48.049999,PM10,162
29.370001,45.759998,5.850000,2.410000,0.770000,108.190002,-6.400000,-0.600000,298.929993,87.559998,100067.531250,20.57,110.05,45.759998,PM10,163
29.910000,46.619999,5.480000,2.010000,0.770000,111.139999,-6.350000,-0.590000,298.390015,90.900002,99790.078125,20.56,110.2,46.619999,PM10,164
30.650000,47.480000,5.240000,1.490000,0.730000,115.660004,-6.380000,-0.490000,298.519989,91.330002,100335.687500,20.55,110.34,47.480000,PM10,165
33.509998,50.450001,5.140000,0.950000,0.590000,121.169998,-6.730000,-0.560000,298.679993,92.160004,101027.679688,20.55,110.48,50.224998,PM10,166
37.880001,52.980000,7.060000,2.620000,0.670000,110.059998,-5.390000,-0.020000,299.799988,83.470001,101032.343750,20.71,109.78,53.600002,PM2.5,167
31.290001,49.139999,6.300000,2.570000,0.800000,111.290001,-6.340000,-0.420000,299.450012,84.860001,100672.343750,20.71,109.92,49.139999,PM10,168
