PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.209999,92.849998,11.670000,15.740000,0.800000,56.770000,1.330000,4.190000,302.630005,69.500000,100115.632812,38.71,116.9,92.762497,PM2.5,26018
65.220001,86.370003,11.860000,14.020000,0.780000,58.970001,1.420000,4.020000,302.579987,69.730003,100126.453125,38.69,117.07,87.775002,PM2.5,26019
61.570000,81.269997,11.890000,13.200000,0.780000,59.439999,1.470000,4.020000,302.480011,70.160004,100143.468750,38.67,117.25,83.212502,PM2.5,26020
56.630001,75.339996,12.820000,12.640000,0.780000,61.119999,1.100000,4.070000,302.170013,72.220001,100165.093750,38.66,117.42,77.037498,PM2.5,26021
72.480003,98.820000,11.830000,16.719999,0.830000,60.119999,1.160000,3.650000,302.769989,68.260002,100101.679688,38.85,116.75,96.850006,PM2.5,26259
67.940002,93.220001,11.530000,16.230000,0.810000,59.410000,1.200000,3.730000,302.709991,68.830002,100115.867188,38.84,116.92,91.175003,PM2.5,26260
64.220001,87.010002,11.830000,14.200000,0.790000,62.099998,1.370000,3.720000,302.679993,68.760002,100143.382812,38.82,117.09,86.525002,PM2.5,26261
59.349998,81.430000,11.180000,14.340000,0.790000,59.630001,1.110000,3.750000,302.369995,70.669998,100153.007812,38.81,117.27,80.437500,PM2.5,26262
53.740002,77.110001,11.320000,14.440000,0.830000,60.889999,0.320000,4.110000,301.149994,76.750000,100174.523438,38.79,117.44,73.425003,PM2.5,26263
70.169998,100.470001,11.260000,18.299999,0.860000,60.720001,1.190000,3.230000,302.640015,68.050003,100109.117188,38.99,116.77,93.962494,PM2.5,26501
65.389999,94.599998,10.790000,17.719999,0.840000,59.880001,1.260000,3.390000,302.600006,68.699997,100135.070312,38.97,116.94,87.987503,PM2.5,26502
61.709999,88.519997,10.390000,16.690001,0.830000,60.169998,1.300000,3.480000,302.540009,69.040001,100158.171875,38.96,117.11,83.387497,PM2.5,26503
56.250000,82.669998,9.630000,16.799999,0.830000,58.770000,1.040000,3.470000,302.179993,71.070000,100165.179688,38.94,117.29,76.562500,PM2.5,26504
51.459999,77.169998,9.430000,15.940000,0.830000,59.910000,0.800000,3.940000,301.660004,74.169998,100168.296875,38.93,117.46,70.574997,PM2.5,26505
46.540001,69.949997,10.320000,14.900000,0.830000,63.700001,0.510000,4.570000,301.329987,75.820000,100176.437500,38.91,117.63,64.425003,PM2.5,26506
60.689999,97.000000,8.470000,21.420000,0.890000,55.880001,1.180000,3.090000,302.399994,68.760002,100136.468750,39.11,116.96,82.112495,PM2.5,26745
53.970001,91.480003,4.660000,20.910000,0.950000,50.889999,1.110000,3.270000,302.269989,69.620003,100153.343750,39.09,117.13,73.712502,PM2.5,26746
50.980000,85.470001,5.860000,19.840000,0.910000,54.950001,0.950000,3.290000,302.019989,71.220001,100163.429688,39.08,117.31,69.974998,PM2.5,26747
46.500000,80.709999,5.390000,19.219999,0.930000,56.189999,0.970000,3.470000,301.750000,72.739998,100157.710938,39.06,117.48,65.354996,PM10,26748
42.869999,72.930000,5.980000,18.070000,0.950000,58.849998,0.690000,3.920000,301.380005,75.110001,100152.906250,39.05,117.65,61.465000,PM10,26749
56.849998,97.430000,5.170000,21.250000,0.960000,52.610001,0.850000,2.480000,302.140015,69.089996,100136.273438,39.24,116.98,77.312500,PM2.5,26988
49.720001,92.570000,1.280000,22.290001,1.030000,48.380001,0.730000,2.760000,301.959991,70.559998,100161.953125,39.23,117.15,71.285004,PM10,26989
47.610001,86.129997,3.320000,21.070000,0.970000,53.500000,0.720000,2.910000,301.769989,71.660004,100168.843750,39.21,117.33,68.065002,PM10,26990
44.270000,81.800003,2.880000,20.910000,1.010000,55.389999,0.900000,3.120000,301.600006,72.839996,100148.617188,39.2,117.5,65.900002,PM10,26991
41.889999,74.559998,4.030000,19.010000,1.010000,59.509998,0.620000,3.530000,301.149994,75.889999,100144.171875,39.18,117.67,62.279999,PM10,26992
53.779999,95.849998,5.310000,20.830000,0.950000,53.209999,0.160000,2.110000,301.720001,70.370003,100152.953125,39.38,117.0,73.474998,PM2.5,27233
49.900002,91.000000,3.680000,20.500000,0.980000,51.450001,0.170000,2.340000,301.510010,72.169998,100169.226562,39.36,117.17,70.500000,PM10,27234
48.169998,85.430000,4.590000,19.559999,0.940000,55.660000,0.410000,2.610000,301.329987,73.480003,100158.250000,39.35,117.35,67.714996,PM10,27235
46.380001,81.440002,4.350000,18.870001,0.970000,58.689999,0.680000,2.830000,301.260010,74.180000,100141.031250,39.33,117.52,65.720001,PM10,27236
43.580002,75.309998,5.170000,17.049999,0.960000,62.340000,0.640000,3.130000,300.959991,76.639999,100144.296875,39.31,117.69,62.654999,PM10,27237
45.049999,70.620003,7.790000,13.520000,0.830000,69.139999,0.500000,3.870000,300.380005,80.089996,100169.820312,39.3,117.87,62.562500,PM2.5,27238
54.759998,94.889999,5.220000,26.049999,0.960000,56.889999,0.190000,1.390000,301.519989,68.300003,100079.406250,39.53,116.84,74.699997,PM2.5,27488
51.830002,95.339996,4.470000,23.940001,1.000000,55.139999,-0.230000,1.780000,301.299988,70.959999,100152.140625,39.51,117.02,72.669998,PM10,27489
50.779999,93.239998,3.920000,22.219999,1.000000,55.290001,-0.060000,2.100000,301.130005,72.529999,100151.429688,39.5,117.19,71.619995,PM10,27490
49.860001,88.150002,5.080000,20.129999,0.950000,59.259998,0.240000,2.320000,301.000000,74.029999,100126.960938,39.48,117.37,69.074997,PM10,27491
49.410000,85.959999,5.410000,17.780001,0.940000,61.250000,0.400000,2.510000,300.799988,76.010002,100135.968750,39.46,117.54,68.012497,PM2.5,27492
47.630001,80.900002,6.080000,15.710000,0.930000,63.820000,0.580000,2.750000,300.700012,77.250000,100147.109375,39.45,117.71,65.787498,PM2.5,27493
52.660000,91.489998,3.350000,28.200001,1.080000,61.919998,-0.240000,1.210000,300.920013,69.779999,100059.531250,39.66,116.86,72.074997,PM2.5,27741
