PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.209999,29.820000,9.120000,5.200000,0.830000,69.750000,1.280000,-1.900000,294.670013,74.779999,81695.593750,26.15,101.91,29.820000,PM10,3990
18.299999,28.420000,8.480000,4.540000,0.770000,72.639999,1.070000,-0.880000,296.160004,69.800003,83336.148438,26.15,102.06,28.420000,PM10,3991
18.889999,32.349998,13.290000,10.250000,1.140000,61.590000,1.350000,-2.090000,292.820007,81.419998,79583.281250,26.28,101.61,32.349998,PM10,4130
19.459999,31.580000,11.790000,7.530000,0.980000,70.209999,0.830000,-2.330000,293.670013,79.129997,80957.320312,26.28,101.76,31.580000,PM10,4131
19.670000,31.270000,10.340000,5.710000,0.880000,73.849998,0.860000,-1.980000,295.609985,72.559998,83333.101562,26.28,101.91,31.270000,PM10,4132
20.030001,31.230000,9.290000,4.760000,0.820000,75.730003,0.040000,-1.090000,295.390015,73.169998,82912.007812,26.29,102.06,31.230000,PM10,4133
20.280001,31.030001,8.800000,4.160000,0.780000,77.510002,-0.190000,-0.280000,295.070007,73.059998,82340.796875,26.29,102.21,31.030001,PM10,4134
20.870001,31.430000,8.190000,3.680000,0.760000,78.110001,-0.170000,0.040000,294.440002,74.989998,81527.570312,26.29,102.36,31.430000,PM10,4135
21.990000,31.459999,7.150000,2.900000,0.610000,87.389999,-1.120000,-0.910000,293.140015,76.730003,80043.960938,26.3,102.66,31.459999,PM10,4137
19.209999,33.779999,13.530000,9.260000,1.130000,70.449997,0.780000,-2.160000,295.690002,71.970001,84114.828125,26.41,101.75,33.779999,PM10,4273
19.139999,32.410000,11.550000,6.530000,0.990000,75.910004,0.820000,-1.020000,296.959991,67.910004,85344.726562,26.42,101.9,32.410000,PM10,4274
20.990000,33.520000,9.940000,4.940000,0.910000,78.269997,-0.650000,-0.310000,294.200012,75.900002,81634.703125,26.42,102.05,33.520000,PM10,4275
20.990000,32.880001,9.470000,4.760000,0.860000,78.300003,-0.880000,-0.270000,293.980011,75.930000,81463.687500,26.43,102.2,32.880001,PM10,4276
20.480000,31.719999,8.850000,4.440000,0.800000,81.220001,-0.370000,0.010000,294.859985,73.070000,82473.406250,26.43,102.36,31.719999,PM10,4277
21.200001,31.690001,8.070000,3.650000,0.720000,87.199997,-0.590000,-0.130000,293.739990,74.599998,80737.492188,26.43,102.51,31.690001,PM10,4278
22.379999,32.119999,7.540000,2.960000,0.630000,90.099998,-0.950000,-1.250000,291.059998,81.949997,77313.382812,26.44,102.66,32.119999,PM10,4279
22.809999,32.570000,7.040000,2.680000,0.580000,87.389999,-0.210000,-1.740000,290.399994,84.809998,76756.593750,26.44,102.81,32.585712,PM2.5,4280
21.650000,31.889999,7.210000,3.160000,0.550000,83.300003,0.350000,-2.310000,293.170013,77.019997,80399.390625,26.44,102.96,31.889999,PM10,4281
19.360001,39.200001,17.209999,15.680000,1.590000,56.400002,-0.900000,-0.530000,296.609985,69.660004,85031.289062,26.54,101.44,39.750000,CO,4409
19.530001,46.880001,28.760000,29.360001,2.180000,24.790001,-0.770000,-1.750000,296.040009,70.779999,84600.148438,26.55,101.6,54.500000,CO,4410
17.790001,35.480000,16.750000,13.130000,1.340000,64.010002,-0.130000,-2.290000,297.510010,65.110001,86326.093750,26.55,101.75,35.480000,PM10,4411
18.430000,33.200001,12.880000,7.800000,1.100000,76.370003,-0.310000,-0.970000,296.320007,68.190002,84224.726562,26.55,101.9,33.200001,PM10,4412
20.450001,34.259998,10.710000,5.690000,1.000000,79.779999,-1.280000,-0.590000,292.619995,78.470001,79286.593750,26.56,102.05,34.259998,PM10,4413
