PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.849998,86.660004,13.770000,8.350000,0.730000,48.160000,-2.610000,-0.980000,289.470001,85.940002,92993.687500,28.3,108.78,71.062500,PM2.5,6402
52.820000,89.330002,11.970000,9.230000,0.780000,47.189999,-2.060000,-1.850000,289.609985,85.290001,93452.250000,28.29,108.93,72.275002,PM2.5,6403
50.720001,89.559998,11.860000,10.750000,0.840000,46.009998,-1.590000,-2.460000,290.459991,81.779999,94825.421875,28.29,109.08,69.779999,PM10,6404
49.790001,81.750000,18.230000,7.580000,0.680000,50.400002,-2.760000,-0.620000,290.769989,80.510002,94462.031250,28.44,108.63,68.487503,PM2.5,6582
52.090000,85.690002,15.170000,8.470000,0.720000,48.910000,-3.050000,-1.360000,289.820007,84.080002,93494.093750,28.43,108.78,71.362503,PM2.5,6583
53.779999,88.889999,12.430000,9.410000,0.780000,46.520000,-2.420000,-2.030000,289.899994,83.779999,93942.242188,28.43,108.94,73.474998,PM2.5,6584
53.189999,91.040001,12.760000,11.590000,0.850000,44.340000,-1.770000,-2.080000,290.309998,82.290001,94806.203125,28.42,109.09,72.737495,PM2.5,6585
44.080002,62.490002,8.260000,25.549999,0.840000,13.510000,1.530000,-2.650000,287.109985,96.309998,90347.179688,28.62,106.47,61.350002,PM2.5,6757
49.630001,80.260002,20.500000,7.250000,0.660000,52.220001,-3.060000,-1.180000,291.049988,79.150002,94631.882812,28.57,108.63,68.287498,PM2.5,6771
53.169998,84.480003,15.910000,7.590000,0.700000,50.139999,-3.170000,-1.920000,289.559998,84.910004,93102.453125,28.57,108.79,72.712494,PM2.5,6772
55.419998,88.250000,11.770000,8.570000,0.770000,46.549999,-1.930000,-2.060000,289.850006,83.959999,94159.273438,28.56,108.94,75.524994,PM2.5,6773
