PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.150000,35.889999,4.240000,5.160000,0.330000,62.830002,-2.940000,-1.550000,297.649994,84.849998,94089.406250,27.31,119.77,37.357143,PM2.5,6300
23.610001,32.070000,3.910000,3.600000,0.260000,70.830002,-4.930000,0.570000,298.709991,70.330002,92172.539062,27.54,119.03,33.728573,PM2.5,6469
24.299999,33.070000,3.770000,3.600000,0.270000,69.209999,-5.210000,0.900000,296.609985,78.519997,90043.539062,27.52,119.18,34.714283,PM2.5,6470
25.790001,34.990002,3.830000,3.840000,0.280000,67.879997,-3.980000,0.800000,295.959991,83.599998,90052.929688,27.5,119.33,36.842857,PM2.5,6471
27.740000,38.160000,4.190000,6.580000,0.350000,60.770000,-2.440000,-1.310000,297.579987,85.160004,94120.093750,27.44,119.79,39.628571,PM2.5,6474
26.480000,36.549999,5.040000,6.510000,0.330000,62.910000,-3.040000,-0.790000,297.100006,87.339996,93268.906250,27.43,119.94,37.828571,PM2.5,6475
24.809999,34.680000,6.440000,7.240000,0.320000,62.770000,-2.920000,-1.490000,297.410004,88.389999,93858.281250,27.41,120.09,35.442856,PM2.5,6476
26.850000,36.680000,5.230000,9.170000,0.270000,60.590000,-1.720000,-2.910000,300.100006,85.059998,98885.882812,27.37,120.39,38.357143,PM2.5,6478
24.770000,33.860001,4.510000,4.480000,0.280000,73.370003,-3.470000,0.060000,300.589996,63.910000,94593.359375,27.69,118.9,35.385715,PM2.5,6649
24.430000,33.020000,3.900000,4.040000,0.260000,72.150002,-4.970000,-0.030000,298.290009,69.870003,91332.843750,27.67,119.05,34.900002,PM2.5,6650
24.570000,33.720001,3.670000,4.100000,0.270000,69.720001,-4.680000,-0.100000,296.529999,77.580002,89850.093750,27.65,119.2,35.099998,PM2.5,6651
24.410000,33.790001,3.650000,4.230000,0.270000,68.760002,-4.020000,0.700000,296.480011,79.629997,90183.546875,27.63,119.35,34.871429,PM2.5,6652
24.610001,33.980000,3.690000,5.440000,0.300000,66.709999,-2.520000,-0.630000,296.869995,83.760002,92287.796875,27.6,119.66,35.157143,PM2.5,6654
23.760000,34.000000,3.770000,6.540000,0.330000,64.830002,-1.740000,-1.310000,298.390015,81.980003,95100.851562,27.58,119.81,34.000000,PM10,6655
27.639999,38.310001,4.150000,7.510000,0.340000,63.790001,-2.610000,-0.940000,297.519989,86.120003,94067.429688,27.56,119.96,39.485714,PM2.5,6656
27.080000,37.610001,4.660000,8.200000,0.350000,62.480000,-2.900000,-1.180000,296.959991,88.750000,93183.351562,27.54,120.11,38.685715,PM2.5,6657
25.700001,37.450001,5.400000,10.350000,0.370000,59.680000,-1.730000,-1.740000,298.549988,87.239998,96059.640625,27.52,120.26,37.450001,PM10,6658
24.930000,37.400002,6.120000,12.120000,0.360000,56.380001,-0.970000,-2.200000,300.290009,84.510002,99157.851562,27.5,120.41,37.400002,PM10,6659
22.420000,32.340000,5.750000,9.800000,0.250000,60.330002,-1.540000,-2.570000,300.779999,85.410004,100268.343750,27.48,120.56,32.340000,PM10,6660
26.020000,34.610001,4.520000,4.640000,0.270000,77.529999,-3.050000,-1.110000,300.549988,61.439999,94163.343750,27.82,118.92,37.171429,PM2.5,6838
25.400000,33.500000,3.850000,4.140000,0.260000,75.500000,-4.790000,0.200000,298.309998,66.440002,90614.390625,27.81,119.07,36.285713,PM2.5,6839
25.719999,34.639999,3.570000,4.290000,0.260000,72.440002,-4.140000,0.480000,295.769989,77.940002,88736.781250,27.79,119.22,36.742855,PM2.5,6840
24.340000,33.889999,3.610000,4.670000,0.270000,70.860001,-2.440000,0.730000,297.230011,77.650002,91853.140625,27.77,119.37,34.771427,PM2.5,6841
23.600000,33.290001,3.700000,5.260000,0.290000,69.519997,-3.230000,1.320000,297.549988,78.580002,92632.671875,27.75,119.53,33.714287,PM2.5,6842
25.350000,35.099998,3.630000,6.000000,0.300000,67.849998,-3.320000,0.600000,296.380005,84.610001,91717.882812,27.73,119.68,36.214287,PM2.5,6843
25.129999,34.689999,3.470000,6.220000,0.300000,66.750000,-2.300000,-0.490000,297.700012,84.699997,94227.718750,27.71,119.83,35.899998,PM2.5,6844
26.389999,37.320000,3.920000,7.690000,0.330000,65.320000,-2.240000,-0.600000,298.200012,85.650002,95542.773438,27.69,119.98,37.700001,PM2.5,6845
27.000000,38.320000,4.540000,8.470000,0.340000,64.370003,-1.990000,-0.560000,298.160004,87.209999,95610.460938,27.68,120.13,38.571430,PM2.5,6846
25.440001,39.060001,6.150000,12.240000,0.400000,59.070000,-1.230000,-1.060000,299.670013,84.620003,98139.476562,27.66,120.28,39.060001,PM10,6847
24.250000,38.680000,7.470000,15.460000,0.410000,54.360001,-1.220000,-1.890000,300.769989,83.070000,99966.773438,27.64,120.43,38.680000,PM10,6848
21.309999,32.919998,6.650000,12.350000,0.290000,57.369999,-2.130000,-2.410000,300.799988,85.800003,100182.851562,27.62,120.59,32.919998,PM10,6849
29.879999,38.330002,5.090000,5.040000,0.290000,81.629997,-3.390000,-1.680000,299.649994,64.029999,93152.656250,27.98,118.79,42.685715,PM2.5,7030
27.780001,36.070000,4.640000,4.880000,0.280000,79.919998,-2.860000,-2.140000,300.329987,62.970001,94531.632812,27.96,118.94,39.685715,PM2.5,7031
26.320000,34.299999,3.990000,4.490000,0.270000,77.610001,-4.000000,-0.000000,300.109985,62.720001,93449.203125,27.94,119.09,37.599998,PM2.5,7032
26.299999,34.380001,3.650000,4.160000,0.260000,76.540001,-4.360000,2.110000,297.269989,71.919998,89958.773438,27.92,119.24,37.571426,PM2.5,7033
25.590000,35.230000,3.620000,4.680000,0.270000,72.849998,-2.430000,1.830000,296.880005,79.529999,91418.328125,27.9,119.39,36.557144,PM2.5,7034
24.580000,34.230000,3.780000,5.260000,0.280000,72.220001,-2.360000,1.220000,297.649994,79.480003,93062.507812,27.89,119.55,35.114285,PM2.5,7035
25.389999,35.189999,3.770000,5.790000,0.290000,70.610001,-3.410000,1.570000,296.540009,84.209999,91611.476562,27.87,119.7,36.271427,PM2.5,7036
25.719999,35.419998,3.800000,6.110000,0.290000,69.449997,-2.990000,1.170000,296.679993,86.879997,92415.023438,27.85,119.85,36.742855,PM2.5,7037
26.200001,37.009998,4.350000,7.950000,0.320000,67.570000,-2.610000,0.440000,297.589996,86.830002,94308.640625,27.83,120.0,37.428574,PM2.5,7038
24.389999,36.619999,5.250000,9.390000,0.350000,65.370003,-2.360000,-0.080000,298.589996,85.900002,96063.906250,27.81,120.15,36.619999,PM10,7039
23.610001,38.150002,6.840000,13.310000,0.410000,58.759998,-2.100000,-0.970000,300.200012,82.360001,98490.609375,27.79,120.31,38.150002,PM10,7040
23.430000,39.060001,8.780000,18.420000,0.440000,52.380001,-2.350000,-1.900000,300.760010,82.589996,99436.843750,27.77,120.46,39.060001,PM10,7041
21.290001,34.529999,7.940000,15.860000,0.340000,54.070000,-2.710000,-2.240000,300.700012,85.419998,99847.226562,27.75,120.61,34.529999,PM10,7042
31.580000,39.139999,5.180000,4.840000,0.280000,84.279999,-4.120000,-0.860000,298.329987,66.540001,90911.093750,28.11,118.81,45.114285,PM2.5,7229
29.559999,37.430000,5.020000,5.180000,0.280000,81.980003,-2.970000,-1.770000,299.320007,65.919998,93110.750000,28.09,118.96,42.228569,PM2.5,7230
27.690001,36.180000,4.690000,5.600000,0.290000,80.150002,-2.610000,-1.300000,300.769989,63.400002,95600.210938,28.07,119.11,39.557144,PM2.5,7231
26.620001,34.669998,3.950000,4.680000,0.280000,79.389999,-3.470000,1.440000,299.589996,66.360001,93200.898438,28.06,119.26,38.028572,PM2.5,7232
25.980000,35.330002,3.960000,5.030000,0.280000,76.930000,-3.270000,2.470000,297.760010,75.290001,91766.593750,28.04,119.41,37.114285,PM2.5,7233
24.559999,34.630001,4.180000,5.820000,0.300000,74.760002,-2.780000,2.230000,297.709991,78.599998,92657.632812,28.02,119.57,35.085712,PM2.5,7234
25.170000,35.590000,4.270000,6.430000,0.310000,72.489998,-3.060000,2.210000,297.450012,81.709999,92826.726562,28.0,119.72,35.957142,PM2.5,7235
26.030001,37.060001,4.790000,7.780000,0.320000,69.599998,-2.940000,2.030000,297.640015,84.050003,93617.328125,27.98,119.87,37.185715,PM2.5,7236
26.670000,38.919998,5.690000,9.920000,0.350000,66.620003,-3.320000,1.510000,297.589996,85.930000,93688.453125,27.96,120.02,38.919998,PM10,7237
25.610001,39.110001,6.540000,11.350000,0.380000,63.830002,-3.600000,0.650000,297.549988,87.389999,93787.109375,27.94,120.18,39.110001,PM10,7238
23.590000,38.750000,7.610000,13.950000,0.410000,59.419998,-3.070000,-0.610000,298.679993,86.389999,95753.507812,27.92,120.33,38.750000,PM10,7239
25.799999,43.740002,10.840000,22.440001,0.500000,49.599998,-2.480000,-1.570000,299.619995,86.089996,97714.820312,27.9,120.48,43.740002,PM10,7240
23.180000,39.790001,10.480000,21.629999,0.430000,48.380001,-2.210000,-1.900000,300.529999,85.099998,99494.937500,27.89,120.63,39.790001,PM10,7241
17.879999,28.299999,6.930000,12.810000,0.220000,55.570000,-3.010000,-2.100000,301.299988,84.650002,100545.296875,27.87,120.78,28.299999,PM10,7242
33.950001,42.910000,6.230000,5.580000,0.340000,88.709999,-3.700000,1.400000,301.200012,60.110001,94257.226562,28.28,118.52,48.500000,PM2.5,7429
32.340000,39.590000,5.430000,5.220000,0.290000,86.220001,-4.450000,0.240000,298.149994,66.349998,90320.046875,28.24,118.83,46.200001,PM2.5,7431
30.700001,38.650002,5.390000,5.670000,0.300000,84.440002,-3.740000,0.160000,298.239990,68.660004,91327.593750,28.23,118.98,43.857143,PM2.5,7432
29.040001,37.340000,4.950000,5.990000,0.300000,83.050003,-3.380000,-0.870000,299.399994,67.620003,93657.453125,28.21,119.13,41.485714,PM2.5,7433
27.780001,36.169998,4.200000,5.350000,0.290000,81.250000,-3.130000,-0.080000,299.600006,68.629997,94309.203125,28.19,119.28,39.685715,PM2.5,7434
26.270000,35.500000,4.380000,5.750000,0.300000,79.129997,-2.590000,1.250000,299.910004,69.540001,95013.320312,28.17,119.44,37.528572,PM2.5,7435
24.420000,34.540001,4.600000,6.470000,0.310000,75.970001,-2.850000,2.320000,299.790009,71.959999,95232.937500,28.15,119.59,34.885715,PM2.5,7436
