PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.510000,27.870001,5.190000,24.690001,0.590000,49.930000,-0.760000,-1.820000,291.859985,76.480003,100629.640625,18.34,109.25,30.862501,NO2,0
20.209999,28.790001,5.400000,32.910000,0.660000,45.360001,-2.370000,-2.230000,292.269989,75.400002,100818.523438,18.34,109.38,41.137501,NO2,1
19.870001,28.540001,5.430000,31.209999,0.650000,45.770000,-4.260000,-4.660000,291.779999,76.379997,100689.078125,18.33,109.52,39.012497,NO2,2
20.500000,28.959999,5.340000,28.049999,0.630000,47.450001,-4.560000,-5.550000,290.899994,79.709999,100835.828125,18.33,109.66,35.062500,NO2,3
20.070000,24.910000,5.000000,10.720000,0.440000,59.980000,-0.980000,-1.520000,292.369995,73.059998,101898.976562,18.49,108.83,28.671429,PM2.5,4
20.049999,25.190001,5.030000,13.750000,0.490000,60.279999,-1.450000,-2.260000,291.579987,75.660004,100981.726562,18.49,108.97,28.642857,PM2.5,5
21.230000,27.209999,5.080000,17.639999,0.540000,56.689999,-1.220000,-2.510000,290.559998,79.839996,99703.179688,18.48,109.11,30.328571,PM2.5,6
22.510000,29.670000,5.200000,25.469999,0.610000,49.130001,-1.430000,-2.590000,290.809998,80.220001,98996.320312,18.48,109.25,32.157143,PM2.5,7
21.980000,29.680000,5.360000,28.809999,0.640000,46.820000,-3.110000,-2.750000,290.929993,80.190002,98087.328125,18.47,109.39,36.012501,NO2,8
22.059999,29.840000,5.430000,28.350000,0.640000,46.130001,-3.650000,-4.240000,290.359985,82.360001,97970.203125,18.46,109.53,35.437500,NO2,9
21.280001,28.900000,5.490000,27.100000,0.630000,46.060001,-3.010000,-4.120000,290.869995,79.809998,100330.023438,18.46,109.67,33.875000,NO2,10
20.400000,27.500000,5.480000,23.379999,0.590000,48.689999,-3.120000,-5.730000,291.130005,77.430000,101611.742188,18.45,109.81,29.224998,NO2,11
22.030001,29.150000,5.630000,18.330000,0.520000,50.669998,-3.470000,-8.010000,290.429993,80.180000,101817.437500,18.45,109.95,31.471430,PM2.5,12
20.900000,26.049999,4.830000,10.700000,0.450000,58.610001,-1.090000,-1.570000,291.459991,76.440002,98668.226562,18.62,108.84,29.857141,PM2.5,13
21.600000,27.010000,4.700000,13.190000,0.490000,56.619999,-1.680000,-1.830000,290.630005,79.540001,98417.882812,18.62,108.98,30.857143,PM2.5,14
21.340000,27.020000,4.860000,15.350000,0.510000,55.770000,-1.900000,-2.050000,290.820007,78.870003,99726.523438,18.61,109.12,30.485714,PM2.5,15
22.910000,29.190001,4.930000,17.959999,0.550000,50.240002,-2.540000,-3.490000,290.119995,81.300003,98584.593750,18.61,109.26,32.728573,PM2.5,16
23.930000,30.480000,5.120000,20.350000,0.560000,49.070000,-2.930000,-2.870000,288.940002,87.029999,95730.546875,18.6,109.4,34.185715,PM2.5,17
24.160000,31.020000,5.050000,21.240000,0.580000,47.279999,-2.360000,-3.450000,288.899994,87.190002,96089.570312,18.6,109.54,34.514286,PM2.5,18
21.650000,28.510000,5.230000,20.379999,0.560000,48.880001,-2.340000,-4.980000,290.589996,80.519997,99093.046875,18.59,109.67,30.928572,PM2.5,19
21.930000,29.020000,5.410000,19.110001,0.550000,49.360001,-2.950000,-7.270000,290.589996,79.940002,100198.742188,18.59,109.81,31.328571,PM2.5,20
23.120001,30.340000,5.780000,16.980000,0.520000,49.770000,-2.500000,-8.090000,289.519989,83.430000,100448.117188,18.58,109.95,33.028572,PM2.5,21
24.110001,31.920000,5.960000,13.560000,0.460000,50.230000,-2.070000,-8.900000,289.149994,84.529999,101105.828125,18.57,110.09,34.442860,PM2.5,22
20.350000,25.500000,5.210000,6.670000,0.380000,58.470001,-1.360000,-3.110000,291.440002,73.779999,100414.617188,18.76,108.7,29.071428,PM2.5,23
21.660000,26.700001,4.810000,7.700000,0.410000,57.520000,-1.450000,-1.270000,290.209991,80.209999,96707.906250,18.75,108.84,30.942858,PM2.5,24
21.820000,26.860001,4.630000,8.510000,0.420000,56.230000,-1.640000,-1.230000,289.769989,82.139999,96670.953125,18.75,108.98,31.171429,PM2.5,25
20.820000,25.920000,4.690000,9.500000,0.430000,56.430000,-2.510000,-2.450000,290.559998,79.510002,98306.429688,18.75,109.12,29.742857,PM2.5,26
22.799999,28.420000,4.860000,11.110000,0.460000,53.250000,-3.200000,-4.070000,289.619995,82.699997,98295.656250,18.74,109.26,32.571426,PM2.5,27
24.389999,30.490000,5.100000,12.770000,0.490000,51.450001,-3.080000,-3.080000,288.420013,87.919998,96544.101562,18.73,109.4,34.842857,PM2.5,28
24.440001,30.639999,5.180000,13.650000,0.500000,50.720001,-3.140000,-3.530000,288.119995,89.559998,95227.460938,18.73,109.54,34.914288,PM2.5,29
23.240000,29.420000,5.330000,12.760000,0.480000,53.060001,-2.880000,-5.830000,287.940002,89.769997,95406.546875,18.72,109.68,33.200001,PM2.5,30
24.570000,31.260000,5.490000,12.100000,0.470000,51.549999,-1.680000,-7.290000,287.260010,92.070000,96409.968750,18.72,109.82,35.099998,PM2.5,31
26.040001,33.910000,5.670000,12.340000,0.480000,47.689999,-0.840000,-7.530000,287.529999,91.059998,98365.351562,18.71,109.96,37.200001,PM2.5,32
24.570000,32.889999,6.000000,10.790000,0.440000,50.180000,-0.880000,-7.610000,288.260010,89.040001,99857.093750,18.7,110.1,35.099998,PM2.5,33
23.799999,32.590000,6.230000,9.600000,0.400000,52.959999,-1.000000,-8.220000,288.679993,87.349998,100878.617188,18.7,110.24,34.000000,PM2.5,34
23.600000,33.810001,5.730000,7.200000,0.350000,60.810001,-1.200000,-9.860000,289.690002,89.029999,101872.468750,18.69,110.38,33.810001,PM10,35
20.590000,25.790001,5.460000,6.440000,0.370000,57.630001,-1.110000,-3.430000,291.109985,74.180000,101065.328125,18.89,108.71,29.414286,PM2.5,36
20.080000,25.030001,4.910000,6.380000,0.370000,57.849998,-1.280000,-0.830000,291.420013,74.110001,99522.203125,18.89,108.85,28.685715,PM2.5,37
20.760000,26.010000,4.790000,6.600000,0.370000,55.880001,-3.020000,-0.610000,290.679993,77.980003,97746.976562,18.88,108.99,29.657143,PM2.5,38
22.820000,28.459999,4.750000,7.420000,0.390000,53.209999,-3.970000,-2.310000,288.640015,87.070000,95117.429688,18.88,109.13,32.599998,PM2.5,39
23.660000,29.670000,4.900000,8.230000,0.400000,53.180000,-3.560000,-4.250000,287.880005,89.279999,95662.562500,18.87,109.27,33.799999,PM2.5,40
23.990000,30.410000,5.100000,9.440000,0.420000,52.400002,-3.930000,-4.180000,287.940002,88.540001,96542.296875,18.87,109.41,34.271427,PM2.5,41
25.400000,31.959999,5.290000,10.510000,0.430000,51.730000,-4.420000,-3.410000,286.670013,94.169998,94301.570312,18.86,109.55,36.285713,PM2.5,42
27.959999,34.880001,5.360000,11.500000,0.440000,48.299999,-2.610000,-3.770000,285.209991,98.550003,93611.968750,18.86,109.69,39.942856,PM2.5,43
28.200001,36.060001,5.460000,12.090000,0.450000,44.880001,-0.230000,-4.500000,285.519989,97.940002,95687.562500,18.85,109.83,40.285717,PM2.5,44
26.559999,35.099998,5.720000,11.250000,0.440000,46.580002,0.200000,-5.480000,286.600006,94.190002,97862.820312,18.84,109.97,37.942856,PM2.5,45
25.110001,34.180000,5.950000,10.530000,0.430000,48.590000,-0.340000,-6.100000,287.130005,93.089996,98949.656250,18.84,110.11,35.871429,PM2.5,46
24.600000,34.330002,6.440000,10.750000,0.420000,50.540001,-0.180000,-6.520000,287.709991,92.169998,99816.296875,18.83,110.25,35.142857,PM2.5,47
23.620001,33.009998,6.360000,8.870000,0.380000,54.689999,-0.060000,-7.460000,288.589996,88.910004,101371.726562,18.82,110.39,33.742859,PM2.5,48
20.660000,25.900000,5.860000,6.110000,0.360000,57.779999,-2.000000,-4.110000,291.250000,71.930000,101656.671875,19.02,108.71,29.514286,PM2.5,49
18.799999,23.790001,5.330000,5.580000,0.360000,59.360001,-2.180000,-1.460000,292.390015,70.180000,101336.421875,19.02,108.85,26.857141,PM2.5,50
19.549999,24.990000,5.090000,5.690000,0.360000,56.400002,-4.150000,-0.600000,291.489990,74.059998,99347.187500,19.01,108.99,27.928570,PM2.5,51
22.680000,28.530001,5.100000,6.250000,0.370000,54.860001,-5.390000,-1.020000,288.260010,87.430000,95279.773438,19.01,109.13,32.400002,PM2.5,52
26.930000,33.570000,4.920000,7.320000,0.390000,50.070000,-4.750000,-2.540000,285.880005,96.209999,93998.351562,19.0,109.27,38.471428,PM2.5,53
26.900000,34.060001,5.080000,8.090000,0.410000,49.700001,-4.200000,-2.980000,285.660004,96.320000,95140.687500,19.0,109.41,38.428570,PM2.5,54
