PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.629999,25.309999,3.750000,7.390000,0.370000,79.349998,-6.350000,-1.160000,298.980011,78.089996,101280.671875,20.3,110.04,25.309999,PM10,155
16.430000,25.860001,4.250000,9.460000,0.410000,77.239998,-6.630000,-1.420000,298.980011,79.739998,101039.593750,20.3,110.18,25.860001,PM10,156
15.300000,24.139999,4.080000,8.580000,0.350000,80.989998,-6.880000,-1.580000,298.899994,81.599998,101070.101562,20.29,110.32,24.139999,PM10,157
16.959999,25.790001,1.980000,5.390000,0.470000,78.389999,-6.380000,-1.320000,298.570007,79.220001,100844.773438,20.43,110.05,25.790001,PM10,158
16.030001,24.580000,1.780000,4.950000,0.460000,78.410004,-6.350000,-1.250000,298.200012,82.070000,100318.992188,20.43,110.19,24.580000,PM10,159
14.360000,21.670000,1.580000,3.240000,0.360000,82.650002,-6.330000,-1.190000,298.290009,82.849998,100504.500000,20.42,110.33,21.670000,PM10,160
12.890000,19.270000,1.470000,1.480000,0.250000,90.230003,-6.760000,-1.370000,298.940002,81.839996,101182.367188,20.41,110.47,19.270000,PM10,161
17.910000,26.940001,2.490000,3.970000,0.470000,83.720001,-6.220000,-0.890000,298.630005,77.349998,100885.929688,20.57,109.91,26.940001,PM10,162
17.260000,26.590000,2.150000,4.000000,0.510000,82.129997,-6.370000,-0.940000,298.160004,81.019997,100319.382812,20.57,110.05,26.590000,PM10,163
15.970000,24.370001,1.950000,3.120000,0.440000,83.919998,-6.260000,-0.960000,297.829987,83.250000,100034.328125,20.56,110.2,24.370001,PM10,164
14.380000,21.570000,1.800000,1.970000,0.340000,87.889999,-6.340000,-1.100000,298.380005,82.260002,100573.242188,20.55,110.34,21.570000,PM10,165
12.880000,19.020000,1.660000,0.910000,0.240000,94.610001,-6.830000,-1.280000,299.100006,80.360001,101260.992188,20.55,110.48,19.020000,PM10,166
20.990000,31.510000,4.630000,4.840000,0.540000,86.910004,-5.430000,-1.290000,298.670013,75.230003,101300.046875,20.71,109.78,31.510000,PM10,167
19.639999,31.090000,3.940000,4.480000,0.610000,87.110001,-5.740000,-1.130000,298.679993,77.440002,100932.429688,20.71,109.92,31.090000,PM10,168
17.520000,27.670000,3.020000,3.470000,0.540000,88.660004,-6.280000,-0.800000,298.529999,78.669998,100635.687500,20.7,110.06,27.670000,PM10,169
15.480000,23.760000,2.450000,2.080000,0.410000,93.629997,-6.870000,-0.790000,298.679993,79.919998,100701.359375,20.69,110.2,23.760000,PM10,170
23.490000,36.779999,6.660000,5.880000,0.700000,85.809998,-5.860000,-1.340000,298.649994,73.650002,101302.976562,20.85,109.78,36.779999,PM10,171
23.090000,38.000000,6.350000,5.900000,0.820000,85.720001,-5.770000,-1.350000,298.640015,76.720001,101202.250000,20.84,109.92,38.000000,PM10,172
20.760000,33.590000,5.360000,4.810000,0.720000,88.639999,-5.980000,-1.070000,298.779999,77.550003,101234.617188,20.83,110.07,33.590000,PM10,173
17.209999,26.219999,3.940000,2.520000,0.470000,95.000000,-6.370000,-0.910000,299.149994,76.910004,101329.820312,20.83,110.21,26.219999,PM10,174
25.260000,40.419998,8.740000,7.150000,0.790000,86.540001,-5.810000,-1.020000,298.549988,71.410004,101240.703125,20.98,109.79,40.419998,PM10,175
25.370001,42.700001,8.990000,7.380000,0.920000,87.099998,-5.900000,-1.300000,298.559998,74.540001,101210.406250,20.97,109.93,42.700001,PM10,176
23.670000,39.560001,8.520000,6.610000,0.830000,91.379997,-6.400000,-1.350000,298.790009,76.379997,101320.109375,20.97,110.07,39.560001,PM10,177
27.549999,44.610001,11.300000,9.110000,0.920000,83.309998,-5.770000,-1.000000,298.510010,69.599998,101216.750000,21.11,109.79,44.610001,PM10,178
28.150000,47.709999,12.550000,10.010000,1.120000,81.860001,-5.930000,-1.200000,298.459991,71.680000,101126.726562,21.11,109.94,47.709999,PM10,179
27.889999,47.209999,13.860000,10.560000,1.100000,82.730003,-5.900000,-1.390000,298.320007,73.360001,101132.039062,21.1,110.08,47.209999,PM10,180
26.090000,43.240002,13.890000,9.790000,0.970000,87.750000,-6.210000,-1.370000,298.510010,75.820000,101233.453125,21.09,110.22,43.240002,PM10,181
30.120001,48.000000,12.980000,10.060000,0.940000,81.790001,-5.210000,-1.230000,298.470001,70.290001,101308.500000,21.25,109.8,48.000000,PM10,185
31.090000,52.169998,15.000000,11.260000,1.200000,78.779999,-5.300000,-1.010000,298.290009,70.330002,101152.148438,21.24,109.94,51.084999,PM10,186
31.680000,54.259998,17.750000,12.600000,1.300000,76.900002,-5.560000,-1.250000,298.149994,71.559998,101031.890625,21.23,110.09,52.129997,PM10,187
30.770000,52.130001,19.629999,12.800000,1.230000,78.120003,-5.690000,-1.320000,298.160004,71.940002,101078.992188,21.23,110.23,51.065002,PM10,188
28.299999,46.910000,15.090000,9.480000,0.990000,84.690002,-5.770000,-1.410000,298.309998,73.239998,101273.281250,21.22,110.37,46.910000,PM10,189
24.660000,39.610001,8.790000,5.360000,0.700000,94.089996,-6.460000,-1.350000,298.799988,75.370003,101413.156250,21.21,110.52,39.610001,PM10,190
36.090000,60.259998,18.889999,13.950000,1.430000,74.580002,-5.090000,-1.030000,298.070007,70.099998,101222.921875,21.37,109.95,55.129997,PM10,195
37.799999,65.089996,24.090000,16.420000,1.730000,71.050003,-5.330000,-1.180000,298.100006,71.059998,101174.593750,21.37,110.09,57.544998,PM10,196
37.240002,63.639999,27.490000,17.040001,1.700000,71.190002,-5.530000,-1.180000,298.130005,70.739998,101224.179688,21.36,110.24,56.820000,PM10,197
35.689999,60.150002,23.139999,14.080000,1.510000,76.110001,-5.690000,-1.260000,298.269989,70.800003,101304.812500,21.35,110.38,55.075001,PM10,198
32.740002,54.070000,14.810000,9.580000,1.220000,84.139999,-5.960000,-1.350000,298.410004,71.629997,101360.039062,21.35,110.52,52.035000,PM10,199
29.480000,47.369999,10.810000,7.100000,0.910000,91.480003,-6.630000,-1.350000,298.679993,74.290001,101409.203125,21.34,110.67,47.369999,PM10,200
38.599998,62.849998,16.160000,13.190000,1.240000,76.150002,-5.080000,-1.080000,298.149994,70.540001,101279.093750,21.51,109.81,56.424999,PM10,214
40.009998,66.440002,20.100000,14.530000,1.580000,72.739998,-5.110000,-1.110000,298.040009,70.940002,101202.906250,21.51,109.96,58.220001,PM10,215
40.900002,69.290001,25.590000,16.160000,1.870000,69.980003,-5.170000,-1.050000,298.079987,70.550003,101268.031250,21.5,110.1,59.645000,PM10,216
41.180000,69.279999,28.980000,16.889999,1.900000,69.750000,-5.320000,-1.070000,298.119995,70.320000,101293.789062,21.49,110.24,59.639999,PM10,217
40.820000,67.290001,26.600000,15.510000,1.770000,72.430000,-5.530000,-1.220000,298.130005,70.070000,101241.023438,21.49,110.39,58.645000,PM10,218
39.500000,63.700001,21.930000,13.190000,1.560000,76.669998,-5.680000,-1.220000,298.170013,70.040001,101267.742188,21.48,110.53,56.849998,PM10,219
36.549999,57.450001,19.840000,11.650000,1.270000,80.440002,-5.890000,-1.170000,298.260010,70.470001,101337.148438,21.47,110.67,53.724998,PM10,220
33.209999,51.180000,16.330000,9.760000,0.960000,85.370003,-6.310000,-1.100000,298.399994,71.730003,101347.031250,21.47,110.82,50.590000,PM10,221
30.940001,46.700001,11.560000,7.510000,0.690000,91.820000,-7.090000,-1.180000,298.670013,73.860001,101351.117188,21.46,110.96,46.700001,PM10,222
42.980000,71.199997,20.570000,14.600000,1.740000,71.599998,-4.710000,-1.040000,297.959991,70.820000,101208.726562,21.64,109.96,60.599998,PM10,251
43.869999,72.739998,25.760000,15.510000,1.980000,69.349998,-4.720000,-1.000000,297.940002,70.730003,101192.523438,21.63,110.11,61.369999,PM10,252
44.549999,73.160004,28.780001,16.049999,2.010000,69.290001,-4.950000,-0.920000,297.950012,70.220001,101120.289062,21.63,110.25,61.937500,PM2.5,253
45.419998,72.769997,29.840000,16.799999,1.950000,69.440002,-5.140000,-0.950000,297.890015,70.279999,101034.437500,21.62,110.39,63.024998,PM2.5,254
45.200001,70.449997,30.600000,17.660000,1.830000,70.029999,-5.200000,-0.870000,297.989990,69.849998,101141.273438,21.61,110.54,62.750000,PM2.5,255
