PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.830000,2.010000,1.340000,3.700000,0.060000,29.000000,-4.650000,1.310000,300.100006,87.910004,100392.250000,22.01,120.72,4.833333,O3,953
1.210000,2.480000,1.310000,6.070000,0.070000,27.770000,-5.070000,0.280000,298.910004,91.000000,98740.773438,22.14,120.74,7.587500,NO2,1059
1.490000,2.790000,1.140000,6.730000,0.070000,26.530001,-5.650000,-0.550000,297.540009,93.970001,96595.117188,22.28,120.76,8.412500,NO2,1177
1.490000,2.970000,1.100000,6.530000,0.080000,27.500000,-6.190000,4.160000,302.480011,70.500000,101125.593750,22.45,120.5,8.162500,NO2,1297
1.670000,2.850000,1.060000,7.410000,0.080000,26.150000,-7.230000,1.600000,299.359985,79.190002,96874.453125,22.43,120.64,9.262500,NO2,1298
2.190000,3.410000,0.990000,8.010000,0.080000,26.020000,-5.230000,-0.600000,295.970001,96.080002,93838.343750,22.41,120.79,10.012501,NO2,1299
2.510000,4.390000,2.770000,10.710000,0.080000,25.400000,-4.110000,6.030000,302.230011,71.430000,100895.093750,22.6,120.38,13.387500,NO2,1421
2.290000,3.590000,1.620000,10.470000,0.090000,24.180000,-5.280000,4.200000,302.920013,64.410004,100574.203125,22.58,120.52,13.087501,NO2,1422
2.290000,3.310000,1.010000,10.090000,0.090000,24.129999,-7.110000,2.000000,299.029999,74.989998,95234.281250,22.56,120.66,12.612500,NO2,1423
3.230000,4.290000,0.850000,11.130000,0.100000,23.370001,-4.780000,0.050000,295.079987,93.269997,91559.320312,22.54,120.81,13.912500,NO2,1424
2.640000,3.600000,0.950000,7.970000,0.080000,28.090000,-1.590000,-0.610000,297.589996,89.019997,96439.406250,22.52,120.95,9.962500,NO2,1425
3.100000,5.310000,3.960000,12.390000,0.090000,25.780001,-3.380000,7.080000,302.029999,73.639999,100890.382812,22.75,120.25,15.487500,NO2,1548
3.460000,5.390000,3.700000,14.420000,0.100000,22.549999,-2.450000,5.970000,302.869995,65.769997,101027.898438,22.73,120.4,18.025000,NO2,1549
2.710000,4.020000,1.680000,13.070000,0.100000,22.799999,-4.080000,4.310000,303.209991,60.209999,99895.906250,22.71,120.54,16.337500,NO2,1550
2.850000,3.940000,0.970000,12.480000,0.100000,23.010000,-6.140000,2.670000,298.570007,71.300003,93234.296875,22.69,120.68,15.599999,NO2,1551
4.210000,5.400000,0.780000,13.490000,0.110000,22.580000,-4.240000,0.960000,293.670013,92.489998,88264.109375,22.67,120.83,16.862499,NO2,1552
