PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.530001,19.920000,6.830000,0.850000,0.190000,85.349998,-2.150000,0.180000,293.809998,55.810001,91036.523438,21.29,101.34,26.471430,PM2.5,182
18.250000,19.660000,6.920000,0.920000,0.190000,85.300003,-3.880000,-0.310000,294.049988,53.000000,89773.320312,21.29,101.49,26.071428,PM2.5,183
18.570000,19.969999,6.940000,0.890000,0.190000,85.300003,-3.800000,-0.520000,292.690002,56.529999,88388.117188,21.3,101.63,26.528570,PM2.5,184
19.600000,21.049999,7.210000,0.990000,0.190000,85.959999,-0.750000,-0.040000,293.720001,57.959999,92737.218750,21.42,101.2,28.000000,PM2.5,191
18.959999,20.430000,7.230000,1.140000,0.190000,85.379997,-1.880000,0.400000,294.369995,55.290001,93175.679688,21.42,101.34,27.085712,PM2.5,192
18.690001,20.170000,7.340000,1.180000,0.190000,85.300003,-3.920000,-0.430000,294.010010,53.889999,90900.546875,21.43,101.48,26.700001,PM2.5,193
18.830000,20.299999,7.350000,1.130000,0.190000,85.330002,-3.900000,0.170000,292.869995,56.070000,89310.742188,21.43,101.63,26.900000,PM2.5,194
24.750000,26.709999,10.360000,1.360000,0.220000,90.309998,-2.910000,0.190000,294.549988,50.910000,90183.390625,21.52,100.33,35.357143,PM2.5,201
25.100000,27.110001,10.680000,1.520000,0.220000,89.879997,-3.530000,-1.930000,293.559998,52.000000,88445.726562,21.52,100.47,35.857143,PM2.5,202
25.340000,27.410000,11.260000,1.780000,0.230000,89.940002,-2.340000,-3.060000,293.940002,52.990002,90437.281250,21.53,100.62,36.200001,PM2.5,203
18.780001,20.209999,7.110000,1.050000,0.190000,85.839996,-2.110000,-0.190000,294.859985,53.349998,92778.000000,21.56,101.33,26.828573,PM2.5,204
18.750000,20.180000,7.090000,0.940000,0.190000,85.860001,-3.570000,-1.030000,293.600006,54.570000,90204.640625,21.56,101.48,26.785715,PM2.5,205
18.700001,20.120001,7.020000,0.780000,0.190000,86.339996,-3.600000,-0.450000,292.920013,56.240002,89901.156250,21.56,101.62,26.714287,PM2.5,206
25.639999,27.700001,10.810000,1.540000,0.230000,90.480003,-2.530000,-0.040000,294.170013,51.419998,89893.523438,21.65,100.18,36.628571,PM2.5,224
25.450001,27.530001,10.770000,1.550000,0.220000,90.489998,-3.490000,0.140000,293.609985,50.340000,87634.960938,21.65,100.32,36.357143,PM2.5,225
25.969999,28.080000,11.060000,1.680000,0.230000,90.589996,-3.810000,-0.720000,291.869995,53.840000,85536.562500,21.66,100.47,37.099998,PM2.5,226
26.600000,28.850000,12.050000,2.120000,0.230000,90.209999,-2.030000,-2.130000,292.480011,54.619999,87422.867188,21.66,100.61,38.000000,PM2.5,227
25.660000,27.760000,10.910000,1.470000,0.220000,89.889999,-0.690000,-2.590000,293.890015,54.169998,91351.796875,21.67,100.75,36.657143,PM2.5,228
20.410000,21.900000,7.650000,1.030000,0.200000,87.510002,-1.060000,-0.150000,294.000000,56.009998,91508.421875,21.68,101.19,29.157143,PM2.5,229
19.290001,20.750000,7.310000,1.070000,0.190000,87.239998,-2.040000,-0.240000,294.239990,53.660000,90011.882812,21.69,101.33,27.557144,PM2.5,230
19.110001,20.559999,7.250000,0.930000,0.190000,87.540001,-2.920000,-0.560000,293.010010,54.240002,88132.468750,21.69,101.47,27.300001,PM2.5,231
18.940001,20.370001,7.170000,0.750000,0.190000,87.669998,-3.100000,-1.020000,292.880005,55.009998,88889.929688,21.7,101.62,27.057144,PM2.5,232
18.629999,20.000000,6.850000,0.520000,0.180000,87.680000,-3.250000,-0.480000,292.670013,54.259998,88048.101562,21.7,101.76,26.614285,PM2.5,233
25.940001,28.010000,10.840000,1.520000,0.230000,91.720001,-3.000000,-0.470000,293.489990,52.230000,88399.898438,21.77,100.03,37.057144,PM2.5,263
26.240000,28.370001,11.090000,1.680000,0.230000,92.050003,-3.120000,-1.370000,293.040009,51.840000,87905.398438,21.78,100.17,37.485714,PM2.5,264
26.129999,28.280001,11.090000,1.740000,0.230000,91.970001,-3.620000,-0.690000,292.940002,51.090000,87478.929688,21.79,100.32,37.328571,PM2.5,265
26.290001,28.459999,11.260000,1.760000,0.230000,91.489998,-4.220000,-0.010000,292.079987,51.790001,85390.937500,21.79,100.46,37.557144,PM2.5,266
26.900000,29.139999,11.670000,1.840000,0.230000,91.730003,-2.360000,-1.070000,291.140015,55.910000,85261.476562,21.8,100.6,38.428570,PM2.5,267
26.350000,28.580000,11.630000,1.890000,0.230000,91.720001,-0.100000,-1.710000,293.519989,53.660000,90003.828125,21.8,100.75,37.642857,PM2.5,268
25.000000,27.030001,10.560000,1.620000,0.220000,91.720001,-0.030000,-0.910000,294.529999,53.709999,93325.367188,21.81,100.89,35.714287,PM2.5,269
22.809999,24.549999,9.040000,1.140000,0.210000,90.000000,-0.790000,-0.260000,294.119995,56.130001,92897.906250,21.81,101.04,32.585712,PM2.5,270
21.480000,23.090000,8.350000,1.110000,0.200000,88.650002,-1.410000,-0.440000,294.220001,54.810001,92108.437500,21.82,101.18,30.685713,PM2.5,271
19.950001,21.440001,7.620000,1.130000,0.200000,87.680000,-2.190000,0.380000,294.260010,52.599998,90218.093750,21.82,101.32,28.500002,PM2.5,272
19.629999,21.100000,7.400000,0.960000,0.190000,87.870003,-2.990000,0.480000,292.950012,53.919998,88135.156250,21.83,101.47,28.042856,PM2.5,273
19.639999,21.080000,7.340000,0.740000,0.190000,88.250000,-2.670000,-0.410000,292.130005,56.470001,87921.976562,21.83,101.61,28.057142,PM2.5,274
26.620001,28.730000,11.010000,1.560000,0.230000,93.559998,-3.280000,-0.330000,292.709991,51.849998,86766.046875,21.91,100.02,38.028572,PM2.5,309
27.420000,29.610001,11.290000,1.840000,0.230000,94.260002,-2.750000,-0.660000,291.910004,53.009998,85956.046875,21.91,100.17,39.171429,PM2.5,310
27.510000,29.709999,11.360000,1.930000,0.230000,94.349998,-2.660000,-0.730000,291.820007,54.860001,87213.757812,21.92,100.31,39.299999,PM2.5,311
26.799999,28.980000,11.270000,1.760000,0.230000,93.760002,-3.690000,-0.240000,292.100006,52.740002,86427.656250,21.93,100.45,38.285713,PM2.5,312
26.820000,28.980000,11.200000,1.490000,0.230000,93.779999,-2.140000,-0.380000,291.559998,55.220001,86052.789062,21.93,100.6,38.314285,PM2.5,313
27.059999,29.360001,12.140000,2.260000,0.230000,92.690002,0.290000,-0.700000,293.760010,52.980000,90572.000000,21.94,100.74,38.657143,PM2.5,314
25.900000,28.090000,11.650000,2.150000,0.230000,92.129997,0.000000,-0.780000,294.630005,53.259998,93301.406250,21.94,100.89,37.000000,PM2.5,315
23.760000,25.629999,9.900000,1.360000,0.220000,90.820000,-1.720000,-0.810000,294.200012,54.689999,92023.726562,21.95,101.03,33.942856,PM2.5,316
22.600000,24.299999,9.030000,1.090000,0.210000,89.379997,-2.190000,-1.270000,293.839996,55.040001,91640.187500,21.95,101.18,32.285713,PM2.5,317
21.219999,22.809999,8.370000,1.070000,0.200000,88.239998,-2.280000,-0.070000,294.339996,53.619999,91796.726562,21.96,101.32,30.314285,PM2.5,318
20.280001,21.799999,7.870000,1.010000,0.200000,87.610001,-3.190000,0.900000,293.660004,53.009998,89357.453125,21.96,101.46,28.971430,PM2.5,319
27.780001,29.990000,11.800000,1.720000,0.230000,95.230003,-2.540000,0.040000,291.769989,56.169998,86810.257812,22.04,100.02,39.685715,PM2.5,361
28.129999,30.420000,12.020000,1.850000,0.240000,95.910004,-2.490000,0.430000,292.000000,54.580002,86849.867188,22.05,100.16,40.185715,PM2.5,362
27.900000,30.160000,11.790000,1.670000,0.230000,96.050003,-2.800000,-0.440000,291.869995,55.330002,87044.453125,22.05,100.3,39.857143,PM2.5,363
27.379999,29.590000,11.620000,1.580000,0.230000,95.419998,-3.210000,-0.820000,291.750000,54.299999,85977.203125,22.06,100.45,39.114285,PM2.5,364
26.370001,28.430000,11.100000,1.070000,0.220000,96.629997,-1.440000,-0.490000,291.940002,54.360001,86450.343750,22.07,100.59,37.671429,PM2.5,365
26.740000,29.030001,12.970000,2.270000,0.230000,93.980003,0.490000,-0.550000,294.109985,51.990002,91060.617188,22.07,100.74,38.200001,PM2.5,366
26.209999,28.490000,13.080000,2.570000,0.240000,92.250000,-0.130000,-0.720000,294.420013,53.610001,92575.976562,22.08,100.88,37.442856,PM2.5,367
24.270000,26.200001,10.720000,1.410000,0.220000,91.650002,-1.730000,-0.740000,293.910004,53.650002,90365.773438,22.08,101.03,34.671429,PM2.5,368
23.360001,25.120001,9.500000,0.920000,0.210000,90.839996,-2.060000,-1.430000,292.989990,55.869999,89537.289062,22.09,101.17,33.371429,PM2.5,369
22.610001,24.290001,9.050000,0.890000,0.200000,90.089996,-2.330000,-1.350000,292.970001,56.939999,90311.796875,22.09,101.31,32.299999,PM2.5,370
21.840000,23.450001,8.720000,0.920000,0.200000,88.769997,-2.760000,-0.000000,292.929993,55.919998,89597.757812,22.1,101.46,31.200001,PM2.5,371
25.690001,27.549999,9.850000,1.020000,0.220000,92.800003,-3.720000,2.070000,293.859985,53.529999,87667.960938,22.14,99.29,36.700001,PM2.5,415
26.940001,28.910000,10.340000,1.180000,0.220000,94.019997,-2.480000,1.000000,291.920013,58.340000,86132.718750,22.15,99.43,38.485714,PM2.5,416
27.469999,29.549999,10.890000,1.440000,0.230000,94.129997,-1.870000,-0.460000,292.329987,57.650002,88219.773438,22.16,99.58,39.242855,PM2.5,417
27.170000,29.260000,10.950000,1.330000,0.230000,94.379997,-2.970000,0.520000,292.980011,53.980000,87664.750000,22.16,99.72,38.814285,PM2.5,418
27.299999,29.410000,11.180000,1.310000,0.230000,94.760002,-2.770000,0.880000,292.209991,54.320000,86152.179688,22.17,99.86,39.000000,PM2.5,419
28.260000,30.540001,12.170000,1.710000,0.230000,96.639999,-2.000000,0.340000,291.799988,55.820000,87262.906250,22.18,100.01,40.371429,PM2.5,420
28.190001,30.540001,12.430000,1.780000,0.240000,97.360001,-2.200000,-0.480000,292.799988,52.480000,88072.289062,22.18,100.15,40.271431,PM2.5,421
27.930000,30.219999,11.990000,1.550000,0.230000,97.050003,-2.720000,-1.520000,292.450012,53.240002,87194.187500,22.19,100.3,39.900002,PM2.5,422
27.969999,30.200001,11.880000,1.530000,0.230000,95.900002,-2.740000,-0.930000,291.440002,55.310001,85224.156250,22.19,100.44,39.957142,PM2.5,423
26.990000,29.080000,11.340000,1.090000,0.220000,96.470001,-1.050000,-0.110000,291.700012,55.240002,86015.468750,22.2,100.59,38.557144,PM2.5,424
26.990000,29.299999,13.160000,2.370000,0.240000,94.260002,0.220000,-0.240000,293.690002,52.700001,90343.273438,22.2,100.73,38.557144,PM2.5,425
25.969999,28.190001,12.490000,2.380000,0.230000,92.949997,-1.340000,-0.860000,293.839996,53.770000,91254.476562,22.21,100.88,37.099998,PM2.5,426
24.670000,26.650000,10.760000,1.470000,0.220000,92.919998,-2.600000,-0.930000,293.170013,54.080002,89637.171875,22.21,101.02,35.242859,PM2.5,427
23.990000,25.830000,9.750000,1.010000,0.210000,92.180000,-2.090000,-1.340000,292.359985,56.880001,89097.070312,22.22,101.17,34.271427,PM2.5,428
23.459999,25.230000,9.480000,0.960000,0.210000,91.680000,-1.830000,-1.410000,292.329987,56.610001,88871.718750,22.22,101.31,33.514286,PM2.5,429
23.049999,24.760000,9.340000,0.970000,0.210000,91.589996,-1.770000,-0.690000,292.070007,57.509998,89028.398438,22.23,101.45,32.928570,PM2.5,430
26.430000,28.410000,10.430000,1.260000,0.220000,93.720001,-3.860000,1.740000,293.839996,53.330002,88136.476562,22.28,99.28,37.757145,PM2.5,475
27.469999,29.559999,10.850000,1.420000,0.230000,94.489998,-3.680000,1.250000,292.250000,56.560001,86686.976562,22.28,99.42,39.242855,PM2.5,476
28.230000,30.440001,11.350000,1.670000,0.230000,95.339996,-2.850000,-0.520000,292.049988,56.580002,87246.570312,22.29,99.57,40.328571,PM2.5,477
28.780001,31.040001,11.580000,1.570000,0.240000,96.190002,-2.630000,-0.380000,292.070007,55.959999,87570.023438,22.3,99.71,41.114288,PM2.5,478
28.370001,30.629999,11.670000,1.490000,0.230000,96.250000,-2.550000,0.680000,292.420013,53.950001,87201.132812,22.3,99.86,40.528572,PM2.5,479
28.000000,30.290001,11.940000,1.550000,0.230000,96.849998,-2.920000,0.050000,292.859985,50.759998,86844.226562,22.31,100.0,40.000000,PM2.5,480
28.059999,30.350000,11.940000,1.490000,0.230000,97.050003,-3.240000,-1.020000,292.140015,51.209999,85075.210938,22.32,100.15,40.085712,PM2.5,481
28.309999,30.570000,11.780000,1.260000,0.230000,98.419998,-2.150000,-1.800000,291.250000,55.000000,84761.343750,22.32,100.29,40.442856,PM2.5,482
28.250000,30.510000,11.770000,1.300000,0.230000,97.570000,-0.620000,-0.600000,291.690002,56.439999,86527.546875,22.33,100.44,40.357143,PM2.5,483
27.320000,29.480000,11.420000,1.120000,0.230000,96.440002,0.420000,0.390000,293.100006,53.549999,88942.937500,22.33,100.58,39.028572,PM2.5,484
26.700001,28.879999,11.920000,1.830000,0.230000,95.410004,0.200000,0.240000,293.640015,53.250000,90635.351562,22.34,100.73,38.142857,PM2.5,485
25.430000,27.520000,11.130000,1.850000,0.220000,94.169998,-1.490000,-0.540000,293.640015,52.580002,89917.429688,22.34,100.87,36.328571,PM2.5,486
24.639999,26.620001,10.330000,1.450000,0.220000,94.330002,-2.520000,-0.960000,292.989990,52.250000,88712.093750,22.35,101.02,35.200001,PM2.5,487
24.129999,26.030001,9.820000,1.210000,0.210000,93.550003,-2.120000,-1.220000,292.500000,54.020000,88907.250000,22.35,101.16,34.471428,PM2.5,488
23.870001,25.709999,9.560000,1.090000,0.210000,92.879997,-1.630000,-1.100000,291.989990,56.680000,89318.539062,22.36,101.3,34.100002,PM2.5,489
23.490000,25.299999,9.490000,1.150000,0.210000,92.580002,-1.570000,-0.580000,291.890015,56.560001,89294.046875,22.36,101.45,33.557144,PM2.5,490
23.240000,25.020000,9.670000,1.400000,0.210000,92.029999,-1.220000,-0.420000,291.890015,56.990002,89613.867188,22.37,101.59,33.200001,PM2.5,491
27.900000,30.100000,11.260000,1.740000,0.240000,95.430000,-4.200000,1.300000,293.410004,51.919998,86964.382812,22.42,99.42,39.857143,PM2.5,538
29.190001,31.530001,11.770000,1.980000,0.240000,96.500000,-3.540000,0.190000,291.980011,54.650002,85910.203125,22.42,99.56,41.700001,PM2.5,539
29.730000,32.119999,11.840000,1.820000,0.240000,97.709999,-2.780000,-1.110000,292.059998,54.299999,87071.078125,22.43,99.71,42.471428,PM2.5,540
