PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.480000,29.290001,7.540000,0.870000,0.240000,74.800003,-2.490000,3.300000,290.029999,81.160004,91091.312500,21.29,101.34,39.257141,PM2.5,182
27.750000,29.580000,7.710000,0.900000,0.240000,75.209999,-4.180000,3.340000,289.339996,81.620003,89823.656250,21.29,101.49,39.642857,PM2.5,183
28.670000,30.549999,7.860000,0.910000,0.250000,75.680000,-4.160000,2.590000,287.910004,87.339996,88427.773438,21.3,101.63,40.957142,PM2.5,184
28.500000,30.360001,7.710000,1.070000,0.250000,72.339996,-0.670000,0.580000,290.279999,85.129997,92806.773438,21.42,101.2,40.714287,PM2.5,191
28.010000,29.920000,7.990000,1.190000,0.250000,73.930000,-1.910000,1.770000,291.089996,78.820000,93256.820312,21.42,101.34,40.014286,PM2.5,192
28.389999,30.299999,8.220000,1.180000,0.250000,75.180000,-4.140000,1.970000,289.690002,81.400002,90967.921875,21.43,101.48,40.557140,PM2.5,193
29.129999,31.049999,8.330000,1.090000,0.260000,76.690002,-4.670000,1.790000,288.070007,87.940002,89362.601562,21.43,101.63,41.614285,PM2.5,194
26.490000,27.990000,7.290000,0.860000,0.240000,76.379997,-4.410000,2.200000,288.959991,92.690002,90207.656250,21.52,100.33,37.842857,PM2.5,201
27.570000,29.090000,7.570000,1.050000,0.240000,74.449997,-3.110000,0.820000,287.609985,97.379997,88451.679688,21.52,100.47,39.385715,PM2.5,202
29.350000,31.120001,8.460000,1.460000,0.250000,72.269997,-1.130000,-0.950000,288.429993,94.809998,90476.476562,21.53,100.62,41.928574,PM2.5,203
27.860001,29.730000,7.990000,1.100000,0.250000,76.089996,-4.070000,1.410000,290.829987,78.470001,92866.351562,21.56,101.33,39.799999,PM2.5,204
28.570000,30.440001,8.180000,1.010000,0.250000,77.230003,-5.100000,0.890000,288.910004,84.349998,90267.976562,21.56,101.48,40.814285,PM2.5,205
29.320000,31.230000,8.300000,0.930000,0.260000,76.889999,-5.020000,0.850000,288.260010,87.169998,89964.421875,21.56,101.62,41.885715,PM2.5,206
26.209999,27.700001,7.300000,0.840000,0.240000,77.639999,-3.300000,3.920000,288.670013,94.510002,89896.617188,21.65,100.18,37.442856,PM2.5,224
25.940001,27.370001,7.140000,0.810000,0.230000,77.879997,-3.970000,5.540000,287.809998,95.019997,87605.070312,21.65,100.32,37.057144,PM2.5,225
27.559999,29.080000,7.480000,0.990000,0.230000,76.629997,-3.060000,4.590000,286.140015,99.800003,85479.703125,21.66,100.47,39.371429,PM2.5,226
30.530001,32.340000,9.130000,2.040000,0.250000,70.279999,-0.930000,1.490000,286.570007,99.809998,87404.226562,21.66,100.61,43.614288,PM2.5,227
30.020000,31.809999,7.920000,1.280000,0.250000,68.300003,0.090000,-0.380000,288.600006,94.070000,91397.398438,21.67,100.75,42.885715,PM2.5,228
28.150000,30.000000,7.850000,1.060000,0.250000,75.830002,-3.020000,2.470000,289.390015,86.120003,91562.453125,21.68,101.19,40.214287,PM2.5,229
28.000000,29.860001,8.000000,1.040000,0.250000,77.430000,-4.530000,3.060000,289.109985,83.389999,90052.171875,21.69,101.33,40.000000,PM2.5,230
28.850000,30.730000,8.180000,0.940000,0.250000,78.669998,-4.630000,2.290000,287.339996,90.470001,88157.070312,21.69,101.47,41.214287,PM2.5,231
29.570000,31.600000,8.350000,0.870000,0.260000,78.139999,-4.310000,1.230000,287.540009,89.419998,88940.546875,21.7,101.62,42.242855,PM2.5,232
30.320000,32.500000,8.310000,0.740000,0.260000,78.300003,-4.380000,1.460000,286.890015,91.290001,88088.007812,21.7,101.76,43.314285,PM2.5,233
27.389999,28.830000,7.420000,0.850000,0.240000,78.230003,-2.570000,4.070000,287.429993,99.199997,88370.953125,21.77,100.03,39.128571,PM2.5,263
26.540001,28.000000,7.290000,0.880000,0.230000,78.330002,-1.810000,5.070000,287.519989,98.070000,87866.250000,21.78,100.17,37.914288,PM2.5,264
25.590000,26.870001,7.210000,0.890000,0.230000,78.639999,-2.120000,7.070000,288.089996,92.739998,87421.718750,21.79,100.32,36.557144,PM2.5,265
27.129999,28.590000,7.580000,1.030000,0.230000,78.110001,-2.620000,6.590000,286.609985,96.680000,85309.953125,21.79,100.46,38.757141,PM2.5,266
30.480000,32.320000,8.870000,1.760000,0.250000,72.529999,-1.560000,4.350000,285.630005,99.889999,85185.187500,21.8,100.6,43.542858,PM2.5,267
31.400000,33.360001,8.670000,1.970000,0.260000,68.209999,-0.310000,0.770000,287.600006,97.730003,90022.796875,21.8,100.75,44.857143,PM2.5,268
30.660000,32.669998,8.820000,2.020000,0.260000,71.209999,-0.410000,-0.120000,289.450012,92.129997,93400.632812,21.81,100.89,43.799999,PM2.5,269
29.360001,31.230000,8.120000,1.350000,0.260000,72.300003,-1.150000,0.800000,289.489990,90.379997,92968.406250,21.81,101.04,41.942860,PM2.5,270
28.469999,30.309999,8.010000,1.180000,0.260000,75.080002,-1.810000,1.180000,289.519989,87.250000,92173.656250,21.82,101.18,40.671429,PM2.5,271
28.290001,30.129999,8.070000,1.100000,0.260000,76.919998,-3.810000,3.160000,289.109985,83.989998,90253.437500,21.82,101.32,40.414288,PM2.5,272
29.049999,30.920000,8.230000,0.930000,0.260000,79.160004,-5.280000,3.550000,287.260010,90.919998,88142.351562,21.83,101.47,41.500000,PM2.5,273
30.459999,32.480000,8.410000,0.870000,0.260000,78.440002,-4.450000,1.820000,286.510010,94.589996,87946.101562,21.83,101.61,43.514286,PM2.5,274
27.350000,28.750000,7.350000,0.830000,0.240000,79.050003,-2.360000,5.800000,286.799988,99.199997,86689.437500,21.91,100.02,39.071430,PM2.5,309
27.160000,28.469999,7.290000,0.940000,0.230000,79.089996,-1.320000,6.550000,286.459991,99.760002,85864.460938,21.91,100.17,38.799999,PM2.5,310
26.080000,27.280001,7.350000,1.100000,0.240000,78.110001,-1.100000,6.250000,287.779999,94.169998,87139.500000,21.92,100.31,37.257141,PM2.5,311
27.100000,28.530001,7.790000,1.230000,0.240000,76.879997,-2.220000,5.420000,287.359985,93.540001,86351.328125,21.93,100.45,38.714287,PM2.5,312
30.370001,32.160000,8.630000,1.660000,0.250000,72.629997,-2.500000,3.950000,285.959991,99.510002,85977.773438,21.93,100.6,43.385715,PM2.5,313
32.130001,34.220001,9.300000,2.740000,0.270000,68.129997,-1.230000,0.850000,287.500000,98.900002,90597.078125,21.94,100.74,45.900002,PM2.5,314
30.450001,32.520000,9.020000,2.130000,0.270000,72.230003,-1.520000,0.640000,289.309998,92.320000,93377.453125,21.94,100.89,43.500000,PM2.5,315
29.340000,31.260000,8.360000,1.420000,0.260000,73.360001,-3.180000,0.470000,288.950012,91.389999,92086.546875,21.95,101.03,41.914288,PM2.5,316
28.969999,30.850000,8.220000,1.240000,0.260000,74.029999,-2.930000,-0.480000,288.869995,90.089996,91704.617188,21.95,101.18,41.385712,PM2.5,317
28.549999,30.440001,8.300000,1.120000,0.260000,76.680000,-3.230000,0.590000,289.369995,86.279999,91868.703125,21.96,101.32,40.785713,PM2.5,318
29.160000,31.059999,8.430000,0.940000,0.260000,79.400002,-5.060000,2.400000,287.839996,89.580002,89391.609375,21.96,101.46,41.657143,PM2.5,319
26.840000,28.170000,7.540000,0.950000,0.240000,79.160004,-1.340000,6.010000,287.230011,96.180000,86709.773438,22.04,100.02,38.342857,PM2.5,361
26.370001,27.559999,7.530000,1.060000,0.240000,78.709999,-1.570000,6.460000,287.540009,94.349998,86750.726562,22.05,100.16,37.671429,PM2.5,362
26.520000,27.719999,7.620000,1.150000,0.240000,77.510002,-2.200000,5.080000,287.489990,95.040001,86961.796875,22.05,100.3,37.885715,PM2.5,363
28.350000,29.780001,8.130000,1.320000,0.240000,75.459999,-3.050000,4.200000,286.420013,97.870003,85893.617188,22.06,100.45,40.500000,PM2.5,364
30.670000,32.380001,8.750000,1.630000,0.260000,70.320000,-2.760000,2.490000,285.690002,100.000000,86385.343750,22.07,100.59,43.814285,PM2.5,365
32.029999,34.160000,11.170000,2.980000,0.280000,69.360001,-1.170000,0.780000,287.589996,98.570000,91099.726562,22.07,100.74,45.757141,PM2.5,366
29.879999,31.980000,9.900000,2.010000,0.270000,74.110001,-2.010000,1.300000,288.970001,92.449997,92640.593750,22.08,100.88,42.685715,PM2.5,367
28.850000,30.799999,8.620000,1.070000,0.260000,75.980003,-4.390000,1.580000,288.160004,91.750000,90396.343750,22.08,101.03,41.214287,PM2.5,368
29.309999,31.270000,8.450000,0.830000,0.260000,76.830002,-4.310000,0.550000,287.329987,94.989998,89565.453125,22.09,101.17,41.871429,PM2.5,369
29.580000,31.600000,8.650000,0.920000,0.270000,77.360001,-3.730000,0.040000,287.829987,92.730003,90365.570312,22.09,101.31,42.257141,PM2.5,370
30.110001,32.209999,8.850000,0.940000,0.270000,79.279999,-4.410000,1.160000,287.440002,92.480003,89644.140625,22.1,101.46,43.014286,PM2.5,371
27.740000,29.030001,8.360000,0.890000,0.250000,76.720001,-4.090000,6.000000,288.160004,93.650002,87543.671875,22.14,99.29,39.628571,PM2.5,415
28.879999,30.180000,7.510000,0.880000,0.240000,73.959999,-3.270000,5.330000,286.260010,100.000000,85993.859375,22.15,99.43,41.257141,PM2.5,416
27.790001,29.129999,7.490000,0.940000,0.240000,76.830002,-1.670000,4.300000,287.359985,98.610001,88126.382812,22.16,99.58,39.700001,PM2.5,417
26.809999,27.980000,7.420000,0.830000,0.240000,78.510002,-2.040000,5.900000,287.679993,95.089996,87568.203125,22.16,99.72,38.299999,PM2.5,418
27.260000,28.410000,7.440000,0.850000,0.240000,78.410004,-2.020000,5.720000,286.739990,97.620003,86030.859375,22.17,99.86,38.942856,PM2.5,419
26.950001,28.200001,7.840000,1.160000,0.240000,77.830002,-1.900000,4.210000,287.279999,96.660004,87165.812500,22.18,100.01,38.500000,PM2.5,420
26.770000,28.020000,8.050000,1.390000,0.240000,76.099998,-2.210000,3.630000,287.809998,94.800003,88000.250000,22.18,100.15,38.242859,PM2.5,421
27.440001,28.760000,8.140000,1.360000,0.250000,75.180000,-2.360000,3.400000,287.250000,95.889999,87115.539062,22.19,100.3,39.200001,PM2.5,422
29.330000,30.830000,8.630000,1.430000,0.250000,74.199997,-3.060000,3.890000,285.760010,98.760002,85116.570312,22.19,100.44,41.900002,PM2.5,423
31.250000,32.980000,9.300000,1.770000,0.260000,69.779999,-3.000000,3.080000,285.350006,100.000000,85932.757812,22.2,100.59,44.642857,PM2.5,424
32.020000,34.180000,11.270000,2.780000,0.280000,70.760002,-1.970000,1.810000,287.170013,99.290001,90364.679688,22.2,100.73,45.742859,PM2.5,425
30.049999,32.130001,10.140000,1.980000,0.270000,74.180000,-2.930000,1.650000,288.299988,93.379997,91294.968750,22.21,100.88,42.928570,PM2.5,426
29.370001,31.309999,8.900000,1.060000,0.260000,76.739998,-4.450000,1.540000,287.549988,93.269997,89652.257812,22.21,101.02,41.957146,PM2.5,427
30.379999,32.320000,8.690000,0.850000,0.270000,77.449997,-4.400000,1.030000,286.859985,96.540001,89109.976562,22.22,101.17,43.399998,PM2.5,428
31.340000,33.400002,8.880000,0.980000,0.270000,77.099998,-4.260000,0.840000,286.540009,97.379997,88892.523438,22.22,101.31,44.771427,PM2.5,429
31.580000,33.740002,9.120000,1.050000,0.280000,78.540001,-4.060000,0.980000,286.559998,96.449997,89062.070312,22.23,101.45,45.114285,PM2.5,430
27.190001,28.420000,8.040000,0.940000,0.250000,74.959999,-3.120000,4.910000,288.260010,93.440002,88020.507812,22.28,99.28,38.842857,PM2.5,475
28.160000,29.389999,7.590000,0.930000,0.240000,74.720001,-3.560000,5.220000,286.790009,98.230003,86550.359375,22.28,99.42,40.228573,PM2.5,476
28.180000,29.440001,7.560000,1.170000,0.250000,74.610001,-2.030000,3.480000,286.760010,99.570000,87134.789062,22.29,99.57,40.257145,PM2.5,477
27.040001,28.200001,7.500000,1.040000,0.240000,75.529999,-1.640000,3.920000,287.399994,96.610001,87465.460938,22.3,99.71,38.628574,PM2.5,478
26.700001,27.840000,7.580000,1.020000,0.240000,76.650002,-2.820000,4.250000,287.339996,95.570000,87093.781250,22.3,99.86,38.142857,PM2.5,479
27.040001,28.250000,7.870000,1.190000,0.240000,77.180000,-3.880000,4.080000,286.970001,96.750000,86746.460938,22.31,100.0,38.628574,PM2.5,480
27.870001,29.090000,8.050000,1.340000,0.240000,75.599998,-2.990000,3.540000,285.839996,99.419998,84963.593750,22.32,100.15,39.814285,PM2.5,481
29.580000,31.010000,8.480000,1.520000,0.250000,70.970001,-1.630000,2.650000,285.410004,100.000000,84643.578125,22.32,100.29,42.257141,PM2.5,482
30.180000,31.830000,9.020000,1.520000,0.260000,71.440002,-2.210000,2.120000,285.959991,99.150002,86439.953125,22.33,100.44,43.114285,PM2.5,483
30.100000,31.889999,9.380000,1.550000,0.260000,73.050003,-3.350000,3.160000,286.890015,97.279999,88910.398438,22.33,100.58,43.000000,PM2.5,484
30.219999,32.180000,9.860000,1.820000,0.270000,74.589996,-3.510000,2.640000,287.579987,96.410004,90653.117188,22.34,100.73,43.171429,PM2.5,485
29.370001,31.250000,9.180000,1.370000,0.270000,77.160004,-4.330000,1.630000,287.559998,93.930000,89931.937500,22.34,100.87,41.957146,PM2.5,486
30.040001,31.889999,8.840000,1.010000,0.270000,78.809998,-4.810000,0.940000,286.600006,96.750000,88713.773438,22.35,101.02,42.914288,PM2.5,487
31.170000,33.130001,8.910000,0.980000,0.270000,78.139999,-4.000000,0.140000,286.380005,98.209999,88923.929688,22.35,101.16,44.528572,PM2.5,488
31.980000,34.090000,9.080000,1.100000,0.280000,76.839996,-3.640000,0.220000,286.529999,97.430000,89348.390625,22.36,101.3,45.685715,PM2.5,489
32.250000,34.459999,9.360000,1.250000,0.280000,78.389999,-3.570000,0.650000,286.500000,96.580002,89332.117188,22.36,101.45,46.071430,PM2.5,490
32.509998,34.820000,9.640000,1.500000,0.280000,79.330002,-3.260000,0.600000,286.670013,95.339996,89667.242188,22.37,101.59,46.442856,PM2.5,491
27.480000,28.610001,7.620000,1.150000,0.250000,73.519997,-3.670000,4.410000,287.239990,95.400002,86837.929688,22.42,99.42,39.257141,PM2.5,538
28.469999,29.680000,7.660000,1.390000,0.250000,72.910004,-3.040000,3.600000,286.149994,99.650002,85771.429688,22.42,99.56,40.671429,PM2.5,539
27.900000,29.070000,7.440000,1.370000,0.250000,70.430000,-2.280000,2.420000,286.769989,98.930000,86960.343750,22.43,99.71,39.857143,PM2.5,540
27.110001,28.250000,7.710000,1.260000,0.240000,73.870003,-2.730000,3.090000,287.230011,96.300003,87196.070312,22.44,99.85,38.728573,PM2.5,541
27.230000,28.410000,7.880000,1.240000,0.240000,75.680000,-3.320000,4.800000,286.600006,95.889999,85510.859375,22.44,100.0,38.899998,PM2.5,542
28.600000,29.840000,8.110000,1.300000,0.250000,74.290001,-2.910000,5.160000,285.140015,98.620003,83003.328125,22.45,100.14,40.857143,PM2.5,543
30.549999,32.040001,8.520000,1.490000,0.260000,69.050003,-2.590000,3.180000,284.619995,100.000000,83462.703125,22.46,100.29,43.642857,PM2.5,544
