PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.180000,32.930000,11.700000,0.970000,0.280000,90.410004,-4.660000,1.830000,290.459991,48.529999,91299.507812,21.29,101.34,44.542858,PM2.5,182
31.209999,32.930000,11.790000,0.990000,0.280000,91.309998,-6.740000,1.670000,289.760010,48.759998,90014.117188,21.29,101.49,44.585712,PM2.5,183
32.169998,33.830002,11.900000,1.040000,0.280000,89.769997,-6.980000,1.150000,287.820007,55.070000,88610.226562,21.3,101.63,45.957142,PM2.5,184
32.040001,33.930000,11.900000,1.160000,0.280000,88.769997,-1.990000,-0.060000,290.600006,52.330002,93031.539062,21.42,101.2,45.771431,PM2.5,191
31.559999,33.430000,12.030000,1.250000,0.280000,89.790001,-3.500000,0.960000,291.529999,47.470001,93472.750000,21.42,101.34,45.085712,PM2.5,192
31.639999,33.480000,12.080000,1.220000,0.280000,90.360001,-6.240000,1.390000,290.269989,48.480000,91164.492188,21.43,101.48,45.200001,PM2.5,193
32.270000,34.009998,12.110000,1.180000,0.280000,90.110001,-6.620000,1.740000,288.320007,54.509998,89550.812500,21.43,101.63,46.100002,PM2.5,194
30.129999,31.969999,11.650000,1.050000,0.270000,90.589996,-6.190000,0.910000,290.720001,51.470001,90423.859375,21.52,100.33,43.042854,PM2.5,201
30.660000,32.380001,11.720000,1.150000,0.270000,89.360001,-5.980000,-1.680000,288.700012,56.730000,88668.398438,21.52,100.47,43.799999,PM2.5,202
31.490000,33.470001,11.960000,1.380000,0.270000,85.720001,-3.610000,-3.280000,289.549988,56.200001,90703.570312,21.53,100.62,44.985714,PM2.5,203
31.450001,33.279999,11.740000,1.190000,0.280000,88.550003,-5.360000,0.970000,291.239990,48.340000,93082.718750,21.56,101.33,44.928574,PM2.5,204
31.790001,33.540001,11.800000,1.110000,0.280000,89.019997,-6.710000,0.820000,289.279999,52.630001,90467.617188,21.56,101.48,45.414288,PM2.5,205
32.070000,33.799999,11.780000,1.050000,0.280000,88.400002,-6.500000,1.470000,288.640015,55.240002,90159.500000,21.56,101.62,45.814285,PM2.5,206
30.240000,32.080002,11.790000,1.220000,0.270000,89.449997,-4.320000,2.240000,290.260010,53.490002,90136.718750,21.65,100.18,43.200001,PM2.5,224
30.110001,31.870001,11.700000,1.230000,0.270000,90.250000,-7.130000,2.180000,289.059998,53.889999,87828.593750,21.65,100.32,43.014286,PM2.5,225
30.980000,32.680000,11.870000,1.440000,0.270000,88.330002,-6.910000,0.750000,286.459991,61.689999,85702.828125,21.66,100.47,44.257141,PM2.5,226
31.920000,33.950001,12.280000,1.770000,0.270000,84.370003,-3.440000,-1.790000,287.299988,61.090000,87641.031250,21.66,100.61,45.599998,PM2.5,227
31.770000,33.919998,11.380000,1.210000,0.270000,84.750000,-1.470000,-2.460000,289.779999,56.310001,91638.640625,21.67,100.75,45.385715,PM2.5,228
31.280001,33.119999,11.440000,1.110000,0.280000,88.320000,-3.620000,1.740000,290.130005,52.360001,91794.617188,21.68,101.19,44.685715,PM2.5,229
30.920000,32.700001,11.440000,1.070000,0.270000,89.660004,-5.550000,1.760000,289.859985,50.560001,90266.273438,21.69,101.33,44.171429,PM2.5,230
31.230000,32.950001,11.430000,1.010000,0.270000,89.379997,-6.140000,1.430000,287.920013,55.799999,88359.648438,21.69,101.47,44.614285,PM2.5,231
31.340000,33.110001,11.370000,0.950000,0.270000,88.260002,-5.980000,1.200000,288.320007,55.439999,89137.773438,21.7,101.62,44.771427,PM2.5,232
31.610001,33.540001,11.230000,0.850000,0.270000,87.540001,-5.960000,1.300000,287.529999,57.220001,88279.828125,21.7,101.76,45.157143,PM2.5,233
31.020000,33.000000,11.940000,1.350000,0.270000,87.540001,-3.970000,2.070000,288.920013,58.320000,88621.843750,21.77,100.03,44.314285,PM2.5,263
30.459999,32.419998,11.820000,1.400000,0.270000,88.830002,-4.110000,1.630000,288.880005,56.610001,88114.882812,21.78,100.17,43.514286,PM2.5,264
30.139999,32.060001,11.730000,1.410000,0.270000,89.699997,-5.780000,2.290000,288.899994,54.150002,87667.812500,21.79,100.32,43.057140,PM2.5,265
30.629999,32.590000,11.810000,1.400000,0.270000,90.279999,-6.810000,2.400000,286.869995,59.299999,85545.968750,21.79,100.46,43.757141,PM2.5,266
33.189999,35.529999,12.270000,1.840000,0.270000,84.080002,-4.190000,0.850000,285.660004,65.589996,85431.789062,21.8,100.6,47.414284,PM2.5,267
32.080002,34.450001,11.940000,1.770000,0.270000,86.250000,-0.760000,-1.050000,288.910004,58.310001,90273.359375,21.8,100.75,45.828575,PM2.5,268
31.840000,33.990002,11.780000,1.570000,0.280000,86.309998,-0.480000,-1.120000,290.670013,55.740002,93648.000000,21.81,100.89,45.485714,PM2.5,269
31.440001,33.400002,11.360000,1.190000,0.270000,86.190002,-1.910000,0.710000,290.709991,53.810001,93207.867188,21.81,101.04,44.914288,PM2.5,270
30.879999,32.759998,11.210000,1.130000,0.270000,87.029999,-2.920000,0.520000,290.720001,52.139999,92404.289062,21.82,101.18,44.114285,PM2.5,271
30.629999,32.450001,11.200000,1.060000,0.270000,88.370003,-5.140000,1.740000,290.040009,50.520000,90478.007812,21.82,101.32,43.757141,PM2.5,272
30.940001,32.709999,11.180000,0.960000,0.270000,88.750000,-6.670000,2.420000,288.029999,55.250000,88356.437500,21.83,101.47,44.200001,PM2.5,273
31.420000,33.259998,11.080000,0.890000,0.270000,87.260002,-5.920000,1.460000,287.239990,58.910000,88150.289062,21.83,101.61,44.885715,PM2.5,274
31.410000,33.500000,11.920000,1.470000,0.270000,87.570000,-4.880000,2.290000,288.029999,60.080002,86950.296875,21.91,100.02,44.871429,PM2.5,309
