PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.770000,8.290000,1.960000,0.980000,0.190000,43.279999,-0.670000,2.700000,295.720001,87.010002,90802.382812,21.29,101.34,9.671429,PM2.5,182
6.650000,8.170000,2.000000,1.040000,0.180000,43.540001,-0.650000,2.820000,295.220001,87.519997,89564.328125,21.29,101.49,9.500000,PM2.5,183
7.190000,8.330000,2.160000,1.090000,0.180000,46.009998,-0.180000,2.870000,294.339996,89.760002,88190.601562,21.3,101.63,10.271429,PM2.5,184
6.560000,8.230000,1.950000,1.080000,0.200000,42.560001,-0.370000,1.450000,296.739990,83.809998,92466.367188,21.42,101.2,9.371428,PM2.5,191
6.170000,8.300000,2.030000,1.310000,0.210000,39.360001,-0.460000,1.820000,297.190002,81.610001,92907.468750,21.42,101.34,8.814286,PM2.5,192
6.580000,8.880000,2.340000,1.490000,0.210000,39.820000,-0.520000,2.230000,296.040009,84.250000,90675.171875,21.43,101.48,9.400000,PM2.5,193
7.460000,9.260000,2.750000,1.550000,0.200000,43.860001,-0.430000,2.450000,295.010010,87.480003,89098.656250,21.43,101.63,10.657143,PM2.5,194
6.010000,8.180000,1.740000,1.190000,0.210000,40.509998,-2.800000,2.260000,295.359985,87.660004,89961.859375,21.52,100.33,8.585714,PM2.5,201
7.110000,10.330000,2.230000,1.630000,0.240000,36.770000,-1.850000,1.400000,293.980011,92.879997,88246.453125,21.52,100.47,10.330000,PM10,202
7.740000,11.340000,3.110000,2.260000,0.270000,36.740002,-0.270000,0.640000,295.200012,88.680000,90209.453125,21.53,100.62,11.340000,PM10,203
6.170000,8.780000,1.990000,1.630000,0.230000,35.560001,-0.950000,1.650000,296.859985,82.120003,92527.679688,21.56,101.33,8.814286,PM2.5,204
6.780000,9.420000,2.220000,1.610000,0.220000,36.540001,-0.850000,1.810000,295.390015,86.129997,89987.546875,21.56,101.48,9.685715,PM2.5,205
7.380000,9.540000,2.510000,1.510000,0.210000,40.240002,-0.710000,1.670000,295.079987,87.180000,89680.953125,21.56,101.62,10.542857,PM2.5,206
5.860000,8.100000,1.890000,1.310000,0.220000,41.400002,-2.180000,3.100000,295.230011,87.800003,89666.953125,21.65,100.18,8.371428,PM2.5,224
5.860000,8.870000,1.780000,1.430000,0.230000,38.750000,-2.380000,3.900000,294.040009,90.430000,87433.156250,21.65,100.32,8.870000,PM10,225
7.060000,11.230000,2.390000,2.040000,0.270000,37.009998,-1.800000,3.480000,292.329987,96.180000,85352.648438,21.66,100.47,11.230000,PM10,226
9.000000,14.780000,4.000000,3.470000,0.350000,31.059999,-0.300000,1.900000,293.320007,94.070000,87219.523438,21.66,100.61,14.780000,PM10,227
7.680000,12.360000,2.640000,2.130000,0.280000,31.709999,0.530000,0.840000,295.799988,86.419998,91097.007812,21.67,100.75,12.360000,PM10,228
