PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.700001,107.669998,23.320000,34.330002,1.910000,39.310001,-0.090000,5.440000,270.529999,54.840000,79260.656250,35.42,106.08,80.875000,PM2.5,18968
52.630001,94.690002,21.410000,30.430000,1.670000,41.330002,5.000000,5.760000,270.049988,53.310001,77667.023438,35.42,106.25,72.345001,PM10,18969
49.160000,87.839996,19.860001,27.910000,1.530000,42.279999,7.610000,5.310000,273.320007,41.639999,80642.726562,35.42,106.42,68.919998,PM10,18970
63.169998,114.110001,25.940001,35.000000,2.000000,37.020000,-1.430000,6.350000,271.980011,50.730000,81408.078125,35.56,105.92,85.212494,PM2.5,19212
55.619999,101.480003,22.709999,33.070000,1.830000,38.029999,1.440000,7.160000,270.480011,52.709999,78506.429688,35.56,106.09,75.775002,PM2.5,19213
50.880001,92.419998,20.690001,30.930000,1.660000,39.330002,5.760000,6.980000,270.790009,47.500000,77556.960938,35.56,106.25,71.209999,PM10,19214
47.549999,84.779999,19.809999,29.190001,1.520000,41.599998,7.040000,5.070000,274.269989,37.220001,80982.078125,35.56,106.42,67.389999,PM10,19215
67.029999,121.790001,28.860001,35.509998,2.140000,34.250000,-0.850000,5.560000,271.459991,52.770000,81874.296875,35.7,105.75,90.037498,PM2.5,19456
60.349998,109.809998,25.690001,34.150002,1.970000,36.529999,0.280000,6.670000,271.589996,50.900002,80867.953125,35.7,105.92,81.687500,PM2.5,19457
53.150002,96.959999,22.719999,31.950001,1.750000,38.349998,3.280000,7.600000,271.170013,49.400002,79106.523438,35.7,106.09,73.479996,PM10,19458
49.330002,90.050003,20.740000,30.750000,1.620000,39.060001,6.010000,7.130000,272.470001,41.820000,79286.781250,35.69,106.25,70.025002,PM10,19459
46.520000,84.660004,19.770000,30.650000,1.540000,38.869999,5.480000,4.670000,275.119995,34.720001,81770.320312,35.69,106.42,67.330002,PM10,19460
68.699997,123.279999,32.230000,35.619999,2.080000,31.440001,-2.340000,5.040000,271.059998,52.709999,81157.460938,35.83,105.42,92.125000,PM2.5,19697
69.029999,125.660004,32.160000,38.000000,2.200000,31.299999,-1.500000,4.570000,270.600006,54.980000,81179.546875,35.83,105.59,92.537498,PM2.5,19698
64.019997,117.339996,31.270000,36.419998,2.110000,32.869999,-0.310000,5.090000,270.950012,53.599998,81325.148438,35.83,105.75,86.274994,PM2.5,19699
57.770000,105.570000,27.870001,34.990002,1.930000,35.209999,1.510000,6.450000,270.980011,52.340000,80306.453125,35.83,105.92,78.462502,PM2.5,19700
51.720001,94.739998,24.340000,32.419998,1.730000,36.869999,4.650000,7.050000,271.089996,49.150002,79186.367188,35.83,106.09,72.369995,PM10,19701
48.049999,87.839996,22.250000,31.730000,1.600000,37.470001,6.400000,6.210000,273.230011,40.380001,80525.117188,35.83,106.26,68.919998,PM10,19702
45.380001,83.709999,21.860001,34.139999,1.550000,36.139999,4.440000,4.010000,275.390015,34.549999,82696.843750,35.83,106.42,66.854996,PM10,19703
46.340000,85.500000,26.139999,47.029999,1.600000,35.599998,1.250000,2.440000,274.940002,35.459999,84006.828125,35.83,106.59,67.750000,PM10,19704
49.130001,86.889999,27.790001,56.080002,1.520000,36.580002,0.020000,2.760000,274.320007,37.619999,85108.179688,35.82,106.76,70.100006,NO2,19705
64.250000,116.370003,31.219999,33.970001,1.990000,32.060001,-2.890000,4.540000,270.709991,52.980000,80725.656250,35.97,105.42,86.562500,PM2.5,19940
64.639999,118.169998,33.340000,37.240002,2.100000,31.420000,-1.370000,4.230000,270.160004,55.110001,80241.671875,35.97,105.59,87.050003,PM2.5,19941
60.180000,110.849998,32.169998,36.080002,2.030000,32.430000,0.660000,4.940000,270.059998,55.520000,80072.546875,35.97,105.76,81.474998,PM2.5,19942
54.919998,100.849998,28.780001,34.810001,1.870000,34.070000,3.110000,6.830000,270.329987,54.000000,79611.593750,35.97,105.92,75.425003,PM10,19943
49.799999,91.199997,25.090000,32.000000,1.680000,36.150002,5.780000,7.400000,271.559998,47.520000,79663.062500,35.97,106.09,70.599998,PM10,19944
46.740002,85.440002,23.299999,32.290001,1.580000,35.990002,6.280000,6.000000,274.179993,38.400002,81641.492188,35.97,106.26,67.720001,PM10,19945
44.840000,82.519997,24.000000,37.560001,1.580000,34.279999,3.430000,3.480000,275.299988,35.080002,83336.476562,35.96,106.43,66.259995,PM10,19946
45.419998,82.839996,27.540001,47.169998,1.600000,34.880001,0.870000,2.540000,274.149994,37.049999,83641.421875,35.96,106.59,66.419998,PM10,19947
46.779999,82.860001,28.950001,52.770000,1.520000,37.119999,0.770000,2.790000,273.850006,37.869999,84263.320312,35.96,106.76,66.430000,PM10,19948
62.970001,114.629997,36.060001,37.849998,2.060000,31.080000,-0.120000,5.170000,269.899994,53.700001,78902.023438,36.11,105.59,84.962502,PM2.5,20186
58.279999,107.000000,33.490002,36.410000,1.980000,31.680000,3.010000,6.320000,270.010010,53.200001,78870.429688,36.11,105.76,79.099998,PM2.5,20187
52.849998,96.809998,29.510000,34.180000,1.790000,33.700001,5.380000,8.010000,271.380005,48.889999,79978.460938,36.1,105.92,73.404999,PM10,20188
49.380001,89.800003,26.809999,33.270000,1.670000,34.910000,6.200000,7.780000,273.579987,41.720001,81594.828125,36.1,106.09,69.900002,PM10,20189
46.730000,84.930000,25.420000,34.419998,1.620000,33.840000,4.660000,5.230000,275.070007,36.759998,82958.851562,36.1,106.26,67.464996,PM10,20190
45.009998,81.209999,26.910000,40.020000,1.620000,33.320000,1.960000,2.830000,274.420013,36.880001,83104.921875,36.1,106.43,65.604996,PM10,20191
45.799999,81.610001,30.480000,47.919998,1.630000,34.070000,1.180000,2.980000,273.660004,37.650002,82938.109375,36.1,106.6,65.805000,PM10,20192
46.029999,80.830002,30.660000,51.200001,1.540000,37.080002,1.690000,3.310000,273.820007,37.220001,83770.023438,36.1,106.77,65.415001,PM10,20193
46.009998,79.250000,32.270000,50.669998,1.410000,42.970001,1.030000,2.880000,273.730011,38.470001,85145.960938,36.09,106.93,64.625000,PM10,20194
60.180000,108.120003,33.990002,34.419998,1.940000,32.770000,2.070000,6.510000,270.230011,49.630001,77950.507812,36.24,105.59,81.474998,PM2.5,20431
55.869999,101.059998,31.620001,33.180000,1.840000,33.599998,5.470000,7.250000,271.540009,45.730000,79166.726562,36.24,105.76,76.087502,PM2.5,20432
51.849998,93.559998,28.530001,32.110001,1.720000,34.540001,6.440000,7.820000,273.779999,40.930000,81856.617188,36.24,105.93,71.779999,PM10,20433
49.910000,89.349998,27.059999,33.099998,1.690000,34.070000,4.690000,6.360000,275.089996,38.400002,83500.546875,36.24,106.09,69.675003,PM10,20434
47.200001,84.180000,26.160000,34.209999,1.650000,33.669998,2.230000,3.750000,274.519989,38.259998,83195.679688,36.24,106.26,67.089996,PM10,20435
45.250000,79.330002,27.799999,38.340000,1.610000,34.130001,1.420000,2.820000,273.640015,38.400002,82452.593750,36.24,106.43,64.665001,PM10,20436
46.259998,79.959999,31.150000,44.419998,1.610000,34.799999,1.970000,3.420000,273.609985,37.380001,82773.906250,36.23,106.6,64.979996,PM10,20437
55.680000,98.599998,23.930000,24.670000,1.660000,37.860001,0.860000,7.590000,271.519989,44.660000,79020.250000,36.38,105.42,75.849998,PM2.5,20676
55.380001,98.739998,28.280001,28.139999,1.720000,36.400002,3.710000,7.420000,271.500000,43.060001,78125.250000,36.38,105.59,75.474998,PM2.5,20677
52.889999,94.269997,27.879999,28.469999,1.670000,36.290001,6.360000,6.640000,273.279999,38.639999,79846.406250,36.38,105.76,72.362503,PM2.5,20678
50.430000,89.379997,26.389999,29.250000,1.630000,35.430000,5.590000,6.010000,275.350006,35.889999,82962.773438,36.38,105.93,69.690002,PM10,20679
49.799999,86.889999,27.870001,32.669998,1.670000,34.410000,2.530000,4.800000,275.350006,36.790001,84142.062500,36.37,106.1,68.500000,PM2.5,20680
46.139999,80.550003,24.480000,32.330002,1.590000,35.099998,1.220000,4.070000,274.079987,38.619999,82883.828125,36.37,106.26,65.275002,PM10,20681
44.099998,75.769997,24.379999,34.529999,1.530000,35.689999,1.930000,3.850000,273.350006,38.540001,81883.648438,36.37,106.43,62.884998,PM10,20682
54.820000,95.419998,22.240000,21.730000,1.580000,39.500000,3.140000,8.450000,272.640015,40.939999,80040.546875,36.51,105.42,74.775002,PM2.5,20922
53.410000,93.500000,25.190001,24.160000,1.600000,39.009998,4.430000,7.620000,273.510010,37.189999,79821.687500,36.51,105.59,73.012497,PM2.5,20923
52.700001,90.540001,26.660000,27.070000,1.620000,36.830002,5.920000,5.590000,274.859985,33.139999,80970.476562,36.51,105.76,72.125000,PM2.5,20924
50.759998,86.370003,26.270000,28.360001,1.620000,35.580002,4.550000,4.540000,276.019989,32.160000,83256.531250,36.51,105.93,69.699997,PM2.5,20925
50.369999,84.410004,28.290001,31.290001,1.660000,35.000000,1.760000,4.730000,275.519989,34.299999,84454.296875,36.51,106.1,69.212502,PM2.5,20926
45.770000,77.540001,23.059999,29.410000,1.540000,36.619999,1.140000,5.530000,274.570007,36.549999,83434.437500,36.51,106.27,63.770000,PM10,20927
57.889999,96.370003,24.510000,23.100000,1.550000,39.860001,3.610000,7.630000,272.700012,40.220001,79967.992188,36.65,105.25,78.612503,PM2.5,21168
54.939999,92.580002,23.030001,22.469999,1.530000,40.020000,4.750000,7.970000,273.690002,37.730000,81156.921875,36.65,105.42,74.924995,PM2.5,21169
54.910000,91.029999,27.309999,27.959999,1.610000,38.070000,5.050000,6.770000,274.989990,33.119999,82031.406250,36.65,105.59,74.887497,PM2.5,21170
