PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.590000,64.180000,16.010000,22.709999,0.980000,54.650002,-2.800000,-3.730000,265.140015,43.570000,78989.953125,35.42,106.08,57.090000,PM10,18968
32.209999,57.349998,16.559999,24.430000,0.910000,53.750000,-1.350000,-3.950000,263.690002,44.959999,77384.023438,35.42,106.25,53.674999,PM10,18969
30.820000,55.320000,17.670000,25.610001,0.900000,52.669998,1.010000,-3.680000,265.589996,40.290001,80475.843750,35.42,106.42,52.660000,PM10,18970
31.610001,56.939999,15.170000,19.820000,0.890000,54.700001,-2.500000,-3.180000,266.040009,44.349998,81215.281250,35.56,105.92,53.470001,PM10,19212
28.840000,51.660000,15.340000,21.190001,0.840000,54.700001,-2.510000,-3.900000,263.950012,44.320000,78250.250000,35.56,106.09,50.830002,PM10,19213
27.930000,49.930000,14.500000,23.129999,0.830000,53.590000,0.050000,-3.960000,263.040009,44.450001,77304.406250,35.56,106.25,49.930000,PM10,19214
27.700001,49.860001,15.560000,24.250000,0.830000,52.060001,2.580000,-4.310000,265.529999,38.389999,80840.523438,35.56,106.42,49.860001,PM10,19215
30.490000,55.490002,13.280000,16.910000,0.850000,53.320000,-1.150000,-3.050000,266.179993,40.500000,81705.070312,35.7,105.75,52.745003,PM10,19456
29.280001,52.709999,13.220000,17.940001,0.840000,54.000000,-2.040000,-3.770000,265.350006,40.419998,80674.593750,35.7,105.92,51.355000,PM10,19457
27.110001,48.160000,13.630000,19.879999,0.780000,53.840000,-1.380000,-4.220000,263.869995,42.680000,78888.359375,35.7,106.09,48.160000,PM10,19458
27.030001,48.110001,13.860000,22.270000,0.800000,52.529999,1.030000,-3.960000,263.750000,43.000000,79105.882812,35.69,106.25,48.110001,PM10,19459
26.950001,48.299999,14.580000,23.400000,0.800000,51.049999,3.160000,-4.570000,265.540009,39.459999,81660.742188,35.69,106.42,48.299999,PM10,19460
23.559999,41.119999,9.670000,11.780000,0.610000,53.630001,0.220000,-2.390000,265.829987,40.910000,81005.953125,35.83,105.42,41.119999,PM10,19697
27.840000,49.910000,12.980000,14.860000,0.750000,52.049999,-0.420000,-2.590000,265.859985,40.500000,81006.687500,35.83,105.59,49.910000,PM10,19698
27.080000,49.080002,12.490000,15.820000,0.770000,52.360001,-1.240000,-3.770000,265.769989,39.360001,81143.656250,35.83,105.75,49.080002,PM10,19699
27.219999,49.860001,12.560000,17.350000,0.790000,52.320000,-1.520000,-4.890000,264.750000,40.439999,80104.343750,35.83,105.92,49.860001,PM10,19700
26.389999,48.139999,13.030000,19.889999,0.780000,51.580002,-0.190000,-5.190000,263.700012,41.740002,78978.421875,35.83,106.09,48.139999,PM10,19701
26.950001,49.630001,14.350000,22.670000,0.800000,49.980000,1.940000,-4.650000,264.429993,41.139999,80383.968750,35.83,106.26,49.630001,PM10,19702
26.719999,49.459999,15.530000,23.760000,0.800000,48.110001,3.320000,-4.620000,265.859985,39.869999,82616.476562,35.83,106.42,49.459999,PM10,19703
27.260000,50.439999,17.879999,24.850000,0.820000,47.259998,3.820000,-4.950000,266.820007,39.400002,83929.906250,35.83,106.59,50.220001,PM10,19704
26.750000,48.799999,18.940001,25.370001,0.780000,46.490002,3.390000,-4.750000,267.779999,38.060001,85032.703125,35.82,106.76,48.799999,PM10,19705
22.940001,40.389999,9.650000,11.010000,0.600000,53.480000,-0.390000,-3.130000,265.410004,38.790001,80562.906250,35.97,105.42,40.389999,PM10,19940
26.629999,49.020000,13.810000,14.800000,0.740000,51.250000,-1.120000,-3.850000,265.220001,37.520000,80045.609375,35.97,105.59,49.020000,PM10,19941
25.180000,47.259998,12.140000,15.700000,0.740000,50.419998,-1.440000,-5.140000,264.820007,37.779999,79865.867188,35.97,105.76,47.259998,PM10,19942
25.950001,49.790001,12.350000,17.770000,0.780000,49.470001,-0.830000,-5.480000,263.940002,41.380001,79412.171875,35.97,105.92,49.790001,PM10,19943
28.570000,55.509998,14.830000,22.400000,0.860000,47.299999,1.040000,-4.940000,263.640015,43.150002,79499.046875,35.97,106.09,52.754997,PM10,19944
28.549999,56.029999,16.010000,24.650000,0.870000,45.880001,2.970000,-4.510000,264.910004,41.060001,81551.140625,35.97,106.26,53.014999,PM10,19945
27.250000,53.509998,16.709999,24.990000,0.830000,45.360001,3.680000,-4.490000,266.019989,41.000000,83274.976562,35.96,106.43,51.754997,PM10,19946
26.320000,51.500000,19.110001,24.629999,0.800000,45.299999,3.800000,-4.820000,266.299988,41.380001,83552.109375,35.96,106.59,50.750000,PM10,19947
24.430000,47.119999,19.500000,22.080000,0.730000,46.009998,3.560000,-5.010000,267.019989,39.430000,84165.796875,35.96,106.76,47.119999,PM10,19948
26.040001,49.430000,14.250000,14.850000,0.750000,50.709999,-1.320000,-5.430000,264.119995,36.990002,78682.523438,36.11,105.59,49.430000,PM10,20186
24.219999,47.020000,12.140000,15.890000,0.730000,49.250000,-0.620000,-5.540000,263.630005,39.459999,78665.976562,36.11,105.76,47.020000,PM10,20187
25.080000,49.950001,12.310000,18.520000,0.770000,47.340000,0.630000,-4.700000,263.950012,41.880001,79842.093750,36.1,105.92,49.950001,PM10,20188
31.730000,64.680000,17.680000,26.650000,0.970000,43.840000,2.090000,-3.740000,264.760010,42.330002,81533.656250,36.1,106.09,57.340000,PM10,20189
30.280001,62.299999,17.930000,27.799999,0.930000,42.810001,3.150000,-3.870000,265.459991,42.560001,82919.507812,36.1,106.26,56.150002,PM10,20190
27.469999,56.549999,17.950001,26.510000,0.840000,42.900002,3.570000,-4.500000,265.519989,43.669998,83027.406250,36.1,106.43,53.275002,PM10,20191
25.809999,53.009998,21.129999,25.129999,0.780000,43.490002,3.760000,-4.760000,265.619995,42.810001,82830.546875,36.1,106.6,51.504997,PM10,20192
23.090000,46.790001,20.670000,21.559999,0.690000,44.970001,3.760000,-4.950000,266.500000,40.230000,83667.617188,36.1,106.77,46.790001,PM10,20193
21.090000,41.560001,21.330000,18.510000,0.610000,46.770000,3.260000,-4.870000,267.619995,38.360001,85056.023438,36.09,106.93,41.560001,PM10,20194
24.469999,46.790001,12.470000,13.430000,0.710000,50.669998,-0.260000,-5.830000,262.959991,40.099998,77729.960938,36.24,105.59,46.790001,PM10,20431
23.850000,46.709999,11.830000,15.290000,0.720000,48.680000,1.280000,-5.100000,263.630005,40.150002,79012.453125,36.24,105.76,46.709999,PM10,20432
24.620001,49.230000,12.170000,18.070000,0.750000,46.570000,1.780000,-4.040000,265.320007,39.470001,81820.492188,36.24,105.93,49.230000,PM10,20433
31.330000,63.349998,18.260000,27.510000,0.940000,42.759998,1.920000,-3.380000,265.970001,40.889999,83504.968750,36.24,106.09,56.674999,PM10,20434
28.379999,57.790001,17.110001,27.670000,0.860000,42.290001,2.460000,-4.090000,265.339996,44.389999,83145.523438,36.24,106.26,53.895000,PM10,20435
24.860001,50.750000,16.080000,25.400000,0.750000,42.830002,3.470000,-5.040000,264.890015,44.740002,82348.390625,36.24,106.43,50.375000,PM10,20436
22.879999,46.689999,17.440001,22.709999,0.680000,43.900002,4.070000,-5.070000,265.450012,42.349998,82663.546875,36.23,106.6,46.689999,PM10,20437
21.510000,38.119999,9.290000,10.000000,0.560000,52.000000,-0.920000,-4.620000,263.160004,42.439999,78860.828125,36.38,105.42,38.119999,PM10,20676
22.240000,41.119999,9.870000,11.670000,0.620000,50.430000,0.980000,-4.670000,262.519989,43.209999,77944.578125,36.38,105.59,41.119999,PM10,20677
22.740000,42.970001,10.730000,14.130000,0.670000,48.419998,2.800000,-4.570000,263.890015,40.740002,79740.312500,36.38,105.76,42.970001,PM10,20678
23.740000,45.320000,11.460000,16.980000,0.700000,46.250000,2.610000,-4.240000,266.089996,38.330002,82967.656250,36.38,105.93,45.320000,PM10,20679
30.280001,57.930000,18.600000,27.389999,0.890000,42.320000,1.660000,-3.740000,266.250000,40.509998,84154.203125,36.37,106.1,53.965000,PM10,20680
25.230000,48.160000,14.690000,25.889999,0.750000,43.029999,2.040000,-4.170000,264.899994,45.480000,82824.203125,36.37,106.26,48.160000,PM10,20681
21.820000,41.610001,12.800000,23.040001,0.650000,43.840000,3.720000,-5.220000,264.239990,46.430000,81765.562500,36.37,106.43,41.610001,PM10,20682
22.309999,39.240002,10.880000,10.760000,0.570000,50.570000,0.560000,-3.440000,263.739990,42.389999,79945.648438,36.51,105.42,39.240002,PM10,20922
24.400000,44.400002,11.560000,12.560000,0.670000,49.389999,1.810000,-2.930000,263.519989,43.209999,79731.156250,36.51,105.59,44.400002,PM10,20923
