PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.489998,110.730003,22.440001,34.580002,1.870000,34.299999,-1.500000,0.880000,271.850006,52.169998,79198.328125,35.42,106.08,90.612495,PM2.5,18968
59.450001,97.370003,22.299999,34.830002,1.670000,34.270000,1.460000,0.810000,271.190002,52.310001,77624.632812,35.42,106.25,80.562500,PM2.5,18969
56.279999,91.620003,22.709999,36.389999,1.580000,34.480000,3.510000,0.900000,273.410004,46.549999,80609.523438,35.42,106.42,76.599998,PM2.5,18970
65.849998,106.790001,24.290001,34.090000,1.880000,36.290001,-1.490000,1.390000,272.540009,50.119999,81352.289062,35.56,105.92,88.562500,PM2.5,19212
59.119999,97.889999,23.330000,34.490002,1.750000,34.750000,-0.590000,1.900000,271.549988,50.209999,78461.812500,35.56,106.09,80.150002,PM2.5,19213
52.849998,87.900002,21.590000,34.709999,1.600000,35.150002,2.320000,1.810000,271.679993,46.919998,77530.257812,35.56,106.25,72.312500,PM2.5,19214
50.529999,84.180000,22.580000,37.650002,1.550000,35.040001,2.930000,0.730000,274.149994,41.529999,80957.906250,35.56,106.42,69.412498,PM2.5,19215
67.720001,108.650002,26.200001,34.759998,1.990000,36.250000,-0.320000,0.140000,271.369995,55.689999,81828.648438,35.7,105.75,90.900002,PM2.5,19456
62.369999,102.459999,24.230000,34.340000,1.890000,35.970001,-0.740000,1.480000,271.799988,51.090000,80819.242188,35.7,105.92,84.212502,PM2.5,19457
54.570000,91.300003,23.209999,34.360001,1.710000,35.610001,0.690000,2.170000,271.570007,48.939999,79070.398438,35.7,106.09,74.462502,PM2.5,19458
49.320000,82.860001,21.500000,34.580002,1.580000,35.880001,2.950000,2.110000,272.600006,43.450001,79265.210938,35.69,106.25,67.900002,PM2.5,19459
47.900002,81.239998,22.860001,37.950001,1.550000,34.360001,2.720000,0.620000,274.269989,40.240002,81749.968750,35.69,106.42,66.125000,PM2.5,19460
57.209999,85.849998,21.240000,31.570000,1.630000,35.279999,-0.140000,0.620000,270.799988,53.320000,81136.539062,35.83,105.42,77.762497,PM2.5,19697
62.540001,98.629997,25.680000,34.570000,1.930000,35.480000,-0.130000,0.010000,270.769989,55.200001,81142.828125,35.83,105.59,84.425003,PM2.5,19698
59.049999,96.239998,26.500000,33.950001,1.900000,37.470001,-0.430000,-0.000000,270.910004,55.490002,81280.156250,35.83,105.75,80.062500,PM2.5,19699
57.259998,96.110001,24.969999,34.419998,1.890000,35.689999,-0.160000,1.100000,271.100006,52.150002,80261.398438,35.83,105.92,77.824997,PM2.5,19700
49.220001,83.239998,22.540001,33.509998,1.650000,36.000000,1.900000,1.660000,271.290009,48.049999,79153.523438,35.83,106.09,67.775002,PM2.5,19701
46.040001,78.440002,21.850000,35.009998,1.570000,35.310001,3.650000,1.480000,272.859985,42.639999,80501.898438,35.83,106.26,64.220001,PM10,19702
45.270000,77.830002,23.600000,38.490002,1.550000,33.439999,2.820000,0.170000,274.130005,40.669998,82676.796875,35.83,106.42,63.915001,PM10,19703
47.259998,81.050003,33.180000,52.139999,1.560000,30.360001,1.320000,-0.920000,273.570007,44.630001,83978.968750,35.83,106.59,65.525002,PM10,19704
46.169998,76.370003,37.810001,61.009998,1.380000,29.250000,0.720000,-0.800000,273.410004,48.509998,85071.562500,35.82,106.76,76.262497,NO2,19705
53.490002,81.589996,21.350000,30.540001,1.630000,36.840000,-0.700000,0.560000,270.690002,51.630001,80702.250000,35.97,105.42,73.112503,PM2.5,19940
56.740002,90.430000,26.910000,34.450001,1.880000,36.340000,-0.380000,-0.000000,270.720001,50.740002,80202.640625,35.97,105.59,77.175003,PM2.5,19941
53.040001,87.470001,26.309999,34.060001,1.850000,37.439999,0.060000,-0.050000,270.609985,51.779999,80027.609375,35.97,105.76,72.550003,PM2.5,19942
51.900002,88.580002,25.020000,35.020000,1.870000,35.330002,1.010000,1.270000,270.619995,51.330002,79576.593750,35.97,105.92,71.125000,PM2.5,19943
46.709999,79.669998,23.150000,35.049999,1.690000,35.520000,2.960000,1.920000,271.619995,45.860001,79641.960938,35.97,106.09,64.834999,PM10,19944
44.480000,76.650002,22.700001,36.869999,1.620000,33.790001,3.750000,1.060000,273.269989,41.650002,81627.960938,35.97,106.26,63.325001,PM10,19945
43.610001,75.769997,24.200001,39.880001,1.580000,32.220001,2.470000,-0.450000,273.649994,42.410000,83321.531250,35.96,106.43,62.884998,PM10,19946
43.730000,75.129997,31.639999,47.730000,1.520000,31.100000,1.740000,-0.930000,272.899994,46.160000,83610.218750,35.96,106.59,62.564999,PM10,19947
41.869999,69.180000,36.330002,52.110001,1.320000,31.850000,1.570000,-0.740000,272.910004,48.070000,84224.523438,35.96,106.76,65.137497,NO2,19948
54.930000,87.820000,28.549999,35.439999,1.880000,36.040001,0.080000,0.250000,270.619995,45.299999,78867.093750,36.11,105.59,74.912498,PM2.5,20186
48.709999,79.790001,25.740000,34.200001,1.770000,36.660000,1.750000,0.920000,270.750000,45.630001,78840.453125,36.11,105.76,67.137497,PM2.5,20187
46.119999,77.949997,23.980000,34.639999,1.740000,35.680000,3.010000,2.250000,271.600006,45.060001,79965.273438,36.1,105.92,63.974998,PM10,20188
47.270000,80.290001,25.190001,38.860001,1.800000,33.599998,3.470000,2.140000,272.920013,42.459999,81595.617188,36.1,106.09,65.337502,PM2.5,20189
44.580002,76.860001,24.379999,39.720001,1.700000,31.940001,2.700000,0.420000,273.399994,42.369999,82958.507812,36.1,106.26,63.430000,PM10,20190
42.669998,74.089996,25.250000,40.560001,1.620000,31.530001,2.010000,-0.740000,272.600006,45.599998,83085.726562,36.1,106.43,62.044998,PM10,20191
42.360001,72.650002,31.350000,45.650002,1.540000,30.910000,2.370000,-0.440000,272.440002,46.090000,82904.703125,36.1,106.6,61.325001,PM10,20192
39.669998,65.440002,34.369999,47.070000,1.320000,32.730000,2.380000,-0.270000,272.720001,46.849998,83732.507812,36.1,106.77,58.837502,NO2,20193
38.000000,59.580002,38.119999,40.480000,1.110000,37.189999,1.620000,-0.340000,272.880005,49.290001,85103.882812,36.09,106.93,54.790001,PM10,20194
51.840000,81.839996,26.400000,32.700001,1.770000,37.230000,1.480000,0.840000,270.529999,41.619999,77926.070312,36.24,105.59,71.050003,PM2.5,20431
46.610001,75.080002,24.790001,32.310001,1.680000,37.180000,3.780000,1.650000,271.679993,39.980000,79155.546875,36.24,105.76,64.512497,PM2.5,20432
43.970001,72.459999,23.820000,33.279999,1.660000,35.900002,3.950000,2.220000,273.299988,39.330002,81865.937500,36.24,105.93,61.230000,PM10,20433
47.330002,78.849998,26.520000,40.439999,1.810000,32.090000,2.340000,1.150000,273.820007,40.930000,83512.421875,36.24,106.09,65.412506,PM2.5,20434
42.869999,72.440002,24.950001,39.779999,1.640000,31.790001,1.240000,-0.190000,272.600006,45.080002,83187.453125,36.24,106.26,61.220001,PM10,20435
39.970001,67.510002,25.000000,38.910000,1.520000,32.259998,2.110000,-0.500000,271.980011,46.110001,82426.773438,36.24,106.43,58.755001,PM10,20436
39.430000,65.989998,28.770000,40.730000,1.450000,32.310001,3.090000,-0.100000,272.269989,45.470001,82740.843750,36.23,106.6,57.994999,PM10,20437
45.060001,66.830002,17.030001,22.930000,1.370000,41.259998,0.540000,1.970000,270.619995,42.040001,79012.148438,36.38,105.42,62.575001,PM2.5,20676
45.610001,69.809998,21.459999,26.610001,1.510000,39.939999,2.870000,1.810000,270.880005,39.560001,78116.156250,36.38,105.59,63.262501,PM2.5,20677
43.189999,67.239998,22.330000,28.030001,1.510000,39.130001,4.940000,1.560000,272.440002,36.939999,79849.156250,36.38,105.76,60.237499,PM2.5,20678
42.139999,67.000000,23.080000,30.910000,1.550000,36.480000,3.840000,1.100000,274.000000,37.000000,82981.593750,36.38,105.93,58.924999,PM2.5,20679
46.939999,75.870003,29.010000,41.660000,1.760000,31.620001,1.140000,0.540000,273.529999,41.500000,84151.656250,36.37,106.1,64.924995,PM2.5,20680
38.990002,63.560001,23.510000,37.250000,1.470000,33.139999,0.680000,0.450000,272.149994,45.279999,82872.851562,36.37,106.26,56.779999,PM10,20681
35.700001,57.770000,22.010000,35.020000,1.340000,34.189999,2.430000,0.160000,271.670013,45.279999,81856.773438,36.37,106.43,53.885002,PM10,20682
44.549999,65.000000,17.000000,20.809999,1.310000,41.540001,2.590000,3.060000,271.170013,40.709999,80050.671875,36.51,105.42,61.937500,PM2.5,20922
44.990002,67.239998,20.480000,23.639999,1.430000,41.330002,3.760000,2.820000,271.970001,37.930000,79833.687500,36.51,105.59,62.487503,PM2.5,20923
43.400002,65.629997,21.809999,25.010000,1.460000,40.139999,5.180000,1.910000,273.119995,35.849998,80985.671875,36.51,105.76,60.500000,PM2.5,20924
42.459999,65.260002,22.959999,28.030001,1.490000,37.540001,3.870000,0.720000,273.899994,36.830002,83278.890625,36.51,105.93,59.324997,PM2.5,20925
45.799999,71.860001,28.059999,37.520000,1.660000,33.040001,1.120000,1.000000,273.279999,41.830002,84471.671875,36.51,106.1,63.500000,PM2.5,20926
37.080002,58.250000,22.110001,32.439999,1.350000,35.340000,0.610000,1.630000,272.450012,44.160000,83434.523438,36.51,106.27,54.125000,PM10,20927
45.560001,65.400002,17.570000,20.049999,1.230000,40.709999,3.280000,2.470000,271.010010,40.279999,79978.203125,36.65,105.25,63.200001,PM2.5,21168
43.759998,63.090000,17.299999,19.219999,1.240000,41.660000,4.500000,3.200000,271.959991,38.520000,81175.578125,36.65,105.42,60.949997,PM2.5,21169
45.180000,66.370003,20.209999,21.450001,1.380000,41.279999,4.760000,3.090000,273.140015,36.040001,82058.539062,36.65,105.59,62.724998,PM2.5,21170
