PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
323.850006,423.850006,116.330002,85.040001,2.140000,13.470000,-0.260000,-5.610000,279.640015,57.380001,101548.320312,34.59,115.51,373.850006,PM2.5,18271
321.540009,427.089996,121.779999,88.550003,2.190000,13.630000,-0.250000,-5.360000,279.750000,57.840000,101642.437500,34.58,115.67,371.540009,PM2.5,18272
314.209991,420.799988,127.160004,89.870003,2.230000,14.310000,-0.280000,-5.120000,279.899994,58.770000,101649.656250,34.57,115.84,364.209991,PM2.5,18273
324.570007,428.309998,126.349998,89.940002,2.310000,12.710000,-0.150000,-5.470000,279.489990,55.799999,101558.500000,34.73,115.52,374.570007,PM2.5,18524
321.920013,427.779999,130.380005,91.989998,2.310000,13.060000,-0.210000,-5.250000,279.649994,55.799999,101650.460938,34.71,115.69,371.920013,PM2.5,18525
314.239990,418.059998,134.559998,92.570000,2.310000,13.120000,-0.260000,-4.990000,279.799988,56.980000,101644.476562,34.7,115.85,364.239990,PM2.5,18526
303.700012,407.899994,140.139999,93.260002,2.340000,13.850000,-0.220000,-4.670000,280.000000,57.340000,101587.437500,34.69,116.02,353.700012,PM2.5,18527
287.380005,394.420013,145.820007,94.699997,2.310000,16.020000,-0.230000,-4.190000,280.109985,57.009998,101594.851562,34.67,116.18,337.380005,PM2.5,18528
266.230011,379.600006,151.960007,98.629997,2.110000,17.910000,-0.390000,-3.700000,280.160004,57.599998,101626.421875,34.66,116.35,316.230011,PM2.5,18529
242.820007,358.420013,162.339996,108.769997,2.390000,18.200001,-1.560000,-2.100000,282.279999,60.180000,101889.382812,34.58,117.17,292.820007,PM2.5,18534
276.720001,403.100006,162.940002,117.129997,2.980000,19.070000,-2.400000,-2.080000,280.549988,51.330002,101503.726562,34.55,117.5,326.720001,PM2.5,18536
298.880005,432.269989,152.679993,121.040001,3.280000,19.879999,-2.340000,-2.510000,280.130005,52.380001,101650.843750,34.54,117.66,348.880005,PM2.5,18537
351.459991,502.109985,121.760002,140.360001,4.010000,18.309999,-1.760000,-1.680000,280.609985,52.730000,101619.453125,34.49,118.15,402.109985,PM10,18540
367.549988,518.010010,107.800003,138.750000,3.970000,18.570000,-1.700000,-1.560000,280.750000,57.099998,101525.203125,34.47,118.32,418.010010,PM10,18541
316.049988,415.459991,128.610001,91.529999,2.600000,12.770000,-0.150000,-5.470000,279.510010,52.340000,101513.851562,34.88,115.38,366.049988,PM2.5,18775
323.619995,430.690002,136.380005,94.279999,2.500000,12.550000,-0.150000,-5.320000,279.500000,53.580002,101590.476562,34.86,115.54,373.619995,PM2.5,18776
321.609985,427.739990,139.660004,95.209999,2.440000,12.990000,-0.190000,-5.110000,279.619995,54.029999,101645.531250,34.85,115.71,371.609985,PM2.5,18777
314.829987,415.339996,142.729996,94.800003,2.400000,12.810000,-0.240000,-4.820000,279.760010,55.169998,101661.296875,34.84,115.87,364.829987,PM2.5,18778
307.480011,405.920013,149.089996,94.809998,2.410000,12.540000,-0.230000,-4.500000,279.920013,56.180000,101649.546875,34.82,116.04,357.480011,PM2.5,18779
291.660004,389.619995,154.259995,95.209999,2.330000,13.770000,-0.240000,-4.030000,279.970001,56.459999,101676.492188,34.81,116.2,341.660004,PM2.5,18780
271.410004,373.140015,160.330002,96.989998,2.090000,16.340000,-0.350000,-3.560000,280.070007,56.689999,101722.937500,34.79,116.36,321.410004,PM2.5,18781
251.220001,372.209991,185.550003,108.089996,2.160000,17.590000,-1.700000,-1.520000,280.970001,54.939999,101869.257812,34.72,117.19,301.220001,PM2.5,18786
262.440002,381.130005,181.199997,109.019997,2.440000,18.850000,-2.400000,-1.750000,280.950012,49.349998,101589.539062,34.7,117.35,312.440002,PM2.5,18787
