PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.130001,84.510002,25.059999,40.389999,0.860000,83.349998,1.100000,7.290000,293.100006,27.570000,101310.296875,38.71,116.9,67.255005,PM10,26018
39.259998,79.550003,23.910000,40.180000,0.800000,81.790001,1.070000,7.170000,293.010010,27.120001,101330.859375,38.69,117.07,64.775002,PM10,26019
38.799999,76.089996,23.700001,40.369999,0.770000,80.260002,1.200000,7.070000,292.839996,26.820000,101358.312500,38.67,117.25,63.044998,PM10,26020
38.299999,73.050003,24.110001,40.230000,0.740000,78.750000,1.180000,7.120000,292.839996,26.750000,101384.226562,38.66,117.42,61.525002,PM10,26021
39.810001,84.739998,24.490000,39.119999,0.840000,85.290001,1.120000,7.260000,293.320007,27.950001,101280.531250,38.85,116.75,67.369995,PM10,26259
40.490002,83.800003,24.530001,40.250000,0.860000,83.870003,1.210000,7.310000,293.290009,27.320000,101305.750000,38.84,116.92,66.900002,PM10,26260
39.150002,78.199997,22.930000,39.790001,0.790000,82.489998,1.280000,7.200000,293.209991,26.830000,101344.210938,38.82,117.09,64.099998,PM10,26261
39.070000,75.910004,23.010000,40.889999,0.800000,80.959999,1.240000,7.130000,293.040009,26.950001,101359.523438,38.81,117.27,62.955002,PM10,26262
40.459999,77.970001,23.610001,43.259998,0.820000,80.650002,0.570000,7.170000,292.040009,33.480000,101384.773438,38.79,117.44,63.985001,PM10,26263
40.509998,85.309998,24.209999,39.320000,0.860000,85.339996,1.240000,7.100000,293.429993,27.900000,101280.203125,38.99,116.77,67.654999,PM10,26501
40.919998,83.699997,24.100000,40.330002,0.880000,84.139999,1.300000,7.200000,293.420013,27.240000,101316.757812,38.97,116.94,66.849998,PM10,26502
39.900002,79.269997,23.049999,40.700001,0.830000,82.739998,1.420000,7.120000,293.320007,26.790001,101350.343750,38.96,117.11,64.634995,PM10,26503
39.910000,77.269997,23.010000,41.939999,0.840000,81.580002,1.410000,7.030000,293.160004,27.400000,101360.296875,38.94,117.29,63.634998,PM10,26504
39.810001,76.370003,23.230000,43.150002,0.830000,80.970001,0.920000,7.200000,292.739990,31.770000,101369.898438,38.93,117.46,63.185001,PM10,26505
40.840000,78.599998,25.430000,43.950001,0.820000,80.889999,-0.090000,8.310000,291.899994,36.270000,101391.976562,38.91,117.63,64.300003,PM10,26506
42.439999,86.440002,24.780001,40.810001,0.930000,85.279999,1.340000,6.980000,293.480011,27.219999,101306.476562,39.11,116.96,68.220001,PM10,26745
44.320000,87.910004,26.320000,42.619999,1.020000,83.699997,1.440000,7.020000,293.320007,27.090000,101334.242188,39.09,117.13,68.955002,PM10,26746
41.529999,80.930000,24.190001,43.160000,0.930000,83.019997,1.520000,6.920000,293.190002,28.020000,101348.773438,39.08,117.31,65.464996,PM10,26747
40.959999,79.690002,24.719999,45.060001,0.930000,82.360001,1.290000,7.030000,293.059998,30.700001,101347.671875,39.06,117.48,64.845001,PM10,26748
40.500000,79.510002,26.559999,46.000000,0.910000,81.059998,0.440000,8.060000,292.500000,33.259998,101353.296875,39.05,117.65,64.755005,PM10,26749
