PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.040001,23.900000,5.800000,4.250000,0.250000,71.589996,-0.660000,-1.210000,276.140015,84.820000,75394.156250,32.71,104.6,23.900000,PM10,13804
15.140000,24.139999,6.580000,6.020000,0.260000,68.019997,-0.670000,-1.320000,279.000000,74.180000,81009.812500,32.71,104.76,24.139999,PM10,13805
13.460000,23.520000,7.360000,7.980000,0.270000,64.360001,-0.080000,-1.300000,282.109985,64.809998,86144.539062,32.71,104.92,23.520000,PM10,13806
12.750000,23.969999,8.090000,9.710000,0.300000,62.060001,-1.050000,-1.940000,283.029999,63.500000,87681.890625,32.71,105.08,23.969999,PM10,13807
12.680000,24.780001,8.550000,10.320000,0.320000,59.459999,-2.590000,-3.400000,283.119995,63.070000,87930.671875,32.71,105.24,24.780001,PM10,13808
15.250000,22.209999,5.220000,4.950000,0.230000,69.489998,-0.470000,-0.600000,275.980011,84.080002,74647.210938,32.84,104.43,22.209999,PM10,14060
15.230000,23.510000,6.400000,7.440000,0.250000,67.730003,-0.790000,-0.120000,278.230011,75.989998,79342.421875,32.84,104.6,23.510000,PM10,14061
13.970000,23.070000,6.670000,8.620000,0.270000,65.089996,-0.470000,-0.260000,280.910004,66.589996,83813.843750,32.84,104.76,23.070000,PM10,14062
12.620000,22.830000,7.220000,10.020000,0.280000,60.330002,-0.210000,-1.050000,282.959991,61.790001,87211.117188,32.84,104.92,22.830000,PM10,14063
12.180000,23.049999,7.840000,9.890000,0.290000,60.369999,-1.750000,-1.490000,282.790009,63.450001,86905.000000,32.84,105.08,23.049999,PM10,14064
12.570000,24.110001,8.240000,9.470000,0.300000,59.630001,-2.900000,-2.600000,281.660004,66.570000,85772.757812,32.84,105.24,24.110001,PM10,14065
14.020000,21.450001,5.530000,5.610000,0.240000,69.610001,-0.900000,0.010000,278.239990,74.660004,79048.273438,32.98,104.43,21.450001,PM10,14317
13.640000,22.090000,6.240000,7.860000,0.260000,67.400002,-1.260000,0.100000,279.980011,69.080002,82263.992188,32.98,104.59,22.090000,PM10,14318
13.170000,22.420000,6.490000,9.060000,0.270000,64.620003,-0.920000,-0.360000,280.549988,67.570000,83073.773438,32.98,104.76,22.420000,PM10,14319
12.030000,22.350000,7.020000,10.300000,0.290000,58.869999,-0.700000,-1.060000,282.609985,61.919998,86146.593750,32.98,104.92,22.350000,PM10,14320
11.790000,22.530001,7.510000,9.690000,0.290000,59.779999,-1.910000,-1.370000,282.250000,64.059998,85617.000000,32.98,105.08,22.530001,PM10,14321
12.140000,23.330000,7.860000,8.540000,0.300000,60.310001,-2.900000,-1.970000,281.140015,67.199997,84729.617188,32.98,105.24,23.330000,PM10,14322
12.030000,23.450001,8.530000,8.110000,0.320000,59.130001,-2.940000,-2.740000,282.070007,63.099998,86482.093750,32.98,105.41,23.450001,PM10,14323
12.120000,23.910000,9.210000,8.850000,0.350000,56.119999,-3.370000,-3.860000,282.420013,61.400002,87563.750000,32.98,105.57,23.910000,PM10,14324
12.400000,25.190001,10.280000,12.470000,0.410000,50.810001,-3.490000,-3.970000,282.600006,61.049999,88818.687500,32.98,105.73,25.190001,PM10,14325
13.390000,27.559999,10.810000,14.540000,0.470000,44.840000,-3.540000,-3.690000,283.260010,60.490002,90474.171875,32.98,105.89,27.559999,PM10,14326
12.950000,20.520000,5.360000,5.820000,0.240000,70.459999,-1.490000,0.510000,279.609985,69.199997,81205.382812,33.11,104.43,20.520000,PM10,14579
12.890000,21.070000,5.530000,6.920000,0.260000,67.889999,-2.000000,-0.020000,278.619995,72.129997,79663.632812,33.11,104.59,21.070000,PM10,14580
12.710000,21.830000,5.950000,8.930000,0.280000,64.070000,-1.210000,-0.640000,279.220001,70.419998,80803.070312,33.12,104.76,21.830000,PM10,14581
12.090000,22.320000,6.490000,10.360000,0.290000,58.169998,-0.410000,-1.170000,281.059998,65.419998,83586.992188,33.12,104.92,22.320000,PM10,14582
12.080000,22.690001,6.950000,9.710000,0.290000,60.130001,-1.160000,-1.650000,280.730011,67.120003,83125.656250,33.12,105.08,22.690001,PM10,14583
12.080000,22.889999,7.410000,7.800000,0.290000,62.450001,-2.020000,-1.960000,280.440002,67.949997,83131.117188,33.12,105.24,22.889999,PM10,14584
12.290000,23.360001,8.040000,6.700000,0.310000,61.889999,-2.370000,-2.450000,280.450012,67.220001,83780.703125,33.11,105.41,23.360001,PM10,14585
12.820000,24.430000,8.590000,6.800000,0.340000,58.250000,-2.490000,-2.820000,280.549988,65.349998,84922.156250,33.11,105.57,24.430000,PM10,14586
13.060000,26.070000,9.690000,10.580000,0.410000,52.130001,-2.050000,-2.410000,281.809998,61.779999,87481.898438,33.11,105.73,26.070000,PM10,14587
13.280000,27.650000,10.130000,12.710000,0.480000,46.130001,-2.210000,-2.330000,283.000000,58.650002,89761.828125,33.11,105.89,27.650000,PM10,14588
1.880000,2.240000,0.150000,0.750000,0.120000,72.559998,5.000000,-1.930000,278.489990,33.650002,64168.328125,33.21,101.83,3.000000,CO,14824
2.350000,2.820000,0.240000,1.130000,0.120000,70.510002,2.960000,-2.260000,279.529999,37.130001,65918.640625,33.22,101.99,3.357143,PM2.5,14825
12.610000,19.639999,4.870000,5.550000,0.240000,70.879997,-1.270000,0.300000,278.700012,70.349998,78983.531250,33.25,104.43,19.639999,PM10,14840
12.820000,20.559999,5.100000,6.640000,0.260000,68.599998,-1.810000,-0.470000,277.070007,74.699997,77069.882812,33.25,104.59,20.559999,PM10,14841
12.910000,21.910000,5.740000,9.530000,0.290000,63.590000,-0.950000,-0.560000,278.230011,71.260002,79308.578125,33.25,104.76,21.910000,PM10,14842
12.590000,22.750000,6.440000,11.420000,0.310000,58.220001,-0.460000,-1.070000,279.839996,66.239998,81842.406250,33.25,104.92,22.750000,PM10,14843
12.520000,23.010000,6.690000,10.190000,0.300000,59.380001,-1.330000,-1.490000,279.920013,67.040001,82213.351562,33.25,105.08,23.010000,PM10,14844
12.650000,23.200001,6.870000,7.700000,0.300000,61.720001,-2.280000,-1.890000,279.570007,67.589996,81808.882812,33.25,105.24,23.200001,PM10,14845
13.010000,23.670000,7.210000,6.080000,0.310000,62.730000,-2.040000,-1.860000,279.149994,68.889999,81951.929688,33.25,105.41,23.670000,PM10,14846
13.100000,24.219999,7.990000,6.030000,0.330000,61.619999,-1.360000,-1.270000,280.000000,65.989998,84044.320312,33.25,105.57,24.219999,PM10,14847
13.660000,26.260000,8.760000,9.240000,0.400000,54.290001,-0.930000,-1.020000,281.299988,61.279999,86581.453125,33.25,105.73,26.260000,PM10,14848
2.580000,2.900000,0.300000,1.140000,0.120000,70.919998,3.440000,-2.780000,278.709991,41.709999,65773.453125,33.35,101.99,3.685714,PM2.5,15083
3.420000,3.800000,0.460000,1.240000,0.130000,69.639999,1.540000,-2.040000,278.459991,48.529999,66554.328125,33.36,102.15,4.885715,PM2.5,15084
12.600000,17.750000,3.840000,3.800000,0.210000,72.459999,-0.610000,0.240000,274.940002,83.620003,72274.546875,33.39,104.27,18.000000,PM2.5,15097
12.670000,18.959999,4.420000,5.140000,0.240000,70.739998,-0.410000,0.120000,276.739990,75.209999,75446.289062,33.39,104.43,18.959999,PM10,15098
12.930000,20.370001,4.960000,7.010000,0.270000,67.900002,-1.020000,-0.010000,277.209991,72.279999,77134.968750,33.39,104.59,20.370001,PM10,15099
13.140000,22.190001,5.980000,11.880000,0.320000,61.860001,-0.800000,-0.170000,278.790009,66.989998,79947.796875,33.39,104.76,22.190001,PM10,15100
12.920000,23.290001,6.670000,14.320000,0.340000,56.820000,-0.710000,-0.830000,280.649994,61.799999,82923.476562,33.39,104.92,23.290001,PM10,15101
13.150000,23.950001,6.700000,12.200000,0.340000,56.939999,-1.690000,-1.270000,280.059998,64.379997,82296.156250,33.39,105.08,23.950001,PM10,15102
13.370000,23.920000,6.550000,8.380000,0.310000,60.080002,-2.270000,-1.180000,278.739990,68.400002,80706.437500,33.39,105.24,23.920000,PM10,15103
13.460000,23.980000,6.610000,6.170000,0.310000,62.279999,-1.550000,-0.780000,279.269989,65.910004,82010.773438,33.39,105.41,23.980000,PM10,15104
13.720000,25.250000,7.240000,6.570000,0.340000,61.189999,-0.860000,-0.070000,280.670013,60.939999,84680.406250,33.39,105.57,25.250000,PM10,15105
2.770000,3.030000,0.350000,1.030000,0.120000,71.620003,3.420000,-2.820000,278.119995,45.209999,65756.078125,33.49,101.98,3.957143,PM2.5,15342
3.700000,4.020000,0.540000,1.100000,0.130000,69.269997,1.250000,-2.380000,278.079987,51.990002,66835.382812,33.49,102.14,5.285714,PM2.5,15343
4.320000,4.680000,0.680000,1.350000,0.130000,69.260002,-0.040000,-1.500000,277.670013,57.189999,67231.070312,33.5,102.31,6.171429,PM2.5,15344
12.310000,17.020000,3.490000,3.730000,0.210000,71.580002,-0.430000,0.030000,274.320007,83.820000,70432.992188,33.52,104.27,17.585714,PM2.5,15356
12.810000,18.959999,4.230000,5.210000,0.240000,69.989998,-0.880000,0.860000,276.980011,71.989998,75459.617188,33.52,104.43,18.959999,PM10,15357
13.190000,20.920000,4.840000,7.360000,0.290000,66.290001,-1.320000,0.820000,277.769989,68.750000,77830.523438,33.52,104.59,20.920000,PM10,15358
13.070000,21.549999,5.430000,9.550000,0.320000,62.209999,-1.210000,-0.110000,278.239990,66.930000,78862.953125,33.52,104.76,21.549999,PM10,15359
13.010000,22.270000,5.880000,11.310000,0.340000,58.060001,-1.090000,-0.740000,279.390015,63.410000,80792.750000,33.52,104.92,22.270000,PM10,15360
13.400000,23.260000,6.090000,11.320000,0.350000,55.950001,-1.400000,-0.810000,279.239990,64.820000,81135.648438,33.52,105.08,23.260000,PM10,15361
13.520000,23.480000,6.120000,8.590000,0.330000,58.709999,-1.490000,-0.120000,279.200012,64.989998,81409.281250,33.52,105.24,23.480000,PM10,15362
