PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.170000,26.230000,8.070000,3.500000,0.250000,71.589996,-2.400000,-2.640000,275.619995,80.290001,75673.546875,32.71,104.6,26.230000,PM10,13804
17.420000,26.480000,9.070000,5.740000,0.270000,67.110001,-1.370000,-2.290000,279.260010,67.349998,81320.062500,32.71,104.76,26.480000,PM10,13805
15.640000,25.420000,9.670000,7.830000,0.290000,64.410004,-0.560000,-2.060000,282.910004,57.529999,86462.609375,32.71,104.92,25.420000,PM10,13806
15.040000,25.910000,10.060000,9.450000,0.320000,60.799999,-1.370000,-2.030000,283.890015,55.970001,87998.976562,32.71,105.08,25.910000,PM10,13807
14.860000,26.070000,10.090000,9.180000,0.340000,58.619999,-3.140000,-3.270000,283.950012,54.770000,88246.632812,32.71,105.24,26.070000,PM10,13808
18.490000,26.219999,8.370000,5.140000,0.250000,72.669998,-2.260000,0.450000,275.320007,82.779999,74921.609375,32.84,104.43,26.414286,PM2.5,14060
18.219999,27.129999,9.520000,8.560000,0.270000,68.489998,-2.180000,0.360000,278.279999,69.209999,79647.601562,32.84,104.6,27.129999,PM10,14061
17.170000,26.969999,9.790000,10.310000,0.300000,65.320000,-1.250000,-0.610000,281.420013,59.580002,84132.117188,32.84,104.76,26.969999,PM10,14062
15.640000,26.090000,9.800000,11.400000,0.310000,60.799999,-0.850000,-1.580000,283.750000,53.910000,87532.906250,32.84,104.92,26.090000,PM10,14063
14.980000,25.709999,9.850000,10.390000,0.310000,59.360001,-1.980000,-1.670000,283.429993,54.810001,87224.031250,32.84,105.08,25.709999,PM10,14064
15.280000,26.350000,9.750000,9.320000,0.330000,57.660000,-3.340000,-2.910000,282.410004,55.580002,86085.687500,32.84,105.24,26.350000,PM10,14065
18.160000,26.610001,8.810000,6.800000,0.260000,70.959999,-2.790000,1.350000,278.049988,71.260002,79348.773438,32.98,104.43,26.610001,PM10,14317
17.719999,27.250000,9.620000,10.160000,0.290000,67.500000,-2.210000,0.670000,280.329987,62.400002,82576.140625,32.98,104.59,27.250000,PM10,14318
17.180000,27.580000,9.710000,11.730000,0.310000,63.660000,-1.670000,-1.210000,280.929993,58.959999,83388.351562,32.98,104.76,27.580000,PM10,14319
15.710000,26.799999,9.700000,12.390000,0.320000,58.980000,-1.370000,-2.270000,283.140015,52.779999,86469.859375,32.98,104.92,26.799999,PM10,14320
15.290000,26.370001,9.690000,10.880000,0.320000,58.759998,-2.350000,-2.140000,282.660004,53.250000,85935.843750,32.98,105.08,26.370001,PM10,14321
15.550000,26.770000,9.480000,9.170000,0.330000,57.470001,-3.200000,-2.710000,281.720001,54.099998,85042.773438,32.98,105.24,26.770000,PM10,14322
15.340000,26.410000,9.870000,8.040000,0.350000,57.060001,-3.380000,-3.110000,282.829987,51.840000,86794.117188,32.98,105.41,26.410000,PM10,14323
15.660000,27.240000,10.540000,8.610000,0.380000,53.970001,-3.560000,-4.400000,283.119995,53.360001,87875.882812,32.98,105.57,27.240000,PM10,14324
16.299999,28.660000,11.590000,10.750000,0.450000,50.430000,-3.480000,-3.970000,283.260010,56.700001,89132.062500,32.98,105.73,28.660000,PM10,14325
18.059999,32.099998,11.950000,12.720000,0.550000,43.389999,-3.460000,-3.280000,283.899994,58.000000,90788.460938,32.98,105.89,32.099998,PM10,14326
17.809999,26.770000,8.680000,8.020000,0.280000,70.629997,-2.510000,0.950000,279.609985,64.339996,81513.960938,33.11,104.43,26.770000,PM10,14579
17.680000,27.309999,8.910000,9.390000,0.290000,67.870003,-2.780000,-0.250000,278.640015,63.730000,79964.031250,33.11,104.59,27.309999,PM10,14580
17.559999,28.350000,9.450000,12.370000,0.330000,62.830002,-2.020000,-1.870000,279.209991,59.970001,81109.656250,33.12,104.76,28.350000,PM10,14581
16.520000,28.150000,9.550000,13.320000,0.340000,58.080002,-1.580000,-2.750000,281.209991,54.119999,83902.843750,33.12,104.92,28.150000,PM10,14582
16.299999,27.840000,9.470000,11.880000,0.330000,57.599998,-2.350000,-2.650000,280.709991,54.520000,83438.351562,33.12,105.08,27.840000,PM10,14583
16.100000,27.490000,9.310000,9.440000,0.330000,57.849998,-2.970000,-3.080000,280.559998,53.200001,83441.289062,33.12,105.24,27.490000,PM10,14584
15.930000,27.000000,9.490000,7.400000,0.340000,58.320000,-2.990000,-3.720000,280.790009,53.830002,84086.453125,33.11,105.41,27.000000,PM10,14585
16.629999,28.549999,10.030000,7.750000,0.380000,54.110001,-2.520000,-4.230000,281.100006,54.939999,85227.390625,33.11,105.57,28.549999,PM10,14586
16.950001,30.020000,11.200000,10.140000,0.450000,49.950001,-1.900000,-3.270000,282.480011,55.209999,87790.703125,33.11,105.73,30.020000,PM10,14587
