PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.490002,43.910000,11.740000,6.370000,0.330000,74.139999,2.810000,2.280000,282.119995,80.510002,75825.617188,32.71,104.6,49.271431,PM2.5,13804
40.759998,53.160000,15.130000,10.000000,0.390000,72.070000,2.340000,2.360000,285.429993,75.070000,81337.882812,32.71,104.76,57.199997,PM2.5,13805
45.410000,60.980000,18.330000,13.870000,0.440000,68.059998,0.380000,2.200000,287.630005,73.779999,86396.093750,32.71,104.92,63.012501,PM2.5,13806
49.119999,67.849998,19.990000,16.480000,0.480000,64.660004,-0.650000,2.380000,287.649994,76.870003,87931.367188,32.71,105.08,67.650002,PM2.5,13807
48.549999,68.550003,20.360001,15.890000,0.490000,63.230000,0.250000,2.110000,287.890015,75.269997,88192.296875,32.71,105.24,66.937500,PM2.5,13808
23.570000,28.990000,7.970000,5.000000,0.250000,74.080002,1.450000,1.010000,282.630005,66.010002,75081.796875,32.84,104.43,33.671429,PM2.5,14060
34.360001,43.290001,12.970000,9.240000,0.330000,70.989998,0.230000,1.170000,284.570007,72.779999,79694.828125,32.84,104.6,49.085716,PM2.5,14061
42.380001,54.630001,16.719999,13.180000,0.390000,68.050003,-1.000000,-0.070000,286.010010,77.930000,84096.406250,32.84,104.76,59.225002,PM2.5,14062
45.889999,60.889999,18.850000,15.390000,0.430000,65.139999,-1.690000,0.640000,287.350006,77.739998,87451.460938,32.84,104.92,63.612499,PM2.5,14063
48.610001,66.150002,20.820000,16.490000,0.460000,63.099998,-1.340000,2.690000,287.190002,78.610001,87162.703125,32.84,105.08,67.012497,PM2.5,14064
49.549999,68.760002,21.150000,15.410000,0.470000,61.939999,0.200000,3.200000,286.559998,79.970001,86056.171875,32.84,105.24,68.187500,PM2.5,14065
30.250000,37.310001,11.950000,7.340000,0.300000,70.489998,-1.070000,0.320000,284.359985,69.379997,79403.671875,32.98,104.43,43.214287,PM2.5,14317
38.849998,48.490002,15.680000,11.350000,0.360000,67.919998,-2.310000,-0.240000,284.820007,80.510002,82571.031250,32.98,104.59,54.812500,PM2.5,14318
41.639999,52.939999,16.340000,13.440000,0.390000,66.029999,-2.170000,-0.490000,284.910004,85.279999,83375.062500,32.98,104.76,58.299999,PM2.5,14319
43.919998,57.419998,18.080000,15.020000,0.420000,63.959999,-1.850000,0.130000,286.540009,80.820000,86413.242188,32.98,104.92,61.149998,PM2.5,14320
46.180000,62.110001,20.440001,15.460000,0.440000,62.680000,-1.150000,2.130000,286.429993,80.980003,85894.250000,32.98,105.08,63.974998,PM2.5,14321
48.580002,66.889999,21.230000,14.450000,0.450000,60.980000,0.100000,2.980000,285.790009,83.209999,85023.460938,32.98,105.24,66.975006,PM2.5,14322
46.950001,65.889999,21.780001,13.370000,0.460000,61.590000,0.950000,2.130000,286.779999,78.980003,86754.117188,32.98,105.41,64.937500,PM2.5,14323
43.959999,62.959999,21.240000,12.450000,0.470000,61.160000,1.580000,1.710000,287.559998,75.199997,87818.218750,32.98,105.57,61.199997,PM2.5,14324
41.669998,61.369999,20.660000,14.520000,0.490000,60.040001,1.850000,1.560000,288.359985,71.180000,89041.093750,32.98,105.73,58.337498,PM2.5,14325
41.200001,62.250000,19.510000,17.030001,0.540000,57.470001,1.550000,1.380000,289.059998,67.919998,90660.250000,32.98,105.89,57.750000,PM2.5,14326
30.780001,37.450001,12.360000,7.410000,0.300000,70.180000,-2.570000,0.670000,285.200012,72.379997,81521.851562,33.11,104.43,43.971428,PM2.5,14579
34.380001,42.099998,13.010000,9.030000,0.320000,68.290001,-2.090000,0.230000,283.760010,82.190002,80011.023438,33.11,104.59,49.114288,PM2.5,14580
37.849998,47.150002,13.970000,11.900000,0.370000,65.589996,-1.110000,0.590000,283.829987,85.830002,81138.117188,33.12,104.76,53.562500,PM2.5,14581
41.250000,52.880001,16.309999,14.220000,0.400000,64.339996,-0.920000,0.970000,285.040009,84.849998,83888.179688,33.12,104.92,57.812500,PM2.5,14582
45.310001,59.900002,19.420000,14.770000,0.430000,62.169998,-0.500000,2.200000,284.760010,86.919998,83435.468750,33.12,105.08,62.887501,PM2.5,14583
47.529999,64.459999,20.730000,13.400000,0.440000,61.389999,0.460000,2.720000,284.630005,87.930000,83447.523438,33.12,105.24,65.662498,PM2.5,14584
46.279999,64.120003,21.520000,11.940000,0.450000,62.070000,1.680000,2.610000,285.049988,85.839996,84088.460938,33.11,105.41,64.099998,PM2.5,14585
44.860001,63.529999,21.350000,11.120000,0.460000,60.660000,2.630000,3.050000,285.820007,81.599998,85202.031250,33.11,105.57,62.325001,PM2.5,14586
41.349998,60.509998,20.900000,12.960000,0.490000,59.660000,2.540000,2.450000,287.579987,74.230003,87709.296875,33.11,105.73,57.937500,PM2.5,14587
39.590000,59.340000,19.879999,15.160000,0.540000,57.750000,1.720000,1.390000,288.790009,69.559998,89948.437500,33.11,105.89,55.737499,PM2.5,14588
3.720000,3.970000,0.080000,0.930000,0.130000,84.169998,3.040000,-3.580000,276.790009,27.660000,64787.359375,33.21,101.83,5.314286,PM2.5,14824
4.080000,4.360000,0.100000,1.130000,0.130000,83.209999,2.910000,-3.380000,278.299988,27.000000,66554.570312,33.22,101.99,5.828571,PM2.5,14825
25.670000,30.719999,9.230000,5.960000,0.260000,70.720001,-0.960000,0.550000,284.630005,68.290001,79334.898438,33.25,104.43,36.671429,PM2.5,14840
28.940001,34.869999,10.020000,7.520000,0.280000,68.589996,-0.660000,0.580000,282.929993,76.910004,77454.882812,33.25,104.59,41.342857,PM2.5,14841
32.459999,39.840000,11.260000,10.220000,0.330000,66.190002,0.210000,1.330000,283.640015,81.709999,79657.257812,33.25,104.76,46.371426,PM2.5,14842
37.139999,46.779999,13.890000,12.910000,0.380000,64.980003,0.140000,2.390000,284.399994,84.370003,82156.539062,33.25,104.92,52.674999,PM2.5,14843
41.779999,54.160000,17.049999,13.450000,0.420000,62.889999,0.110000,2.890000,284.309998,87.019997,82524.828125,33.25,105.08,58.474998,PM2.5,14844
45.189999,60.139999,18.950001,12.330000,0.440000,61.639999,1.050000,3.100000,283.829987,89.779999,82133.671875,33.25,105.24,62.737499,PM2.5,14845
45.840000,62.430000,20.120001,10.860000,0.460000,61.340000,2.780000,3.750000,283.920013,89.660004,82268.882812,33.25,105.41,63.549999,PM2.5,14846
43.830002,61.299999,20.740000,9.860000,0.470000,61.549999,3.080000,3.750000,285.570007,82.419998,84316.906250,33.25,105.57,61.037502,PM2.5,14847
41.340000,59.889999,20.480000,11.970000,0.510000,59.480000,2.200000,2.840000,286.989990,76.809998,86811.796875,33.25,105.73,57.924999,PM2.5,14848
4.100000,4.320000,0.110000,1.120000,0.130000,83.790001,3.280000,-3.470000,278.089996,27.250000,66401.539062,33.35,101.99,5.857143,PM2.5,15083
4.390000,4.590000,0.130000,1.150000,0.130000,83.489998,2.510000,-2.990000,278.380005,28.410000,67179.796875,33.36,102.15,6.271429,PM2.5,15084
15.920000,18.230000,4.520000,3.000000,0.180000,72.730003,1.890000,-0.480000,281.470001,59.419998,72735.867188,33.39,104.27,22.742857,PM2.5,15097
20.480000,24.000000,6.360000,4.540000,0.220000,70.900002,1.170000,0.090000,283.109985,62.000000,75853.273438,33.39,104.43,29.257143,PM2.5,15098
24.590000,29.190001,7.710000,6.350000,0.260000,68.680000,0.710000,0.350000,283.299988,67.830002,77510.906250,33.39,104.59,35.128571,PM2.5,15099
28.990000,35.189999,9.640000,10.290000,0.310000,66.449997,0.300000,0.930000,284.510010,73.989998,80276.546875,33.39,104.76,41.414284,PM2.5,15100
33.740002,42.049999,12.350000,14.330000,0.380000,63.770000,-0.020000,2.190000,285.489990,77.769997,83211.492188,33.39,104.92,48.200001,PM2.5,15101
37.669998,48.000000,14.470000,13.310000,0.410000,63.259998,0.200000,2.640000,284.739990,83.389999,82597.617188,33.39,105.08,53.337498,PM2.5,15102
41.599998,54.259998,16.430000,11.220000,0.430000,61.860001,1.840000,3.380000,283.570007,87.730003,81032.390625,33.39,105.24,58.250000,PM2.5,15103
42.880001,57.750000,18.270000,9.740000,0.460000,61.480000,3.430000,4.130000,284.820007,82.680000,82303.250000,33.39,105.41,59.850002,PM2.5,15104
42.980000,60.070000,19.639999,10.070000,0.500000,59.779999,2.420000,3.430000,286.390015,78.139999,84926.546875,33.39,105.57,59.974998,PM2.5,15105
4.220000,4.450000,0.140000,1.050000,0.130000,83.849998,3.550000,-3.340000,277.950012,27.280001,66378.406250,33.49,101.98,6.028571,PM2.5,15342
4.550000,4.760000,0.170000,1.040000,0.130000,83.620003,3.120000,-3.370000,278.589996,27.820000,67458.140625,33.49,102.14,6.500000,PM2.5,15343
4.880000,5.050000,0.190000,1.190000,0.130000,83.279999,2.570000,-3.040000,278.359985,29.549999,67855.507812,33.5,102.31,6.971429,PM2.5,15344
