PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.199997,134.669998,66.570000,38.599998,0.640000,28.370001,3.350000,0.720000,283.309998,18.389999,101676.179688,36.16,114.69,92.334999,PM10,20977
70.599998,144.360001,67.370003,39.150002,0.660000,28.549999,3.410000,1.210000,282.820007,19.440001,101761.429688,36.15,114.85,97.180000,PM10,20978
71.379997,150.440002,67.330002,40.099998,0.710000,28.299999,3.770000,1.500000,282.420013,20.030001,101837.468750,36.13,115.02,100.220001,PM10,20979
72.160004,156.449997,63.689999,39.720001,0.850000,29.620001,4.830000,1.290000,281.940002,21.580000,101908.093750,36.11,115.36,103.224998,PM10,20981
48.290001,92.199997,56.119999,29.309999,0.740000,33.720001,6.550000,-4.910000,283.809998,13.820000,98524.882812,36.34,114.03,71.099998,PM10,21220
56.900002,106.400002,70.419998,38.220001,0.880000,30.150000,4.640000,-3.990000,284.769989,13.630000,100263.171875,36.33,114.2,78.199997,PM10,21221
69.779999,124.570000,81.790001,42.500000,0.970000,25.940001,3.060000,-2.470000,284.570007,14.740000,101370.953125,36.32,114.37,93.474998,PM2.5,21222
74.489998,134.759995,78.910004,41.509998,0.850000,26.570000,2.420000,-0.640000,283.670013,16.850000,101638.710938,36.31,114.53,99.362495,PM2.5,21223
77.519997,145.089996,79.190002,41.389999,0.760000,27.600000,2.680000,0.690000,283.109985,18.790001,101649.546875,36.29,114.7,103.149994,PM2.5,21224
80.500000,155.729996,77.790001,41.820000,0.710000,27.780001,3.240000,1.200000,282.750000,19.980000,101721.296875,36.28,114.87,106.875000,PM2.5,21225
79.730003,161.850006,75.720001,42.250000,0.700000,27.850000,3.800000,1.470000,282.339996,20.860001,101776.492188,36.27,115.04,105.925003,PM10,21226
76.809998,160.789993,72.080002,42.029999,0.740000,28.700001,4.560000,1.380000,282.190002,20.459999,101788.906250,36.26,115.2,105.394997,PM10,21227
75.930000,162.009995,68.349998,41.340000,0.800000,29.629999,5.110000,1.190000,282.010010,20.959999,101815.710938,36.24,115.37,106.004997,PM10,21228
46.560001,93.709999,50.700001,26.000000,0.810000,36.320000,7.100000,-2.160000,281.250000,15.230000,95151.617188,36.5,113.71,71.854996,PM10,21465
47.910000,96.349998,50.139999,26.230000,0.840000,36.150002,7.130000,-3.520000,282.040009,14.670000,96233.187500,36.49,113.88,73.175003,PM10,21466
53.009998,103.820000,59.130001,32.720001,0.950000,33.250000,6.270000,-4.060000,283.100006,13.920000,97671.507812,36.48,114.04,76.910004,PM10,21467
65.000000,124.879997,83.150002,43.320000,1.190000,29.280001,4.400000,-3.740000,284.250000,13.690000,99738.421875,36.47,114.21,87.500000,PM2.5,21468
83.690002,156.539993,107.690002,48.110001,1.450000,24.389999,2.650000,-2.580000,284.230011,15.520000,101239.390625,36.45,114.38,110.862503,PM2.5,21469
92.419998,174.639999,105.389999,45.900002,1.340000,24.450001,1.840000,-1.000000,283.410004,17.730000,101692.953125,36.44,114.55,121.774994,PM2.5,21470
93.190002,180.460007,97.639999,45.189999,1.090000,26.389999,2.150000,0.550000,282.910004,19.110001,101678.570312,36.43,114.72,122.737503,PM2.5,21471
92.449997,184.320007,90.820000,44.720001,0.910000,27.110001,3.120000,1.210000,282.730011,19.730000,101727.546875,36.42,114.88,121.812500,PM2.5,21472
89.330002,186.509995,86.209999,44.730000,0.840000,27.709999,3.910000,1.500000,282.399994,20.700001,101766.617188,36.4,115.05,118.254997,PM10,21473
84.419998,179.520004,80.059998,44.270000,0.840000,28.549999,4.530000,1.500000,282.119995,20.639999,101771.742188,36.39,115.22,114.760002,PM10,21474
43.720001,95.739998,47.349998,23.809999,0.870000,38.580002,6.000000,-3.350000,280.119995,15.160000,93228.289062,36.65,113.55,72.869995,PM10,21710
46.990002,100.760002,49.500000,25.959999,0.940000,37.750000,5.010000,-2.670000,280.869995,14.500000,94487.757812,36.64,113.72,75.380005,PM10,21711
49.480000,105.269997,50.639999,26.500000,0.990000,37.490002,5.440000,-3.040000,281.940002,13.990000,95964.312500,36.62,113.89,77.634995,PM10,21712
57.759998,119.120003,65.839996,35.799999,1.240000,33.270000,4.970000,-3.550000,283.140015,13.510000,97779.031250,36.61,114.06,84.559998,PM10,21713
75.029999,153.460007,102.489998,49.200001,1.610000,28.100000,3.520000,-3.410000,283.700012,14.380000,99380.203125,36.6,114.23,101.730003,PM10,21714
96.279999,189.679993,138.619995,55.340000,1.980000,23.799999,2.220000,-2.490000,283.839996,15.960000,100843.703125,36.59,114.4,126.599998,PM2.5,21715
106.099998,210.179993,137.110001,52.160000,1.980000,23.219999,1.640000,-1.140000,283.320007,18.160000,101691.679688,36.58,114.56,138.875000,PM2.5,21716
