PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.100000,14.950000,3.720000,7.790000,0.410000,50.380001,-1.180000,4.770000,303.239990,73.839996,100413.453125,20.3,110.04,14.950000,PM10,155
8.780000,19.180000,5.570000,11.060000,0.570000,43.970001,-1.330000,4.860000,302.940002,75.620003,100184.703125,20.3,110.18,19.180000,PM10,156
10.130000,22.420000,6.640000,13.290000,0.620000,39.540001,-1.470000,5.050000,302.619995,78.220001,100220.023438,20.29,110.32,22.420000,PM10,157
8.130000,16.959999,3.620000,7.790000,0.610000,50.169998,-0.680000,4.550000,303.070007,73.449997,99978.382812,20.43,110.05,16.959999,PM10,158
8.960000,19.040001,4.910000,9.940000,0.710000,45.029999,-0.780000,5.110000,302.559998,76.419998,99467.312500,20.43,110.19,19.040001,PM10,159
9.260000,19.930000,5.410000,10.700000,0.690000,41.480000,-1.020000,5.570000,302.459991,78.339996,99650.171875,20.42,110.33,19.930000,PM10,160
6.650000,15.180000,3.590000,7.630000,0.430000,41.889999,-1.360000,6.170000,302.429993,80.690002,100325.312500,20.41,110.47,15.180000,PM10,161
8.380000,17.290001,2.320000,5.310000,0.620000,57.520000,-0.420000,4.740000,303.040009,71.930000,100005.359375,20.57,109.91,17.290001,PM10,162
8.510000,17.510000,3.400000,7.370000,0.730000,50.980000,0.010000,5.040000,302.970001,72.400002,99448.593750,20.57,110.05,18.250000,CO,163
8.720000,17.870001,4.270000,8.510000,0.720000,47.029999,-0.140000,5.390000,302.570007,75.209999,99170.171875,20.56,110.2,18.000000,CO,164
8.550000,17.570000,4.520000,8.770000,0.650000,43.509998,-0.440000,5.740000,302.679993,76.529999,99701.078125,20.55,110.34,17.570000,PM10,165
5.930000,12.870000,2.960000,6.040000,0.370000,43.540001,-1.330000,6.350000,302.690002,79.070000,100387.101562,20.55,110.48,12.870000,PM10,166
8.730000,17.059999,1.740000,4.300000,0.640000,62.759998,-0.290000,4.730000,303.209991,71.809998,100390.992188,20.71,109.78,17.059999,PM10,167
