PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.570000,15.680000,3.030000,7.320000,0.370000,45.400002,0.560000,5.380000,302.470001,76.510002,100358.531250,20.3,110.04,15.680000,PM10,155
9.520000,20.120001,4.950000,10.260000,0.480000,40.090000,0.810000,5.590000,302.350006,77.000000,100128.468750,20.3,110.18,20.120001,PM10,156
11.410000,24.490000,6.590000,12.890000,0.510000,36.330002,0.780000,5.860000,302.260010,78.089996,100159.593750,20.29,110.32,24.490000,PM10,157
9.290000,19.110001,3.280000,7.670000,0.510000,46.000000,0.910000,5.490000,302.130005,77.190002,99922.671875,20.43,110.05,19.110001,PM10,158
10.380000,21.420000,4.710000,9.730000,0.590000,41.970001,1.390000,5.870000,302.029999,77.290001,99408.296875,20.43,110.19,21.420000,PM10,159
10.960000,22.820000,5.640000,10.980000,0.580000,39.639999,1.390000,6.140000,302.149994,77.650002,99586.429688,20.42,110.33,22.820000,PM10,160
9.510000,21.040001,4.740000,9.510000,0.430000,40.599998,0.890000,6.730000,302.089996,80.089996,100258.859375,20.41,110.47,21.040001,PM10,161
9.160000,19.290001,2.140000,5.160000,0.530000,53.730000,1.120000,6.000000,301.790009,78.059998,99942.921875,20.57,109.91,19.290001,PM10,162
10.160000,20.950001,3.290000,7.390000,0.620000,48.070000,1.660000,6.250000,301.980011,76.120003,99387.296875,20.57,110.05,20.950001,PM10,163
10.370000,21.020000,4.360000,8.650000,0.600000,45.000000,2.080000,6.570000,302.049988,75.769997,99103.953125,20.56,110.2,21.020000,PM10,164
10.340000,20.820000,4.880000,9.280000,0.550000,43.330002,2.000000,6.560000,302.489990,75.029999,99630.523438,20.55,110.34,20.820000,PM10,165
8.330000,17.219999,3.920000,7.580000,0.380000,44.610001,1.190000,6.740000,302.500000,77.400002,100315.687500,20.55,110.48,17.219999,PM10,166
9.090000,18.750000,1.690000,4.270000,0.550000,58.740002,1.530000,6.460000,301.989990,77.209999,100323.726562,20.71,109.78,18.750000,PM10,167
9.950000,21.440001,2.260000,5.260000,0.680000,54.639999,1.980000,6.550000,302.339996,73.860001,99965.859375,20.71,109.92,21.440001,PM10,168
10.730000,22.570000,3.290000,7.100000,0.710000,50.180000,2.390000,6.680000,302.570007,72.430000,99672.593750,20.7,110.06,22.570000,PM10,169
10.380000,20.950001,4.120000,7.890000,0.610000,47.610001,2.390000,6.810000,302.820007,72.010002,99734.703125,20.69,110.2,20.950001,PM10,170
9.450000,20.230000,1.730000,4.230000,0.660000,59.209999,2.080000,6.600000,302.320007,74.269997,100309.437500,20.85,109.78,20.230000,PM10,171
10.490000,23.260000,2.270000,5.170000,0.790000,56.029999,2.520000,6.430000,302.820007,71.150002,100208.203125,20.84,109.92,23.260000,PM10,172
11.770000,24.889999,3.400000,6.970000,0.790000,52.000000,2.770000,6.340000,303.170013,69.660004,100240.656250,20.83,110.07,24.889999,PM10,173
10.560000,20.820000,3.950000,7.140000,0.610000,50.029999,2.670000,6.300000,303.519989,68.750000,100335.437500,20.83,110.21,20.820000,PM10,174
9.580000,21.139999,1.730000,4.180000,0.720000,60.099998,2.330000,6.650000,302.390015,73.150002,100234.140625,20.98,109.79,21.139999,PM10,175
11.010000,25.100000,2.270000,5.150000,0.880000,57.410000,2.730000,6.130000,302.929993,70.260002,100203.273438,20.97,109.93,25.100000,PM10,176
12.970000,28.100000,3.550000,7.040000,0.890000,53.529999,2.730000,5.910000,303.359985,68.690002,100311.617188,20.97,110.07,28.100000,PM10,177
10.010000,22.889999,1.790000,4.400000,0.790000,60.740002,2.410000,6.700000,302.269989,73.709999,100200.906250,21.11,109.79,22.889999,PM10,178
11.590000,27.110001,2.350000,5.360000,0.970000,58.439999,2.770000,6.110000,302.829987,70.389999,100112.953125,21.11,109.94,27.110001,PM10,179
13.360000,29.639999,3.580000,7.120000,0.970000,54.919998,2.730000,5.790000,303.190002,69.099998,100117.023438,21.1,110.08,29.639999,PM10,180
12.830000,27.559999,6.800000,9.420000,0.870000,52.049999,2.480000,6.020000,303.170013,70.690002,100219.250000,21.09,110.22,27.559999,PM10,181
10.190000,22.860001,1.840000,4.530000,0.770000,61.259998,2.470000,6.630000,302.299988,73.419998,100276.046875,21.25,109.8,22.860001,PM10,185
11.990000,27.610001,2.460000,5.520000,0.990000,59.110001,2.640000,6.090000,302.809998,70.500000,100123.703125,21.24,109.94,27.610001,PM10,186
13.960000,31.559999,3.790000,7.370000,1.070000,55.709999,2.650000,5.870000,302.970001,70.099998,100007.312500,21.23,110.09,31.559999,PM10,187
13.770000,30.340000,9.070000,10.990000,1.030000,51.619999,2.460000,5.970000,303.040009,71.239998,100055.226562,21.23,110.23,30.340000,PM10,188
12.090000,27.719999,9.090000,10.520000,0.880000,51.540001,1.970000,6.390000,302.850006,74.419998,100252.109375,21.22,110.37,27.719999,PM10,189
9.430000,22.670000,5.450000,7.130000,0.650000,53.000000,0.840000,6.870000,302.309998,79.080002,100403.062500,21.21,110.52,22.670000,PM10,190
