PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.430000,182.039993,31.420000,38.410000,1.060000,61.130001,-3.560000,4.160000,288.989990,51.950001,100649.523438,34.59,115.51,116.019997,PM10,18271
65.419998,181.199997,30.730000,37.779999,1.060000,61.130001,-3.600000,4.230000,288.899994,52.209999,100762.078125,34.58,115.67,115.599998,PM10,18272
62.910000,179.559998,29.379999,37.009998,1.060000,61.470001,-3.760000,4.250000,288.950012,51.410000,100790.312500,34.57,115.84,114.779999,PM10,18273
68.419998,182.770004,32.139999,38.340000,1.080000,62.090000,-3.150000,4.530000,289.350006,50.369999,100646.796875,34.73,115.52,116.385002,PM10,18524
66.110001,180.880005,30.840000,37.259998,1.070000,62.580002,-3.240000,4.640000,289.369995,49.939999,100757.023438,34.71,115.69,115.440002,PM10,18525
63.430000,179.889999,29.959999,36.669998,1.060000,62.889999,-3.460000,4.690000,289.440002,49.169998,100773.429688,34.7,115.85,114.945000,PM10,18526
60.669998,180.899994,29.680000,36.549999,1.070000,63.209999,-3.650000,4.700000,289.459991,48.549999,100739.023438,34.69,116.02,115.449997,PM10,18527
57.980000,183.750000,29.760000,36.919998,1.110000,63.509998,-3.750000,4.690000,289.420013,48.220001,100765.148438,34.67,116.18,116.875000,PM10,18528
55.700001,187.779999,30.879999,37.610001,1.160000,63.599998,-3.780000,4.660000,289.339996,48.000000,100814.562500,34.66,116.35,118.889999,PM10,18529
53.880001,229.690002,44.430000,43.939999,1.210000,59.040001,-4.390000,3.780000,287.549988,51.630001,101183.789062,34.58,117.17,139.845001,PM10,18534
53.500000,235.149994,34.090000,42.459999,1.080000,59.130001,-4.260000,3.640000,287.369995,52.410000,100831.039062,34.55,117.5,142.574997,PM10,18536
52.500000,235.729996,29.200001,41.740002,1.060000,60.570000,-3.800000,3.790000,287.269989,53.040001,100989.437500,34.54,117.66,142.864990,PM10,18537
46.700001,211.020004,22.670000,35.250000,0.970000,67.610001,-3.370000,5.150000,287.549988,49.380001,100992.656250,34.49,118.15,130.510010,PM10,18540
44.570000,208.770004,23.270000,35.029999,0.960000,68.230003,-3.460000,5.160000,287.609985,47.939999,100913.320312,34.47,118.32,129.385010,PM10,18541
70.580002,185.580002,33.380001,39.279999,1.140000,62.259998,-2.770000,4.720000,289.799988,48.209999,100570.218750,34.88,115.38,117.790001,PM10,18775
69.580002,186.880005,33.639999,38.770000,1.140000,62.389999,-2.790000,4.860000,289.739990,48.459999,100665.070312,34.86,115.54,118.440002,PM10,18776
67.180000,184.589996,32.900002,37.810001,1.110000,62.860001,-2.870000,4.920000,289.809998,47.930000,100739.296875,34.85,115.71,117.294998,PM10,18777
64.230003,182.750000,32.060001,37.090000,1.090000,63.610001,-3.130000,4.950000,289.929993,47.040001,100776.132812,34.84,115.87,116.375000,PM10,18778
61.490002,183.929993,31.650000,36.930000,1.090000,63.959999,-3.350000,4.990000,289.910004,46.720001,100785.773438,34.82,116.04,116.964996,PM10,18779
58.880001,185.880005,31.290001,36.860001,1.100000,64.570000,-3.450000,4.920000,289.779999,46.570000,100832.718750,34.81,116.2,117.940002,PM10,18780
56.830002,189.690002,32.560001,37.410000,1.120000,64.480003,-3.560000,4.740000,289.570007,46.400002,100897.906250,34.79,116.36,119.845001,PM10,18781
54.349998,227.800003,43.349998,40.270000,1.050000,60.490002,-4.330000,3.760000,287.779999,49.259998,101153.359375,34.72,117.19,138.899994,PM10,18786
54.509998,234.130005,40.529999,40.560001,1.010000,60.430000,-4.610000,3.470000,287.809998,49.369999,100894.953125,34.7,117.35,142.065002,PM10,18787
54.860001,240.940002,36.220001,41.630001,1.000000,60.040001,-4.300000,3.310000,287.260010,51.509998,100733.007812,34.69,117.52,145.470001,PM10,18788
53.740002,239.979996,30.120001,40.930000,0.980000,62.020000,-3.570000,3.440000,287.209991,51.950001,100932.226562,34.67,117.68,144.989990,PM10,18789
47.299999,222.070007,24.360001,37.610001,0.930000,67.050003,-3.040000,4.950000,287.609985,48.009998,100946.796875,34.62,118.17,136.035004,PM10,18792
45.310001,216.789993,24.780001,36.770000,0.920000,68.059998,-3.260000,5.140000,287.579987,46.900002,100814.968750,34.6,118.34,133.394989,PM10,18793
