PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.560001,73.730003,19.840000,32.509998,2.460000,33.060001,0.160000,-13.660000,274.739990,74.059998,101562.359375,36.16,114.69,69.450005,PM2.5,20977
51.959999,73.169998,17.540001,28.639999,2.520000,34.910000,-0.120000,-13.340000,274.929993,74.070000,101612.156250,36.15,114.85,71.199997,PM2.5,20978
50.500000,70.320000,16.219999,24.760000,2.450000,36.750000,-0.520000,-12.990000,275.000000,74.500000,101657.210938,36.13,115.02,69.375000,PM2.5,20979
43.599998,57.930000,15.550000,21.760000,2.210000,37.950001,-0.730000,-12.940000,274.750000,76.190002,101671.773438,36.11,115.36,60.750000,PM2.5,20981
44.240002,72.480003,24.549999,33.040001,2.300000,34.490002,-1.360000,-10.830000,273.739990,67.230003,98436.828125,36.34,114.03,61.550003,PM2.5,21220
46.040001,76.239998,27.370001,39.599998,2.590000,29.549999,-1.410000,-12.300000,274.369995,67.839996,100221.726562,36.33,114.2,64.750000,CO,21221
47.230000,78.379997,28.340000,43.299999,2.790000,25.459999,-0.730000,-13.220000,274.589996,70.669998,101344.242188,36.32,114.37,69.750000,CO,21222
48.990002,74.820000,23.980000,38.650002,2.620000,28.620001,-0.030000,-13.410000,274.489990,74.169998,101584.101562,36.31,114.53,67.487503,PM2.5,21223
51.070000,71.510002,20.059999,32.759998,2.360000,32.540001,0.060000,-13.560000,274.589996,73.620003,101557.476562,36.29,114.7,70.087502,PM2.5,21224
52.490002,71.519997,17.750000,28.830000,2.420000,34.500000,-0.180000,-13.250000,274.769989,73.800003,101596.500000,36.28,114.87,71.862503,PM2.5,21225
50.360001,68.760002,16.379999,25.000000,2.370000,36.459999,-0.590000,-12.890000,274.850006,74.050003,101620.640625,36.27,115.04,69.199997,PM2.5,21226
46.709999,63.439999,16.030001,23.340000,2.300000,37.150002,-0.860000,-12.910000,274.679993,74.620003,101607.867188,36.26,115.2,64.637497,PM2.5,21227
42.660000,56.910000,15.840000,22.389999,2.220000,37.279999,-0.880000,-12.820000,274.510010,75.959999,101608.703125,36.24,115.37,59.575001,PM2.5,21228
40.099998,59.779999,19.170000,20.750000,1.740000,42.080002,-1.800000,-4.730000,272.700012,66.980003,94963.226562,36.5,113.71,56.375000,PM2.5,21465
40.799999,63.500000,19.790001,24.459999,1.780000,39.910000,-2.380000,-8.480000,272.640015,67.489998,96084.976562,36.49,113.88,57.250000,PM2.5,21466
42.930000,69.000000,23.889999,32.020000,2.200000,35.369999,-2.060000,-11.100000,272.929993,68.720001,97564.867188,36.48,114.04,59.912498,PM2.5,21467
45.450001,73.540001,27.330000,38.880001,2.480000,30.150000,-1.370000,-12.690000,273.839996,68.290001,99691.781250,36.47,114.21,63.062500,PM2.5,21468
47.509998,75.860001,28.530001,42.240002,2.640000,26.459999,-0.630000,-13.200000,274.339996,70.860001,101223.843750,36.45,114.38,66.000000,CO,21469
50.040001,73.309998,24.340000,38.180000,2.500000,28.820000,0.010000,-13.330000,274.390015,74.080002,101662.093750,36.44,114.55,68.800003,PM2.5,21470
52.389999,70.379997,20.129999,32.180000,2.240000,32.730000,0.030000,-13.380000,274.489990,72.919998,101612.718750,36.43,114.72,71.737503,PM2.5,21471
54.000000,70.949997,17.879999,28.660000,2.300000,34.320000,-0.260000,-13.060000,274.640015,72.940002,101631.953125,36.42,114.88,73.750000,PM2.5,21472
51.119999,67.910004,16.570000,25.170000,2.270000,36.230000,-0.700000,-12.780000,274.720001,73.330002,101642.343750,36.4,115.05,70.150002,PM2.5,21473
46.720001,62.439999,16.330000,23.850000,2.250000,36.799999,-0.980000,-12.720000,274.540009,74.089996,101621.671875,36.39,115.22,64.650002,PM2.5,21474
37.240002,51.779999,21.170000,16.299999,1.480000,44.529999,-0.190000,-5.160000,272.470001,60.669998,92976.656250,36.65,113.55,52.800003,PM2.5,21710
37.180000,54.020000,18.540001,18.209999,1.460000,43.270000,-1.900000,-7.120000,272.690002,61.820000,94261.882812,36.64,113.72,52.724998,PM2.5,21711
38.070000,57.990002,18.680000,22.219999,1.550000,41.799999,-3.240000,-9.370000,272.519989,65.389999,95796.281250,36.62,113.89,53.995003,PM10,21712
41.570000,65.309998,22.740000,30.040001,1.970000,36.790001,-2.630000,-11.100000,272.880005,67.470001,97688.429688,36.61,114.06,58.212502,PM2.5,21713
45.470001,70.570000,26.760000,37.009998,2.240000,31.680000,-1.420000,-12.520000,273.429993,68.830002,99338.242188,36.6,114.23,63.087502,PM2.5,21714
48.439999,73.669998,28.480000,40.650002,2.420000,27.690001,-0.350000,-13.080000,273.890015,71.459999,100835.656250,36.59,114.4,66.799995,PM2.5,21715
51.259998,72.379997,24.559999,37.680000,2.370000,28.850000,0.270000,-13.200000,274.260010,73.750000,101686.890625,36.58,114.56,70.324997,PM2.5,21716
54.279999,70.309998,20.180000,31.250000,2.090000,33.040001,0.120000,-13.200000,274.480011,72.239998,101764.898438,36.56,114.73,74.099998,PM2.5,21717
55.990002,71.040001,17.940001,28.049999,2.150000,34.590000,-0.320000,-12.750000,274.589996,72.180000,101757.882812,36.55,114.9,76.237503,PM2.5,21718
52.310001,67.360001,16.770000,25.170000,2.140000,36.270000,-0.840000,-12.530000,274.660004,72.250000,101761.562500,36.54,115.07,71.637505,PM2.5,21719
47.419998,61.860001,16.620001,24.160000,2.180000,36.869999,-1.110000,-12.510000,274.470001,73.330002,101724.796875,36.53,115.24,65.524994,PM2.5,21720
33.320000,47.599998,17.280001,14.650000,1.180000,46.349998,-1.520000,-10.400000,270.809998,63.889999,91589.281250,36.77,113.74,47.599998,PM2.5,21958
33.860001,51.110001,16.920000,19.250000,1.270000,44.630001,-2.630000,-10.910000,271.529999,65.940002,94262.859375,36.76,113.9,50.555000,PM10,21959
38.980000,59.750000,20.350000,26.320000,1.580000,39.910000,-2.350000,-11.460000,272.869995,65.519997,97626.078125,36.75,114.07,54.974998,PM2.5,21960
45.389999,67.320000,25.260000,33.919998,1.900000,34.090000,-1.400000,-12.330000,273.459991,67.250000,99576.656250,36.74,114.24,62.987499,PM2.5,21961
49.630001,71.300003,27.320000,37.560001,2.080000,30.129999,-0.120000,-13.040000,273.739990,71.110001,100874.617188,36.72,114.41,68.287498,PM2.5,21962
52.669998,71.529999,24.510000,36.180000,2.190000,29.760000,0.570000,-12.940000,274.109985,73.480003,101694.953125,36.71,114.58,72.087494,PM2.5,21963
55.540001,70.519997,20.120001,30.030001,1.980000,33.520000,0.260000,-13.000000,274.470001,71.400002,101907.398438,36.7,114.75,75.675003,PM2.5,21964
57.240002,71.580002,18.090000,27.410000,2.070000,34.900002,-0.360000,-12.470000,274.549988,71.510002,101848.257812,36.69,114.92,77.800003,PM2.5,21965
53.119999,67.180000,16.959999,24.930000,2.040000,36.689999,-0.930000,-12.080000,274.559998,71.300003,101823.593750,36.67,115.08,72.650002,PM2.5,21966
47.820000,61.419998,16.850000,24.129999,2.090000,37.619999,-1.230000,-12.230000,274.380005,72.610001,101796.703125,36.66,115.25,66.025002,PM2.5,21967
