PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.130000,25.709999,2.480000,2.940000,0.130000,76.550003,18.120001,8.500000,300.709991,84.980003,97934.828125,22.01,120.72,25.709999,PM10,953
12.710000,25.549999,2.500000,3.290000,0.130000,74.389999,18.780001,8.320000,299.279999,89.360001,96194.710938,22.14,120.74,25.549999,PM10,1059
12.700000,31.760000,2.450000,3.570000,0.120000,71.720001,21.750000,9.380000,297.579987,95.330002,93948.789062,22.28,120.76,31.760000,PM10,1177
11.000000,29.360001,2.420000,3.470000,0.120000,71.989998,19.459999,7.500000,300.890015,84.790001,98414.906250,22.45,120.5,29.360001,PM10,1297
11.850000,27.799999,2.450000,3.670000,0.120000,70.760002,19.389999,8.800000,297.570007,96.190002,94216.679688,22.43,120.64,27.799999,PM10,1298
12.510000,25.290001,2.500000,3.660000,0.120000,69.529999,22.170000,9.260000,295.760010,98.959999,91094.320312,22.41,120.79,25.290001,PM10,1299
10.370000,26.940001,2.680000,4.200000,0.120000,70.290001,20.170000,6.220000,300.809998,85.589996,98060.046875,22.6,120.38,26.940001,PM10,1421
10.610000,24.389999,2.730000,4.350000,0.120000,68.739998,18.170000,6.430000,300.100006,87.000000,97757.273438,22.58,120.52,24.389999,PM10,1422
11.420000,21.580000,2.610000,4.160000,0.120000,67.239998,19.440001,7.570000,296.320007,98.970001,92469.703125,22.56,120.66,21.580000,PM10,1423
12.020000,20.370001,2.560000,3.960000,0.120000,66.760002,22.360001,8.710000,294.600006,99.989998,88718.000000,22.54,120.81,20.370001,PM10,1424
11.100000,19.230000,2.420000,3.390000,0.120000,69.180000,21.830000,10.510000,298.779999,83.120003,93282.812500,22.52,120.95,19.230000,PM10,1425
9.590000,31.320000,2.400000,3.810000,0.110000,69.300003,21.110001,4.670000,300.519989,87.690002,97934.437500,22.75,120.25,31.320000,PM10,1548
10.000000,28.629999,2.800000,4.520000,0.120000,68.239998,18.530001,5.170000,300.579987,85.410004,98050.843750,22.73,120.4,28.629999,PM10,1549
10.240000,24.540001,2.740000,4.500000,0.120000,66.980003,17.379999,5.830000,299.220001,90.290001,96957.546875,22.71,120.54,24.540001,PM10,1550
10.950000,20.100000,2.560000,4.150000,0.110000,65.199997,19.389999,7.230000,295.260010,99.949997,90356.742188,22.69,120.68,20.100000,PM10,1551
11.410000,18.620001,2.490000,3.910000,0.110000,64.959999,23.440001,8.440000,293.260010,100.000000,85346.687500,22.67,120.83,18.620001,PM10,1552
10.940000,19.410000,2.400000,3.520000,0.110000,66.519997,24.020000,9.820000,297.390015,83.639999,89977.406250,22.65,120.97,19.410000,PM10,1553
8.920000,32.599998,2.280000,3.790000,0.110000,66.589996,21.010000,2.800000,300.309998,88.849998,97687.156250,22.88,120.27,32.599998,PM10,1676
9.590000,29.770000,2.660000,4.460000,0.110000,66.660004,17.790001,4.170000,300.279999,86.330002,97629.171875,22.87,120.42,29.770000,PM10,1677
9.850000,24.920000,2.580000,4.330000,0.110000,65.709999,16.820000,5.450000,298.440002,92.669998,95873.593750,22.85,120.56,24.920000,PM10,1678
10.320000,19.150000,2.410000,3.980000,0.110000,63.529999,18.850000,7.160000,294.489990,100.000000,88484.476562,22.83,120.71,19.150000,PM10,1679
10.480000,15.590000,2.370000,3.550000,0.110000,64.040001,22.490000,7.530000,292.200012,100.000000,82827.117188,22.81,120.85,15.590000,PM10,1680
10.420000,17.900000,2.330000,3.420000,0.110000,65.040001,23.719999,9.690000,296.459991,82.809998,87234.953125,22.79,120.99,17.900000,PM10,1681
10.380000,20.830000,2.140000,3.320000,0.110000,67.150002,18.530001,13.890000,302.200012,68.019997,95469.046875,22.77,121.14,20.830000,PM10,1682
6.610000,36.570000,1.780000,3.350000,0.100000,59.220001,22.379999,-1.830000,300.059998,91.099998,97834.757812,23.04,120.15,36.570000,PM10,1808
