PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.160000,9.600000,2.110000,5.160000,0.210000,80.599998,-5.880000,-3.790000,294.440002,85.110001,101138.398438,22.01,120.72,9.600000,PM10,953
6.610000,9.800000,2.090000,6.760000,0.220000,76.389999,-6.040000,-4.390000,293.260010,86.260002,99434.406250,22.14,120.74,9.800000,PM10,1059
7.160000,10.230000,2.120000,8.380000,0.220000,70.849998,-6.180000,-4.790000,291.839996,86.760002,97225.218750,22.28,120.76,10.475000,NO2,1177
11.050000,14.520000,5.800000,19.530001,0.250000,55.209999,-0.850000,-2.990000,295.130005,64.110001,101973.117188,22.45,120.5,24.412500,NO2,1297
8.840000,11.650000,3.210000,14.070000,0.240000,61.209999,-5.280000,-2.440000,292.890015,74.010002,97543.632812,22.43,120.64,17.587500,NO2,1298
8.290000,10.950000,2.290000,11.110000,0.230000,65.260002,-5.540000,-3.780000,289.989990,89.589996,94392.398438,22.41,120.79,13.887500,NO2,1299
18.959999,24.820000,13.260000,37.139999,0.300000,38.230000,1.100000,-4.660000,293.649994,64.209999,101756.578125,22.6,120.38,46.424999,NO2,1421
12.600000,16.379999,7.510000,25.680000,0.270000,49.029999,-0.850000,-3.060000,294.739990,62.099998,101423.046875,22.58,120.52,32.099998,NO2,1422
10.190000,12.980000,3.900000,18.540001,0.250000,54.939999,-4.510000,-2.110000,292.029999,72.959999,95863.210938,22.56,120.66,23.175001,NO2,1423
9.960000,12.400000,2.670000,15.480000,0.240000,57.740002,-4.750000,-2.820000,288.579987,89.910004,92044.273438,22.54,120.81,19.349998,NO2,1424
8.190000,10.530000,2.340000,11.170000,0.230000,63.689999,-2.020000,-4.020000,291.250000,84.360001,97073.203125,22.52,120.95,13.962500,NO2,1425
26.010000,33.259998,14.240000,38.810001,0.330000,36.680000,1.070000,-5.800000,293.190002,66.639999,101769.453125,22.75,120.25,48.512501,NO2,1548
19.530001,25.320000,12.660000,36.970001,0.300000,37.490002,1.420000,-4.480000,293.640015,64.320000,101912.851562,22.73,120.4,46.212502,NO2,1549
12.900000,16.600000,7.590000,26.340000,0.270000,48.529999,0.010000,-2.820000,294.339996,61.090000,100739.601562,22.71,120.54,32.924999,NO2,1550
11.010000,13.830000,4.280000,20.059999,0.250000,52.790001,-3.120000,-2.200000,291.019989,72.300003,93806.921875,22.69,120.68,25.074999,NO2,1551
11.880000,14.410000,3.090000,17.809999,0.250000,54.900002,-4.160000,-2.590000,286.760010,92.550003,88644.296875,22.67,120.83,22.262499,NO2,1552
