PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.600000,15.360000,3.470000,3.590000,0.260000,86.400002,-9.410000,-8.990000,292.320007,78.730003,101204.570312,22.01,120.72,16.571428,PM2.5,953
11.770000,15.010000,3.510000,4.450000,0.260000,83.470001,-9.700000,-9.330000,290.850006,80.330002,99496.156250,22.14,120.74,16.814287,PM2.5,1059
12.200000,15.560000,3.560000,5.630000,0.260000,78.269997,-10.110000,-9.540000,289.130005,81.440002,97283.507812,22.28,120.76,17.428572,PM2.5,1177
12.510000,15.280000,4.730000,10.300000,0.270000,69.250000,-5.850000,-4.870000,293.959991,53.689999,102018.976562,22.45,120.5,17.871429,PM2.5,1297
12.050000,14.610000,3.960000,7.840000,0.260000,73.839996,-11.370000,-5.840000,290.940002,64.239998,97563.828125,22.43,120.64,17.214287,PM2.5,1298
13.110000,15.760000,3.780000,7.190000,0.260000,74.150002,-9.550000,-8.230000,287.179993,83.410004,94433.960938,22.41,120.79,18.728571,PM2.5,1299
24.870001,30.340000,12.630000,30.280001,0.340000,48.810001,0.870000,-3.950000,291.640015,60.389999,101831.273438,22.6,120.38,37.850002,NO2,1421
14.170000,17.230000,6.010000,15.250000,0.290000,63.560001,-3.830000,-4.610000,293.609985,52.770000,101473.929688,22.58,120.52,20.242857,PM2.5,1422
12.930000,15.420000,4.260000,10.360000,0.280000,69.690002,-10.100000,-5.190000,290.390015,62.400002,95872.546875,22.56,120.66,18.471430,PM2.5,1423
14.390000,16.730000,4.070000,9.450000,0.270000,70.010002,-9.050000,-7.260000,285.859985,82.120003,92067.117188,22.54,120.81,20.557144,PM2.5,1424
13.710000,15.950000,4.120000,8.100000,0.270000,71.320000,-3.890000,-8.270000,288.640015,78.230003,97179.343750,22.52,120.95,19.585714,PM2.5,1425
40.080002,48.700001,16.760000,40.810001,0.410000,37.270000,1.490000,-3.950000,290.910004,63.990002,101844.882812,22.75,120.25,56.350002,PM2.5,1548
29.000000,35.000000,13.400000,33.669998,0.360000,44.540001,1.530000,-3.650000,291.440002,58.380001,101989.960938,22.73,120.4,42.087498,NO2,1549
16.780001,20.240000,7.240000,18.980000,0.310000,59.570000,-1.730000,-3.990000,292.910004,52.779999,100793.523438,22.71,120.54,23.971430,PM2.5,1550
13.960000,16.549999,4.600000,12.520000,0.280000,66.669998,-7.810000,-4.140000,289.619995,61.910000,93807.718750,22.69,120.68,19.942858,PM2.5,1551
16.200001,18.650000,4.350000,11.320000,0.280000,67.730003,-8.570000,-6.290000,284.230011,84.660004,88647.546875,22.67,120.83,23.142859,PM2.5,1552
16.590000,19.360001,4.340000,11.540000,0.290000,63.400002,-3.960000,-7.980000,286.549988,82.269997,93865.632812,22.65,120.97,23.700001,PM2.5,1553
40.720001,49.160000,16.080000,41.080002,0.410000,36.680000,1.460000,-3.590000,290.929993,62.430000,101741.703125,22.88,120.27,57.150002,PM2.5,1676
30.469999,36.509998,12.790000,34.759998,0.370000,42.400002,1.580000,-3.630000,291.720001,56.090000,101702.953125,22.87,120.42,43.528572,PM2.5,1677
19.629999,23.320000,8.100000,22.090000,0.320000,56.110001,-0.630000,-3.370000,292.149994,53.130001,99813.531250,22.85,120.56,28.042856,PM2.5,1678
15.500000,18.090000,5.310000,15.410000,0.290000,63.720001,-5.460000,-2.740000,288.660004,62.500000,91986.093750,22.83,120.71,22.142857,PM2.5,1679
17.100000,19.290001,4.830000,12.560000,0.290000,68.599998,-6.890000,-4.470000,283.269989,84.320000,86127.640625,22.81,120.85,24.428572,PM2.5,1680
18.809999,21.590000,4.660000,13.080000,0.290000,61.480000,-3.220000,-7.090000,285.010010,83.940002,91135.031250,22.79,120.99,26.871428,PM2.5,1681
14.840000,17.980000,4.600000,9.700000,0.300000,66.139999,-0.380000,-7.250000,290.489990,69.349998,100024.523438,22.77,121.14,21.200001,PM2.5,1682
40.950001,49.799999,16.370001,41.259998,0.420000,37.450001,0.610000,-3.440000,290.339996,62.450001,101995.648438,23.04,120.15,57.437500,PM2.5,1808
40.900002,49.070000,15.760000,41.419998,0.410000,36.230000,1.200000,-3.410000,290.910004,59.610001,101737.843750,23.02,120.29,57.375000,PM2.5,1809
32.660000,38.900002,13.130000,36.570000,0.370000,39.770000,1.520000,-3.520000,291.739990,54.599998,101196.531250,23.0,120.44,46.657143,PM2.5,1810
22.510000,26.500000,8.990000,24.870001,0.320000,51.919998,0.380000,-2.950000,291.239990,53.980000,98387.882812,22.98,120.58,32.157143,PM2.5,1811
18.700001,21.660000,6.210000,19.219999,0.300000,57.759998,-3.750000,-2.440000,287.959991,62.259998,90412.343750,22.96,120.73,26.714287,PM2.5,1812
20.090000,22.719999,5.390000,16.180000,0.300000,62.490002,-5.830000,-3.600000,282.579987,83.000000,83822.843750,22.94,120.87,28.700001,PM2.5,1813
21.580000,24.450001,5.050000,14.770000,0.300000,60.009998,-3.170000,-5.530000,283.239990,88.120003,87991.250000,22.92,121.02,30.828571,PM2.5,1814
16.070000,19.230000,4.860000,10.730000,0.300000,65.839996,-0.420000,-5.650000,289.260010,72.410004,97979.953125,22.9,121.16,22.957142,PM2.5,1815
41.080002,49.669998,16.010000,40.919998,0.410000,37.680000,0.600000,-3.050000,290.459991,63.230000,102007.117188,23.17,120.17,57.600002,PM2.5,1942
41.180000,49.099998,15.400000,41.310001,0.410000,36.490002,0.930000,-3.160000,291.059998,58.700001,101581.656250,23.15,120.32,57.724998,PM2.5,1943
33.240002,39.240002,12.860000,35.830002,0.360000,40.180000,1.340000,-3.320000,291.309998,54.380001,100104.351562,23.13,120.46,47.485718,PM2.5,1944
24.969999,29.129999,9.990000,26.540001,0.310000,48.849998,0.420000,-1.970000,290.359985,55.240002,96651.703125,23.11,120.6,35.671429,PM2.5,1945
23.230000,26.440001,7.590000,22.260000,0.280000,51.709999,-2.570000,-1.620000,286.299988,65.360001,87576.992188,23.09,120.75,33.185715,PM2.5,1946
23.930000,26.830000,6.390000,19.740000,0.310000,56.880001,-3.380000,-2.260000,280.779999,83.790001,79523.492188,23.07,120.89,34.185715,PM2.5,1947
23.959999,26.910000,5.590000,17.639999,0.320000,58.970001,-1.960000,-3.640000,281.700012,89.419998,84772.070312,23.05,121.04,34.228569,PM2.5,1948
17.700001,20.850000,5.180000,12.920000,0.310000,64.150002,-0.330000,-4.160000,288.420013,72.400002,96669.976562,23.03,121.18,25.285715,PM2.5,1949
