PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.170000,8.870000,1.010000,0.220000,0.150000,88.800003,9.450000,4.640000,262.980011,67.750000,55889.351562,31.71,96.11,11.671429,PM2.5,12494
8.040000,8.800000,1.020000,0.310000,0.150000,88.309998,8.040000,3.040000,268.600006,48.509998,60299.898438,31.74,96.59,11.485714,PM2.5,12497
8.200000,9.040000,1.070000,0.340000,0.150000,88.589996,7.790000,3.480000,268.309998,48.919998,60025.089844,31.75,96.75,11.714286,PM2.5,12498
7.980000,8.490000,1.030000,0.240000,0.150000,87.559998,8.100000,3.970000,260.519989,76.589996,54523.449219,31.81,95.62,11.400000,PM2.5,12741
7.990000,8.590000,0.980000,0.230000,0.150000,87.470001,8.630000,4.450000,261.769989,72.010002,55361.640625,31.82,95.78,11.414286,PM2.5,12742
8.030000,8.680000,0.990000,0.220000,0.150000,88.360001,9.600000,4.650000,263.100006,64.779999,56056.621094,31.84,95.94,11.471428,PM2.5,12743
8.050000,8.730000,0.980000,0.220000,0.150000,88.360001,9.230000,4.100000,266.399994,52.220001,58487.828125,31.85,96.1,11.500000,PM2.5,12744
8.210000,8.950000,1.020000,0.360000,0.150000,88.720001,8.100000,2.590000,266.809998,51.430000,58683.859375,31.87,96.42,11.728572,PM2.5,12746
8.250000,9.020000,1.050000,0.300000,0.150000,89.169998,8.690000,3.020000,267.399994,50.549999,59084.218750,31.88,96.58,11.785714,PM2.5,12747
8.230000,9.020000,1.060000,0.280000,0.150000,89.230003,7.960000,3.600000,268.890015,46.700001,60326.308594,31.89,96.74,11.757142,PM2.5,12748
7.760000,8.400000,0.950000,0.250000,0.140000,86.199997,8.350000,4.260000,259.609985,78.300003,53864.339844,31.94,95.45,11.085714,PM2.5,12990
7.790000,8.410000,0.950000,0.230000,0.140000,86.930000,9.400000,4.350000,261.350006,69.839996,55007.628906,31.95,95.61,11.128572,PM2.5,12991
7.830000,8.460000,0.950000,0.220000,0.140000,87.250000,9.510000,4.620000,263.850006,60.110001,56869.128906,31.96,95.77,11.185714,PM2.5,12992
7.900000,8.550000,0.950000,0.220000,0.150000,87.660004,9.480000,4.130000,265.579987,53.549999,58073.648438,31.97,95.93,11.285714,PM2.5,12993
7.940000,8.620000,0.990000,0.210000,0.150000,84.989998,8.600000,2.980000,267.619995,46.560001,59472.449219,31.98,96.09,11.342857,PM2.5,12994
8.060000,8.800000,1.060000,0.290000,0.150000,86.029999,7.410000,2.720000,268.119995,46.220001,59809.039062,31.99,96.25,11.514286,PM2.5,12995
8.200000,8.970000,1.090000,0.330000,0.150000,86.800003,8.280000,3.310000,266.600006,51.169998,58483.320312,32.0,96.41,11.714286,PM2.5,12996
8.230000,9.020000,1.080000,0.310000,0.150000,87.349998,9.090000,3.240000,267.320007,49.619999,58891.480469,32.02,96.57,11.757142,PM2.5,12997
8.260000,9.060000,1.080000,0.290000,0.150000,88.360001,8.080000,3.050000,268.850006,46.919998,60167.320312,32.03,96.73,11.800000,PM2.5,12998
8.390000,9.210000,1.090000,0.280000,0.150000,88.430000,7.280000,3.350000,269.519989,45.450001,60792.109375,32.04,96.89,11.985715,PM2.5,12999
8.440000,9.260000,1.090000,0.250000,0.150000,89.040001,7.850000,3.780000,267.929993,49.009998,59571.601562,32.06,97.21,12.057142,PM2.5,13001
7.460000,8.040000,0.910000,0.220000,0.140000,86.309998,9.470000,4.550000,262.450012,63.290001,55722.960938,32.08,95.59,10.657143,PM2.5,13242
7.560000,8.150000,0.910000,0.220000,0.140000,86.599998,9.160000,4.000000,264.839996,54.590000,57561.019531,32.09,95.75,10.800000,PM2.5,13243
7.690000,8.320000,0.920000,0.210000,0.140000,87.330002,8.640000,3.350000,265.320007,52.820000,57820.281250,32.11,95.91,10.985714,PM2.5,13244
7.800000,8.480000,0.970000,0.210000,0.150000,86.660004,8.370000,2.820000,265.660004,51.400002,57909.539062,32.12,96.07,11.142858,PM2.5,13245
7.970000,8.700000,1.020000,0.280000,0.150000,88.309998,8.350000,3.220000,265.980011,51.910000,58084.300781,32.13,96.23,11.385714,PM2.5,13246
8.070000,8.840000,1.070000,0.340000,0.150000,88.610001,8.760000,4.090000,267.309998,49.310001,59085.378906,32.14,96.39,11.528571,PM2.5,13247
8.090000,8.890000,1.080000,0.340000,0.150000,88.570000,8.380000,3.580000,269.130005,45.610001,60565.710938,32.15,96.55,11.557143,PM2.5,13248
8.470000,9.330000,1.120000,0.340000,0.150000,88.470001,7.510000,3.010000,269.000000,47.580002,60464.628906,32.16,96.71,12.100000,PM2.5,13249
8.530000,9.420000,1.130000,0.310000,0.150000,88.400002,7.050000,3.180000,269.100006,47.820000,60573.609375,32.17,96.87,12.185714,PM2.5,13250
8.360000,9.250000,1.130000,0.280000,0.150000,88.820000,7.040000,3.250000,268.619995,48.959999,60196.839844,32.18,97.03,11.942857,PM2.5,13251
8.480000,9.370000,1.100000,0.270000,0.150000,88.360001,7.560000,3.300000,266.880005,53.380001,58820.011719,32.19,97.19,12.114285,PM2.5,13252
7.070000,7.500000,0.900000,0.230000,0.140000,85.510002,8.290000,5.870000,262.459991,64.070000,55934.109375,32.21,95.42,10.100000,PM2.5,13493
7.220000,7.750000,0.880000,0.220000,0.140000,85.919998,8.970000,4.820000,263.880005,57.160000,56798.539062,32.22,95.58,10.314285,PM2.5,13494
7.350000,7.910000,0.880000,0.220000,0.140000,86.360001,8.770000,3.980000,264.320007,54.849998,57053.199219,32.23,95.74,10.500000,PM2.5,13495
7.460000,8.070000,0.890000,0.210000,0.140000,87.389999,8.550000,3.830000,264.209991,54.330002,56806.609375,32.24,95.9,10.657143,PM2.5,13496
