PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.540000,0.580000,0.050000,0.240000,0.120000,90.480003,2.080000,-4.070000,268.149994,43.020000,57166.300781,31.71,96.11,3.000000,CO,12494
0.730000,0.890000,0.100000,0.510000,0.130000,89.519997,1.350000,-3.620000,272.799988,38.389999,61575.640625,31.74,96.59,3.250000,CO,12497
0.770000,1.030000,0.090000,0.500000,0.130000,89.870003,1.070000,-4.100000,272.299988,38.590000,61294.710938,31.75,96.75,3.250000,CO,12498
0.590000,0.610000,0.030000,0.140000,0.120000,90.449997,2.960000,-4.210000,266.070007,45.270000,55795.078125,31.81,95.62,3.000000,CO,12741
0.600000,0.630000,0.030000,0.140000,0.120000,90.620003,2.730000,-3.520000,267.200012,44.060001,56638.468750,31.82,95.78,3.000000,CO,12742
0.570000,0.610000,0.050000,0.160000,0.120000,90.180000,2.850000,-3.100000,268.100006,43.009998,57345.300781,31.84,95.94,3.000000,CO,12743
0.600000,0.650000,0.070000,0.260000,0.120000,89.870003,2.490000,-2.570000,271.000000,37.810001,59793.109375,31.85,96.1,3.000000,CO,12744
0.710000,0.790000,0.120000,0.650000,0.130000,89.489998,1.720000,-3.460000,270.929993,40.540001,59955.820312,31.87,96.42,3.250000,CO,12746
0.740000,0.820000,0.130000,0.540000,0.130000,89.339996,1.440000,-4.400000,271.470001,37.400002,60367.718750,31.88,96.58,3.250000,CO,12747
0.710000,0.830000,0.110000,0.460000,0.130000,89.480003,1.190000,-4.300000,272.739990,34.860001,61615.148438,31.89,96.74,3.250000,CO,12748
0.730000,0.740000,0.020000,0.130000,0.120000,90.779999,3.460000,-4.120000,264.880005,47.480000,55145.738281,31.94,95.45,3.000000,CO,12990
0.710000,0.730000,0.030000,0.130000,0.120000,90.879997,3.990000,-3.950000,266.660004,42.669998,56297.621094,31.95,95.61,3.000000,CO,12991
0.640000,0.670000,0.040000,0.140000,0.120000,90.589996,3.490000,-3.180000,268.940002,39.549999,58169.308594,31.96,95.77,3.000000,CO,12992
0.590000,0.630000,0.050000,0.180000,0.120000,90.400002,3.010000,-2.670000,270.339996,38.340000,59377.050781,31.97,95.93,3.000000,CO,12993
0.630000,0.680000,0.080000,0.270000,0.120000,89.220001,2.220000,-2.530000,272.010010,35.970001,60776.878906,31.98,96.09,3.000000,CO,12994
0.770000,0.850000,0.160000,0.500000,0.130000,89.080002,0.990000,-2.640000,272.260010,36.590000,61099.578125,31.99,96.25,3.250000,CO,12995
0.850000,0.950000,0.190000,0.630000,0.130000,89.010002,0.800000,-3.420000,270.690002,38.570000,59769.480469,32.0,96.41,3.250000,CO,12996
0.790000,0.890000,0.160000,0.550000,0.130000,88.300003,1.530000,-4.150000,271.100006,36.520000,60193.511719,32.02,96.57,3.250000,CO,12997
0.720000,0.810000,0.130000,0.470000,0.130000,88.160004,1.760000,-4.380000,272.480011,34.250000,61467.750000,32.03,96.73,3.250000,CO,12998
0.650000,0.750000,0.110000,0.390000,0.130000,88.250000,1.710000,-4.140000,273.019989,34.090000,62087.128906,32.04,96.89,3.250000,CO,12999
0.570000,0.660000,0.090000,0.290000,0.130000,92.120003,2.370000,-3.860000,271.579987,34.669998,60844.359375,32.06,97.21,3.250000,CO,13001
0.730000,0.760000,0.030000,0.140000,0.120000,90.430000,4.800000,-2.990000,267.320007,41.730000,57029.769531,32.08,95.59,3.000000,CO,13242
0.650000,0.680000,0.040000,0.160000,0.120000,90.309998,3.950000,-3.060000,269.540009,38.849998,58868.988281,32.09,95.75,3.000000,CO,13243
0.600000,0.640000,0.060000,0.200000,0.120000,90.570000,2.730000,-3.260000,269.899994,38.980000,59119.000000,32.11,95.91,3.000000,CO,13244
0.620000,0.680000,0.080000,0.270000,0.120000,91.230003,1.730000,-3.730000,270.079987,38.689999,59203.199219,32.12,96.07,3.000000,CO,13245
0.770000,0.850000,0.160000,0.450000,0.130000,91.599998,1.120000,-4.170000,270.350006,36.360001,59376.500000,32.13,96.23,3.250000,CO,13246
0.850000,0.970000,0.200000,0.580000,0.130000,91.430000,1.010000,-3.830000,271.399994,34.189999,60397.808594,32.14,96.39,3.250000,CO,13247
0.760000,0.870000,0.150000,0.540000,0.130000,90.260002,1.130000,-3.780000,272.799988,33.369999,61889.648438,32.15,96.55,3.250000,CO,13248
0.660000,0.780000,0.120000,0.460000,0.130000,89.430000,1.590000,-4.220000,272.489990,34.970001,61774.808594,32.16,96.71,3.250000,CO,13249
0.600000,0.720000,0.100000,0.370000,0.130000,89.150002,1.990000,-4.210000,272.670013,33.790001,61877.218750,32.17,96.87,3.250000,CO,13250
0.570000,0.690000,0.090000,0.310000,0.130000,89.800003,2.090000,-4.070000,272.350006,32.290001,61487.640625,32.18,97.03,3.250000,CO,13251
0.510000,0.610000,0.080000,0.280000,0.130000,92.070000,2.580000,-4.380000,270.809998,32.630001,60094.410156,32.19,97.19,3.250000,CO,13252
0.730000,0.750000,0.030000,0.130000,0.120000,89.489998,4.550000,0.080000,266.769989,44.889999,57253.109375,32.21,95.42,3.000000,CO,13493
0.720000,0.740000,0.030000,0.140000,0.120000,90.080002,4.840000,-1.180000,268.160004,41.610001,58121.789062,32.22,95.58,3.000000,CO,13494
0.640000,0.680000,0.050000,0.170000,0.120000,90.379997,3.860000,-2.610000,268.630005,41.910000,58364.929688,32.23,95.74,3.000000,CO,13495
0.600000,0.640000,0.060000,0.210000,0.120000,90.910004,2.440000,-3.310000,268.510010,41.189999,58113.089844,32.24,95.9,3.000000,CO,13496
0.600000,0.650000,0.070000,0.270000,0.120000,91.400002,1.620000,-3.630000,268.989990,39.410000,58485.878906,32.25,96.06,3.000000,CO,13497
0.690000,0.780000,0.130000,0.420000,0.130000,91.639999,1.800000,-4.080000,269.670013,35.250000,58942.351562,32.26,96.22,3.250000,CO,13498
0.730000,0.850000,0.140000,0.520000,0.130000,91.699997,1.850000,-4.290000,271.489990,32.630001,60606.679688,32.28,96.38,3.250000,CO,13499
0.660000,0.800000,0.110000,0.510000,0.130000,91.680000,1.320000,-4.470000,272.970001,32.680000,62190.210938,32.29,96.54,3.250000,CO,13500
0.610000,0.780000,0.090000,0.460000,0.130000,91.870003,1.570000,-4.570000,272.549988,33.130001,61895.480469,32.3,96.7,3.250000,CO,13501
0.590000,0.780000,0.080000,0.370000,0.130000,90.449997,2.180000,-4.600000,272.140015,31.260000,61378.300781,32.31,96.86,3.250000,CO,13502
0.570000,0.770000,0.080000,0.330000,0.130000,90.860001,2.360000,-4.750000,271.760010,28.760000,60865.578125,32.32,97.02,3.250000,CO,13503
0.500000,0.680000,0.070000,0.300000,0.130000,92.550003,2.540000,-5.160000,270.500000,28.389999,59690.679688,32.33,97.18,3.250000,CO,13504
0.390000,0.490000,0.050000,0.250000,0.120000,94.790001,2.500000,-5.890000,268.880005,29.059999,58245.820312,32.34,97.34,3.000000,CO,13505
