PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.220000,13.650000,1.210000,3.090000,0.160000,87.449997,-8.380000,-9.660000,298.299988,76.949997,100806.281250,22.01,120.72,13.650000,PM10,953
7.250000,12.650000,1.210000,3.590000,0.160000,85.839996,-9.090000,-9.900000,297.230011,77.570000,99131.882812,22.14,120.74,12.650000,PM10,1059
7.460000,12.670000,1.250000,4.240000,0.160000,82.739998,-9.630000,-10.010000,295.959991,78.669998,96965.710938,22.28,120.76,12.670000,PM10,1177
8.980000,13.380000,3.290000,11.140000,0.180000,77.300003,-0.840000,-2.580000,300.179993,65.440002,101607.500000,22.45,120.5,13.925000,NO2,1297
7.560000,11.400000,1.560000,6.930000,0.170000,76.739998,-6.620000,-6.270000,298.019989,65.459999,97269.937500,22.43,120.64,11.400000,PM10,1298
7.790000,11.980000,1.340000,5.080000,0.160000,80.559998,-8.700000,-8.770000,294.420013,80.779999,94186.476562,22.41,120.79,11.980000,PM10,1299
25.680000,35.730000,17.980000,40.330002,0.250000,65.190002,1.590000,-0.120000,299.070007,78.570000,101383.507812,22.6,120.38,50.412502,NO2,1421
10.540000,15.240000,5.360000,16.809999,0.190000,74.139999,-0.090000,-1.830000,299.890015,66.790001,101065.460938,22.58,120.52,21.012499,NO2,1422
8.140000,11.730000,1.800000,9.170000,0.170000,74.099998,-5.140000,-5.210000,297.170013,67.500000,95623.750000,22.56,120.66,11.730000,PM10,1423
8.360000,12.000000,1.460000,6.370000,0.170000,78.339996,-7.730000,-7.860000,293.339996,80.779999,91880.843750,22.54,120.81,12.000000,PM10,1424
8.010000,12.070000,1.340000,4.160000,0.160000,82.639999,-5.130000,-8.860000,295.429993,79.529999,96847.929688,22.52,120.95,12.070000,PM10,1425
34.470001,47.700001,20.000000,44.669998,0.280000,63.580002,1.470000,-0.470000,298.649994,81.540001,101387.406250,22.75,120.25,55.837498,NO2,1548
28.250000,39.259998,19.950001,43.810001,0.260000,60.599998,1.340000,-0.070000,299.269989,75.570000,101530.898438,22.73,120.4,54.762501,NO2,1549
11.480000,16.400000,5.990000,19.160000,0.200000,73.419998,0.690000,-1.250000,299.399994,68.980003,100394.390625,22.71,120.54,23.950001,NO2,1550
9.050000,12.650000,2.250000,11.300000,0.180000,72.860001,-3.200000,-3.920000,295.890015,71.709999,93609.093750,22.69,120.68,14.125000,NO2,1551
9.370000,12.920000,1.620000,7.820000,0.170000,76.160004,-6.960000,-6.800000,291.420013,85.860001,88549.226562,22.67,120.83,13.385715,PM2.5,1552
8.930000,13.040000,1.450000,5.920000,0.170000,77.730003,-5.420000,-8.630000,293.369995,84.610001,93620.531250,22.65,120.97,13.040000,PM10,1553
31.209999,43.509998,16.270000,41.590000,0.270000,62.770000,1.320000,-0.300000,298.670013,80.349998,101280.273438,22.88,120.27,51.987499,NO2,1676
24.110001,34.119999,14.600000,38.189999,0.260000,63.410000,1.040000,0.040000,299.410004,73.339996,101247.718750,22.87,120.42,47.737499,NO2,1677
12.540000,17.709999,6.010000,20.760000,0.210000,73.070000,0.900000,-0.690000,298.850006,70.809998,99434.046875,22.85,120.56,25.950001,NO2,1678
10.550000,14.160000,3.080000,13.600000,0.190000,74.320000,-1.180000,-2.480000,294.700012,76.029999,91833.789062,22.83,120.71,17.000000,NO2,1679
10.280000,13.490000,1.920000,9.180000,0.170000,75.809998,-4.810000,-4.770000,290.170013,88.669998,86091.789062,22.81,120.85,14.685714,PM2.5,1680
9.780000,13.510000,1.610000,6.850000,0.170000,76.029999,-4.810000,-7.780000,291.899994,87.010002,90957.796875,22.79,120.99,13.971428,PM2.5,1681
