PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.029999,81.349998,16.540001,45.040001,0.700000,109.000000,-0.750000,4.610000,293.970001,24.950001,102010.531250,38.71,116.9,65.675003,PM10,26018
37.730000,76.669998,15.080000,44.720001,0.660000,104.400002,-1.020000,4.270000,293.690002,25.709999,102027.617188,38.69,117.07,63.334999,PM10,26019
36.639999,74.809998,14.570000,47.189999,0.650000,98.889999,-1.610000,3.880000,293.250000,26.780001,102053.273438,38.67,117.25,62.404999,PM10,26020
36.959999,75.050003,15.420000,49.980000,0.640000,92.959999,-2.610000,3.690000,292.089996,29.590000,102089.851562,38.66,117.42,62.525002,PM10,26021
37.889999,77.989998,15.180000,44.169998,0.650000,108.570000,-0.440000,4.590000,294.160004,23.760000,101996.257812,38.85,116.75,63.994999,PM10,26259
38.110001,79.110001,15.360000,47.490002,0.690000,103.849998,-0.810000,4.400000,293.890015,24.600000,102017.117188,38.84,116.92,64.555000,PM10,26260
37.340000,75.790001,14.250000,47.930000,0.660000,99.080002,-1.560000,3.910000,293.299988,26.180000,102056.179688,38.82,117.09,62.895000,PM10,26261
38.549999,80.120003,14.990000,55.080002,0.700000,93.910004,-2.670000,3.450000,291.760010,30.160000,102080.953125,38.81,117.27,68.850006,NO2,26262
44.180000,88.120003,16.959999,59.900002,0.760000,92.589996,-3.420000,3.740000,288.480011,43.410000,102113.742188,38.79,117.44,74.875000,NO2,26263
37.610001,77.730003,14.200000,47.599998,0.660000,103.970001,-0.450000,4.420000,294.130005,23.490000,102005.460938,38.99,116.77,63.865002,PM10,26501
37.930000,79.160004,14.470000,52.299999,0.690000,99.110001,-1.070000,4.140000,293.660004,24.690001,102040.062500,38.97,116.94,65.375000,NO2,26502
37.950001,79.080002,14.390000,57.029999,0.700000,94.349998,-1.840000,3.940000,292.880005,26.510000,102076.031250,38.96,117.11,71.287498,NO2,26503
38.650002,82.680000,15.080000,63.150002,0.750000,90.389999,-2.330000,3.940000,291.809998,29.139999,102094.976562,38.94,117.29,78.937500,NO2,26504
