PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.059998,109.040001,31.660000,40.869999,1.210000,61.529999,3.210000,8.290000,297.709991,41.529999,99643.242188,36.16,114.69,88.824997,PM2.5,20977
62.820000,104.540001,27.240000,35.080002,1.200000,65.110001,3.490000,8.110000,297.670013,40.889999,99734.250000,36.15,114.85,84.775002,PM2.5,20978
60.490002,103.699997,25.309999,30.920000,1.180000,67.250000,3.510000,7.950000,297.720001,39.889999,99817.500000,36.13,115.02,81.862503,PM2.5,20979
55.570000,104.320000,23.610001,23.280001,1.180000,71.639999,3.330000,7.640000,297.600006,39.349998,99916.468750,36.11,115.36,77.160004,PM10,20981
52.770000,112.459999,40.169998,42.500000,1.200000,53.709999,2.040000,1.430000,298.089996,35.169998,96642.218750,36.34,114.03,81.229996,PM10,21220
70.879997,138.940002,53.349998,55.980000,1.300000,49.360001,1.240000,4.550000,298.140015,37.919998,98277.523438,36.33,114.2,94.849998,PM2.5,21221
79.360001,144.410004,54.810001,59.520000,1.270000,48.689999,1.810000,7.010000,298.329987,39.549999,99320.242188,36.32,114.37,105.449997,PM2.5,21222
74.629997,128.070007,43.470001,52.450001,1.230000,54.320000,2.440000,8.120000,298.130005,40.759998,99580.437500,36.31,114.53,99.537498,PM2.5,21223
69.199997,115.250000,33.730000,43.259998,1.210000,60.009998,2.990000,8.290000,297.779999,41.740002,99605.718750,36.29,114.7,92.750000,PM2.5,21224
65.180000,109.129997,28.100000,36.590000,1.200000,63.730000,3.380000,8.180000,297.660004,41.490002,99686.906250,36.28,114.87,87.724998,PM2.5,21225
61.990002,106.419998,25.030001,31.740000,1.170000,65.930000,3.460000,8.010000,297.670013,40.639999,99751.710938,36.27,115.04,83.737503,PM2.5,21226
58.910000,105.389999,23.250000,27.250000,1.160000,67.940002,3.380000,7.960000,297.649994,39.900002,99781.539062,36.26,115.2,79.887497,PM2.5,21227
56.430000,104.540001,22.180000,23.500000,1.160000,70.169998,3.270000,7.830000,297.559998,39.709999,99825.960938,36.24,115.37,77.270004,PM10,21228
37.389999,89.019997,28.940001,30.639999,1.170000,56.209999,7.150000,1.930000,295.709991,38.880001,93480.546875,36.5,113.71,69.509995,PM10,21465
40.080002,92.930000,30.209999,31.920000,1.180000,57.119999,6.710000,0.580000,296.600006,36.849998,94498.976562,36.49,113.88,71.464996,PM10,21466
52.639999,119.080002,43.320000,44.880001,1.360000,53.180000,4.990000,1.180000,297.549988,35.270000,95847.687500,36.48,114.04,84.540001,PM10,21467
71.459999,150.419998,60.060001,58.950001,1.510000,48.799999,2.720000,3.530000,298.140015,36.070000,97783.609375,36.47,114.21,100.209999,PM10,21468
84.480003,162.660004,65.279999,63.230000,1.430000,47.639999,1.830000,5.940000,298.170013,38.619999,99192.117188,36.45,114.38,111.850006,PM2.5,21469
78.790001,140.589996,49.400002,55.700001,1.260000,52.650002,2.240000,7.600000,298.140015,40.419998,99621.281250,36.44,114.55,104.737503,PM2.5,21470
72.730003,124.669998,37.419998,46.580002,1.210000,58.470001,2.820000,8.160000,297.890015,41.560001,99620.921875,36.43,114.72,97.162506,PM2.5,21471
68.089996,116.830002,30.370001,38.970001,1.190000,62.549999,3.240000,8.170000,297.739990,41.650002,99683.007812,36.42,114.88,91.362495,PM2.5,21472
63.660000,111.029999,25.740000,33.099998,1.150000,65.139999,3.420000,8.040000,297.679993,41.139999,99735.750000,36.4,115.05,85.824997,PM2.5,21473
59.759998,107.440002,23.219999,28.139999,1.130000,67.410004,3.390000,8.020000,297.760010,39.790001,99757.289062,36.39,115.22,80.949997,PM2.5,21474
38.599998,93.970001,32.580002,32.720001,1.250000,55.779999,6.580000,0.760000,294.260010,39.349998,91701.289062,36.65,113.55,71.985001,PM10,21710
41.919998,100.720001,35.650002,35.820000,1.320000,56.110001,6.640000,0.680000,295.130005,38.119999,92866.273438,36.64,113.72,75.360001,PM10,21711
45.209999,106.309998,38.020000,37.700001,1.360000,57.490002,7.080000,1.170000,296.239990,36.750000,94239.000000,36.62,113.89,78.154999,PM10,21712
59.610001,138.669998,53.070000,52.270000,1.650000,51.990002,6.430000,2.160000,297.549988,35.099998,95932.593750,36.61,114.06,94.334999,PM10,21713
78.099998,172.119995,72.410004,65.669998,1.900000,47.060001,4.300000,3.810000,298.209991,35.119999,97433.742188,36.6,114.23,111.059998,PM10,21714
94.370003,193.789993,83.940002,70.370003,1.890000,45.490002,2.450000,5.690000,298.269989,36.880001,98810.593750,36.59,114.4,124.212502,PM2.5,21715
87.120003,165.190002,62.860001,61.189999,1.490000,50.380001,2.150000,7.190000,298.149994,39.299999,99611.507812,36.58,114.56,115.150002,PM2.5,21716
76.739998,137.899994,43.580002,50.930000,1.270000,56.820000,2.630000,7.890000,298.029999,40.820000,99723.382812,36.56,114.73,102.174995,PM2.5,21717
