PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.240000,25.580000,5.830000,6.230000,0.300000,93.279999,1.720000,-2.570000,289.690002,48.529999,94613.796875,27.31,119.77,25.580000,PM10,6300
16.110001,24.100000,5.940000,5.250000,0.260000,91.889999,2.100000,-2.450000,287.760010,51.570000,92746.257812,27.54,119.03,24.100000,PM10,6469
15.910000,23.250000,5.420000,4.860000,0.260000,92.989998,3.550000,-3.090000,286.820007,48.290001,90477.617188,27.52,119.18,23.250000,PM10,6470
15.710000,22.770000,5.110000,4.530000,0.250000,93.870003,4.230000,-4.030000,287.269989,46.320000,90439.828125,27.5,119.33,22.770000,PM10,6471
16.260000,25.209999,5.680000,6.460000,0.300000,90.470001,2.280000,-2.270000,289.739990,47.840000,94637.210938,27.44,119.79,25.209999,PM10,6474
16.840000,25.580000,5.760000,6.450000,0.300000,93.650002,3.160000,-2.980000,288.950012,49.509998,93744.843750,27.43,119.94,25.580000,PM10,6475
17.540001,26.200001,6.560000,6.910000,0.310000,95.500000,4.020000,-3.490000,289.399994,47.840000,94320.578125,27.41,120.09,26.200001,PM10,6476
19.549999,26.920000,6.410000,7.450000,0.300000,95.510002,1.220000,-2.060000,291.510010,48.380001,99573.820312,27.37,120.39,27.928570,PM2.5,6478
17.340000,26.770000,7.870000,6.430000,0.280000,88.750000,0.800000,-1.980000,289.140015,51.290001,95285.976562,27.69,118.9,26.770000,PM10,6649
16.450001,24.410000,6.540000,5.760000,0.270000,91.699997,2.260000,-3.320000,287.369995,48.389999,91848.062500,27.67,119.05,24.410000,PM10,6650
16.260000,23.730000,5.910000,5.350000,0.260000,92.300003,3.490000,-3.340000,286.820007,45.320000,90256.570312,27.65,119.2,23.730000,PM10,6651
16.049999,23.559999,5.580000,5.160000,0.260000,92.099998,3.400000,-2.800000,287.100006,47.570000,90588.992188,27.63,119.35,23.559999,PM10,6652
15.940000,23.549999,5.620000,5.460000,0.270000,94.059998,4.940000,-4.290000,288.799988,45.220001,92709.226562,27.6,119.66,23.549999,PM10,6654
15.980000,24.020000,5.790000,6.250000,0.280000,93.290001,3.170000,-2.600000,290.769989,43.580002,95641.773438,27.58,119.81,24.020000,PM10,6655
16.650000,25.180000,5.890000,7.050000,0.300000,93.309998,2.760000,-2.130000,289.500000,47.720001,94581.078125,27.56,119.96,25.180000,PM10,6656
17.139999,26.070000,6.250000,7.610000,0.320000,94.760002,4.260000,-2.650000,288.890015,48.459999,93632.890625,27.54,120.11,26.070000,PM10,6657
17.010000,26.790001,6.520000,9.180000,0.350000,95.959999,3.910000,-2.520000,290.630005,46.590000,96596.726562,27.52,120.26,26.790001,PM10,6658
17.410000,27.980000,6.620000,10.650000,0.370000,93.800003,2.300000,-1.660000,291.869995,47.099998,99843.882812,27.5,120.41,27.980000,PM10,6659
18.980000,28.150000,7.420000,10.340000,0.340000,98.559998,1.340000,-0.610000,291.850006,50.580002,101021.960938,27.48,120.56,28.150000,PM10,6660
18.059999,27.629999,8.980000,7.020000,0.290000,89.199997,0.470000,-1.170000,288.850006,50.020000,94823.828125,27.82,118.92,27.629999,PM10,6838
16.950001,25.320000,7.200000,6.430000,0.270000,90.059998,2.000000,-2.500000,286.660004,50.139999,91095.531250,27.81,119.07,25.320000,PM10,6839
16.940001,24.969999,6.510000,5.840000,0.270000,91.150002,4.400000,-3.310000,285.809998,47.209999,89075.429688,27.79,119.22,24.969999,PM10,6840
16.430000,24.680000,6.260000,5.840000,0.270000,90.419998,3.950000,-2.640000,288.350006,44.980000,92301.351562,27.77,119.37,24.680000,PM10,6841
16.180000,24.520000,6.090000,6.030000,0.280000,91.449997,3.410000,-2.710000,288.390015,48.639999,93130.101562,27.75,119.53,24.520000,PM10,6842
16.379999,24.420000,5.990000,5.980000,0.270000,93.269997,5.120000,-4.310000,287.869995,48.049999,92131.406250,27.73,119.68,24.420000,PM10,6843
16.129999,23.930000,5.970000,6.310000,0.280000,93.940002,4.750000,-4.180000,290.179993,42.369999,94705.351562,27.71,119.83,23.930000,PM10,6844
16.459999,24.650000,6.100000,7.400000,0.300000,94.129997,3.540000,-2.870000,290.839996,43.259998,96085.648438,27.69,119.98,24.650000,PM10,6845
16.840000,25.590000,6.340000,8.420000,0.330000,94.419998,4.050000,-2.140000,290.670013,44.959999,96143.843750,27.68,120.13,25.590000,PM10,6846
16.879999,27.410000,6.730000,11.960000,0.390000,91.910004,3.560000,-1.840000,291.970001,44.259998,98760.476562,27.66,120.28,27.410000,PM10,6847
16.910000,29.059999,7.060000,14.130000,0.430000,91.900002,2.130000,-1.000000,292.529999,45.500000,100685.273438,27.64,120.43,29.059999,PM10,6848
17.799999,30.340000,7.950000,14.640000,0.410000,95.919998,1.280000,-0.760000,292.059998,48.900002,100922.156250,27.62,120.59,30.340000,PM10,6849
19.430000,28.780001,10.620000,7.140000,0.280000,88.940002,2.130000,-2.850000,288.179993,49.380001,93745.289062,27.98,118.79,28.780001,PM10,7030
18.920000,28.709999,10.030000,7.340000,0.290000,88.709999,1.300000,-0.480000,289.089996,49.060001,95183.523438,27.96,118.94,28.709999,PM10,7031
18.059999,27.809999,8.030000,7.400000,0.300000,86.970001,1.550000,-0.030000,288.470001,48.799999,94062.507812,27.94,119.09,27.809999,PM10,7032
