PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.509998,68.459999,15.130000,13.170000,1.390000,56.849998,0.420000,-2.080000,276.079987,89.650002,78870.460938,35.42,106.08,59.230000,PM10,18968
40.970001,66.070000,14.460000,12.340000,1.340000,57.400002,1.430000,-1.820000,274.950012,91.889999,77317.937500,35.42,106.25,58.035000,PM10,18969
40.590000,64.839996,14.090000,12.970000,1.340000,55.880001,1.330000,-2.270000,277.200012,85.139999,80272.773438,35.42,106.42,57.419998,PM10,18970
40.070000,68.860001,16.450001,12.970000,1.390000,54.740002,-0.080000,-2.230000,277.410004,86.820000,81002.351562,35.56,105.92,59.430000,PM10,19212
40.349998,66.629997,15.790000,12.290000,1.360000,55.740002,0.930000,-1.760000,275.209991,93.459999,78161.109375,35.56,106.09,58.314999,PM10,19213
39.980000,64.930000,14.880000,11.880000,1.340000,56.820000,2.080000,-1.940000,274.440002,94.620003,77240.656250,35.56,106.25,57.465000,PM10,19214
39.410000,63.470001,14.910000,13.230000,1.360000,56.169998,1.860000,-2.840000,277.170013,85.589996,80628.382812,35.56,106.42,56.735001,PM10,19215
38.750000,68.160004,17.340000,12.070000,1.300000,52.889999,0.210000,-2.620000,277.880005,84.050003,81471.343750,35.7,105.75,59.080002,PM10,19456
39.049999,66.900002,16.900000,12.230000,1.340000,54.150002,0.410000,-2.170000,276.809998,89.169998,80488.867188,35.7,105.92,58.450001,PM10,19457
39.139999,64.879997,16.400000,11.690000,1.320000,55.389999,1.400000,-1.760000,275.500000,92.970001,78770.679688,35.7,106.09,57.439999,PM10,19458
38.869999,63.650002,15.610000,12.140000,1.340000,55.049999,2.200000,-2.260000,275.529999,92.470001,78970.226562,35.69,106.25,56.825001,PM10,19459
38.840000,63.570000,15.210000,14.330000,1.390000,52.990002,1.930000,-3.300000,277.440002,86.580002,81416.242188,35.69,106.42,56.785000,PM10,19460
40.459999,68.760002,16.480000,10.180000,1.060000,52.730000,1.360000,-3.290000,276.880005,88.660004,80820.656250,35.83,105.42,59.380001,PM10,19697
38.980000,66.820000,16.740000,11.110000,1.170000,53.160000,0.980000,-3.060000,277.350006,84.309998,80812.242188,35.83,105.59,58.410000,PM10,19698
38.169998,65.309998,16.360001,11.380000,1.250000,53.570000,0.290000,-2.870000,277.380005,85.029999,80941.406250,35.83,105.75,57.654999,PM10,19699
38.490002,64.209999,15.800000,11.920000,1.300000,53.869999,0.680000,-2.460000,276.049988,92.989998,79948.312500,35.83,105.92,57.105000,PM10,19700
38.389999,62.660000,15.210000,11.590000,1.290000,54.590000,1.700000,-2.400000,275.239990,95.029999,78861.007812,35.83,106.09,56.330002,PM10,19701
37.660000,61.480000,14.600000,13.010000,1.330000,53.209999,2.170000,-3.090000,276.290009,90.739998,80200.640625,35.83,106.26,55.739998,PM10,19702
38.040001,61.970001,14.240000,16.610001,1.420000,50.730000,1.790000,-3.330000,277.880005,86.209999,82331.132812,35.83,106.42,55.985001,PM10,19703
40.200001,65.250000,14.500000,25.469999,1.630000,47.299999,1.330000,-2.490000,278.690002,84.669998,83589.406250,35.83,106.59,57.625000,PM10,19704
42.139999,67.029999,14.360000,37.880001,1.680000,41.980000,0.660000,-2.140000,279.429993,82.720001,84646.453125,35.82,106.76,58.924999,PM2.5,19705
40.110001,67.760002,16.309999,9.350000,1.070000,53.910000,1.070000,-3.550000,276.429993,89.260002,80399.703125,35.97,105.42,58.880001,PM10,19940
38.410000,65.260002,16.200001,10.680000,1.180000,53.799999,0.860000,-3.510000,276.380005,86.629997,79898.656250,35.97,105.59,57.630001,PM10,19941
37.900002,63.250000,15.150000,11.370000,1.240000,53.490002,0.420000,-3.230000,275.959991,90.370003,79725.312500,35.97,105.76,56.625000,PM10,19942
38.040001,61.669998,14.260000,11.950000,1.280000,53.049999,0.980000,-2.510000,275.140015,97.260002,79284.703125,35.97,105.92,55.834999,PM10,19943
37.470001,60.599998,13.820000,12.620000,1.320000,52.580002,2.010000,-2.630000,275.160004,97.510002,79358.531250,35.97,106.09,55.299999,PM10,19944
36.759998,59.220001,13.220000,14.090000,1.350000,51.450001,2.340000,-3.350000,276.820007,90.440002,81318.820312,35.97,106.26,54.610001,PM10,19945
37.259998,59.910000,12.840000,17.940001,1.450000,49.090000,1.920000,-3.010000,278.040009,86.900002,82963.523438,35.96,106.43,54.955002,PM10,19946
39.279999,62.310001,12.940000,24.920000,1.590000,46.540001,1.560000,-2.290000,278.309998,85.900002,83231.257812,35.96,106.59,56.154999,PM10,19947
41.130001,63.700001,12.650000,33.930000,1.660000,42.779999,0.900000,-2.310000,278.769989,84.800003,83824.406250,35.96,106.76,57.662502,PM2.5,19948
38.660000,64.699997,15.730000,10.850000,1.200000,54.400002,0.770000,-3.760000,274.950012,90.580002,78596.562500,36.11,105.59,57.349998,PM10,20186
38.259998,62.189999,13.910000,11.890000,1.250000,52.220001,1.030000,-2.810000,274.579987,95.400002,78573.210938,36.11,105.76,56.095001,PM10,20187
37.560001,59.860001,12.710000,13.040000,1.280000,51.200001,1.740000,-2.020000,275.209991,97.220001,79688.117188,36.1,105.92,54.930000,PM10,20188
36.470001,58.810001,12.600000,14.300000,1.360000,51.009998,2.230000,-2.380000,276.470001,93.279999,81301.507812,36.1,106.09,54.404999,PM10,20189
36.349998,57.630001,11.800000,15.630000,1.380000,49.709999,2.280000,-3.100000,277.489990,89.070000,82626.203125,36.1,106.26,53.815002,PM10,20190
36.950001,58.230000,11.330000,18.340000,1.450000,47.910000,2.070000,-2.660000,277.640015,89.040001,82731.570312,36.1,106.43,54.114998,PM10,20191
38.509998,60.009998,11.300000,23.910000,1.560000,46.070000,1.840000,-2.290000,277.750000,87.820000,82546.156250,36.1,106.6,55.004997,PM10,20192
40.049999,60.820000,10.820000,30.139999,1.600000,43.320000,1.060000,-2.300000,278.359985,85.660004,83350.351562,36.1,106.77,56.312500,PM2.5,20193
39.360001,59.509998,10.510000,23.290001,1.600000,47.709999,-0.020000,-2.020000,279.140015,82.739998,84683.468750,36.09,106.93,55.450001,PM2.5,20194
40.580002,64.739998,15.620000,9.930000,1.170000,53.270000,1.410000,-3.570000,273.809998,96.190002,77680.273438,36.24,105.59,57.369999,PM10,20431
40.700001,62.799999,14.060000,11.400000,1.230000,50.750000,2.280000,-2.230000,274.529999,97.449997,78901.203125,36.24,105.76,57.125000,PM2.5,20432
37.910000,59.200001,12.980000,12.240000,1.250000,50.529999,2.270000,-1.870000,276.609985,90.709999,81580.750000,36.24,105.93,54.599998,PM10,20433
37.029999,58.790001,12.930000,14.570000,1.360000,49.049999,1.890000,-2.520000,277.730011,88.349998,83187.906250,36.24,106.09,54.395000,PM10,20434
37.500000,57.830002,12.080000,15.380000,1.350000,48.529999,2.020000,-3.000000,277.369995,90.610001,82847.273438,36.24,106.26,53.915001,PM10,20435
37.889999,58.270000,11.580000,17.000000,1.390000,47.619999,2.260000,-2.480000,277.000000,91.419998,82090.648438,36.24,106.43,54.135002,PM10,20436
38.639999,59.520000,11.470000,20.840000,1.470000,46.439999,2.110000,-2.280000,277.529999,88.339996,82394.242188,36.23,106.6,54.760002,PM10,20437
44.990002,67.879997,16.459999,7.510000,1.020000,53.400002,0.620000,-3.070000,274.130005,99.790001,78769.546875,36.38,105.42,62.487503,PM2.5,20676
43.970001,64.809998,15.920000,8.820000,1.080000,52.380001,2.240000,-2.870000,273.720001,98.940002,77881.296875,36.38,105.59,61.212502,PM2.5,20677
42.930000,62.669998,15.210000,10.180000,1.140000,50.490002,3.250000,-2.580000,275.040009,95.779999,79597.609375,36.38,105.76,59.912498,PM2.5,20678
40.200001,59.849998,14.590000,11.600000,1.180000,49.369999,2.450000,-2.580000,277.320007,88.440002,82683.468750,36.38,105.93,56.500000,PM2.5,20679
39.450001,59.959999,15.240000,14.560000,1.290000,47.810001,1.560000,-2.760000,278.049988,86.720001,83811.828125,36.37,106.1,55.562500,PM2.5,20680
40.000000,59.090000,14.190000,14.770000,1.260000,47.840000,1.940000,-2.640000,276.859985,93.290001,82544.109375,36.37,106.26,56.250000,PM2.5,20681
40.599998,59.820000,13.710000,15.400000,1.290000,47.380001,2.570000,-2.240000,276.209991,96.169998,81538.656250,36.37,106.43,57.000000,PM2.5,20682
46.290001,66.480003,17.080000,6.990000,0.950000,53.560001,1.570000,-2.820000,274.820007,98.019997,79804.843750,36.51,105.42,64.112503,PM2.5,20922
45.540001,64.589996,16.990000,8.280000,1.020000,52.290001,2.640000,-2.290000,274.850006,96.860001,79590.656250,36.51,105.59,63.175003,PM2.5,20923
44.580002,62.840000,16.740000,9.630000,1.070000,50.529999,3.560000,-2.810000,275.779999,94.239998,80728.546875,36.51,105.76,61.975002,PM2.5,20924
42.720001,60.860001,16.559999,11.200000,1.110000,49.279999,2.880000,-2.990000,277.420013,88.970001,82976.453125,36.51,105.93,59.650002,PM2.5,20925
42.169998,61.090000,17.389999,13.890000,1.200000,47.639999,1.860000,-2.530000,278.149994,86.879997,84127.703125,36.51,106.1,58.962498,PM2.5,20926
42.330002,60.119999,16.690001,13.380000,1.150000,49.119999,2.130000,-1.890000,277.179993,92.360001,83102.406250,36.51,106.27,59.162502,PM2.5,20927
48.529999,67.110001,17.440001,6.430000,0.870000,55.349998,1.950000,-3.680000,275.059998,96.519997,79744.250000,36.65,105.25,66.912498,PM2.5,21168
47.410000,64.419998,17.670000,6.540000,0.890000,54.770000,2.660000,-2.990000,275.839996,93.110001,80924.031250,36.65,105.42,65.512497,PM2.5,21169
46.790001,63.689999,17.990000,7.940000,0.950000,52.779999,3.100000,-2.360000,276.480011,91.690002,81794.406250,36.65,105.59,64.737503,PM2.5,21170
46.060001,62.680000,18.330000,9.450000,0.990000,51.290001,3.360000,-2.590000,277.220001,89.650002,82717.148438,36.65,105.76,63.825001,PM2.5,21171
45.299999,61.639999,18.559999,10.820000,1.020000,50.380001,2.970000,-2.800000,277.970001,86.900002,83776.796875,36.65,105.93,62.875000,PM2.5,21172
45.380001,61.820000,19.420000,13.040000,1.070000,49.310001,2.420000,-2.250000,278.549988,85.099998,84654.710938,36.65,106.1,62.975002,PM2.5,21173
45.450001,61.349998,19.180000,12.890000,1.040000,49.980000,2.420000,-1.400000,277.850006,89.080002,83941.601562,36.64,106.27,63.062500,PM2.5,21174
46.799999,63.099998,19.450001,13.610000,1.070000,48.799999,2.570000,-1.340000,276.489990,95.540001,82229.953125,36.64,106.44,64.750000,PM2.5,21175
48.380001,62.770000,17.920000,6.600000,0.850000,55.869999,3.240000,-3.340000,276.950012,87.680000,82002.851562,36.79,105.42,66.724998,PM2.5,21416
48.130001,62.209999,18.180000,7.930000,0.880000,54.230000,3.230000,-2.950000,277.760010,85.900002,83241.476562,36.78,105.59,66.412498,PM2.5,21417
47.840000,62.400002,18.930000,10.100000,0.930000,52.389999,3.060000,-2.880000,278.420013,84.449997,84263.093750,36.78,105.76,66.050003,PM2.5,21418
47.730000,62.160000,19.330000,11.950000,0.950000,51.099998,2.900000,-2.700000,278.549988,84.800003,84653.007812,36.78,105.93,65.912498,PM2.5,21419
48.240002,62.509998,19.850000,13.480000,0.960000,50.330002,2.760000,-2.300000,278.350006,86.339996,84518.101562,36.78,106.1,66.550003,PM2.5,21420
48.310001,62.520000,19.809999,13.460000,0.940000,50.509998,2.460000,-1.400000,277.730011,89.430000,83799.640625,36.78,106.27,66.637505,PM2.5,21421
49.180000,64.190002,20.270000,13.860000,0.970000,49.450001,2.260000,-1.410000,276.739990,94.230003,82646.617188,36.78,106.44,67.724998,PM2.5,21422
49.910000,65.680000,20.850000,14.450000,1.000000,47.880001,2.310000,-1.650000,275.799988,97.989998,81650.218750,36.78,106.61,68.637497,PM2.5,21423
50.160000,62.860001,17.799999,6.390000,0.800000,57.299999,3.970000,-4.890000,276.809998,88.160004,81688.828125,36.92,105.25,68.949997,PM2.5,21661
49.700001,61.779999,17.990000,6.740000,0.810000,56.889999,3.510000,-4.240000,277.809998,84.040001,82907.023438,36.92,105.42,68.375000,PM2.5,21662
49.830002,61.849998,18.219999,8.210000,0.830000,55.169998,2.930000,-3.850000,278.420013,84.239998,84127.046875,36.92,105.59,68.537506,PM2.5,21663
50.290001,63.290001,19.350000,10.990000,0.870000,53.189999,2.740000,-3.300000,278.899994,83.760002,85061.546875,36.92,105.76,69.112503,PM2.5,21664
50.759998,63.759998,19.860001,13.330000,0.880000,51.970001,2.680000,-2.780000,278.989990,84.440002,85454.968750,36.92,105.93,69.699997,PM2.5,21665
51.560001,64.279999,20.070000,13.980000,0.860000,51.980000,2.650000,-2.420000,277.959991,88.430000,84180.781250,36.92,106.1,70.700005,PM2.5,21666
51.919998,64.889999,20.280001,14.050000,0.840000,52.020000,2.290000,-1.480000,277.209991,91.150002,83178.960938,36.92,106.27,71.149994,PM2.5,21667
52.529999,66.370003,20.930000,14.350000,0.850000,51.430000,1.860000,-1.430000,276.609985,94.500000,82633.828125,36.91,106.44,71.912498,PM2.5,21668
52.430000,63.490002,17.500000,5.640000,0.780000,58.080002,3.250000,-5.860000,276.480011,93.970001,82013.406250,37.06,105.09,71.787498,PM2.5,21907
52.430000,63.009998,17.570000,6.130000,0.780000,57.369999,4.390000,-6.310000,275.769989,94.070000,80794.273438,37.06,105.26,71.787498,PM2.5,21908
52.110001,62.480000,17.719999,6.560000,0.790000,57.480000,4.100000,-5.720000,277.040009,89.839996,82346.898438,37.06,105.43,71.387497,PM2.5,21909
51.970001,62.720001,18.049999,8.600000,0.820000,55.820000,3.020000,-4.800000,278.480011,86.029999,84519.546875,37.06,105.6,71.212502,PM2.5,21910
52.759998,64.269997,18.860001,11.750000,0.840000,54.090000,2.320000,-3.390000,279.260010,84.070000,85859.742188,37.06,105.77,72.199997,PM2.5,21911
54.009998,65.739998,19.450001,14.160000,0.840000,53.419998,2.210000,-2.850000,278.750000,87.250000,85515.992188,37.05,105.93,73.762497,PM2.5,21912
55.349998,67.150002,19.930000,14.060000,0.820000,54.389999,2.540000,-2.590000,277.239990,92.540001,83530.250000,37.05,106.1,75.437500,PM2.5,21913
55.759998,68.029999,20.450001,15.170000,0.800000,53.520000,2.420000,-1.600000,276.890015,92.599998,82952.796875,37.05,106.27,75.949997,PM2.5,21914
55.459999,68.580002,21.139999,14.970000,0.780000,54.119999,1.920000,-1.300000,277.040009,91.580002,83196.757812,37.05,106.44,75.574997,PM2.5,21915
55.400002,69.529999,21.600000,14.940000,0.770000,51.580002,2.220000,-1.420000,276.119995,96.910004,82487.539062,37.05,106.61,75.500000,PM2.5,21916
53.610001,62.820000,16.740000,4.230000,0.750000,58.930000,2.770000,-6.330000,277.049988,95.120003,83003.781250,37.19,104.91,73.262497,PM2.5,22156
55.430000,64.559998,17.379999,5.380000,0.770000,58.000000,3.430000,-6.130000,275.500000,98.849998,81016.593750,37.19,105.09,75.537498,PM2.5,22157
55.549999,64.529999,17.320000,5.910000,0.780000,58.099998,4.820000,-6.140000,275.079987,98.680000,80255.406250,37.19,105.26,75.687500,PM2.5,22158
55.590000,64.760002,17.389999,6.630000,0.800000,58.160000,5.150000,-5.830000,276.250000,96.620003,81862.843750,37.19,105.43,75.737503,PM2.5,22159
54.389999,64.419998,17.889999,9.190000,0.830000,57.009998,3.960000,-4.820000,278.299988,89.169998,84659.921875,37.19,105.6,74.237503,PM2.5,22160
55.570000,66.599998,18.910000,13.580000,0.850000,55.480000,2.430000,-3.200000,279.429993,85.089996,86381.960938,37.19,105.77,75.712502,PM2.5,22161
57.750000,69.320000,19.670000,16.969999,0.860000,54.380001,1.720000,-2.270000,278.350006,90.389999,85339.273438,37.19,105.94,78.437500,PM2.5,22162
60.029999,71.639999,20.170000,16.459999,0.830000,55.299999,2.350000,-2.130000,276.230011,98.000000,82621.750000,37.19,106.11,81.287498,PM2.5,22163
60.650002,72.650002,20.580000,16.920000,0.810000,54.950001,2.970000,-1.960000,275.670013,98.900002,81789.539062,37.19,106.28,82.062500,PM2.5,22164
58.820000,71.610001,21.139999,15.850000,0.770000,56.490002,2.670000,-1.480000,277.329987,90.790001,83760.773438,37.19,106.45,79.775002,PM2.5,22165
57.410000,71.129997,21.389999,15.660000,0.740000,53.480000,2.590000,-0.840000,277.640015,91.089996,84546.382812,37.18,106.62,78.012497,PM2.5,22166
56.209999,70.860001,21.309999,13.890000,0.710000,50.830002,2.350000,-0.590000,277.299988,93.639999,84287.203125,37.18,106.79,76.512497,PM2.5,22167
53.770000,68.360001,21.010000,10.760000,0.660000,51.930000,1.050000,0.310000,277.059998,94.139999,84124.898438,37.18,106.96,73.462502,PM2.5,22168
53.389999,67.000000,20.610001,9.060000,0.620000,49.630001,-0.170000,0.810000,276.390015,96.570000,83968.382812,37.18,107.13,72.987503,PM2.5,22169
53.849998,66.639999,20.850000,8.580000,0.600000,48.490002,-0.710000,1.180000,276.350006,95.849998,84331.039062,37.17,107.3,73.562500,PM2.5,22170
52.320000,60.000000,16.559999,3.590000,0.700000,59.330002,2.860000,-6.410000,278.670013,86.489998,84692.632812,37.33,104.74,71.650002,PM2.5,22407
53.980000,61.500000,16.780001,3.850000,0.740000,59.869999,2.810000,-6.040000,277.630005,92.129997,83854.593750,37.33,104.91,73.724998,PM2.5,22408
56.189999,64.169998,17.629999,5.670000,0.780000,59.220001,3.740000,-4.870000,276.869995,96.199997,83112.351562,37.33,105.09,76.487495,PM2.5,22409
56.630001,64.889999,17.459999,6.300000,0.800000,59.660000,4.900000,-4.180000,276.980011,96.169998,83233.226562,37.33,105.26,77.037498,PM2.5,22410
56.320000,65.129997,17.330000,7.100000,0.830000,60.220001,5.240000,-4.100000,277.850006,92.620003,84256.296875,37.33,105.43,76.650002,PM2.5,22411
55.730000,65.620003,18.129999,10.630000,0.860000,58.450001,4.300000,-3.560000,279.269989,86.540001,86168.937500,37.33,105.6,75.912498,PM2.5,22412
58.200001,69.209999,19.100000,16.690001,0.890000,55.389999,2.790000,-2.490000,279.549988,85.849998,86825.093750,37.33,105.77,79.000000,PM2.5,22413
60.680000,72.540001,20.190001,20.500000,0.890000,54.619999,1.680000,-1.190000,278.920013,88.690002,86251.046875,37.33,105.94,82.099998,PM2.5,22414
62.619999,74.680000,20.790001,19.549999,0.860000,56.759998,1.810000,-0.790000,276.970001,96.099998,83779.281250,37.32,106.11,84.525002,PM2.5,22415
63.049999,75.379997,20.610001,19.170000,0.830000,56.610001,3.190000,-1.470000,275.700012,98.089996,81806.023438,37.32,106.28,85.062500,PM2.5,22416
