PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.730000,37.470001,9.320000,0.850000,0.270000,86.000000,-2.900000,2.340000,294.350006,77.449997,91157.328125,21.29,101.34,49.614285,PM2.5,182
35.169998,37.959999,9.510000,0.890000,0.270000,86.690002,-4.090000,2.190000,293.820007,78.980003,89903.257812,21.29,101.49,50.212498,PM2.5,183
36.750000,39.590000,9.740000,0.910000,0.270000,86.599998,-4.050000,1.760000,292.070007,86.269997,88522.718750,21.3,101.63,52.187500,PM2.5,184
34.779999,37.480000,9.370000,0.980000,0.270000,84.540001,-1.080000,0.850000,294.869995,77.349998,92847.046875,21.42,101.2,49.685711,PM2.5,191
35.240002,38.070000,9.770000,1.160000,0.280000,85.610001,-2.080000,1.240000,295.450012,74.709999,93287.343750,21.42,101.34,50.300003,PM2.5,192
35.980000,38.849998,10.020000,1.190000,0.280000,86.250000,-3.920000,1.530000,294.230011,78.099998,91028.773438,21.43,101.48,51.224998,PM2.5,193
37.509998,40.419998,10.200000,1.120000,0.280000,86.989998,-4.160000,1.750000,292.429993,84.989998,89444.343750,21.43,101.63,53.137497,PM2.5,194
33.700001,36.029999,9.150000,0.900000,0.250000,82.099998,-2.070000,1.070000,294.290009,77.070000,90306.343750,21.52,100.33,48.142857,PM2.5,201
34.919998,37.369999,9.610000,1.090000,0.260000,82.370003,-2.310000,-0.020000,293.089996,81.300003,88569.953125,21.52,100.47,49.885712,PM2.5,202
35.299999,37.889999,10.130000,1.320000,0.270000,82.269997,-1.310000,-1.000000,293.980011,78.989998,90557.390625,21.53,100.62,50.375000,PM2.5,203
35.619999,38.520000,9.830000,1.140000,0.280000,86.410004,-3.450000,0.890000,295.250000,74.639999,92901.750000,21.56,101.33,50.774998,PM2.5,204
37.029999,39.970001,10.050000,1.060000,0.280000,86.779999,-4.430000,0.730000,293.309998,81.379997,90338.960938,21.56,101.48,52.537498,PM2.5,205
38.180000,41.169998,10.220000,0.940000,0.280000,87.169998,-4.210000,1.310000,292.570007,84.830002,90037.593750,21.56,101.62,53.974998,PM2.5,206
34.180000,36.509998,9.440000,1.030000,0.260000,81.120003,-1.340000,1.270000,293.809998,78.779999,90018.023438,21.65,100.18,48.828571,PM2.5,224
34.779999,37.150002,9.310000,1.030000,0.260000,81.430000,-2.100000,2.350000,292.839996,81.529999,87758.523438,21.65,100.32,49.685711,PM2.5,225
36.520000,39.040001,9.890000,1.240000,0.260000,82.309998,-2.390000,1.820000,291.160004,86.739998,85655.781250,21.66,100.47,51.900002,PM2.5,226
36.930000,39.650002,10.730000,1.630000,0.270000,82.690002,-1.070000,0.520000,292.149994,83.800003,87541.562500,21.66,100.61,52.412498,PM2.5,227
35.639999,38.259998,9.630000,0.980000,0.270000,82.029999,-0.260000,-0.250000,294.309998,77.820000,91463.992188,21.67,100.75,50.799999,PM2.5,228
