PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.990000,13.540000,1.080000,0.440000,0.130000,81.930000,0.060000,0.010000,277.260010,80.449997,56855.519531,31.71,96.11,18.557142,PM2.5,12494
13.030000,13.620000,1.120000,0.510000,0.130000,80.730003,-0.170000,0.130000,281.070007,73.949997,61104.761719,31.74,96.59,18.614285,PM2.5,12497
13.030000,13.660000,1.110000,0.540000,0.130000,78.389999,0.040000,0.850000,280.910004,75.410004,60834.531250,31.75,96.75,18.614285,PM2.5,12498
12.700000,13.240000,1.160000,0.280000,0.130000,85.750000,1.240000,1.680000,276.339996,81.519997,55533.199219,31.81,95.62,18.142857,PM2.5,12741
12.610000,13.150000,1.080000,0.310000,0.130000,82.220001,0.290000,0.780000,277.049988,79.849998,56342.128906,31.82,95.78,18.014286,PM2.5,12742
12.730000,13.260000,1.020000,0.350000,0.130000,80.709999,-0.890000,0.100000,277.299988,81.919998,57028.351562,31.84,95.94,18.185713,PM2.5,12743
12.790000,13.320000,1.000000,0.450000,0.120000,80.660004,-0.690000,-0.240000,279.399994,77.169998,59387.039062,31.85,96.1,18.271429,PM2.5,12744
12.950000,13.480000,1.040000,0.800000,0.130000,80.440002,-0.570000,0.010000,279.540009,77.489998,59548.250000,31.87,96.42,18.500000,PM2.5,12746
12.930000,13.450000,1.030000,0.590000,0.130000,79.629997,0.010000,0.100000,279.940002,77.449997,59949.609375,31.88,96.58,18.471430,PM2.5,12747
12.740000,13.270000,1.000000,0.480000,0.130000,76.730003,0.360000,0.520000,281.230011,74.739998,61145.328125,31.89,96.74,18.199999,PM2.5,12748
12.880000,13.440000,1.150000,0.290000,0.130000,84.099998,0.800000,2.360000,275.480011,85.940002,54907.250000,31.94,95.45,18.400000,PM2.5,12990
12.540000,13.090000,1.070000,0.280000,0.130000,80.750000,0.250000,1.110000,276.609985,82.169998,56018.109375,31.95,95.61,17.914286,PM2.5,12991
12.380000,12.900000,0.980000,0.310000,0.120000,78.580002,-0.830000,0.120000,278.019989,80.480003,57820.820312,31.96,95.77,17.685715,PM2.5,12992
12.360000,12.870000,0.930000,0.350000,0.120000,78.389999,-0.900000,0.100000,278.899994,78.610001,58984.800781,31.97,95.93,17.657143,PM2.5,12993
12.320000,12.820000,0.910000,0.440000,0.120000,78.610001,-0.580000,-0.140000,280.190002,75.290001,60337.289062,31.98,96.09,17.600000,PM2.5,12994
12.430000,12.930000,0.930000,0.710000,0.120000,79.330002,-0.730000,-0.510000,280.429993,75.410004,60650.058594,31.99,96.25,17.757143,PM2.5,12995
12.650000,13.150000,0.950000,0.800000,0.120000,78.370003,-0.610000,-0.200000,279.160004,80.230003,59369.890625,32.0,96.41,18.071428,PM2.5,12996
12.620000,13.120000,0.940000,0.650000,0.120000,77.150002,-0.270000,0.140000,279.750000,79.000000,59780.359375,32.02,96.57,18.028572,PM2.5,12997
12.440000,12.930000,0.910000,0.540000,0.120000,74.150002,0.060000,0.420000,281.010010,76.419998,61009.011719,32.03,96.73,17.771427,PM2.5,12998
12.270000,12.770000,0.870000,0.480000,0.120000,72.529999,0.310000,0.480000,281.690002,75.660004,61602.769531,32.04,96.89,17.528572,PM2.5,12999
11.780000,12.220000,0.690000,0.410000,0.110000,71.559998,-0.140000,0.760000,280.869995,75.089996,60423.589844,32.06,97.21,16.828571,PM2.5,13001
12.320000,12.830000,0.950000,0.310000,0.120000,77.019997,-0.800000,0.770000,276.880005,84.250000,56727.839844,32.08,95.59,17.600000,PM2.5,13242
12.170000,12.670000,0.900000,0.340000,0.120000,76.970001,-1.020000,0.200000,278.410004,80.639999,58499.421875,32.09,95.75,17.385714,PM2.5,13243
12.070000,12.550000,0.850000,0.350000,0.120000,77.330002,-1.000000,-0.130000,278.519989,80.510002,58745.199219,32.11,95.91,17.242857,PM2.5,13244
11.970000,12.440000,0.800000,0.410000,0.110000,76.779999,-0.670000,-0.590000,278.600006,81.720001,58832.859375,32.12,96.07,17.100000,PM2.5,13245
12.070000,12.540000,0.820000,0.580000,0.120000,76.260002,-0.500000,-0.580000,278.739990,82.900002,59003.929688,32.13,96.23,17.242857,PM2.5,13246
12.110000,12.590000,0.840000,0.670000,0.120000,75.400002,-0.020000,0.010000,279.739990,79.629997,59983.601562,32.14,96.39,17.299999,PM2.5,13247
12.030000,12.520000,0.830000,0.660000,0.120000,73.839996,0.270000,0.720000,281.320007,74.940002,61411.710938,32.15,96.55,17.185715,PM2.5,13248
12.040000,12.540000,0.810000,0.590000,0.120000,72.099998,-0.040000,1.090000,281.299988,76.660004,61303.128906,32.16,96.71,17.200001,PM2.5,13249
11.790000,12.280000,0.740000,0.510000,0.110000,71.209999,-0.070000,0.880000,281.570007,75.930000,61407.210938,32.17,96.87,16.842857,PM2.5,13250
11.310000,11.760000,0.590000,0.420000,0.110000,71.599998,-0.480000,0.750000,281.450012,73.050003,61038.351562,32.18,97.03,16.157143,PM2.5,13251
11.070000,11.480000,0.510000,0.400000,0.110000,71.449997,-1.780000,0.240000,280.339996,71.139999,59710.410156,32.19,97.19,15.814285,PM2.5,13252
12.110000,12.610000,0.940000,0.310000,0.120000,76.800003,-1.180000,0.980000,277.130005,83.589996,56930.269531,32.21,95.42,17.299999,PM2.5,13493
12.020000,12.510000,0.860000,0.320000,0.120000,75.250000,-1.090000,1.040000,277.720001,82.919998,57777.261719,32.22,95.58,17.171429,PM2.5,13494
11.940000,12.420000,0.820000,0.340000,0.120000,75.800003,-1.190000,0.470000,277.769989,82.989998,58016.550781,32.23,95.74,17.057142,PM2.5,13495
11.700000,12.150000,0.740000,0.350000,0.110000,74.879997,-0.980000,0.180000,277.390015,85.559998,57781.609375,32.24,95.9,16.714285,PM2.5,13496
11.490000,11.920000,0.680000,0.420000,0.110000,73.660004,-0.570000,0.050000,277.760010,85.900002,58143.578125,32.25,96.06,16.414286,PM2.5,13497
11.590000,12.030000,0.700000,0.580000,0.110000,73.070000,-0.260000,0.240000,278.410004,84.660004,58583.621094,32.26,96.22,16.557142,PM2.5,13498
11.660000,12.130000,0.740000,0.680000,0.110000,73.449997,0.180000,0.670000,280.250000,78.290001,60184.339844,32.28,96.38,16.657143,PM2.5,13499
11.700000,12.200000,0.740000,0.670000,0.110000,73.489998,0.060000,1.130000,281.750000,74.290001,61702.941406,32.29,96.54,16.714285,PM2.5,13500
