PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.410000,77.519997,16.250000,22.920000,0.710000,76.169998,-3.270000,-3.770000,295.160004,75.959999,101693.546875,20.3,110.04,78.012497,PM2.5,155
56.740002,79.970001,15.790000,27.190001,0.770000,77.839996,-3.560000,-4.210000,295.029999,78.599998,101444.226562,20.3,110.18,77.175003,PM2.5,156
55.060001,79.980003,16.110001,28.580000,0.750000,80.190002,-3.700000,-4.430000,294.880005,81.980003,101470.921875,20.29,110.32,75.075005,PM2.5,157
61.389999,82.470001,15.690000,22.200001,0.790000,76.879997,-3.650000,-4.000000,294.820007,78.120003,101247.507812,20.43,110.05,82.987503,PM2.5,158
60.119999,83.489998,14.700000,23.600000,0.820000,78.800003,-3.710000,-4.410000,294.440002,80.930000,100707.703125,20.43,110.19,81.400002,PM2.5,159
56.970001,81.209999,14.270000,23.129999,0.780000,80.790001,-3.320000,-4.420000,294.459991,82.849998,100893.882812,20.42,110.33,77.462502,PM2.5,160
52.849998,76.519997,15.090000,21.209999,0.690000,83.129997,-3.310000,-4.310000,294.839996,83.809998,101584.843750,20.41,110.47,72.312500,PM2.5,161
64.730003,83.120003,16.730000,18.650000,0.790000,75.400002,-3.270000,-3.670000,294.799988,75.529999,101289.781250,20.57,109.91,87.162506,PM2.5,162
65.010002,86.889999,16.360001,21.959999,0.860000,77.830002,-3.500000,-3.670000,294.359985,79.529999,100710.468750,20.57,110.05,87.512505,PM2.5,163
63.750000,87.019997,15.990000,21.680000,0.830000,79.919998,-3.420000,-3.720000,293.959991,83.400002,100419.570312,20.56,110.2,85.937500,PM2.5,164
59.480000,82.949997,15.550000,20.180000,0.770000,82.419998,-2.960000,-3.760000,294.320007,84.459999,100970.546875,20.55,110.34,80.599998,PM2.5,165
54.570000,75.919998,16.379999,17.639999,0.670000,83.489998,-3.050000,-3.910000,294.880005,83.959999,101669.203125,20.55,110.48,74.462502,PM2.5,166
64.489998,79.900002,16.440001,15.040000,0.780000,72.419998,-2.720000,-3.450000,295.070007,70.470001,101712.453125,20.71,109.78,86.862495,PM2.5,167
67.699997,87.459999,16.870001,19.510000,0.910000,75.980003,-3.010000,-3.370000,294.739990,75.830002,101339.039062,20.71,109.92,90.875000,PM2.5,168
68.320000,90.980003,17.440001,22.510000,0.950000,78.470001,-2.800000,-3.130000,294.359985,79.269997,101036.882812,20.7,110.06,91.650002,PM2.5,169
66.019997,89.050003,17.770000,21.059999,0.860000,81.839996,-2.780000,-2.890000,294.290009,83.220001,101105.039062,20.69,110.2,88.774994,PM2.5,170
64.459999,80.339996,16.180000,14.830000,0.860000,71.470001,-2.500000,-3.820000,295.260010,68.129997,101716.593750,20.85,109.78,86.824997,PM2.5,171
