PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.110001,36.200001,6.580000,13.110000,0.360000,84.540001,-2.300000,1.560000,290.339996,69.230003,78789.601562,35.42,106.08,36.200001,PM10,18968
20.930000,36.549999,6.890000,13.490000,0.360000,83.599998,-0.190000,1.300000,288.779999,74.949997,77334.703125,35.42,106.25,36.549999,PM10,18969
19.610001,34.389999,6.830000,13.390000,0.360000,84.839996,1.700000,1.350000,291.450012,65.980003,80123.359375,35.42,106.42,34.389999,PM10,18970
19.280001,35.240002,7.010000,12.740000,0.340000,85.089996,-2.240000,2.110000,292.320007,62.599998,80778.007812,35.56,105.92,35.240002,PM10,19212
20.190001,35.930000,7.200000,14.170000,0.350000,84.360001,-1.870000,2.170000,289.880005,70.110001,78109.476562,35.56,106.09,35.930000,PM10,19213
20.480000,35.820000,7.020000,15.110000,0.360000,83.570000,0.070000,1.930000,288.950012,73.330002,77255.570312,35.56,106.25,35.820000,PM10,19214
18.790001,33.419998,7.210000,16.120001,0.360000,86.830002,1.470000,1.390000,291.980011,63.580002,80451.046875,35.56,106.42,33.419998,PM10,19215
19.480000,35.639999,7.290000,12.160000,0.340000,84.940002,-1.730000,1.880000,292.480011,62.299999,81210.773438,35.7,105.75,35.639999,PM10,19456
19.469999,35.049999,7.210000,13.100000,0.340000,85.599998,-1.730000,2.170000,291.980011,63.150002,80286.843750,35.7,105.92,35.049999,PM10,19457
19.910000,35.200001,7.510000,14.640000,0.340000,85.290001,-1.060000,2.550000,290.600006,67.139999,78679.593750,35.7,106.09,35.200001,PM10,19458
19.410000,34.090000,7.150000,15.590000,0.350000,85.879997,0.250000,2.700000,290.839996,65.930000,78875.523438,35.69,106.25,34.090000,PM10,19459
18.250000,32.810001,7.340000,17.459999,0.350000,85.949997,0.900000,2.150000,292.950012,59.709999,81181.093750,35.69,106.42,32.810001,PM10,19460
20.280001,35.470001,6.660000,9.220000,0.320000,82.889999,-2.550000,2.010000,292.089996,63.750000,80566.390625,35.83,105.42,35.470001,PM10,19697
20.110001,36.139999,7.270000,11.540000,0.340000,83.650002,-1.840000,1.580000,291.829987,64.599998,80580.437500,35.83,105.59,36.139999,PM10,19698
19.730000,35.369999,7.320000,12.450000,0.340000,85.110001,-1.540000,1.500000,292.019989,63.419998,80710.343750,35.83,105.75,35.369999,PM10,19699
19.639999,34.980000,7.240000,13.510000,0.350000,84.919998,-1.360000,2.060000,291.420013,64.750000,79776.250000,35.83,105.92,34.980000,PM10,19700
19.620001,34.400002,7.240000,14.410000,0.340000,84.410004,-0.390000,2.520000,290.679993,66.430000,78762.078125,35.83,106.09,34.400002,PM10,19701
18.590000,33.029999,7.100000,15.990000,0.350000,84.660004,0.600000,2.580000,292.010010,61.970001,80025.289062,35.83,106.26,33.029999,PM10,19702
17.559999,31.930000,7.210000,17.590000,0.360000,84.500000,0.670000,2.260000,293.769989,56.939999,82031.203125,35.83,106.42,31.930000,PM10,19703
17.500000,32.650002,8.160000,22.850000,0.380000,81.919998,0.310000,1.240000,294.390015,56.310001,83225.906250,35.83,106.59,32.650002,PM10,19704
17.580000,31.990000,8.330000,28.219999,0.360000,79.349998,0.000000,0.530000,294.980011,55.400002,84229.343750,35.82,106.76,35.274998,NO2,19705
20.639999,35.240002,6.700000,9.240000,0.320000,83.360001,-2.880000,1.840000,291.839996,63.500000,80169.171875,35.97,105.42,35.240002,PM10,19940
20.879999,36.830002,7.620000,12.090000,0.360000,82.559998,-2.180000,1.400000,291.070007,65.989998,79719.773438,35.97,105.59,36.830002,PM10,19941
20.219999,35.919998,7.500000,13.590000,0.360000,83.889999,-1.220000,1.340000,290.910004,66.180000,79564.656250,35.97,105.76,35.919998,PM10,19942
19.770000,34.910000,7.250000,14.130000,0.360000,84.000000,-0.570000,2.250000,290.859985,65.930000,79150.773438,35.97,105.92,34.910000,PM10,19943
19.129999,33.630001,7.100000,14.700000,0.350000,83.349998,0.240000,2.830000,291.220001,64.190002,79223.820312,35.97,106.09,33.630001,PM10,19944
17.760000,32.040001,7.080000,16.190001,0.360000,83.099998,0.890000,2.680000,293.130005,57.919998,81066.242188,35.97,106.26,32.040001,PM10,19945
17.250000,31.360001,7.180000,17.469999,0.360000,82.699997,0.500000,1.930000,294.220001,55.380001,82618.843750,35.96,106.43,31.360001,PM10,19946
17.480000,31.610001,7.740000,20.280001,0.370000,81.760002,-0.170000,0.950000,294.100006,56.549999,82887.031250,35.96,106.59,31.610001,PM10,19947
17.389999,30.780001,7.650000,21.520000,0.360000,81.360001,-0.220000,0.660000,294.609985,55.189999,83455.046875,35.96,106.76,30.780001,PM10,19948
20.700001,36.160000,8.280000,13.430000,0.360000,83.290001,-1.820000,1.830000,290.209991,67.730003,78493.953125,36.11,105.59,36.160000,PM10,20186
20.459999,35.889999,7.680000,15.150000,0.380000,82.879997,-0.290000,2.160000,290.109985,67.720001,78475.882812,36.11,105.76,35.889999,PM10,20187
19.520000,34.439999,7.300000,15.450000,0.380000,83.559998,0.520000,2.920000,291.519989,62.310001,79522.226562,36.1,105.92,34.439999,PM10,20188
18.209999,32.790001,7.320000,16.590000,0.370000,83.279999,0.730000,3.230000,293.279999,56.439999,81031.796875,36.1,106.09,32.790001,PM10,20189
17.420000,31.740000,7.300000,16.879999,0.370000,82.639999,0.480000,2.630000,294.160004,54.419998,82282.843750,36.1,106.26,31.740000,PM10,20190
17.330000,31.190001,7.540000,17.400000,0.370000,82.720001,-0.360000,1.340000,293.989990,54.770000,82400.812500,36.1,106.43,31.190001,PM10,20191
17.370001,31.090000,8.410000,19.420000,0.370000,82.629997,-0.700000,0.830000,293.910004,54.770000,82241.859375,36.1,106.6,31.090000,PM10,20192
17.250000,29.920000,7.590000,17.000000,0.350000,83.349998,-0.490000,0.880000,294.600006,53.230000,83007.656250,36.1,106.77,29.920000,PM10,20193
17.100000,29.230000,7.340000,13.910000,0.340000,84.419998,-0.640000,0.780000,295.459991,51.230000,84263.453125,36.09,106.93,29.230000,PM10,20194
21.090000,36.459999,8.470000,14.220000,0.380000,82.949997,-1.240000,2.820000,289.779999,67.360001,77627.820312,36.24,105.59,36.459999,PM10,20431
20.190001,34.919998,7.600000,14.800000,0.380000,84.449997,0.400000,2.900000,291.140015,61.950001,78777.140625,36.24,105.76,34.919998,PM10,20432
18.930000,33.330002,7.300000,15.410000,0.380000,84.760002,0.880000,3.120000,293.670013,54.230000,81282.718750,36.24,105.93,33.330002,PM10,20433
18.090000,32.389999,7.450000,17.299999,0.380000,83.400002,0.230000,2.860000,294.869995,51.349998,82788.710938,36.24,106.09,32.389999,PM10,20434
18.030001,31.530001,7.440000,16.320000,0.370000,83.650002,-1.040000,1.740000,294.369995,51.970001,82489.156250,36.24,106.26,31.530001,PM10,20435
