PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.680000,52.919998,27.110001,26.490000,0.770000,56.959999,-0.920000,-7.970000,296.049988,48.110001,100416.273438,34.59,115.51,51.459999,PM10,18271
35.480000,60.320000,28.790001,28.410000,0.680000,63.090000,-0.790000,-7.920000,296.079987,48.750000,100500.437500,34.58,115.67,55.160000,PM10,18272
36.849998,64.849998,31.510000,29.830000,0.670000,70.160004,-0.690000,-8.000000,296.049988,49.570000,100503.679688,34.57,115.84,57.424999,PM10,18273
33.590000,52.750000,27.280001,26.770000,0.770000,56.290001,-0.780000,-8.020000,295.950012,47.980000,100424.992188,34.73,115.52,51.375000,PM10,18524
35.439999,59.970001,29.350000,28.750000,0.670000,61.630001,-0.680000,-7.960000,295.989990,48.529999,100507.406250,34.71,115.69,54.985001,PM10,18525
36.840000,64.379997,32.009998,30.059999,0.660000,67.970001,-0.570000,-8.030000,295.940002,49.400002,100499.437500,34.7,115.85,57.189999,PM10,18526
37.720001,69.000000,34.820000,31.790001,0.710000,75.370003,-0.300000,-7.980000,295.850006,50.779999,100441.640625,34.69,116.02,59.500000,PM10,18527
38.509998,73.849998,39.259998,34.380001,0.760000,81.250000,-0.150000,-7.950000,295.869995,51.250000,100441.671875,34.67,116.18,61.924999,PM10,18528
39.570000,79.690002,44.230000,36.869999,0.810000,82.870003,-0.000000,-7.920000,295.880005,51.590000,100464.671875,34.66,116.35,64.845001,PM10,18529
42.110001,95.989998,60.779999,43.529999,0.930000,95.830002,1.060000,-7.710000,296.920013,55.380001,100663.890625,34.58,117.17,72.994995,PM10,18534
42.560001,94.300003,57.549999,40.049999,0.940000,78.739998,0.830000,-6.710000,297.029999,51.020000,100258.492188,34.55,117.5,72.150002,PM10,18536
40.529999,88.120003,49.000000,36.770000,0.890000,81.589996,0.510000,-6.680000,297.290009,50.310001,100376.492188,34.54,117.66,69.059998,PM10,18537
42.049999,88.239998,43.709999,33.259998,0.910000,78.820000,-0.210000,-6.750000,296.899994,52.849998,100316.117188,34.49,118.15,69.119995,PM10,18540
43.630001,91.430000,47.810001,32.560001,0.950000,75.019997,-0.150000,-6.730000,296.799988,53.669998,100217.437500,34.47,118.32,70.714996,PM10,18541
30.840000,46.580002,23.540001,22.230000,0.920000,56.369999,-0.890000,-8.030000,295.820007,47.160000,100387.531250,34.88,115.38,46.580002,PM10,18775
33.220001,52.639999,27.660000,27.240000,0.750000,55.220001,-0.660000,-8.020000,295.829987,48.029999,100455.500000,34.86,115.54,51.320000,PM10,18776
35.209999,59.720001,29.809999,29.139999,0.660000,59.279999,-0.550000,-7.960000,295.790009,49.110001,100503.492188,34.85,115.71,54.860001,PM10,18777
36.650002,63.930000,32.240002,30.280001,0.650000,63.889999,-0.410000,-7.990000,295.760010,49.930000,100515.500000,34.84,115.87,56.965000,PM10,18778
37.910000,68.849998,35.639999,32.410000,0.700000,70.309998,-0.120000,-7.910000,295.700012,51.369999,100500.023438,34.82,116.04,59.424999,PM10,18779
38.830002,73.580002,40.930000,35.189999,0.750000,76.760002,0.050000,-7.900000,295.739990,51.720001,100518.359375,34.81,116.2,61.790001,PM10,18780
39.919998,79.059998,46.459999,37.759998,0.800000,80.559998,0.180000,-7.850000,295.769989,51.950001,100554.906250,34.79,116.36,64.529999,PM10,18781
44.349998,99.529999,66.269997,44.299999,0.990000,79.220001,1.010000,-7.120000,296.209991,51.490002,100638.476562,34.72,117.19,74.764999,PM10,18786
42.770000,94.919998,59.349998,41.619999,0.950000,80.610001,0.840000,-6.870000,296.570007,51.880001,100358.578125,34.7,117.35,72.459999,PM10,18787
41.220001,90.400002,58.299999,39.580002,0.920000,76.959999,0.710000,-6.790000,296.929993,50.810001,100161.320312,34.69,117.52,70.199997,PM10,18788
38.570000,83.389999,48.490002,35.849998,0.860000,80.129997,0.410000,-6.910000,297.250000,49.830002,100318.859375,34.67,117.68,66.695000,PM10,18789
40.840000,86.930000,47.110001,34.630001,0.910000,75.629997,-0.130000,-6.600000,296.690002,53.340000,100279.859375,34.62,118.17,68.464996,PM10,18792
42.180000,89.879997,51.000000,33.759998,0.940000,72.550003,-0.160000,-6.540000,296.519989,54.590000,100131.742188,34.6,118.34,69.940002,PM10,18793
26.389999,42.580002,19.530001,17.629999,1.050000,62.099998,-1.330000,-8.230000,295.779999,45.930000,100304.882812,35.05,114.9,42.580002,PM10,19021
27.309999,43.490002,21.530001,18.530001,1.060000,60.240002,-1.150000,-8.120000,295.839996,45.650002,100328.546875,35.04,115.06,43.490002,PM10,19022
28.670000,44.660000,22.820000,20.200001,1.020000,57.070000,-1.010000,-8.020000,295.709991,46.810001,100373.343750,35.03,115.23,44.660000,PM10,19023
30.139999,48.090000,24.370001,22.870001,0.870000,55.849998,-0.770000,-7.960000,295.649994,47.820000,100434.796875,35.01,115.39,48.090000,PM10,19024
31.969999,52.590000,27.790001,27.389999,0.710000,54.680000,-0.520000,-7.980000,295.649994,48.610001,100479.406250,35.0,115.56,51.294998,PM10,19025
33.799999,58.750000,29.010000,28.639999,0.630000,58.150002,-0.360000,-7.920000,295.609985,49.689999,100505.882812,34.99,115.72,54.375000,PM10,19026
35.240002,62.660000,30.910000,29.480000,0.630000,61.029999,-0.210000,-7.940000,295.570007,50.490002,100518.750000,34.97,115.89,56.330002,PM10,19027
36.860001,67.440002,34.430000,31.709999,0.680000,65.440002,0.060000,-7.840000,295.559998,51.889999,100558.046875,34.96,116.05,58.720001,PM10,19028
38.290001,72.589996,41.209999,34.970001,0.730000,70.309998,0.210000,-7.830000,295.640015,52.130001,100609.898438,34.94,116.22,61.294998,PM10,19029
39.680000,78.150002,47.910000,37.830002,0.780000,74.610001,0.330000,-7.810000,295.660004,52.400002,100630.726562,34.93,116.38,64.074997,PM10,19030
41.410000,85.519997,57.669998,41.330002,0.850000,72.940002,0.470000,-7.820000,295.730011,52.410000,100625.718750,34.91,116.55,67.759995,PM10,19031
47.500000,106.440002,78.930000,47.799999,1.060000,65.860001,1.060000,-7.250000,295.859985,53.340000,100471.382812,34.87,117.04,78.220001,PM10,19034
43.830002,96.820000,65.800003,43.490002,0.970000,77.059998,0.810000,-6.960000,296.200012,53.230000,100430.671875,34.85,117.21,73.410004,PM10,19035
41.290001,89.620003,55.950001,39.790001,0.910000,79.309998,0.570000,-7.000000,296.279999,52.400002,100050.453125,34.84,117.37,69.809998,PM10,19036
39.590000,85.470001,58.270000,38.689999,0.880000,75.080002,0.410000,-7.210000,296.489990,51.439999,99649.960938,34.82,117.54,67.735001,PM10,19037
36.720001,78.669998,47.709999,34.840000,0.830000,77.940002,0.360000,-7.280000,296.750000,50.669998,99799.382812,34.81,117.7,64.334999,PM10,19038
