PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.900002,50.750000,9.400000,2.920000,0.370000,86.489998,3.750000,5.160000,285.480011,87.959999,75102.242188,32.71,104.6,51.125000,PM2.5,13804
32.689999,49.750000,10.220000,3.660000,0.380000,88.370003,1.580000,4.840000,288.769989,80.199997,80496.500000,32.71,104.76,49.750000,PM10,13805
30.020000,49.610001,11.110000,4.170000,0.400000,90.739998,-1.080000,3.570000,290.899994,77.269997,85449.937500,32.71,104.92,49.610001,PM10,13806
27.980000,48.619999,10.970000,4.790000,0.420000,88.959999,-1.770000,2.680000,291.179993,79.150002,86952.820312,32.71,105.08,48.619999,PM10,13807
26.889999,47.000000,10.420000,4.650000,0.430000,86.680000,-1.360000,2.070000,291.589996,76.930000,87207.281250,32.71,105.24,47.000000,PM10,13808
33.259998,48.590000,9.240000,2.500000,0.340000,85.250000,3.200000,5.200000,286.470001,77.370003,74353.078125,32.84,104.43,48.590000,PM10,14060
31.180000,49.119999,9.970000,3.430000,0.370000,85.400002,0.360000,4.170000,288.820007,74.830002,78862.742188,32.84,104.6,49.119999,PM10,14061
30.520000,51.799999,11.120000,4.230000,0.400000,89.839996,-2.270000,3.330000,289.980011,78.080002,83182.062500,32.84,104.76,50.900002,PM10,14062
28.670000,50.709999,11.140000,4.210000,0.400000,90.230003,-2.510000,2.700000,291.079987,78.779999,86474.382812,32.84,104.92,50.355000,PM10,14063
27.760000,49.480000,10.770000,3.980000,0.410000,89.779999,-2.040000,2.830000,290.869995,79.879997,86199.562500,32.84,105.08,49.480000,PM10,14064
28.469999,49.389999,10.220000,3.880000,0.410000,87.120003,-1.530000,2.660000,290.149994,81.860001,85122.976562,32.84,105.24,49.389999,PM10,14065
31.280001,50.180000,10.040000,3.090000,0.360000,86.580002,-1.660000,2.360000,288.619995,74.470001,78574.929688,32.98,104.43,50.090000,PM10,14317
30.790001,52.820000,11.320000,4.240000,0.390000,89.669998,-3.910000,1.920000,289.179993,79.570000,81679.109375,32.98,104.59,51.410000,PM10,14318
30.520000,53.759998,11.280000,4.220000,0.400000,91.010002,-3.580000,2.670000,288.649994,86.839996,82485.140625,32.98,104.76,51.879997,PM10,14319
