PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.410000,39.020000,7.430000,6.340000,0.430000,70.830002,-4.440000,-5.920000,293.940002,77.650002,100738.148438,22.01,120.72,46.299999,PM2.5,953
33.459999,40.060001,7.300000,7.870000,0.430000,67.029999,-4.850000,-5.750000,292.739990,78.379997,99039.671875,22.14,120.74,47.799999,PM2.5,1059
35.540001,42.639999,6.940000,9.860000,0.430000,60.240002,-5.000000,-5.510000,291.070007,79.800003,96835.601562,22.28,120.76,50.675003,PM2.5,1177
33.480000,40.000000,9.140000,25.080000,0.400000,34.250000,-0.100000,-4.810000,292.059998,62.070000,101619.468750,22.45,120.5,47.828571,PM2.5,1297
35.139999,41.720001,7.210000,17.299999,0.430000,45.919998,-2.510000,-3.370000,291.109985,67.980003,97180.046875,22.43,120.64,50.174999,PM2.5,1298
37.540001,44.259998,6.920000,12.550000,0.430000,54.520000,-4.250000,-4.240000,289.040009,82.290001,93998.820312,22.41,120.79,53.175003,PM2.5,1299
38.180000,45.639999,14.490000,38.400002,0.390000,23.260000,1.260000,-5.910000,290.350006,64.599998,101404.539062,22.6,120.38,53.974998,PM2.5,1421
34.700001,41.259998,10.130000,30.650000,0.400000,27.879999,0.220000,-3.760000,291.760010,61.709999,101066.390625,22.58,120.52,49.571430,PM2.5,1422
36.340000,42.680000,7.430000,21.840000,0.420000,39.290001,-1.990000,-2.480000,290.100006,67.669998,95496.867188,22.56,120.66,51.674999,PM2.5,1423
39.099998,45.450001,7.010000,16.620001,0.430000,47.470001,-3.060000,-2.800000,287.470001,82.180000,91651.820312,22.54,120.81,55.125000,PM2.5,1424
36.250000,42.430000,7.550000,11.270000,0.430000,56.130001,-2.700000,-5.080000,290.209991,80.360001,96665.796875,22.52,120.95,51.562500,PM2.5,1425
44.000000,52.380001,13.090000,34.740002,0.440000,26.250000,1.140000,-7.570000,289.679993,67.599998,101428.820312,22.75,120.25,61.250000,PM2.5,1548
35.259998,42.110001,13.030000,36.910000,0.370000,23.629999,1.480000,-5.110000,290.600006,64.050003,101565.781250,22.73,120.4,50.324997,PM2.5,1549
32.119999,38.070000,9.380000,30.320000,0.360000,26.440001,0.000000,-2.670000,291.570007,60.500000,100380.609375,22.71,120.54,45.885712,PM2.5,1550
34.919998,40.849998,7.300000,24.000000,0.380000,34.430000,-1.340000,-1.480000,288.820007,67.599998,93435.531250,22.69,120.68,49.885712,PM2.5,1551
40.119999,46.320000,6.940000,19.780001,0.400000,41.950001,-2.300000,-1.560000,285.420013,85.019997,88251.843750,22.67,120.83,56.399998,PM2.5,1552
40.240002,47.000000,7.170000,14.670000,0.420000,48.139999,-2.640000,-3.840000,288.040009,84.809998,93373.203125,22.65,120.97,56.550003,PM2.5,1553
43.639999,51.830002,12.260000,34.230000,0.440000,25.889999,1.260000,-7.340000,289.739990,69.199997,101329.656250,22.88,120.27,60.799999,PM2.5,1676
30.260000,36.060001,10.910000,34.759998,0.330000,24.820000,1.200000,-4.500000,290.769989,61.830002,101281.843750,22.87,120.42,43.449997,NO2,1677
23.200001,27.590000,8.100000,28.830000,0.260000,24.389999,-0.460000,-1.730000,291.279999,58.540001,99397.296875,22.85,120.56,36.037498,NO2,1678
24.469999,28.600000,6.820000,25.309999,0.240000,25.309999,-0.540000,-1.090000,287.570007,66.839996,91614.710938,22.83,120.71,34.957142,PM2.5,1679
30.730000,35.259998,6.820000,22.430000,0.300000,37.389999,-0.400000,-0.700000,283.940002,82.750000,85738.203125,22.81,120.85,43.899998,PM2.5,1680
40.509998,46.770000,7.320000,16.910000,0.400000,43.849998,-1.440000,-2.230000,286.339996,85.339996,90656.343750,22.79,120.99,56.887497,PM2.5,1681
38.419998,45.709999,7.970000,11.220000,0.450000,51.439999,-1.350000,-6.010000,291.410004,76.300003,99469.429688,22.77,121.14,54.274998,PM2.5,1682
50.459999,60.029999,12.880000,31.480000,0.490000,28.690001,-0.580000,-8.070000,289.079987,71.930000,101596.226562,23.04,120.15,69.324997,PM2.5,1808
43.369999,51.310001,11.860000,33.320000,0.430000,26.440001,1.120000,-7.450000,289.579987,68.589996,101328.382812,23.02,120.29,60.462498,PM2.5,1809
27.219999,32.320000,10.100000,32.770000,0.300000,27.670000,0.730000,-4.200000,290.910004,59.490002,100774.578125,23.0,120.44,40.962502,NO2,1810
20.290001,24.020000,7.840000,26.559999,0.230000,29.400000,-0.690000,-1.260000,290.809998,56.419998,97971.882812,22.98,120.58,33.200001,NO2,1811
18.770000,21.900000,6.120000,22.900000,0.180000,22.889999,0.560000,-1.730000,286.670013,64.419998,90040.046875,22.96,120.73,28.625000,NO2,1812
24.340000,27.870001,6.230000,21.160000,0.230000,34.939999,1.750000,-1.130000,282.839996,76.620003,83435.992188,22.94,120.87,34.771427,PM2.5,1813
38.090000,43.650002,7.420000,17.750000,0.360000,41.970001,-0.830000,-0.840000,284.609985,86.269997,87527.546875,22.92,121.02,53.862499,PM2.5,1814
41.169998,48.419998,8.500000,12.190000,0.460000,50.639999,-1.690000,-4.910000,289.970001,80.220001,97434.546875,22.9,121.16,57.712498,PM2.5,1815
51.130001,60.669998,12.650000,29.360001,0.490000,30.950001,-0.880000,-8.160000,289.339996,74.120003,101609.296875,23.17,120.17,70.162498,PM2.5,1942
43.419998,51.240002,11.640000,31.900000,0.430000,27.870001,0.490000,-7.810000,289.700012,68.889999,101171.140625,23.15,120.32,60.524998,PM2.5,1943
25.910000,30.650000,9.650000,30.500000,0.290000,29.740000,0.050000,-4.610000,290.720001,58.330002,99681.218750,23.13,120.46,38.125000,NO2,1944
18.959999,22.400000,7.990000,23.690001,0.230000,34.910000,-1.190000,-0.940000,290.230011,55.720001,96237.429688,23.11,120.6,29.612501,NO2,1945
16.959999,19.590000,5.590000,20.350000,0.170000,27.139999,1.010000,-1.690000,285.130005,66.279999,87209.843750,23.09,120.75,25.437500,NO2,1946
20.570000,23.360001,5.600000,18.900000,0.190000,35.230000,4.610000,-1.370000,280.399994,76.959999,79131.031250,23.07,120.89,29.385714,PM2.5,1947
31.610001,36.099998,6.950000,18.860001,0.300000,39.799999,1.100000,-0.390000,283.130005,83.430000,84310.859375,23.05,121.04,45.157143,PM2.5,1948
42.230000,49.349998,8.850000,13.930000,0.460000,48.340000,-1.700000,-4.030000,288.859985,81.430000,96128.343750,23.03,121.18,59.037498,PM2.5,1949
51.770000,61.290001,12.380000,26.760000,0.490000,33.750000,-1.300000,-8.430000,289.179993,74.769997,101653.593750,23.3,120.19,70.962502,PM2.5,2080
45.040001,53.029999,11.760000,30.650000,0.430000,28.910000,-0.080000,-7.970000,289.459991,70.070000,100995.296875,23.28,120.34,62.550003,PM2.5,2081
26.549999,31.290001,9.450000,29.820000,0.290000,28.430000,-0.380000,-5.020000,290.079987,59.490002,98613.210938,23.26,120.48,37.928570,PM2.5,2082
17.580000,20.740000,7.350000,23.340000,0.220000,35.330002,-1.630000,-0.960000,289.649994,55.580002,94857.406250,23.24,120.63,29.174999,NO2,2083
15.730000,18.080000,4.990000,20.090000,0.170000,29.410000,0.710000,-1.220000,284.559998,67.129997,86185.867188,23.22,120.77,25.112499,NO2,2084
18.410000,20.860001,4.950000,18.549999,0.180000,33.750000,6.160000,-1.190000,279.369995,79.809998,77722.343750,23.2,120.92,26.299999,PM2.5,2085
27.500000,31.290001,6.270000,19.010000,0.270000,37.650002,2.870000,-0.170000,282.350006,80.830002,82420.070312,23.18,121.06,39.285713,PM2.5,2086
43.799999,50.889999,8.570000,14.910000,0.450000,44.560001,-1.690000,-3.380000,287.799988,81.839996,94401.632812,23.16,121.2,61.000000,PM2.5,2087
40.040001,46.639999,9.040000,8.740000,0.450000,57.200001,-0.600000,-6.910000,290.700012,81.669998,99553.078125,23.14,121.35,56.300003,PM2.5,2088
52.540001,62.189999,12.470000,24.370001,0.480000,36.759998,-1.560000,-8.350000,289.269989,76.050003,101680.828125,23.44,120.21,71.925003,PM2.5,2222
47.240002,55.660000,12.070000,29.219999,0.440000,30.430000,-0.410000,-7.920000,289.690002,70.400002,101524.726562,23.42,120.36,65.300003,PM2.5,2223
29.309999,34.439999,9.780000,30.330000,0.310000,26.049999,-0.830000,-5.160000,289.980011,60.299999,98672.406250,23.4,120.5,41.871429,PM2.5,2224
17.240000,20.240000,7.100000,23.700001,0.200000,30.030001,-2.010000,-0.920000,288.380005,58.279999,92475.523438,23.38,120.65,29.625000,NO2,2225
15.880000,18.180000,5.230000,20.940001,0.170000,30.570000,0.330000,-0.260000,282.950012,71.580002,83537.640625,23.36,120.79,26.175001,NO2,2226
17.730000,20.030001,4.990000,18.930000,0.180000,33.959999,7.370000,-0.520000,277.910004,85.080002,75714.382812,23.34,120.94,25.328571,PM2.5,2227
23.559999,26.440001,5.860000,18.910000,0.240000,37.150002,5.040000,0.420000,280.829987,80.400002,79259.460938,23.32,121.08,33.657143,PM2.5,2228
44.160000,51.119999,8.950000,14.710000,0.440000,45.680000,-1.490000,-2.900000,286.190002,85.320000,91290.867188,23.3,121.23,61.450001,PM2.5,2229
43.939999,51.669998,8.760000,9.390000,0.450000,52.560001,-1.050000,-7.160000,289.489990,86.669998,98023.882812,23.28,121.37,61.174999,PM2.5,2230
52.799999,63.130001,12.840000,22.469999,0.480000,39.740002,-1.940000,-8.120000,289.309998,76.839996,101726.953125,23.57,120.23,72.250000,PM2.5,2367
48.750000,58.349998,12.470000,27.190001,0.460000,33.349998,-1.110000,-7.730000,289.549988,72.000000,101479.570312,23.55,120.38,67.187500,PM2.5,2368
35.259998,41.669998,10.700000,32.540001,0.350000,23.770000,-1.610000,-5.150000,289.450012,63.369999,98834.000000,23.53,120.52,50.324997,PM2.5,2369
19.950001,23.270000,7.440000,27.049999,0.210000,21.860001,-2.160000,-0.190000,286.500000,64.629997,90188.703125,23.51,120.67,33.812500,NO2,2370
16.940001,19.320000,5.270000,22.870001,0.170000,25.480000,0.430000,2.540000,280.880005,79.230003,80524.929688,23.49,120.81,28.587502,NO2,2371
17.820000,20.129999,4.920000,20.469999,0.170000,29.920000,7.870000,2.100000,276.410004,89.779999,73419.273438,23.47,120.96,25.587500,NO2,2372
19.860001,21.870001,5.180000,19.420000,0.200000,32.880001,6.560000,0.840000,279.350006,80.339996,76227.203125,23.45,121.1,28.371429,PM2.5,2373
45.439999,52.000000,8.780000,15.870000,0.420000,42.410000,-0.850000,-1.900000,284.109985,89.639999,87819.320312,23.43,121.25,63.049999,PM2.5,2374
46.160000,53.869999,9.070000,9.540000,0.450000,52.340000,-0.930000,-6.290000,288.220001,91.220001,96778.203125,23.41,121.39,63.950001,PM2.5,2375
52.820000,63.799999,13.340000,21.190001,0.490000,42.889999,-2.130000,-8.140000,289.440002,78.080002,101707.406250,23.7,120.25,72.275002,PM2.5,2512
50.360001,60.660000,13.150000,25.420000,0.470000,36.980000,-1.380000,-7.530000,289.440002,74.809998,101482.531250,23.68,120.4,69.199997,PM2.5,2513
43.080002,50.950001,12.020000,34.880001,0.410000,24.290001,-1.440000,-4.760000,288.700012,68.769997,99562.726562,23.66,120.55,60.100002,PM2.5,2514
25.700001,29.830000,8.320000,30.010000,0.260000,21.139999,-1.420000,-0.350000,286.779999,67.930000,92971.492188,23.64,120.69,37.512501,NO2,2515
19.590000,22.459999,5.660000,26.719999,0.210000,23.129999,0.070000,2.520000,283.730011,72.800003,85890.968750,23.62,120.84,33.399998,NO2,2516
19.650000,22.260000,5.120000,23.340000,0.200000,26.510000,5.110000,2.220000,279.760010,83.089996,79259.078125,23.6,120.98,29.174999,NO2,2517
20.090000,22.309999,5.090000,20.180000,0.200000,31.520000,6.090000,0.160000,279.480011,80.650002,77837.953125,23.58,121.13,28.700001,PM2.5,2518
37.980000,43.209999,7.870000,15.960000,0.340000,40.790001,0.360000,-0.830000,283.200012,88.360001,86201.289062,23.56,121.27,53.724998,PM2.5,2519
46.500000,54.250000,9.570000,8.610000,0.450000,55.380001,-1.280000,-4.700000,288.170013,91.349998,97134.773438,23.54,121.42,64.375000,PM2.5,2520
50.180000,61.150002,13.770000,22.980000,0.480000,42.610001,-1.280000,-7.640000,289.739990,75.300003,101671.843750,23.82,120.42,68.974998,PM2.5,2658
45.169998,53.919998,12.740000,34.410000,0.430000,26.540001,-0.500000,-4.580000,288.850006,70.349998,100787.953125,23.8,120.57,62.712498,PM2.5,2659
35.080002,40.639999,10.030000,33.950001,0.350000,24.870001,-0.450000,-1.030000,288.350006,66.800003,97887.398438,23.78,120.71,50.100002,PM2.5,2660
