PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.629999,35.709999,4.570000,7.450000,0.350000,85.419998,-3.030000,-1.130000,287.350006,74.870003,95087.906250,27.31,119.77,35.709999,PM10,6300
17.780001,24.770000,3.530000,4.220000,0.290000,90.559998,-5.100000,1.870000,288.760010,60.520000,93049.492188,27.54,119.03,25.400002,PM2.5,6469
19.000000,27.059999,3.650000,4.710000,0.300000,87.830002,-5.300000,2.470000,286.260010,69.779999,90829.531250,27.52,119.18,27.142857,PM2.5,6470
20.629999,30.420000,3.940000,5.740000,0.320000,84.470001,-4.010000,2.250000,285.359985,75.839996,90844.140625,27.5,119.33,30.420000,PM10,6471
25.309999,37.529999,4.700000,8.390000,0.370000,82.980003,-2.480000,-0.870000,287.059998,76.790001,95121.921875,27.44,119.79,37.529999,PM10,6474
25.730000,38.150002,5.360000,8.700000,0.370000,86.000000,-3.200000,0.140000,286.350006,79.029999,94225.437500,27.43,119.94,38.150002,PM10,6475
26.910000,39.630001,6.490000,9.590000,0.370000,86.070000,-2.610000,-0.640000,286.369995,81.160004,94850.171875,27.41,120.09,39.630001,PM10,6476
33.180000,48.169998,6.430000,11.790000,0.390000,80.360001,-1.270000,-3.180000,288.350006,86.139999,100167.203125,27.37,120.39,48.169998,PM10,6478
18.299999,25.400000,3.730000,4.970000,0.310000,88.209999,-3.740000,1.150000,290.779999,54.299999,95582.187500,27.69,118.9,26.142857,PM2.5,6649
18.410000,25.459999,3.630000,4.820000,0.300000,88.879997,-5.280000,1.430000,288.130005,60.779999,92171.812500,27.67,119.05,26.299999,PM2.5,6650
19.500000,27.670000,3.700000,5.330000,0.320000,85.809998,-4.690000,1.840000,286.130005,68.919998,90625.312500,27.65,119.2,27.857143,PM2.5,6651
20.450001,29.799999,3.870000,5.810000,0.330000,84.720001,-4.150000,2.720000,285.940002,70.680000,90973.859375,27.63,119.35,29.799999,PM10,6652
22.170000,32.389999,4.100000,6.920000,0.330000,86.910004,-2.490000,0.310000,286.160004,76.930000,93192.171875,27.6,119.66,32.389999,PM10,6654
24.379999,36.080002,4.510000,8.210000,0.360000,87.349998,-1.690000,-0.820000,287.640015,76.790001,96157.656250,27.58,119.81,36.080002,PM10,6655
26.540001,39.180000,4.930000,9.090000,0.370000,86.519997,-2.800000,-0.340000,286.890015,79.029999,95067.093750,27.56,119.96,39.180000,PM10,6656
27.379999,41.090000,5.390000,10.230000,0.390000,86.400002,-3.000000,-0.360000,286.149994,80.669998,94135.523438,27.54,120.11,41.090000,PM10,6657
30.500000,48.009998,6.440000,14.830000,0.450000,78.570000,-1.610000,-1.480000,287.239990,83.879997,97173.328125,27.52,120.26,48.009998,PM10,6658
32.130001,51.349998,7.060000,16.180000,0.460000,74.300003,-0.780000,-2.350000,288.410004,86.480003,100458.210938,27.5,120.41,50.674999,PM10,6659
32.750000,50.450001,8.040000,15.020000,0.420000,79.099998,-0.950000,-2.900000,288.540009,90.000000,101636.453125,27.48,120.56,50.224998,PM10,6660
18.719999,25.860001,3.710000,5.370000,0.320000,87.900002,-3.040000,0.180000,290.690002,51.869999,95127.093750,27.82,118.92,26.742857,PM2.5,6838
18.660000,25.559999,3.570000,5.000000,0.310000,88.760002,-4.840000,2.240000,288.339996,56.090000,91412.296875,27.81,119.07,26.657143,PM2.5,6839
19.750000,27.850000,3.630000,5.480000,0.320000,85.949997,-3.770000,2.270000,285.350006,70.709999,89455.031250,27.79,119.22,28.214285,PM2.5,6840
20.799999,30.360001,3.860000,6.210000,0.330000,85.309998,-2.300000,1.970000,286.540009,71.400002,92724.648438,27.77,119.37,30.360001,PM10,6841
21.059999,31.129999,4.050000,6.840000,0.330000,86.040001,-3.700000,2.630000,286.920013,71.239998,93544.851562,27.75,119.53,31.129999,PM10,6842
22.680000,33.220001,4.110000,7.440000,0.340000,87.029999,-3.720000,1.840000,285.570007,78.040001,92587.023438,27.73,119.68,33.220001,PM10,6843
24.240000,35.770000,4.280000,8.300000,0.350000,88.320000,-2.350000,-0.110000,286.779999,78.930000,95233.890625,27.71,119.83,35.770000,PM10,6844
25.940001,38.990002,4.760000,9.550000,0.370000,88.529999,-2.510000,-0.460000,287.380005,79.489998,96624.117188,27.69,119.98,38.990002,PM10,6845
28.990000,44.580002,5.560000,12.260000,0.410000,83.730003,-2.560000,-0.240000,287.149994,81.639999,96697.273438,27.68,120.13,44.580002,PM10,6846
32.009998,53.220001,7.400000,19.270000,0.500000,71.279999,-1.650000,-0.890000,288.079987,83.180000,99376.500000,27.66,120.28,51.610001,PM10,6847
31.459999,53.529999,7.970000,20.160000,0.490000,71.180000,-1.140000,-1.660000,288.850006,84.070000,101317.773438,27.64,120.43,51.764999,PM10,6848
33.130001,54.849998,8.700000,19.510000,0.470000,72.500000,-1.370000,-2.570000,288.380005,89.480003,101547.273438,27.62,120.59,52.424999,PM10,6849
18.860001,26.200001,3.680000,6.170000,0.340000,85.519997,-2.580000,-0.960000,289.589996,56.529999,94071.046875,27.98,118.79,26.942858,PM2.5,7030
19.070000,26.680000,3.680000,5.980000,0.340000,85.769997,-2.160000,-1.330000,290.269989,54.709999,95510.468750,27.96,118.94,27.242857,PM2.5,7031
18.830000,26.120001,3.510000,5.380000,0.320000,87.070000,-3.700000,1.800000,290.380005,51.020000,94371.476562,27.94,119.09,26.900000,PM2.5,7032
19.250000,26.900000,3.500000,5.180000,0.310000,87.889999,-4.490000,4.010000,286.890015,62.090000,90722.312500,27.92,119.24,27.500000,PM2.5,7033
21.610001,31.139999,3.700000,6.130000,0.330000,84.410004,-2.440000,3.110000,285.970001,74.370003,92265.757812,27.9,119.39,31.139999,PM10,7034
21.969999,32.279999,4.120000,6.960000,0.330000,86.889999,-2.510000,2.530000,286.760010,73.279999,93999.742188,27.89,119.55,32.279999,PM10,7035
23.000000,34.090000,4.290000,7.740000,0.340000,86.779999,-3.710000,3.040000,285.649994,75.730003,92470.023438,27.87,119.7,34.090000,PM10,7036
24.379999,36.500000,4.540000,8.760000,0.350000,86.739998,-3.250000,1.900000,285.739990,78.190002,93317.132812,27.85,119.85,36.500000,PM10,7037
26.480000,40.110001,5.010000,10.340000,0.380000,85.500000,-2.780000,0.860000,286.390015,80.260002,95320.156250,27.83,120.0,40.110001,PM10,7038
27.900000,44.740002,5.920000,13.660000,0.430000,81.019997,-2.300000,0.210000,287.209991,79.809998,97177.382812,27.81,120.15,44.740002,PM10,7039
30.350000,52.099998,7.400000,19.280001,0.500000,71.959999,-1.710000,-0.540000,288.299988,79.980003,99749.953125,27.79,120.31,51.049999,PM10,7040
30.570000,53.599998,8.350000,21.820000,0.500000,70.610001,-1.680000,-1.380000,288.760010,81.190002,100755.273438,27.77,120.46,51.799999,PM10,7041
32.730000,56.770000,9.190000,23.190001,0.500000,69.190002,-1.700000,-2.170000,288.130005,87.800003,101190.640625,27.75,120.61,53.385002,PM10,7042
18.790001,25.990000,3.740000,6.370000,0.340000,85.180000,-3.580000,-0.250000,288.070007,59.650002,91721.226562,28.11,118.81,26.842859,PM2.5,7229
19.020000,26.900000,3.880000,6.870000,0.340000,84.540001,-2.930000,-1.310000,288.989990,58.980000,94023.062500,28.09,118.96,27.171429,PM2.5,7230
19.500000,28.049999,4.000000,7.030000,0.340000,83.650002,-2.640000,-0.290000,290.769989,53.669998,96634.132812,28.07,119.11,28.049999,PM10,7231
