PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
86.070000,109.800003,28.730000,38.599998,1.210000,41.200001,-4.460000,0.870000,291.549988,78.279999,101015.046875,34.59,115.51,113.837502,PM2.5,18271
83.180000,115.160004,29.469999,38.360001,1.200000,45.919998,-4.470000,0.940000,291.480011,79.440002,101121.320312,34.58,115.67,110.224998,PM2.5,18272
81.089996,117.540001,30.250000,39.900002,1.260000,46.520000,-4.650000,1.010000,291.459991,80.019997,101143.710938,34.57,115.84,107.612495,PM2.5,18273
84.349998,107.029999,27.959999,37.389999,1.180000,43.029999,-4.420000,1.330000,291.799988,76.269997,101020.476562,34.73,115.52,111.687500,PM2.5,18524
81.239998,111.830002,28.969999,37.020000,1.150000,48.130001,-4.510000,1.410000,291.779999,76.750000,101124.718750,34.71,115.69,107.799995,PM2.5,18525
78.559998,113.239998,29.969999,38.169998,1.200000,49.430000,-4.740000,1.470000,291.750000,77.120003,101135.140625,34.7,115.85,104.449997,PM2.5,18526
76.239998,113.099998,31.070000,38.959999,1.280000,50.259998,-4.930000,1.560000,291.670013,77.300003,101095.226562,34.69,116.02,101.549995,PM2.5,18527
73.529999,112.269997,32.820000,39.939999,1.280000,51.180000,-5.040000,1.590000,291.640015,77.040001,101115.046875,34.67,116.18,98.162498,PM2.5,18528
71.230003,111.639999,35.279999,41.250000,1.220000,51.980000,-5.140000,1.610000,291.559998,77.190002,101158.656250,34.66,116.35,95.287506,PM2.5,18529
69.070000,111.720001,40.639999,44.650002,1.030000,56.540001,-6.060000,1.190000,290.720001,79.050003,101486.929688,34.58,117.17,92.587502,PM2.5,18534
64.019997,103.160004,31.620001,36.759998,1.030000,58.470001,-5.860000,0.640000,290.890015,78.389999,101127.421875,34.55,117.5,86.274994,PM2.5,18536
61.630001,99.809998,26.830000,34.090000,1.040000,58.849998,-5.270000,0.710000,291.059998,78.160004,101277.226562,34.54,117.66,83.287498,PM2.5,18537
54.160000,87.019997,17.070000,24.320000,0.910000,64.129997,-5.520000,1.480000,291.450012,74.879997,101268.273438,34.49,118.15,73.949997,PM2.5,18540
52.959999,84.860001,16.180000,22.690001,0.880000,65.320000,-5.640000,1.500000,291.209991,75.110001,101189.906250,34.47,118.32,72.449997,PM2.5,18541
83.989998,99.360001,26.639999,37.029999,1.280000,40.330002,-4.300000,1.270000,292.170013,72.570000,100957.781250,34.88,115.38,111.237495,PM2.5,18775
82.879997,105.250000,29.120001,37.680000,1.180000,43.669998,-4.450000,1.490000,292.140015,73.169998,101046.351562,34.86,115.54,109.849998,PM2.5,18776
79.930000,109.870003,30.840000,37.490002,1.120000,48.869999,-4.590000,1.560000,292.109985,73.529999,101114.968750,34.85,115.71,106.162498,PM2.5,18777
77.190002,110.919998,31.469999,38.119999,1.150000,50.650002,-4.760000,1.650000,292.079987,73.750000,101146.226562,34.84,115.87,102.737503,PM2.5,18778
74.949997,110.489998,32.020000,38.599998,1.220000,51.650002,-4.930000,1.770000,291.929993,74.139999,101149.640625,34.82,116.04,99.937500,PM2.5,18779
72.750000,109.809998,32.750000,39.139999,1.240000,52.630001,-5.070000,1.840000,291.760010,74.620003,101189.562500,34.81,116.2,97.187500,PM2.5,18780
70.500000,108.830002,34.340000,39.580002,1.200000,54.200001,-5.220000,1.880000,291.720001,74.510002,101247.789062,34.79,116.36,94.375000,PM2.5,18781
66.949997,105.989998,37.070000,39.130001,0.970000,59.509998,-6.120000,1.160000,291.329987,74.480003,101456.789062,34.72,117.19,89.937500,PM2.5,18786
66.889999,105.550003,35.549999,37.599998,0.980000,60.500000,-6.450000,0.660000,291.000000,75.220001,101200.062500,34.7,117.35,89.862503,PM2.5,18787
66.330002,104.660004,32.360001,36.139999,1.030000,60.759998,-5.970000,0.130000,290.470001,76.930000,101035.523438,34.69,117.52,89.162506,PM2.5,18788
63.540001,100.449997,27.610001,33.340000,1.040000,61.549999,-5.310000,-0.120000,290.470001,76.800003,101228.976562,34.67,117.68,85.675003,PM2.5,18789
56.459999,89.389999,21.260000,26.730000,0.960000,64.300003,-5.680000,1.090000,290.779999,75.510002,101237.593750,34.62,118.17,76.824997,PM2.5,18792
54.419998,85.709999,19.900000,24.639999,0.900000,66.330002,-5.820000,1.160000,290.570007,75.379997,101105.992188,34.6,118.34,74.274994,PM2.5,18793
88.290001,103.650002,23.950001,33.040001,1.600000,47.930000,-3.550000,0.160000,292.359985,70.830002,100821.031250,35.05,114.9,116.612503,PM2.5,19021
85.040001,99.360001,24.930000,33.720001,1.470000,45.950001,-3.960000,0.840000,292.489990,69.370003,100859.390625,35.04,115.06,112.550003,PM2.5,19022
83.180000,97.339996,26.510000,35.630001,1.360000,42.549999,-4.290000,1.330000,292.500000,69.330002,100919.718750,35.03,115.23,110.224998,PM2.5,19023
82.059998,99.610001,28.490000,36.310001,1.240000,43.849998,-4.420000,1.460000,292.399994,70.110001,101000.203125,35.01,115.39,108.824997,PM2.5,19024
80.269997,104.120003,30.330000,36.369999,1.110000,47.889999,-4.580000,1.650000,292.390015,70.449997,101064.500000,35.0,115.56,106.587494,PM2.5,19025
78.180000,108.870003,31.450001,36.000000,1.060000,52.990002,-4.700000,1.750000,292.250000,71.410004,101111.421875,34.99,115.72,103.974998,PM2.5,19026
76.309998,110.430000,32.139999,37.200001,1.080000,54.070000,-4.800000,1.770000,292.160004,71.790001,101145.046875,34.97,115.89,101.637497,PM2.5,19027
75.050003,110.540001,32.910000,38.189999,1.160000,54.520000,-4.930000,1.830000,292.070007,72.019997,101204.976562,34.96,116.05,100.062500,PM2.5,19028
73.389999,109.910004,33.509998,38.290001,1.200000,55.970001,-5.060000,1.940000,291.950012,72.500000,101279.812500,34.94,116.22,97.987503,PM2.5,19029
72.730003,110.529999,35.509998,39.060001,1.190000,56.709999,-5.180000,2.030000,291.799988,73.169998,101323.859375,34.93,116.38,97.162506,PM2.5,19030
72.650002,112.010002,38.310001,40.959999,1.200000,56.400002,-5.340000,2.050000,291.640015,73.860001,101341.273438,34.91,116.55,97.062500,PM2.5,19031
73.129997,114.669998,47.529999,44.480000,1.110000,55.779999,-5.940000,1.970000,291.500000,73.779999,101258.421875,34.87,117.04,97.662498,PM2.5,19034
71.330002,111.570000,46.410000,42.410000,1.050000,57.810001,-6.440000,1.710000,291.540009,73.000000,101243.601562,34.85,117.21,95.412506,PM2.5,19035
70.019997,108.910004,44.450001,40.330002,1.050000,59.500000,-6.790000,1.200000,291.089996,73.910004,100886.046875,34.84,117.37,93.774994,PM2.5,19036
69.169998,106.919998,42.240002,38.700001,1.090000,60.220001,-6.360000,0.300000,290.429993,75.360001,100515.953125,34.82,117.54,92.712494,PM2.5,19037
65.660004,101.029999,32.299999,33.759998,1.050000,63.900002,-5.570000,-0.400000,290.100006,75.519997,100702.968750,34.81,117.7,88.325005,PM2.5,19038
62.160000,95.680000,25.879999,30.250000,1.010000,65.790001,-5.200000,-0.270000,290.209991,74.750000,101128.046875,34.79,117.86,83.949997,PM2.5,19039
60.090000,93.099998,25.450001,29.080000,0.990000,65.830002,-5.290000,0.230000,290.260010,75.129997,101269.890625,34.77,118.03,81.362503,PM2.5,19040
57.959999,89.849998,23.910000,27.530001,0.950000,66.459999,-5.570000,0.750000,290.200012,75.540001,101258.726562,34.76,118.19,78.699997,PM2.5,19041
55.599998,85.760002,21.150000,25.620001,0.890000,67.959999,-5.750000,0.950000,289.970001,75.639999,101139.421875,34.74,118.36,75.750000,PM2.5,19042
53.049999,81.290001,16.959999,23.100000,0.820000,70.500000,-5.470000,0.680000,289.489990,76.540001,101005.406250,34.72,118.52,72.562500,PM2.5,19043
