PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.870001,34.200001,7.660000,13.770000,0.390000,89.970001,-3.840000,-2.770000,279.410004,66.110001,95383.492188,27.31,119.77,34.200001,PM10,6300
18.730000,25.600000,8.270000,9.140000,0.360000,92.870003,-6.770000,0.430000,280.119995,58.650002,93272.273438,27.54,119.03,26.757143,PM2.5,6469
20.110001,27.490000,7.990000,9.610000,0.360000,92.279999,-5.920000,0.250000,277.679993,65.919998,90982.210938,27.52,119.18,28.728573,PM2.5,6470
21.790001,30.459999,7.910000,10.750000,0.370000,90.040001,-4.420000,-0.310000,277.200012,67.690002,90996.992188,27.5,119.33,31.128572,PM2.5,6471
24.980000,36.889999,7.790000,15.060000,0.410000,84.349998,-3.480000,-2.770000,279.070007,66.809998,95422.632812,27.44,119.79,36.889999,PM10,6474
24.809999,36.639999,8.450000,16.080000,0.400000,87.169998,-3.940000,-2.180000,278.459991,69.519997,94499.179688,27.43,119.94,36.639999,PM10,6475
25.520000,37.020000,9.340000,17.620001,0.400000,84.510002,-3.440000,-3.250000,278.510010,71.199997,95141.632812,27.41,120.09,37.020000,PM10,6476
29.330000,41.700001,9.680000,22.940001,0.410000,71.470001,-2.160000,-5.270000,281.429993,68.440002,100627.031250,27.37,120.39,41.900002,PM2.5,6478
18.920000,25.790001,8.760000,9.450000,0.360000,88.849998,-5.490000,-0.060000,282.450012,51.099998,95882.273438,27.69,118.9,27.028572,PM2.5,6649
18.850000,25.260000,8.420000,9.090000,0.350000,92.470001,-7.050000,0.000000,279.559998,58.060001,92359.953125,27.67,119.05,26.928572,PM2.5,6650
20.049999,26.930000,8.110000,9.540000,0.350000,92.029999,-5.610000,-0.540000,277.450012,66.419998,90767.320312,27.65,119.2,28.642857,PM2.5,6651
22.459999,30.980000,8.060000,11.150000,0.370000,88.779999,-4.130000,-0.370000,277.140015,69.430000,91138.109375,27.63,119.35,32.085712,PM2.5,6652
23.600000,33.889999,7.970000,13.290000,0.380000,87.410004,-3.080000,-2.090000,278.010010,65.089996,93431.593750,27.6,119.66,33.889999,PM10,6654
24.620001,35.919998,7.990000,15.130000,0.400000,85.930000,-2.850000,-2.570000,279.709991,62.639999,96496.648438,27.58,119.81,35.919998,PM10,6655
26.190001,38.330002,8.250000,17.000000,0.410000,84.690002,-4.030000,-2.390000,278.730011,67.610001,95374.390625,27.56,119.96,38.330002,PM10,6656
27.879999,40.639999,8.710000,18.959999,0.420000,83.970001,-3.780000,-2.870000,277.779999,73.690002,94409.398438,27.54,120.11,40.639999,PM10,6657
32.599998,48.139999,9.620000,25.129999,0.470000,78.269997,-2.310000,-3.520000,279.510010,71.260002,97544.460938,27.52,120.26,48.139999,PM10,6658
34.939999,52.470001,10.020000,28.860001,0.480000,71.330002,-1.720000,-4.250000,281.559998,66.760002,100930.039062,27.5,120.41,51.235001,PM10,6659
29.360001,42.180000,10.320000,26.360001,0.410000,73.169998,-2.250000,-5.060000,282.299988,67.690002,102136.898438,27.48,120.56,42.180000,PM10,6660
20.309999,27.400000,9.180000,10.380000,0.370000,88.389999,-4.430000,-1.680000,281.869995,52.599998,95420.773438,27.82,118.92,29.014284,PM2.5,6838
19.959999,26.650000,8.640000,9.670000,0.350000,90.690002,-6.290000,0.650000,279.510010,56.529999,91580.382812,27.81,119.07,28.514284,PM2.5,6839
20.719999,27.540001,8.290000,9.750000,0.350000,91.169998,-5.580000,0.300000,276.579987,67.580002,89559.476562,27.79,119.22,29.599998,PM2.5,6840
23.459999,32.869999,8.190000,11.860000,0.370000,86.559998,-3.000000,-0.290000,277.839996,66.940002,92951.742188,27.77,119.37,33.514286,PM2.5,6841
24.340000,34.450001,8.310000,13.040000,0.380000,86.500000,-3.640000,0.270000,278.390015,64.580002,93807.562500,27.75,119.53,34.771427,PM2.5,6842
24.790001,35.230000,8.170000,13.800000,0.380000,86.070000,-4.140000,-0.900000,277.459991,66.199997,92810.562500,27.73,119.68,35.414288,PM2.5,6843
25.180000,36.259998,8.090000,15.100000,0.390000,85.449997,-3.360000,-2.080000,279.000000,63.860001,95538.578125,27.71,119.83,36.259998,PM10,6844
27.020000,39.389999,8.350000,17.600000,0.410000,83.730003,-3.680000,-2.140000,279.640015,64.190002,96980.703125,27.69,119.98,39.389999,PM10,6845
29.840000,43.959999,8.910000,20.650000,0.430000,81.529999,-3.520000,-1.850000,279.380005,67.430000,97060.273438,27.68,120.13,43.959999,PM10,6846
34.849998,52.619999,9.810000,26.660000,0.470000,75.629997,-2.470000,-2.250000,280.959991,64.809998,99818.546875,27.66,120.28,51.309998,PM10,6847
36.939999,57.209999,10.620000,31.730000,0.500000,71.680000,-2.400000,-3.690000,282.260010,63.459999,101813.773438,27.64,120.43,53.605000,PM10,6848
34.480000,52.970001,10.850000,31.639999,0.460000,70.949997,-3.060000,-4.770000,282.279999,66.800003,102042.539062,27.62,120.59,51.485001,PM10,6849
20.260000,26.950001,9.560000,10.330000,0.370000,89.410004,-6.080000,-3.450000,280.149994,58.119999,94330.968750,27.98,118.79,28.942858,PM2.5,7030
21.820000,29.420000,9.310000,11.520000,0.380000,86.379997,-4.150000,-3.520000,280.929993,57.990002,95835.906250,27.96,118.94,31.171429,PM2.5,7031
22.520000,30.990000,8.810000,11.690000,0.380000,85.550003,-5.470000,-0.360000,280.970001,55.110001,94663.601562,27.94,119.09,32.171429,PM2.5,7032
23.040001,31.240000,8.530000,11.340000,0.370000,87.870003,-6.060000,1.920000,277.480011,64.769997,90883.671875,27.92,119.24,32.914288,PM2.5,7033
24.809999,34.810001,8.230000,12.480000,0.380000,84.470001,-3.940000,0.420000,277.609985,66.239998,92474.953125,27.9,119.39,35.442856,PM2.5,7034
25.080000,35.389999,8.530000,13.540000,0.380000,86.309998,-3.700000,-0.070000,278.839996,62.759998,94268.390625,27.89,119.55,35.828571,PM2.5,7035
25.889999,36.660000,8.430000,14.280000,0.380000,86.099998,-4.310000,-0.250000,277.489990,66.750000,92692.617188,27.87,119.7,36.985714,PM2.5,7036
26.459999,37.830002,8.340000,15.430000,0.390000,85.669998,-3.590000,-0.770000,277.700012,68.330002,93562.078125,27.85,119.85,37.830002,PM10,7037
27.639999,40.200001,8.540000,17.920000,0.400000,84.230003,-3.300000,-1.240000,278.809998,66.639999,95631.046875,27.83,120.0,40.200001,PM10,7038
30.150000,44.860001,9.080000,21.340000,0.430000,81.889999,-3.290000,-1.670000,279.950012,64.760002,97547.617188,27.81,120.15,44.860001,PM10,7039
33.270000,51.299999,9.690000,25.760000,0.460000,77.540001,-3.140000,-2.340000,281.549988,61.650002,100194.921875,27.79,120.31,50.650002,PM10,7040
37.869999,60.090000,11.110000,33.410000,0.500000,72.029999,-3.200000,-4.100000,282.089996,62.330002,101227.281250,27.77,120.46,55.044998,PM10,7041
37.500000,59.660000,11.650000,35.230000,0.490000,70.989998,-3.360000,-4.630000,282.040009,65.559998,101670.703125,27.75,120.61,54.830002,PM10,7042
20.209999,26.639999,9.480000,10.640000,0.370000,90.040001,-6.920000,-1.820000,278.179993,62.480000,91904.398438,28.11,118.81,28.871428,PM2.5,7229
22.600000,30.250000,9.510000,12.290000,0.390000,86.099998,-4.940000,-2.970000,279.250000,62.139999,94307.156250,28.09,118.96,32.285713,PM2.5,7230
24.080000,33.380001,9.260000,13.350000,0.400000,83.680000,-5.080000,-2.240000,281.309998,56.020000,97019.796875,28.07,119.11,34.400002,PM2.5,7231
24.680000,34.160000,9.160000,13.240000,0.390000,86.239998,-5.760000,0.510000,279.640015,59.270000,94416.906250,28.06,119.26,35.257145,PM2.5,7232
26.020000,36.180000,8.990000,13.860000,0.390000,85.949997,-4.730000,0.700000,277.950012,64.580002,92855.640625,28.04,119.41,37.171429,PM2.5,7233
26.950001,37.770000,9.000000,14.730000,0.390000,85.639999,-3.780000,0.210000,278.350006,64.699997,93828.500000,28.02,119.57,38.500000,PM2.5,7234
27.809999,39.139999,8.890000,15.340000,0.390000,85.339996,-3.640000,0.150000,278.170013,66.830002,94017.898438,28.0,119.72,39.728569,PM2.5,7235
28.070000,39.939999,8.750000,16.340000,0.390000,84.919998,-3.150000,0.190000,278.529999,66.720001,94875.937500,27.98,119.87,40.099998,PM2.5,7236
28.469999,41.389999,8.900000,18.559999,0.400000,84.879997,-3.290000,-0.290000,278.540009,67.580002,94953.796875,27.96,120.02,41.389999,PM10,7237
30.260000,45.320000,9.400000,21.510000,0.430000,83.449997,-3.470000,-1.410000,278.489990,68.139999,95059.617188,27.94,120.18,45.320000,PM10,7238
31.610001,49.490002,9.950000,24.680000,0.440000,81.779999,-3.260000,-2.780000,279.679993,66.309998,97198.070312,27.92,120.33,49.490002,PM10,7239
39.290001,64.050003,12.000000,35.520000,0.510000,72.730003,-2.960000,-4.070000,280.769989,65.169998,99338.703125,27.9,120.48,57.025002,PM10,7240
39.790001,65.900002,12.710000,38.669998,0.520000,71.500000,-2.770000,-3.970000,281.890015,64.050003,101282.906250,27.89,120.63,57.950001,PM10,7241
27.590000,45.259998,10.030000,28.969999,0.390000,76.169998,-3.420000,-4.790000,282.619995,65.209999,102429.406250,27.87,120.78,45.259998,PM10,7242
20.010000,27.600000,10.180000,10.820000,0.380000,89.730003,-4.970000,1.320000,282.160004,51.139999,95514.882812,28.28,118.52,28.585714,PM2.5,7429
21.340000,28.139999,9.790000,11.500000,0.380000,90.250000,-6.690000,0.600000,277.649994,64.709999,91262.093750,28.24,118.83,30.485714,PM2.5,7431
23.700001,31.610001,9.890000,13.010000,0.400000,87.449997,-5.420000,-0.230000,277.790009,66.500000,92369.171875,28.23,118.98,33.857143,PM2.5,7432
24.500000,33.279999,9.820000,13.750000,0.400000,86.849998,-5.200000,-1.630000,279.250000,62.770000,94912.859375,28.21,119.13,35.000000,PM2.5,7433
26.120001,35.939999,9.590000,14.370000,0.400000,85.050003,-4.850000,-1.470000,279.480011,63.200001,95628.617188,28.19,119.28,37.314285,PM2.5,7434
28.030001,38.799999,9.670000,15.490000,0.410000,83.550003,-3.620000,-0.020000,279.859985,61.700001,96401.226562,28.17,119.44,40.042858,PM2.5,7435
29.330000,40.680000,9.680000,16.469999,0.410000,83.080002,-3.350000,0.700000,280.000000,61.389999,96644.867188,28.15,119.59,41.900002,PM2.5,7436
29.379999,40.849998,9.460000,16.389999,0.400000,84.459999,-3.560000,0.710000,279.029999,64.529999,95367.343750,28.14,119.74,41.971428,PM2.5,7437
29.170000,41.139999,9.210000,16.879999,0.400000,84.430000,-3.150000,0.390000,279.140015,64.879997,95759.726562,28.12,119.89,41.671429,PM2.5,7438
29.799999,43.480000,9.390000,19.110001,0.410000,83.279999,-3.170000,0.070000,279.380005,64.480003,96277.390625,28.1,120.05,43.480000,PM10,7439
31.120001,46.939999,10.140000,22.620001,0.430000,83.330002,-3.540000,-0.230000,278.899994,66.779999,95791.273438,28.08,120.2,46.939999,PM10,7440
32.639999,51.799999,10.790000,26.240000,0.450000,81.779999,-3.380000,-1.760000,279.109985,67.720001,96521.976562,28.06,120.35,50.900002,PM10,7441
39.599998,66.089996,13.170000,37.139999,0.520000,74.239998,-2.620000,-2.770000,280.730011,64.570000,99287.320312,28.04,120.5,58.044998,PM10,7442
37.709999,64.570000,12.840000,37.450001,0.500000,75.349998,-2.610000,-3.180000,282.279999,60.919998,101568.343750,28.02,120.65,57.285000,PM10,7443
28.740000,48.869999,10.120000,28.080000,0.410000,79.209999,-3.680000,-4.350000,282.510010,63.730000,101914.718750,28.0,120.81,48.869999,PM10,7444
21.389999,35.169998,9.240000,24.150000,0.330000,82.500000,-4.100000,-7.470000,282.790009,71.779999,102253.812500,27.96,121.11,35.169998,PM10,7445
21.000000,29.629999,10.310000,12.140000,0.400000,87.050003,-5.200000,0.770000,282.739990,50.459999,96498.281250,28.41,118.54,30.000000,PM2.5,7647
20.980000,28.500000,9.810000,11.350000,0.380000,89.160004,-6.910000,1.250000,279.940002,57.360001,93408.890625,28.4,118.69,29.971428,PM2.5,7648
22.389999,29.629999,9.840000,12.250000,0.390000,88.739998,-6.140000,1.590000,278.540009,63.119999,92642.296875,28.38,118.85,31.985714,PM2.5,7649
23.840000,32.139999,9.600000,13.000000,0.390000,86.250000,-5.890000,1.250000,278.779999,62.299999,93494.710938,28.36,119.0,34.057144,PM2.5,7650
24.760000,33.060001,9.820000,13.600000,0.390000,87.410004,-6.160000,-0.300000,278.040009,64.870003,93066.953125,28.34,119.15,35.371429,PM2.5,7651
