PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.540000,8.870000,1.460000,3.150000,0.380000,30.850000,-3.020000,2.500000,300.529999,81.910004,99479.617188,18.34,109.25,10.771428,PM2.5,0
9.920000,11.670000,2.280000,5.380000,0.560000,28.879999,-2.690000,2.110000,300.600006,81.750000,99677.976562,18.34,109.38,14.171429,PM2.5,1
10.210000,11.840000,3.120000,6.100000,0.570000,28.959999,-2.060000,1.870000,300.480011,82.290001,99562.367188,18.33,109.52,14.585714,PM2.5,2
9.780000,11.520000,2.790000,5.370000,0.530000,30.650000,-1.900000,1.730000,300.440002,83.250000,99688.742188,18.33,109.66,13.971428,PM2.5,3
4.970000,6.320000,0.660000,1.650000,0.160000,35.209999,-3.590000,3.430000,301.299988,80.330002,100671.593750,18.49,108.83,7.100000,PM2.5,4
6.000000,7.370000,0.940000,2.400000,0.230000,33.970001,-2.840000,2.890000,300.899994,80.480003,99798.117188,18.49,108.97,8.571428,PM2.5,5
7.160000,8.510000,1.280000,3.300000,0.310000,32.150002,-2.590000,3.140000,300.190002,81.820000,98573.882812,18.48,109.11,10.228571,PM2.5,6
9.070000,10.590000,1.820000,4.760000,0.440000,29.629999,-2.970000,2.980000,299.859985,81.800003,97907.898438,18.48,109.25,12.957143,PM2.5,7
10.740000,12.420000,2.460000,6.090000,0.540000,28.860001,-2.770000,2.290000,299.100006,84.760002,97061.312500,18.47,109.39,15.342856,PM2.5,8
11.640000,13.440000,3.950000,7.700000,0.580000,28.650000,-1.640000,1.560000,298.839996,86.440002,96948.476562,18.46,109.53,16.628572,PM2.5,9
11.730000,13.630000,3.400000,7.650000,0.580000,29.360001,-1.060000,0.670000,299.980011,83.720001,99193.679688,18.46,109.67,16.757143,PM2.5,10
9.800000,11.280000,1.270000,4.390000,0.420000,32.049999,-0.680000,0.740000,300.500000,82.599998,100416.289062,18.45,109.81,14.000000,PM2.5,11
8.410000,9.680000,0.860000,2.670000,0.270000,37.189999,-0.660000,1.350000,300.700012,82.809998,100610.796875,18.45,109.95,12.014285,PM2.5,12
5.590000,6.700000,0.640000,2.020000,0.170000,33.459999,-3.380000,3.670000,299.609985,82.739998,97574.773438,18.62,108.84,7.985714,PM2.5,13
7.520000,8.720000,0.890000,3.180000,0.250000,31.480000,-2.200000,2.490000,299.470001,83.070000,97339.718750,18.62,108.98,10.742857,PM2.5,14
7.960000,9.140000,1.260000,3.950000,0.290000,31.459999,-1.700000,2.240000,300.540009,78.320000,98585.171875,18.61,109.12,11.371428,PM2.5,15
8.340000,9.560000,1.580000,4.370000,0.330000,30.809999,-2.350000,3.120000,300.049988,78.620003,97498.203125,18.61,109.26,11.914286,PM2.5,16
9.230000,10.490000,1.900000,4.720000,0.360000,31.889999,-2.640000,3.010000,297.989990,84.739998,94777.617188,18.6,109.4,13.185714,PM2.5,17
10.710000,12.030000,2.390000,5.790000,0.410000,30.910000,-1.840000,2.260000,297.619995,88.559998,95130.171875,18.6,109.54,15.300000,PM2.5,18
