PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.740000,33.189999,4.470000,18.660000,0.480000,101.650002,0.370000,3.280000,288.440002,42.740002,79057.460938,35.42,106.08,33.189999,PM10,18968
16.020000,30.969999,4.550000,17.600000,0.460000,101.250000,1.450000,3.510000,287.640015,42.160000,77573.023438,35.42,106.25,30.969999,PM10,18969
15.140000,29.260000,4.560000,16.879999,0.450000,101.639999,1.940000,3.630000,290.429993,34.470001,80387.289062,35.42,106.42,29.260000,PM10,18970
16.770000,33.330002,4.730000,18.100000,0.490000,100.379997,-0.350000,4.090000,289.970001,40.500000,81075.359375,35.56,105.92,33.330002,PM10,19212
16.500000,32.619999,4.810000,18.230000,0.500000,100.459999,0.940000,4.060000,288.179993,42.160000,78361.093750,35.56,106.09,32.619999,PM10,19213
15.650000,30.530001,4.550000,17.760000,0.490000,100.230003,1.270000,4.300000,288.000000,38.970001,77483.828125,35.56,106.25,30.530001,PM10,19214
14.420000,27.969999,4.560000,16.840000,0.460000,103.910004,1.720000,3.840000,291.190002,30.379999,80710.703125,35.56,106.42,27.969999,PM10,19215
17.360001,34.060001,4.850000,17.680000,0.500000,98.309998,-0.240000,4.040000,289.790009,42.130001,81511.320312,35.7,105.75,34.060001,PM10,19456
16.670000,33.459999,4.760000,17.350000,0.530000,99.970001,0.480000,4.350000,289.690002,40.470001,80570.289062,35.7,105.92,33.459999,PM10,19457
16.170000,32.450001,4.980000,17.760000,0.530000,99.459999,1.430000,4.390000,288.850006,40.610001,78931.820312,35.7,106.09,32.450001,PM10,19458
15.280000,30.520000,4.640000,17.510000,0.510000,99.779999,1.380000,4.580000,289.570007,35.599998,79118.476562,35.69,106.25,30.520000,PM10,19459
14.580000,29.379999,4.650000,17.950001,0.500000,100.739998,1.900000,4.190000,291.809998,29.750000,81446.117188,35.69,106.42,29.379999,PM10,19460
16.480000,30.690001,3.660000,14.280000,0.360000,95.669998,-0.960000,4.330000,289.790009,39.529999,80844.281250,35.83,105.42,30.690001,PM10,19697
17.420000,35.259998,4.590000,17.340000,0.490000,96.639999,-0.530000,3.980000,289.450012,41.160000,80861.492188,35.83,105.59,35.259998,PM10,19698
17.080000,36.310001,4.830000,17.209999,0.560000,98.080002,0.050000,3.970000,289.459991,41.930000,80996.226562,35.83,105.75,36.310001,PM10,19699
16.540001,36.320000,4.850000,16.990000,0.590000,99.650002,1.100000,4.260000,289.209991,41.369999,80045.609375,35.83,105.92,36.320000,PM10,19700
15.780000,34.130001,4.890000,16.900000,0.560000,99.449997,1.760000,4.460000,289.040009,39.369999,79008.562500,35.83,106.09,34.130001,PM10,19701
14.920000,32.450001,4.780000,17.240000,0.540000,100.480003,1.630000,4.630000,290.609985,33.560001,80278.289062,35.83,106.26,32.450001,PM10,19702
14.480000,31.760000,4.890000,18.430000,0.540000,100.870003,2.100000,4.320000,292.459991,29.680000,82305.601562,35.83,106.42,31.760000,PM10,19703
14.750000,32.810001,5.550000,23.080000,0.580000,100.290001,2.380000,3.330000,293.369995,29.020000,83509.679688,35.83,106.59,32.810001,PM10,19704
14.760000,31.410000,5.680000,27.180000,0.540000,99.830002,2.430000,2.410000,293.989990,28.799999,84520.617188,35.82,106.76,33.974998,NO2,19705
16.350000,32.400002,3.590000,13.970000,0.400000,95.489998,-1.180000,4.250000,289.660004,38.419998,80438.062500,35.97,105.42,32.400002,PM10,19940
17.059999,37.680000,4.700000,17.010000,0.540000,96.849998,-0.320000,3.990000,289.130005,39.570000,79982.953125,35.97,105.59,37.680000,PM10,19941
16.840000,39.540001,4.840000,16.910000,0.620000,98.489998,0.780000,4.100000,288.869995,40.959999,79825.312500,35.97,105.76,39.540001,PM10,19942
16.469999,40.410000,4.950000,17.059999,0.660000,99.290001,2.000000,4.620000,288.850006,41.029999,79402.031250,35.97,105.92,40.410000,PM10,19943
15.560000,37.139999,4.950000,16.860001,0.600000,99.650002,2.150000,4.930000,289.630005,37.450001,79465.953125,35.97,106.09,37.139999,PM10,19944
14.670000,35.369999,5.000000,17.290001,0.580000,101.570000,1.730000,4.970000,291.720001,30.770000,81325.539062,35.97,106.26,35.369999,PM10,19945
