PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.209999,72.489998,10.290000,17.650000,0.990000,93.599998,-0.710000,-5.560000,300.660004,26.420000,100721.109375,38.71,116.9,61.512497,PM2.5,26018
47.950001,75.129997,11.770000,19.490000,1.110000,92.820000,-0.410000,-4.460000,300.500000,29.860001,100719.773438,38.69,117.07,66.187500,PM2.5,26019
51.150002,77.360001,12.390000,19.639999,1.140000,95.910004,-0.540000,-3.240000,300.130005,34.200001,100725.859375,38.67,117.25,70.187500,PM2.5,26020
56.680000,82.589996,15.990000,21.879999,1.380000,99.550003,-1.120000,-2.420000,299.200012,39.720001,100741.968750,38.66,117.42,77.099998,PM2.5,26021
39.869999,63.790001,7.370000,17.760000,0.870000,87.699997,-1.470000,-7.370000,300.510010,22.360001,100740.007812,38.85,116.75,56.895000,PM10,26259
41.770000,68.029999,9.050000,19.660000,1.020000,89.639999,-0.760000,-6.350000,300.450012,25.049999,100738.789062,38.84,116.92,59.014999,PM10,26260
45.439999,72.849998,11.160000,22.910000,1.190000,89.870003,-0.330000,-5.070000,300.299988,28.590000,100753.460938,38.82,117.09,63.049999,PM2.5,26261
47.369999,73.410004,11.390000,21.320000,1.190000,94.070000,-0.350000,-3.580000,299.869995,33.830002,100748.093750,38.81,117.27,65.462502,PM2.5,26262
54.790001,81.930000,15.040000,24.969999,1.600000,99.120003,-0.770000,-2.540000,298.149994,43.130001,100753.570312,38.79,117.44,74.737503,PM2.5,26263
39.669998,62.220001,6.580000,17.639999,0.880000,85.150002,-1.410000,-8.200000,300.369995,21.100000,100761.648438,38.99,116.77,56.110001,PM10,26501
41.549999,67.599998,8.600000,20.450001,1.090000,86.250000,-0.700000,-7.170000,300.269989,23.670000,100771.960938,38.97,116.94,58.799999,PM10,26502
45.369999,76.150002,11.510000,27.840000,1.410000,82.639999,-0.280000,-5.860000,300.149994,27.090000,100779.187500,38.96,117.11,63.075001,PM10,26503
43.700001,70.690002,10.480000,25.139999,1.260000,87.949997,-0.060000,-4.400000,299.880005,31.719999,100766.937500,38.94,117.29,60.875000,PM2.5,26504
46.450001,72.480003,12.610000,24.200001,1.400000,92.220001,-0.080000,-3.630000,299.549988,36.110001,100750.578125,38.93,117.46,64.312500,PM2.5,26505
48.770000,69.349998,15.520000,24.570000,1.500000,92.800003,-0.710000,-3.270000,298.910004,39.709999,100746.710938,38.91,117.63,67.212502,PM2.5,26506
41.730000,67.900002,8.690000,21.000000,1.160000,82.349998,-0.540000,-7.970000,300.160004,22.780001,100784.781250,39.11,116.96,58.950001,PM10,26745
46.799999,80.379997,12.160000,28.139999,1.660000,75.830002,-0.200000,-6.740000,300.019989,25.790001,100784.382812,39.09,117.13,65.190002,PM10,26746
41.630001,68.480003,9.770000,23.629999,1.340000,87.470001,-0.310000,-5.330000,299.779999,29.799999,100774.406250,39.08,117.31,59.240002,PM10,26747
44.330002,72.820000,12.070000,27.330000,1.540000,87.690002,-0.310000,-4.640000,299.380005,33.970001,100752.742188,39.06,117.48,61.662502,PM2.5,26748
45.259998,67.470001,14.080000,28.010000,1.510000,84.489998,-0.360000,-4.340000,299.089996,36.310001,100730.523438,39.05,117.65,62.824997,PM2.5,26749
38.740002,62.240002,7.850000,21.549999,1.060000,83.959999,-0.360000,-8.580000,300.010010,22.879999,100796.421875,39.24,116.98,56.120003,PM10,26988
40.639999,66.830002,9.940000,24.709999,1.330000,82.410004,-0.170000,-7.560000,299.809998,25.650000,100803.718750,39.23,117.15,58.415001,PM10,26989
38.820000,61.770000,9.840000,20.510000,1.200000,92.070000,-0.490000,-6.130000,299.559998,29.170000,100787.312500,39.21,117.33,55.885002,PM10,26990
42.240002,68.260002,12.770000,22.600000,1.430000,92.589996,-0.860000,-5.360000,299.179993,32.970001,100749.406250,39.2,117.5,59.130001,PM10,26991
43.270000,64.900002,14.400000,25.280001,1.390000,89.470001,-0.920000,-5.310000,298.799988,35.270000,100732.070312,39.18,117.67,60.337502,PM2.5,26992
35.880001,56.820000,6.530000,20.219999,0.870000,85.750000,-0.070000,-8.770000,299.880005,23.040001,100819.742188,39.38,117.0,53.410000,PM10,27233
35.160000,52.950001,7.150000,18.469999,0.880000,88.820000,-0.000000,-7.960000,299.630005,25.690001,100815.953125,39.36,117.17,51.474998,PM10,27234
35.180000,52.430000,9.000000,17.030001,0.880000,94.059998,-0.510000,-6.630000,299.339996,29.160000,100784.546875,39.35,117.35,51.215000,PM10,27235
39.000000,60.180000,12.180000,18.450001,1.020000,95.970001,-1.170000,-5.810000,298.920013,32.869999,100752.046875,39.33,117.52,55.090000,PM10,27236
