PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.150002,75.760002,23.110001,30.790001,0.900000,62.000000,0.760000,5.470000,270.049988,69.489998,102203.117188,34.59,115.51,88.937500,PM2.5,18271
66.639999,75.730003,23.709999,31.620001,0.830000,55.099998,0.510000,5.280000,269.880005,68.830002,102323.859375,34.58,115.67,89.550003,PM2.5,18272
61.549999,71.620003,21.920000,30.870001,0.740000,56.680000,0.330000,5.270000,269.690002,68.269997,102354.203125,34.57,115.84,83.187500,PM2.5,18273
66.080002,75.480003,24.049999,30.520000,0.930000,64.169998,0.910000,5.580000,269.899994,69.150002,102194.656250,34.73,115.52,88.850006,PM2.5,18524
67.400002,76.089996,24.240000,31.209999,0.870000,59.240002,0.710000,5.380000,269.679993,68.529999,102313.671875,34.71,115.69,90.500000,PM2.5,18525
63.970001,73.550003,22.920000,30.980000,0.790000,59.610001,0.590000,5.370000,269.540009,67.839996,102329.796875,34.7,115.85,86.212502,PM2.5,18526
58.029999,70.279999,22.690001,31.709999,0.740000,60.790001,0.540000,5.360000,269.410004,67.139999,102290.101562,34.69,116.02,78.787498,PM2.5,18527
51.680000,67.269997,23.219999,32.330002,0.720000,61.700001,0.440000,5.190000,269.220001,66.820000,102316.937500,34.67,116.18,70.849998,PM2.5,18528
48.240002,66.459999,25.030001,33.400002,0.720000,59.709999,0.280000,4.990000,268.989990,66.760002,102369.156250,34.66,116.35,66.550003,PM2.5,18529
45.610001,66.080002,46.299999,37.330002,0.680000,57.340000,0.770000,3.570000,272.100006,73.459999,102714.507812,34.58,117.17,63.262501,PM2.5,18534
73.239998,96.910004,55.560001,35.869999,0.980000,30.160000,0.300000,2.150000,268.029999,60.369999,102338.773438,34.55,117.5,97.799995,PM2.5,18536
77.599998,100.599998,51.779999,39.139999,1.040000,31.270000,0.910000,1.870000,267.940002,59.959999,102498.109375,34.54,117.66,103.250000,PM2.5,18537
79.720001,102.339996,43.459999,42.070000,1.200000,34.299999,1.780000,1.740000,267.760010,53.840000,102477.093750,34.49,118.15,105.900002,PM2.5,18540
78.570000,102.610001,44.599998,42.080002,1.280000,33.720001,2.180000,0.960000,267.890015,54.930000,102379.132812,34.47,118.32,104.462502,PM2.5,18541
63.080002,74.459999,24.230000,29.260000,1.030000,71.419998,1.240000,5.970000,269.850006,70.199997,102107.976562,34.88,115.38,85.100006,PM2.5,18775
66.440002,76.029999,25.240000,30.480000,1.000000,65.220001,1.100000,5.770000,269.720001,69.029999,102209.562500,34.86,115.54,89.300003,PM2.5,18776
69.099998,77.879997,25.920000,31.530001,0.950000,59.680000,0.970000,5.560000,269.529999,68.309998,102289.070312,34.85,115.71,92.625000,PM2.5,18777
67.269997,76.690002,25.010000,31.840000,0.880000,58.490002,0.840000,5.470000,269.380005,67.830002,102327.648438,34.84,115.87,90.337494,PM2.5,18778
62.700001,74.269997,24.889999,32.869999,0.830000,57.099998,0.720000,5.440000,269.290009,67.110001,102335.156250,34.82,116.04,84.625000,PM2.5,18779
57.110001,71.470001,24.670000,33.529999,0.800000,57.389999,0.550000,5.240000,269.079987,67.279999,102383.250000,34.81,116.2,77.637497,PM2.5,18780
53.450001,69.949997,25.639999,34.189999,0.780000,56.910000,0.370000,5.050000,268.820007,67.650002,102451.468750,34.79,116.36,73.062500,PM2.5,18781
65.199997,87.480003,58.630001,35.340000,0.850000,28.620001,0.130000,2.770000,269.220001,60.119999,102688.617188,34.72,117.19,87.750000,PM2.5,18786
76.849998,100.430000,61.220001,34.889999,0.980000,28.250000,-0.370000,2.190000,267.809998,61.400002,102414.250000,34.7,117.35,102.312500,PM2.5,18787
82.720001,106.680000,60.570000,37.169998,1.050000,29.230000,0.430000,1.700000,267.820007,62.029999,102222.562500,34.69,117.52,109.650002,PM2.5,18788
85.940002,109.779999,55.360001,40.509998,1.110000,30.809999,0.950000,1.450000,267.700012,60.470001,102426.687500,34.67,117.68,113.675003,PM2.5,18789
87.300003,112.160004,45.720001,44.180000,1.320000,34.160000,1.640000,1.780000,267.640015,54.529999,102421.609375,34.62,118.17,115.375000,PM2.5,18792
87.589996,115.029999,49.349998,45.279999,1.450000,32.529999,2.020000,1.180000,267.609985,54.590000,102267.117188,34.6,118.34,115.737495,PM2.5,18793
61.580002,81.699997,27.030001,33.689999,1.230000,63.070000,1.540000,6.590000,270.130005,76.610001,101922.218750,35.05,114.9,83.225006,PM2.5,19021
59.549999,77.209999,25.469999,30.780001,1.200000,70.110001,1.540000,6.450000,269.989990,74.570000,101973.867188,35.04,115.06,80.687500,PM2.5,19022
59.700001,74.660004,25.500000,29.480000,1.160000,72.709999,1.540000,6.360000,269.869995,72.080002,102045.718750,35.03,115.23,80.875000,PM2.5,19023
61.720001,73.989998,25.889999,29.530001,1.100000,71.360001,1.510000,6.220000,269.760010,70.129997,102137.468750,35.01,115.39,83.400002,PM2.5,19024
66.349998,76.629997,27.110001,30.959999,1.090000,64.610001,1.400000,6.070000,269.609985,68.769997,102212.257812,35.0,115.56,89.187500,PM2.5,19025
70.029999,79.290001,27.610001,31.980000,1.040000,59.669998,1.240000,5.820000,269.420013,68.089996,102268.476562,34.99,115.72,93.787498,PM2.5,19026
69.660004,79.279999,26.889999,32.529999,0.970000,57.700001,1.080000,5.620000,269.299988,67.660004,102309.937500,34.97,115.89,93.325005,PM2.5,19027
66.830002,78.190002,27.190001,34.009998,0.920000,54.080002,0.880000,5.490000,269.170013,67.620003,102380.632812,34.96,116.05,89.787506,PM2.5,19028
61.959999,75.669998,26.430000,34.639999,0.880000,54.060001,0.610000,5.280000,268.910004,68.199997,102467.507812,34.94,116.22,83.699997,PM2.5,19029
58.509998,73.820000,26.620001,34.980000,0.840000,54.480000,0.350000,5.060000,268.619995,68.809998,102519.546875,34.93,116.38,79.387497,PM2.5,19030
55.900002,72.620003,30.219999,36.090000,0.810000,51.150002,0.180000,4.770000,268.369995,69.190002,102543.820312,34.91,116.55,76.125000,PM2.5,19031
