PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.559999,31.490000,6.820000,7.940000,0.580000,71.120003,-0.230000,-2.010000,298.540009,78.870003,99568.906250,18.34,109.25,33.657143,PM2.5,0
22.230000,31.209999,6.460000,11.920000,0.680000,68.519997,-1.570000,-2.220000,299.140015,75.570000,99751.859375,18.34,109.38,31.757143,PM2.5,1
22.260000,31.469999,6.380000,12.790000,0.700000,68.370003,-3.490000,-3.800000,299.119995,75.320000,99623.062500,18.33,109.52,31.800001,PM2.5,2
23.030001,32.090000,6.850000,11.530000,0.670000,70.889999,-3.950000,-4.070000,298.790009,78.870003,99753.703125,18.33,109.66,32.900002,PM2.5,3
25.330000,30.530001,7.950000,4.030000,0.400000,76.190002,-1.110000,-0.980000,299.839996,73.430000,100796.531250,18.49,108.83,36.185715,PM2.5,4
24.330000,30.590000,7.920000,4.960000,0.480000,74.260002,-1.490000,-1.870000,299.130005,75.730003,99908.523438,18.49,108.97,34.757141,PM2.5,5
24.090000,31.090000,7.550000,6.200000,0.530000,72.589996,-1.080000,-2.330000,298.049988,79.639999,98672.093750,18.48,109.11,34.414288,PM2.5,6
23.500000,31.240000,7.110000,8.250000,0.600000,69.169998,-1.070000,-2.850000,297.959991,79.379997,97991.546875,18.48,109.25,33.571430,PM2.5,7
22.889999,30.980000,6.950000,9.760000,0.650000,69.220001,-2.740000,-3.550000,298.000000,76.629997,97113.953125,18.47,109.39,32.700001,PM2.5,8
23.420000,31.780001,7.100000,10.990000,0.670000,68.790001,-3.580000,-4.380000,297.619995,78.629997,96995.968750,18.46,109.53,33.457142,PM2.5,9
23.360001,31.610001,7.520000,10.680000,0.670000,69.790001,-2.950000,-3.560000,298.670013,77.550003,99261.070312,18.46,109.67,33.371429,PM2.5,10
23.430000,31.299999,8.010000,8.850000,0.630000,71.500000,-2.980000,-4.560000,299.399994,76.279999,100485.812500,18.45,109.81,33.471428,PM2.5,11
24.910000,32.549999,8.850000,7.350000,0.540000,73.419998,-3.490000,-5.670000,299.290009,78.430000,100679.320312,18.45,109.95,35.585712,PM2.5,12
24.730000,30.430000,8.000000,4.270000,0.420000,71.879997,-2.520000,-2.650000,298.380005,76.370003,97678.593750,18.62,108.84,35.328571,PM2.5,13
24.360001,30.930000,7.810000,5.070000,0.490000,70.540001,-2.430000,-2.880000,297.799988,78.949997,97435.242188,18.62,108.98,34.799999,PM2.5,14
23.299999,29.980000,7.840000,5.600000,0.510000,71.220001,-2.090000,-2.680000,298.489990,76.989998,98692.406250,18.61,109.12,33.285713,PM2.5,15
23.480000,30.270000,7.610000,5.960000,0.540000,70.129997,-2.680000,-4.080000,297.929993,77.580002,97586.531250,18.61,109.26,33.542858,PM2.5,16
24.309999,31.200001,7.820000,6.470000,0.560000,72.000000,-3.210000,-4.560000,296.250000,81.849998,94830.617188,18.6,109.4,34.728569,PM2.5,17
24.820000,32.090000,7.810000,7.540000,0.590000,70.870003,-2.910000,-4.750000,296.339996,81.830002,95175.476562,18.6,109.54,35.457142,PM2.5,18
