PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.880001,70.849998,6.390000,8.940000,0.510000,104.120003,-6.240000,-3.830000,290.529999,62.009998,100826.968750,18.34,109.25,64.849998,PM2.5,0
48.070000,77.160004,6.470000,11.430000,0.550000,111.360001,-6.860000,-4.960000,290.589996,63.189999,101019.492188,18.34,109.38,66.337502,PM2.5,1
47.919998,77.660004,6.410000,11.280000,0.550000,114.010002,-6.900000,-6.330000,290.220001,65.650002,100892.312500,18.33,109.52,66.149994,PM2.5,2
46.810001,74.419998,5.940000,8.620000,0.530000,114.879997,-6.360000,-6.780000,290.220001,68.309998,101034.617188,18.33,109.66,64.762505,PM2.5,3
39.430000,50.259998,6.830000,4.020000,0.410000,87.129997,-4.280000,-3.150000,291.119995,59.549999,102122.882812,18.49,108.83,55.537498,PM2.5,4
44.009998,58.139999,6.840000,4.770000,0.440000,96.129997,-4.490000,-4.410000,290.779999,61.500000,101188.140625,18.49,108.97,61.262497,PM2.5,5
46.410000,65.010002,6.740000,6.500000,0.470000,100.680000,-4.860000,-4.200000,289.920013,64.010002,99897.156250,18.48,109.11,64.262497,PM2.5,6
48.310001,71.120003,6.560000,8.300000,0.510000,103.720001,-6.110000,-4.130000,289.600006,65.040001,99182.460938,18.48,109.25,66.637505,PM2.5,7
48.930000,74.470001,6.550000,9.280000,0.520000,108.360001,-7.550000,-4.800000,288.850006,67.820000,98264.351562,18.47,109.39,67.412498,PM2.5,8
49.110001,75.139999,6.510000,9.700000,0.530000,108.610001,-7.120000,-5.920000,288.369995,71.300003,98154.109375,18.46,109.53,67.637497,PM2.5,9
47.779999,72.320000,6.270000,8.660000,0.520000,107.790001,-5.520000,-5.680000,289.850006,67.620003,100534.117188,18.46,109.67,65.974998,PM2.5,10
