PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
193.839996,268.269989,42.599998,53.950001,1.770000,113.610001,-1.180000,4.010000,293.260010,39.189999,101286.218750,34.59,115.51,243.839996,PM2.5,18271
199.210007,272.350006,42.790001,52.869999,1.780000,118.419998,-1.350000,3.790000,293.200012,40.250000,101395.390625,34.58,115.67,249.210007,PM2.5,18272
198.009995,265.970001,37.720001,48.040001,1.720000,123.110001,-1.390000,3.850000,293.290009,41.470001,101420.789062,34.57,115.84,248.009995,PM2.5,18273
192.600006,267.589996,43.349998,54.930000,1.780000,116.019997,-1.090000,4.250000,293.200012,39.340000,101283.726562,34.73,115.52,242.600006,PM2.5,18524
196.000000,270.579987,42.560001,53.029999,1.790000,121.599998,-1.280000,4.050000,293.170013,39.889999,101391.546875,34.71,115.69,246.000000,PM2.5,18525
193.160004,265.269989,38.689999,48.950001,1.740000,126.199997,-1.340000,4.130000,293.299988,40.889999,101404.968750,34.7,115.85,243.160004,PM2.5,18526
188.300003,261.880005,35.060001,44.919998,1.710000,125.830002,-1.390000,4.640000,293.429993,41.930000,101367.117188,34.69,116.02,238.300003,PM2.5,18527
179.080002,258.790009,33.250000,42.660000,1.720000,123.199997,-1.510000,4.980000,293.470001,42.639999,101389.960938,34.67,116.18,229.080002,PM2.5,18528
164.940002,254.039993,33.080002,42.520000,1.730000,119.550003,-1.750000,5.070000,293.429993,43.459999,101436.296875,34.66,116.35,214.940002,PM2.5,18529
108.809998,218.589996,44.110001,55.580002,1.600000,96.889999,-3.100000,4.940000,293.609985,51.110001,101778.937500,34.58,117.17,142.262497,PM2.5,18534
94.120003,200.410004,31.580000,42.840000,1.320000,88.379997,-3.210000,4.680000,292.950012,46.459999,101429.148438,34.55,117.5,125.205002,PM10,18536
93.260002,198.770004,28.299999,41.689999,1.310000,85.540001,-2.780000,4.490000,292.820007,46.959999,101581.296875,34.54,117.66,124.385002,PM10,18537
87.000000,183.190002,24.590000,38.340000,1.170000,78.660004,-1.640000,5.910000,293.429993,44.660000,101580.867188,34.49,118.15,116.595001,PM10,18540
84.300003,178.770004,27.639999,42.189999,1.190000,76.519997,-1.830000,5.640000,293.399994,48.290001,101502.093750,34.47,118.32,114.385002,PM10,18541
180.330002,256.899994,42.820000,56.290001,1.770000,110.489998,-0.750000,4.800000,293.480011,38.240002,101208.906250,34.88,115.38,230.330002,PM2.5,18775
192.229996,270.579987,45.040001,56.340000,1.830000,117.330002,-0.990000,4.540000,293.250000,38.930000,101302.929688,34.86,115.54,242.229996,PM2.5,18776
194.410004,273.230011,45.160000,54.799999,1.830000,122.830002,-1.160000,4.340000,293.179993,39.419998,101375.250000,34.85,115.71,244.410004,PM2.5,18777
189.229996,266.630005,41.860001,51.060001,1.780000,127.599998,-1.210000,4.380000,293.350006,40.099998,101409.093750,34.84,115.87,239.229996,PM2.5,18778
182.080002,261.730011,38.070000,47.180000,1.750000,128.020004,-1.270000,4.810000,293.489990,41.220001,101414.640625,34.82,116.04,232.080002,PM2.5,18779
171.729996,256.649994,34.880001,43.709999,1.730000,125.879997,-1.430000,5.100000,293.500000,42.470001,101457.437500,34.81,116.2,221.729996,PM2.5,18780
157.020004,249.679993,34.020000,42.320000,1.720000,122.680000,-1.720000,5.170000,293.429993,43.650002,101518.609375,34.79,116.36,207.020004,PM2.5,18781
104.019997,207.199997,46.040001,51.360001,1.500000,97.779999,-3.450000,4.690000,293.320007,50.360001,101747.960938,34.72,117.19,136.274994,PM2.5,18786
98.110001,201.360001,40.790001,46.959999,1.380000,94.300003,-3.730000,4.480000,292.910004,45.759998,101495.703125,34.7,117.35,128.887497,PM2.5,18787
98.870003,202.639999,37.779999,47.200001,1.370000,90.980003,-3.410000,4.060000,292.619995,48.230000,101330.507812,34.69,117.52,129.837509,PM2.5,18788
99.879997,202.919998,33.980000,47.470001,1.380000,87.699997,-2.760000,3.840000,292.529999,48.419998,101523.203125,34.67,117.68,131.099991,PM2.5,18789
95.699997,199.229996,27.200001,42.310001,1.280000,78.070000,-1.640000,5.540000,293.250000,45.340000,101535.703125,34.62,118.17,125.875000,PM2.5,18792
92.660004,194.500000,30.780001,45.950001,1.300000,75.389999,-1.940000,5.520000,293.130005,48.270000,101405.882812,34.6,118.34,122.250000,PM10,18793
135.300003,213.130005,38.389999,57.080002,1.730000,84.209999,-0.350000,5.260000,293.510010,39.860001,101045.703125,35.05,114.9,179.000000,PM2.5,19021
151.470001,228.619995,39.240002,56.619999,1.750000,94.160004,-0.480000,5.290000,293.570007,38.840000,101092.046875,35.04,115.06,201.470001,PM2.5,19022
166.789993,244.179993,42.090000,57.389999,1.790000,102.709999,-0.590000,5.200000,293.570007,38.240002,101158.281250,35.03,115.23,216.789993,PM2.5,19023
179.779999,258.459991,44.869999,57.799999,1.830000,110.180000,-0.670000,5.020000,293.470001,38.369999,101243.953125,35.01,115.39,229.779999,PM2.5,19024
190.710007,271.339996,47.470001,58.049999,1.870000,116.809998,-0.860000,4.800000,293.309998,38.419998,101313.406250,35.0,115.56,240.710007,PM2.5,19025
192.160004,273.630005,47.220001,55.880001,1.860000,122.760002,-1.060000,4.630000,293.200012,39.060001,101364.703125,34.99,115.72,242.160004,PM2.5,19026
186.360001,267.579987,44.410000,52.509998,1.810000,127.620003,-1.080000,4.600000,293.290009,40.099998,101401.500000,34.97,115.89,236.360001,PM2.5,19027
177.190002,261.429993,41.150002,49.310001,1.790000,128.559998,-1.130000,4.880000,293.429993,41.369999,101464.218750,34.96,116.05,227.190002,PM2.5,19028
165.070007,253.110001,36.950001,44.880001,1.740000,127.190002,-1.360000,5.120000,293.459991,42.700001,101541.562500,34.94,116.22,215.070007,PM2.5,19029
150.179993,244.520004,35.599998,42.310001,1.700000,124.440002,-1.700000,5.250000,293.440002,43.730000,101587.562500,34.93,116.38,200.179993,PM2.5,19030
135.979996,235.020004,38.299999,42.630001,1.660000,119.720001,-2.080000,5.370000,293.459991,44.070000,101607.640625,34.91,116.55,179.971420,PM2.5,19031
110.970001,216.860001,57.770000,53.230000,1.620000,101.260002,-3.510000,4.910000,292.970001,49.000000,101540.679688,34.87,117.04,144.962494,PM2.5,19034
105.070000,207.660004,58.040001,52.310001,1.530000,97.400002,-3.860000,4.730000,292.989990,48.660000,101531.742188,34.85,117.21,137.587494,PM2.5,19035
103.919998,205.410004,55.759998,51.540001,1.470000,94.419998,-4.080000,4.410000,292.790009,46.549999,101178.210938,34.84,117.37,136.149994,PM2.5,19036
107.809998,208.720001,60.939999,54.330002,1.510000,90.389999,-3.500000,3.860000,292.440002,48.259998,100807.781250,34.82,117.54,141.012497,PM2.5,19037
109.839996,210.259995,49.810001,54.700001,1.490000,88.080002,-2.580000,3.480000,292.329987,48.830002,100989.968750,34.81,117.7,143.549988,PM2.5,19038
109.199997,212.399994,34.529999,51.139999,1.440000,85.669998,-1.880000,3.600000,292.399994,49.230000,101412.093750,34.79,117.86,142.750000,PM2.5,19039
109.620003,218.410004,31.200001,48.740002,1.440000,80.849998,-1.520000,4.350000,292.679993,47.939999,101553.703125,34.77,118.03,143.275009,PM2.5,19040
106.570000,215.740005,31.260000,47.610001,1.400000,77.110001,-1.630000,5.020000,292.989990,46.330002,101543.257812,34.76,118.19,139.462494,PM2.5,19041
101.790001,208.610001,33.720001,49.849998,1.400000,74.480003,-1.760000,5.360000,293.000000,47.669998,101424.968750,34.74,118.36,133.487503,PM2.5,19042
89.209999,187.960007,29.830000,44.119999,1.260000,75.889999,-1.510000,5.400000,293.010010,47.230000,101287.617188,34.72,118.52,118.980003,PM10,19043
79.449997,172.970001,27.879999,40.820000,1.170000,76.269997,-1.290000,5.280000,292.850006,49.099998,101487.953125,34.71,118.69,111.485001,PM10,19044
134.070007,212.100006,39.049999,56.439999,1.740000,84.199997,-0.330000,5.360000,293.480011,40.029999,101097.773438,35.19,114.91,177.242874,PM2.5,19266
150.570007,228.460007,40.279999,56.730000,1.780000,93.769997,-0.470000,5.410000,293.549988,39.020000,101125.023438,35.17,115.08,200.570007,PM2.5,19267
166.500000,246.190002,44.369999,58.360001,1.840000,101.680000,-0.540000,5.310000,293.529999,38.770000,101195.046875,35.16,115.24,216.500000,PM2.5,19268
